a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0739,30,48,3257,1884,8398,4308.84,25555
0.0739,30,49,3280,1870,8430,4327.8,25690
0.0739,30,50,3291,1784,8366,4303.56,25386
0.0739,30,51,3368,1716,8452,4358.16,25667
0.0739,30,52,3421,1760,8602,4433.88,25552
0.0739,30,53,3572,1800,8944,4613.76,25776
0.0739,30,54,3632,1844,9108,4697.04,26412
0.0739,30,55,3614,1841,9069,4676.34,25814
0.0739,30,56,3735,1813,9283,4795.26,25632
0.0739,30,57,3868,1706,9442,4893.96,25640
0.0739,30,58,3886,1801,9573,4953.3,25504
0.0739,30,59,3931,1766,9628,4987.2,25358
0.0739,30,60,4000,1828,9828,5087.76,25542
0.0739,30,61,4104,1860,10068,5213.52,25837
0.0739,30,62,4130,1775,10035,5205.9,25583
0.0739,30,63,4401,1763,10565,5493.54,25962
0.0739,30,64,4502,1761,10765,5601.78,25842
0.0739,30,65,4599,1696,10894,5679.24,25729
0.0739,30,66,4533,1793,10859,5648.7,25560
0.0739,30,67,4593,1839,11025,5732.82,25462
0.0739,30,68,4726,1699,11151,5817.66,25275
0.0739,30,69,4653,1825,11131,5791.74,25548
0.0739,30,70,4736,1732,11204,5842.32,25533
0.0739,30,71,4853,1782,11488,5989.68,25711
0.0739,30,72,4873,1765,11511,6004.14,25649
0.0739,30,73,4936,1831,11703,6099.9,25759
0.0739,30,74,5241,1884,12366,6451.56,26348
0.0739,30,75,5250,1878,12378,6458.76,25810
0.0739,30,76,5273,1808,12354,6454.2,25758
0.0739,30,77,5329,1780,12438,6502.92,25768
0.0739,30,78,5470,1692,12632,6618.24,25835
0.0739,30,79,5587,1805,12979,6792.06,25614
0.0739,30,80,5692,1792,13176,6900.0,25959
0.0739,30,81,5862,1679,13403,7036.14,26011
0.0739,30,82,5876,1766,13518,7087.8,26298
0.0739,30,83,6094,1721,13909,7304.34,26324
0.0739,30,84,6020,1661,13701,7199.22,26170
0.0739,30,85,6021,1674,13716,7205.76,25882
0.0739,30,86,5926,1735,13587,7128.78,25833
0.0739,30,87,6201,1612,14014,7374.12,25921
0.0739,30,88,6087,1707,13881,7290.9,25913
0.0739,30,89,6223,1694,14140,7432.32,25767
0.0739,30,90,6451,1630,14532,7651.68,25998
0.0739,30,91,6359,1705,14423,7583.82,25999
0.0739,30,92,6488,1763,14739,7747.5,26480
0.0739,30,93,6279,1648,14206,7473.48,25969
0.0739,30,94,6589,1722,14900,7839.36,26084
0.0739,30,95,6602,1721,14925,7852.98,26061
0.0739,30,96,6583,1688,14854,7818.6,25955
0.0739,30,97,6748,1644,15140,7978.32,26251
0.0739,30,98,7185,1783,16153,8508.66,26640
0.0739,30,99,7047,1736,15830,8339.88,26378
0.0739,30,100,7123,1685,15931,8400.54,26131
0.0739,31,-1,2242,0,4484,2421.36,28012
0.0739,31,0,1736,677,4149,2159.22,26954
0.0739,31,1,1604,935,4143,2125.02,26483
0.0739,31,2,1489,1055,4033,2051.22,26126
0.0739,31,3,1355,1163,3873,1951.86,26034
0.0739,31,4,1354,1281,3989,2000.34,26062
0.0739,31,5,1181,1326,3688,1832.4,25549
0.0739,31,6,1204,1421,3829,1897.14,25360
0.0739,31,7,1181,1489,3851,1900.86,25554
0.0739,31,8,1220,1461,3901,1931.22,25383
0.0739,31,9,1246,1489,3981,1971.06,25730
0.0739,31,10,1192,1593,3977,1956.42,25673
0.0739,31,11,1215,1655,4085,2007.3,25288
0.0739,31,12,1181,1559,3921,1930.26,25565
0.0739,31,13,1206,1621,4033,1983.3,25157
0.0739,31,14,1190,1653,4033,1979.46,25143
0.0739,31,15,1244,1607,4095,2018.46,25006
0.0739,31,16,1135,1641,3911,1915.02,24412
0.0739,31,17,1224,1635,4083,2008.62,24996
0.0739,31,18,1242,1630,4114,2025.96,24927
0.0739,31,19,1292,1678,4262,2100.12,24540
0.0739,31,20,1295,1684,4274,2105.88,24956
0.0739,31,21,1224,1703,4151,2037.18,24705
0.0739,31,22,1134,1613,3881,1902.18,24403
0.0739,31,23,1235,1623,4093,2015.46,24685
0.0739,31,24,1251,1656,4158,2046.6,24937
0.0739,31,25,1285,1721,4291,2110.62,25449
0.0739,31,26,1332,1703,4367,2153.82,25225
0.0739,31,27,1397,1760,4554,2247.96,25215
0.0739,31,28,1375,1747,4497,2218.74,25283
0.0739,31,29,1498,1726,4722,2342.76,25425
0.0739,31,30,1484,1868,4836,2387.28,25568
0.0739,31,31,1515,1830,4860,2404.8,25375
0.0739,31,32,1593,1800,4986,2476.44,25527
0.0739,31,33,1541,1864,4946,2447.16,25361
0.0739,31,34,1534,1889,4957,2450.1,25451
0.0739,31,35,1606,1781,4993,2482.5,25496
0.0739,31,36,1600,1971,5171,2555.82,25607
0.0739,31,37,1642,1864,5148,2556.24,25397
0.0739,31,38,1523,2031,5077,2497.86,25383
0.0739,31,39,1580,1964,5124,2531.28,25359
0.0739,31,40,1572,1960,5104,2520.96,25192
0.0739,31,41,1567,1807,4941,2451.3,24868
0.0739,31,42,1539,1846,4924,2437.44,24560
0.0739,31,43,1758,1875,5391,2686.14,25069
0.0739,31,44,1758,1942,5458,2714.28,25421
0.0739,31,45,1828,1883,5539,2765.1,25335
0.0739,31,46,1764,1747,5275,2638.86,25246
0.0739,31,47,1812,1880,5504,2746.56,25069
0.0739,31,48,1998,1880,5876,2947.44,25305
0.0739,31,49,2072,1908,6052,3039.12,25286
0.0739,31,50,2037,1861,5935,2981.58,25145
0.0739,31,51,1975,1922,5872,2940.24,25062
0.0739,31,52,2035,1799,5869,2953.38,24987
0.0739,31,53,2082,1769,5933,2991.54,24756
0.0739,31,54,2025,1810,5860,2947.2,24794
0.0739,31,55,2134,1812,6080,3065.76,25045
0.0739,31,56,2109,1817,6035,3040.86,24929
0.0739,31,57,2279,1762,6320,3201.36,25041
0.0739,31,58,2385,1876,6646,3363.72,25677
0.0739,31,59,2387,1847,6621,3353.7,25438
0.0739,31,60,2389,1783,6561,3328.98,25072
0.0739,31,61,2496,1753,6745,3431.94,24989
0.0739,31,62,2570,1730,6870,3502.2,25419
0.0739,31,63,2576,1733,6885,3509.94,25177
0.0739,31,64,2631,1793,7055,3594.54,25612
0.0739,31,65,2670,1788,7128,3634.56,25779
0.0739,31,66,2761,1763,7285,3722.34,25735
0.0739,31,67,2926,1745,7597,3892.98,25536
0.0739,31,68,2938,1762,7638,3913.08,25271
0.0739,31,69,3108,1694,7910,4068.12,25611
0.0739,31,70,3189,1653,8031,4138.38,25894
0.0739,31,71,3190,1748,8128,4179.36,25594
0.0739,31,72,3376,1731,8483,4373.1,25352
0.0739,31,73,3449,1728,8626,4450.68,25506
0.0739,31,74,3486,1786,8758,4515.0,24921
0.0739,31,75,3448,1799,8695,4479.42,25169
0.0739,31,76,3524,1806,8854,4564.44,25700
0.0739,31,77,3527,1731,8785,4536.18,25297
0.0739,31,78,3851,1778,9480,4905.84,26246
0.0739,31,79,3790,1744,9324,4825.68,26043
0.0739,31,80,3943,1706,9592,4974.96,25965
0.0739,31,81,3884,1811,9579,4955.34,25793
0.0739,31,82,3959,1732,9650,5003.16,25913
0.0739,31,83,3947,1867,9761,5046.9,25908
0.0739,31,84,3935,1802,9672,5006.64,26010
0.0739,31,85,3941,1815,9697,5018.58,25849
0.0739,31,86,4136,1827,10099,5234.22,25982
0.0739,31,87,4047,1776,9870,5116.68,25871
0.0739,31,88,4250,1675,10175,5293.5,25782
0.0739,31,89,4403,1743,10549,5487.3,25846
0.0739,31,90,4551,1713,10815,5634.54,25895
0.0739,31,91,4511,1727,10749,5597.22,25710
0.0739,31,92,4477,1665,10619,5534.46,25527
0.0739,31,93,4569,1690,10828,5644.32,25699
0.0739,31,94,4580,1764,10924,5687.28,25618
0.0739,31,95,4601,1813,11015,5730.54,25856
0.0739,31,96,4608,1622,10838,5657.88,25756
0.0739,31,97,4721,1745,11187,5831.58,25804
0.0739,31,98,4923,1855,11701,6095.94,25989
0.0739,31,99,4900,1768,11568,6034.56,25746
0.0739,31,100,5038,1926,12002,6249.96,25523
0.0739,32,-1,2053,0,4106,2217.24,28088
0.0739,32,0,1755,666,4176,2175.12,27202
0.0739,32,1,1606,835,4047,2085.18,26503
0.0739,32,2,1423,1067,3913,1984.98,26025
0.0739,32,3,1537,1169,4243,2150.94,26029
0.0739,32,4,1462,1266,4190,2110.68,25869
0.0739,32,5,1401,1304,4106,2060.76,25360
0.0739,32,6,1488,1323,4299,2162.7,25217
0.0739,32,7,1489,1522,4500,2247.36,25227
0.0739,32,8,1376,1556,4308,2139.6,25295
0.0739,32,9,1298,1549,4145,2052.42,24946
0.0739,32,10,1331,1499,4161,2067.06,25289
0.0739,32,11,1387,1535,4309,2142.66,25336
0.0739,32,12,1473,1618,4564,2270.4,25582
0.0739,32,13,1484,1710,4678,2320.92,25512
0.0739,32,14,1514,1758,4786,2373.48,25603
0.0739,32,15,1536,1721,4793,2381.7,25542
0.0739,32,16,1523,1725,4771,2369.34,25341
0.0739,32,17,1605,1754,4964,2470.08,25665
0.0739,32,18,1503,1742,4748,2354.88,25270
0.0739,32,19,1534,1783,4851,2405.58,25548
0.0739,32,20,1419,1712,4550,2251.56,25634
0.0739,32,21,1401,1659,4461,2209.86,25547
0.0739,32,22,1387,1717,4491,2219.1,25058
0.0739,32,23,1408,1772,4588,2264.88,24881
0.0739,32,24,1434,1715,4583,2269.02,25019
0.0739,32,25,1434,1688,4556,2257.68,25364
0.0739,32,26,1491,1728,4710,2336.04,25688
0.0739,32,27,1494,1738,4726,2343.48,25449
0.0739,32,28,1485,1657,4627,2299.74,25080
0.0739,32,29,1477,1762,4716,2335.2,25000
0.0739,32,30,1575,1788,4938,2451.96,24848
0.0739,32,31,1581,1834,4996,2477.76,25187
0.0739,32,32,1662,1790,5114,2546.76,25154
0.0739,32,33,1630,1878,5138,2549.16,25102
0.0739,32,34,1763,1732,5258,2631.48,25072
0.0739,32,35,1701,1680,5082,2542.68,25162
0.0739,32,36,1687,1677,5051,2526.3,25106
0.0739,32,37,1779,1649,5207,2613.9,25118
0.0739,32,38,1830,1733,5393,2704.26,25246
0.0739,32,39,2012,1779,5803,2920.14,25355
0.0739,32,40,2081,1778,5940,2994.24,25101
0.0739,32,41,2101,1747,5949,3002.82,25163
0.0739,32,42,2062,1768,5892,2969.52,25157
0.0739,32,43,2110,1820,6040,3043.2,25355
0.0739,32,44,2157,1785,6099,3079.26,25110
0.0739,32,45,2182,1841,6205,3129.78,25505
0.0739,32,46,2377,1775,6529,3312.66,25658
0.0739,32,47,2365,1731,6461,3281.22,25390
0.0739,32,48,2492,1780,6764,3438.96,25552
0.0739,32,49,2480,1639,6599,3366.78,24932
0.0739,32,50,2547,1641,6735,3439.98,24858
0.0739,32,51,2662,1703,7027,3590.22,25155
0.0739,32,52,2703,1833,7239,3689.1,25387
0.0739,32,53,2723,1881,7327,3730.86,25459
0.0739,32,54,2819,1790,7428,3796.32,25657
0.0739,32,55,2981,1830,7792,3988.08,25453
0.0739,32,56,3095,1807,7997,4101.54,25230
0.0739,32,57,3239,1748,8226,4232.28,25382
0.0739,32,58,3195,1836,8226,4221.72,25529
0.0739,32,59,3199,1758,8156,4193.28,25679
0.0739,32,60,3222,1810,8254,4239.96,25761
0.0739,32,61,3087,1841,8015,4107.18,25696
0.0739,32,62,3238,1834,8310,4267.32,25339
0.0739,32,63,3292,1854,8438,4334.04,24931
0.0739,32,64,3332,1943,8607,4414.62,25398
0.0739,32,65,3296,1873,8465,4346.34,25002
0.0739,32,66,3343,2005,8691,4452.54,25374
0.0739,32,67,3452,1877,8781,4516.5,25437
0.0739,32,68,3496,1865,8857,4558.98,25077
0.0739,32,69,3623,1880,9126,4702.44,25372
0.0739,32,70,3667,1871,9205,4746.18,25897
0.0739,32,71,3926,1903,9755,5039.34,26056
0.0739,32,72,3775,1795,9345,4830.9,25414
0.0739,32,73,3696,1728,9120,4717.44,25330
0.0739,32,74,3974,1679,9627,4997.1,25246
0.0739,32,75,4149,1756,10054,5218.44,25770
0.0739,32,76,4271,1647,10189,5304.42,25586
0.0739,32,77,4236,1729,10201,5301.06,25618
0.0739,32,78,4332,1658,10322,5374.92,25398
0.0739,32,79,4407,1648,10462,5451.72,25411
0.0739,32,80,4497,1615,10609,5535.06,25375
0.0739,32,81,4583,1643,10809,5639.7,25623
0.0739,32,82,4473,1673,10619,5533.5,25408
0.0739,32,83,4527,1658,10712,5585.52,25634
0.0739,32,84,4659,1737,11055,5761.26,25881
0.0739,32,85,4675,1629,10979,5733.18,25847
0.0739,32,86,4829,1650,11308,5908.32,25997
0.0739,32,87,4780,1789,11349,5913.78,26135
0.0739,32,88,5008,1699,11715,6122.22,26218
0.0739,32,89,5026,1765,11817,6169.38,25884
0.0739,32,90,5051,1783,11885,6203.94,25726
0.0739,32,91,5139,1772,12050,6294.36,25948
0.0739,32,92,5362,1627,12351,6474.3,26120
0.0739,32,93,5527,1692,12746,6679.8,26131
0.0739,32,94,5662,1754,13078,6851.64,26072
0.0739,32,95,5585,1806,12976,6790.32,25887
0.0739,32,96,5406,1752,12564,6574.32,25990
0.0739,32,97,5414,1824,12652,6613.2,26098
0.0739,32,98,5718,1776,13212,6921.36,25968
0.0739,32,99,5985,1701,13671,7178.22,25954
0.0739,32,100,5908,1670,13486,7082.04,25720
0.0739,33,-1,1999,0,3998,2158.92,27533
0.0739,33,0,1676,667,4019,2090.22,26888
0.0739,33,1,1548,921,4017,2058.66,25989
0.0739,33,2,1442,966,3850,1963.08,25870
0.0739,33,3,1349,1081,3779,1910.94,25474
0.0739,33,4,1194,1220,3608,1801.92,25055
0.0739,33,5,1207,1303,3717,1850.82,25560
0.0739,33,6,1202,1413,3817,1891.62,25552
0.0739,33,7,1163,1327,3653,1813.38,25188
0.0739,33,8,1227,1384,3838,1906.44,25190
0.0739,33,9,1154,1522,3830,1885.56,25213
0.0739,33,10,1143,1599,3885,1906.02,25564
0.0739,33,11,1033,1566,3632,1773.36,25258
0.0739,33,12,1060,1551,3671,1796.22,25229
0.0739,33,13,1089,1562,3740,1832.16,24978
0.0739,33,14,1079,1657,3815,1861.26,25220
0.0739,33,15,1103,1660,3866,1888.44,25023
0.0739,33,16,1011,1759,3781,1830.66,25006
0.0739,33,17,973,1583,3529,1715.7,24682
0.0739,33,18,946,1647,3539,1713.42,25238
0.0739,33,19,949,1746,3644,1758.24,25366
0.0739,33,20,901,1746,3548,1706.4,25187
0.0739,33,21,997,1727,3721,1802.1,25391
0.0739,33,22,973,1765,3711,1792.14,25245
0.0739,33,23,1026,1704,3756,1823.76,25263
0.0739,33,24,966,1695,3627,1755.18,24901
0.0739,33,25,994,1727,3715,1798.86,24930
0.0739,33,26,1045,1781,3871,1876.62,24565
0.0739,33,27,1086,1782,3954,1921.32,24661
0.0739,33,28,1095,1747,3937,1916.34,24801
0.0739,33,29,1069,1780,3918,1902.12,25249
0.0739,33,30,1053,1711,3817,1855.86,25268
0.0739,33,31,989,1653,3631,1762.38,24675
0.0739,33,32,1057,1663,3777,1840.02,24875
0.0739,33,33,1030,1740,3800,1843.2,25157
0.0739,33,34,1069,1760,3898,1893.72,25256
0.0739,33,35,990,1857,3837,1849.14,25329
0.0739,33,36,1083,1722,3888,1892.88,25731
0.0739,33,37,1083,1714,3880,1889.52,25519
0.0739,33,38,1028,1734,3790,1838.52,25374
0.0739,33,39,988,1637,3613,1754.58,25208
0.0739,33,40,929,1703,3561,1718.58,25720
0.0739,33,41,939,1722,3600,1737.36,25469
0.0739,33,42,882,1708,3472,1669.92,25765
0.0739,33,43,767,1621,3155,1509.18,25631
0.0739,33,44,734,1593,3061,1461.78,25238
0.0739,33,45,675,1551,2901,1380.42,24771
0.0739,33,46,649,1593,2891,1369.98,25000
0.0739,33,47,674,1518,2866,1365.48,25247
0.0739,33,48,643,1556,2842,1347.96,25355
0.0739,33,49,628,1568,2824,1336.8,25235
0.0739,33,50,605,1540,2750,1300.2,25267
0.0739,33,51,608,1578,2794,1319.4,25629
0.0739,33,52,526,1634,2686,1254.36,25297
0.0739,33,53,493,1626,2612,1215.36,25215
0.0739,33,54,460,1502,2422,1127.64,25344
0.0739,33,55,500,1488,2488,1164.96,25580
0.0739,33,56,472,1387,2331,1092.3,25694
0.0739,33,57,447,1479,2373,1103.94,25660
0.0739,33,58,449,1450,2348,1093.92,25135
0.0739,33,59,371,1528,2270,1042.44,25415
0.0739,33,60,381,1400,2162,999.48,25337
0.0739,33,61,343,1355,2041,939.54,25403
0.0739,33,62,320,1251,1891,871.02,25134
0.0739,33,63,291,1355,1937,883.38,24893
0.0739,33,64,256,1351,1863,843.9,24873
0.0739,33,65,247,1243,1737,788.82,25158
0.0739,33,66,207,1259,1673,752.34,25107
0.0739,33,67,199,1151,1549,698.34,25116
0.0739,33,68,163,1056,1382,619.56,24874
0.0739,33,69,147,1020,1314,587.16,25039
0.0739,33,70,118,934,1170,519.72,24821
0.0739,33,71,105,869,1079,478.38,25124
0.0739,33,72,82,823,987,434.22,25411
0.0739,33,73,94,710,898,399.72,25341
0.0739,33,74,63,659,785,344.82,25133
0.0739,33,75,31,626,688,296.4,25214
0.0739,33,76,23,485,531,228.54,25295
0.0739,33,77,19,409,447,192.3,25317
0.0739,33,78,10,329,349,148.98,25252
0.0739,33,79,1,288,290,122.04,25078
0.0739,33,80,5,245,255,108.3,25316
0.0739,33,81,3,244,250,105.72,25622
0.0739,33,82,5,210,220,93.6,25671
0.0739,33,83,7,201,215,91.98,25714
0.0739,33,84,1,134,136,57.36,25742
0.0739,33,85,1,116,118,49.8,25764
0.0739,33,86,0,98,98,41.16,25895
0.0739,33,87,0,83,83,34.86,25912
0.0739,33,88,0,86,86,36.12,26039
0.0739,33,89,0,73,73,30.66,25942
0.0739,33,90,0,45,45,18.9,26036
0.0739,33,91,0,47,47,19.74,26000
0.0739,33,92,0,47,47,19.74,25739
0.0739,33,93,0,30,30,12.6,25128
0.0739,33,94,0,29,29,12.18,25095
0.0739,33,95,0,19,19,7.98,25308
0.0739,33,96,0,25,25,10.5,25749
0.0739,33,97,0,28,28,11.76,25831
0.0739,33,98,0,21,21,8.82,25771
0.0739,33,99,0,14,14,5.88,25772
0.0739,33,100,0,18,18,7.56,25399
0.0739,34,-1,2046,0,4092,2209.68,28023
0.0739,34,0,1684,706,4074,2115.24,26925
0.0739,34,1,1663,937,4263,2189.58,26118
0.0739,34,2,1524,1093,4141,2104.98,25484
0.0739,34,3,1472,1305,4249,2137.86,25461
0.0739,34,4,1377,1290,4044,2028.96,25393
0.0739,34,5,1265,1420,3950,1962.6,24824
0.0739,34,6,1332,1376,4040,2016.48,25039
0.0739,34,7,1307,1522,4136,2050.8,25333
0.0739,34,8,1363,1478,4204,2092.8,25091
0.0739,34,9,1398,1642,4438,2199.48,25478
0.0739,34,10,1392,1711,4495,2221.98,25351
0.0739,34,11,1392,1676,4460,2207.28,25141
0.0739,34,12,1385,1738,4508,2225.76,25520
0.0739,34,13,1410,1664,4484,2221.68,25378
0.0739,34,14,1392,1753,4537,2239.62,25358
0.0739,34,15,1455,1672,4582,2273.64,25285
0.0739,34,16,1449,1811,4709,2325.54,24994
0.0739,34,17,1510,1770,4790,2374.2,24952
0.0739,34,18,1502,1748,4752,2356.32,25029
0.0739,34,19,1532,1768,4832,2397.12,25278
0.0739,34,20,1563,1817,4943,2451.18,25427
0.0739,34,21,1651,1767,5069,2525.22,25078
0.0739,34,22,1583,1831,4997,2478.66,24955
0.0739,34,23,1593,1791,4977,2472.66,25098
0.0739,34,24,1765,1674,5204,2609.28,25490
0.0739,34,25,1850,1797,5497,2752.74,25306
0.0739,34,26,1889,1749,5527,2774.7,25299
0.0739,34,27,1903,1672,5478,2757.48,25313
0.0739,34,28,1833,1721,5387,2702.46,25339
0.0739,34,29,1864,1787,5515,2763.66,25898
0.0739,34,30,1949,1808,5706,2864.28,25691
0.0739,34,31,2066,1904,6036,3030.96,25761
0.0739,34,32,2099,1856,6054,3046.44,25193
0.0739,34,33,2175,1879,6229,3138.18,25536
0.0739,34,34,2161,1821,6143,3098.7,25438
0.0739,34,35,2170,1747,6087,3077.34,25281
0.0739,34,36,2320,1922,6562,3312.84,25428
0.0739,34,37,2343,1958,6644,3352.8,25424
0.0739,34,38,2460,1781,6701,3404.82,25364
0.0739,34,39,2561,1747,6869,3499.62,25000
0.0739,34,40,2598,1863,7059,3588.3,24957
0.0739,34,41,2713,1821,7247,3694.86,25424
0.0739,34,42,2687,1728,7102,3627.72,25188
0.0739,34,43,2762,1698,7222,3696.12,25168
0.0739,34,44,2777,1794,7348,3752.64,25077
0.0739,34,45,2911,1697,7519,3856.62,25257
0.0739,34,46,2955,1717,7627,3912.54,25045
0.0739,34,47,2943,1676,7562,3882.36,25092
0.0739,34,48,3143,1763,8049,4134.9,25486
0.0739,34,49,3219,1752,8190,4212.36,25664
0.0739,34,50,3160,1770,8090,4156.2,25618
0.0739,34,51,3231,1710,8172,4207.68,25284
0.0739,34,52,3411,1753,8575,4420.14,25568
0.0739,34,53,3438,1742,8618,4444.68,25674
0.0739,34,54,3366,1709,8441,4353.06,25447
0.0739,34,55,3624,1751,8999,4649.34,25632
0.0739,34,56,3676,1726,9078,4695.0,25382
0.0739,34,57,3472,1786,8730,4499.88,24986
0.0739,34,58,3719,1741,9179,4747.74,25211
0.0739,34,59,3854,1838,9546,4934.28,25804
0.0739,34,60,3736,1755,9227,4771.98,25548
0.0739,34,61,3920,1939,9779,5047.98,25733
0.0739,34,62,3879,1965,9723,5014.62,25316
0.0739,34,63,3972,1953,9897,5110.02,25386
0.0739,34,64,4085,1848,10018,5187.96,25650
0.0739,34,65,4046,1931,10023,5180.7,25641
0.0739,34,66,3935,1819,9689,5013.78,25501
0.0739,34,67,4098,1781,9977,5173.86,25494
0.0739,34,68,4284,1711,10279,5345.34,25487
0.0739,34,69,4413,1716,10542,5486.76,25598
0.0739,34,70,4540,1839,10919,5675.58,26206
0.0739,34,71,4747,1802,11296,5883.6,25863
0.0739,34,72,4694,1781,11169,5817.54,25862
0.0739,34,73,4517,1806,10840,5636.88,25605
0.0739,34,74,4471,1855,10797,5607.78,25782
0.0739,34,75,4580,1839,10999,5718.78,25911
0.0739,34,76,4559,1908,11026,5725.08,25576
0.0739,34,77,4542,1877,10961,5693.7,25483
0.0739,34,78,4756,1761,11273,5876.1,25476
0.0739,34,79,4913,1764,11590,6046.92,25224
0.0739,34,80,4891,1875,11657,6069.78,25373
0.0739,34,81,4892,1830,11614,6051.96,25788
0.0739,34,82,5079,1713,11871,6204.78,25870
0.0739,34,83,5188,1734,12110,6331.32,25852
0.0739,34,84,5334,1653,12321,6454.98,25689
0.0739,34,85,5148,1711,12007,6278.46,25376
0.0739,34,86,5174,1719,12067,6309.9,25712
0.0739,34,87,5370,1711,12451,6518.22,25176
0.0739,34,88,5497,1728,12722,6662.52,25379
0.0739,34,89,5619,1729,12967,6794.7,25682
0.0739,34,90,5755,1711,13221,6934.02,25647
0.0739,34,91,5679,1716,13074,6854.04,25468
0.0739,34,92,5688,1765,13141,6884.34,25694
0.0739,34,93,5647,1769,13063,6841.74,25573
0.0739,34,94,5572,1749,12893,6752.34,25837
0.0739,34,95,5716,1790,13222,6925.08,26204
0.0739,34,96,5693,1890,13276,6942.24,26324
0.0739,34,97,5778,1946,13502,7057.56,26371
0.0739,34,98,5845,1837,13527,7084.14,26002
0.0739,34,99,5805,1871,13481,7055.22,26082
0.0739,34,100,5823,1798,13444,7044.0,25676
0.0739,35,-1,1966,0,3932,2123.28,27870
0.0739,35,0,1580,692,3852,1997.04,27172
0.0739,35,1,1452,923,3827,1955.82,26414
0.0739,35,2,1400,1068,3868,1960.56,26017
0.0739,35,3,1378,1177,3933,1982.58,25585
0.0739,35,4,1232,1209,3673,1838.34,25183
0.0739,35,5,1170,1215,3555,1773.9,25260
0.0739,35,6,1132,1350,3614,1789.56,25299
0.0739,35,7,1109,1425,3643,1796.22,25263
0.0739,35,8,1093,1473,3659,1799.1,25274
0.0739,35,9,1100,1511,3711,1822.62,25454
0.0739,35,10,1075,1601,3751,1833.42,25639
0.0739,35,11,1072,1585,3729,1823.46,25222
0.0739,35,12,996,1592,3584,1744.32,25145
0.0739,35,13,1020,1571,3611,1761.42,25098
0.0739,35,14,1027,1548,3602,1759.32,25177
0.0739,35,15,1058,1576,3692,1804.56,25392
0.0739,35,16,1074,1614,3762,1837.8,25699
0.0739,35,17,1018,1673,3709,1802.1,25434
0.0739,35,18,1079,1755,3913,1902.42,25578
0.0739,35,19,1123,1758,4004,1951.2,25892
0.0739,35,20,1057,1776,3890,1887.48,25778
0.0739,35,21,1018,1673,3709,1802.1,25698
0.0739,35,22,907,1660,3474,1676.76,25395
0.0739,35,23,843,1697,3383,1623.18,25199
0.0739,35,24,918,1662,3498,1689.48,25351
0.0739,35,25,890,1617,3397,1640.34,25481
0.0739,35,26,838,1592,3268,1573.68,25091
0.0739,35,27,899,1616,3414,1649.64,25543
0.0739,35,28,897,1630,3424,1653.36,24962
0.0739,35,29,924,1609,3457,1673.7,25038
0.0739,35,30,959,1535,3453,1680.42,25142
0.0739,35,31,927,1656,3510,1696.68,25281
0.0739,35,32,890,1751,3531,1696.62,25541
0.0739,35,33,845,1718,3408,1634.16,25345
0.0739,35,34,923,1607,3453,1671.78,25719
0.0739,35,35,927,1600,3454,1673.16,25870
0.0739,35,36,956,1609,3521,1708.26,25283
0.0739,35,37,857,1783,3497,1674.42,25240
0.0739,35,38,917,1662,3496,1688.4,25496
0.0739,35,39,873,1660,3406,1640.04,24996
0.0739,35,40,877,1738,3492,1677.12,25555
0.0739,35,41,871,1642,3384,1630.32,25285
0.0739,35,42,863,1614,3340,1609.92,25364
0.0739,35,43,825,1688,3338,1599.96,25578
0.0739,35,44,765,1662,3192,1524.24,25161
0.0739,35,45,780,1698,3258,1555.56,25400
0.0739,35,46,736,1659,3131,1491.66,25130
0.0739,35,47,718,1570,3006,1434.84,25137
0.0739,35,48,732,1482,2946,1413.0,25144
0.0739,35,49,623,1628,2874,1356.6,24961
0.0739,35,50,678,1541,2897,1379.46,25373
0.0739,35,51,690,1559,2939,1399.98,25542
0.0739,35,52,694,1585,2973,1415.22,25231
0.0739,35,53,677,1525,2879,1371.66,25354
0.0739,35,54,704,1601,3009,1432.74,24865
0.0739,35,55,689,1523,2901,1383.78,24842
0.0739,35,56,612,1524,2748,1301.04,24812
0.0739,35,57,598,1448,2644,1254.0,24994
0.0739,35,58,578,1497,2653,1252.98,24750
0.0739,35,59,539,1547,2625,1231.86,25103
0.0739,35,60,523,1392,2438,1149.48,24923
0.0739,35,61,453,1548,2454,1139.4,25256
0.0739,35,62,459,1481,2399,1117.74,25315
0.0739,35,63,451,1446,2348,1094.4,25271
0.0739,35,64,427,1444,2298,1067.64,24973
0.0739,35,65,387,1476,2250,1037.88,24866
0.0739,35,66,364,1409,2137,984.9,24770
0.0739,35,67,332,1316,1980,911.28,25052
0.0739,35,68,332,1259,1923,887.34,25528
0.0739,35,69,294,1282,1870,855.96,25688
0.0739,35,70,203,1179,1585,714.42,25661
0.0739,35,71,185,1108,1478,665.16,25412
0.0739,35,72,139,1149,1427,632.7,25508
0.0739,35,73,142,1084,1368,608.64,25736
0.0739,35,74,105,992,1202,530.04,25199
0.0739,35,75,82,908,1072,469.92,25268
0.0739,35,76,63,885,1011,439.74,25291
0.0739,35,77,59,801,919,400.14,24806
0.0739,35,78,40,730,810,349.8,25170
0.0739,35,79,43,624,710,308.52,25573
0.0739,35,80,28,547,603,259.98,25461
0.0739,35,81,13,522,548,233.28,25232
0.0739,35,82,27,453,507,219.42,25257
0.0739,35,83,4,440,448,189.12,25379
