a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0662,37,67,1,166,168,70.8,26476
0.0662,37,68,0,120,120,50.4,25975
0.0662,37,69,0,88,88,36.96,25719
0.0662,37,70,1,85,87,36.78,25327
0.0662,37,71,0,92,92,38.64,25863
0.0662,37,72,0,68,68,28.56,25910
0.0662,37,73,0,55,55,23.1,26316
0.0662,37,74,0,48,48,20.16,26501
0.0662,37,75,0,49,49,20.58,26177
0.0662,37,76,0,36,36,15.12,26053
0.0662,37,77,0,32,32,13.44,26252
0.0662,37,78,0,25,25,10.5,25934
0.0662,37,79,0,15,15,6.3,26065
0.0662,37,80,0,15,15,6.3,26022
0.0662,37,81,0,13,13,5.46,26120
0.0662,37,82,0,14,14,5.88,25708
0.0662,37,83,0,15,15,6.3,25636
0.0662,37,84,0,12,12,5.04,25594
0.0662,37,85,0,13,13,5.46,25834
0.0662,37,86,0,17,17,7.14,25792
0.0662,37,87,0,11,11,4.62,25715
0.0662,37,88,0,14,14,5.88,25901
0.0662,37,89,0,15,15,6.3,25935
0.0662,37,90,0,7,7,2.94,25893
0.0662,37,91,0,2,2,0.84,25581
0.0662,37,92,0,1,1,0.42,25798
0.0662,37,93,0,0,0,0.0,26183
0.0662,38,-1,1787,0,3574,1929.96,27612
0.0662,38,0,1584,660,3828,1987.92,27011
0.0662,38,1,1415,911,3741,1910.82,26664
0.0662,38,2,1431,1051,3913,1986.9,26199
0.0662,38,3,1257,1097,3611,1818.3,25651
0.0662,38,4,1252,1256,3760,1879.68,25705
0.0662,38,5,1248,1261,3757,1877.46,25942
0.0662,38,6,1259,1325,3843,1916.22,26098
0.0662,38,7,1084,1382,3550,1751.16,25395
0.0662,38,8,1154,1400,3708,1834.32,25711
0.0662,38,9,1147,1548,3842,1888.92,25669
0.0662,38,10,1043,1543,3629,1774.5,25353
0.0662,38,11,1093,1604,3790,1854.12,25403
0.0662,38,12,1132,1627,3891,1905.9,25540
0.0662,38,13,1121,1644,3886,1901.16,25176
0.0662,38,14,1130,1664,3924,1919.28,25588
0.0662,38,15,1155,1720,4030,1969.8,25599
0.0662,38,16,1157,1673,3987,1952.22,25587
0.0662,38,17,1109,1743,3961,1929.78,25697
0.0662,38,18,1171,1615,3957,1942.98,25224
0.0662,38,19,1112,1644,3868,1891.44,25170
0.0662,38,20,1116,1601,3833,1877.7,25235
0.0662,38,21,1193,1698,4084,2001.6,25474
0.0662,38,22,1194,1705,4093,2005.62,25224
0.0662,38,23,1097,1798,3992,1939.92,24949
0.0662,38,24,1125,1726,3976,1939.92,24937
0.0662,38,25,1149,1731,4029,1967.94,24916
0.0662,38,26,1162,1633,3957,1940.82,25107
0.0662,38,27,1076,1834,3986,1932.36,25543
0.0662,38,28,1137,1751,4025,1963.38,25375
0.0662,38,29,1134,1734,4002,1953.0,24938
0.0662,38,30,1167,1826,4160,2027.28,25469
0.0662,38,31,1123,1810,4056,1973.04,25207
0.0662,38,32,1162,1743,4067,1987.02,24979
0.0662,38,33,1151,1781,4083,1991.1,24878
0.0662,38,34,1221,1757,4199,2056.62,25093
0.0662,38,35,1216,1840,4272,2086.08,25315
0.0662,38,36,1174,1878,4226,2056.68,25376
0.0662,38,37,1079,1803,3961,1922.58,25079
0.0662,38,38,1114,1929,4157,2013.3,25389
0.0662,38,39,1165,1861,4191,2039.82,24844
0.0662,38,40,1160,1835,4155,2023.5,25152
0.0662,38,41,1122,1817,4061,1974.9,24689
0.0662,38,42,1141,1835,4117,2002.98,24963
0.0662,38,43,1123,1744,3990,1945.32,25250
0.0662,38,44,1126,1793,4045,1969.14,25144
0.0662,38,45,1208,1840,4256,2077.44,25170
0.0662,38,46,1261,1873,4395,2148.54,25367
0.0662,38,47,1353,1940,4646,2276.04,25675
0.0662,38,48,1326,1870,4522,2217.48,25404
0.0662,38,49,1334,1859,4527,2221.5,25474
0.0662,38,50,1199,1804,4202,2052.6,25356
0.0662,38,51,1224,1804,4252,2079.6,25132
0.0662,38,52,1248,1806,4302,2106.36,24933
0.0662,38,53,1134,1805,4073,1982.82,24841
0.0662,38,54,1114,1780,4008,1950.72,25119
0.0662,38,55,1057,1778,3892,1888.32,25133
0.0662,38,56,1152,1711,4015,1962.78,25080
0.0662,38,57,1134,1650,3918,1917.72,25248
0.0662,38,58,1184,1619,3987,1958.7,25279
0.0662,38,59,1142,1623,3907,1915.02,25023
0.0662,38,60,1171,1624,3966,1946.76,24971
0.0662,38,61,1234,1731,4199,2059.74,25628
0.0662,38,62,1247,1753,4247,2083.02,25292
0.0662,38,63,1165,1877,4207,2046.54,25211
0.0662,38,64,1302,1687,4291,2114.7,25325
0.0662,38,65,1327,1767,4421,2175.3,25210
0.0662,38,66,1294,1606,4194,2072.04,24893
0.0662,38,67,1299,1625,4223,2085.42,25109
0.0662,38,68,1231,1692,4154,2040.12,24599
0.0662,38,69,1322,1780,4424,2175.36,25198
0.0662,38,70,1348,1794,4490,2209.32,25403
0.0662,38,71,1404,1803,4611,2273.58,25541
0.0662,38,72,1337,1777,4451,2190.3,25367
0.0662,38,73,1422,1659,4503,2232.54,25101
0.0662,38,74,1393,1718,4504,2226.0,24943
0.0662,38,75,1525,1726,4776,2371.92,25001
0.0662,38,76,1656,1842,5154,2562.12,25262
0.0662,38,77,1809,1892,5510,2748.36,25554
0.0662,38,78,1826,1778,5430,2718.84,25156
0.0662,38,79,1907,1816,5630,2822.28,25049
0.0662,38,80,1847,1714,5408,2714.64,24853
0.0662,38,81,1799,1665,5263,2642.22,24700
0.0662,38,82,1895,1621,5411,2727.42,24996
0.0662,38,83,1944,1658,5546,2795.88,25298
0.0662,38,84,2039,1642,5720,2891.76,25344
0.0662,38,85,2108,1683,5899,2983.5,25589
0.0662,38,86,2082,1739,5903,2978.94,25435
0.0662,38,87,2168,1654,5990,3036.12,25231
0.0662,38,88,2091,1742,5924,2989.92,25289
0.0662,38,89,2225,1785,6235,3152.7,25744
0.0662,38,90,2324,1773,6421,3254.58,26041
0.0662,38,91,2326,1750,6402,3247.08,25611
0.0662,38,92,2232,1718,6182,3132.12,25525
0.0662,38,93,2315,1823,6453,3265.86,25647
0.0662,38,94,2427,1792,6646,3373.8,25597
0.0662,38,95,2514,1810,6838,3475.32,25562
0.0662,38,96,2486,1785,6757,3434.58,25579
0.0662,38,97,2523,1836,6882,3495.96,25499
0.0662,38,98,2540,1855,6935,3522.3,25512
0.0662,38,99,2618,1808,7044,3586.8,25277
0.0662,38,100,2618,1808,7044,3586.8,25727
0.0662,39,-1,1781,0,3562,1923.48,27694
0.0662,39,0,1417,712,3546,1829.4,26426
0.0662,39,1,1351,846,3548,1814.4,26091
0.0662,39,2,1172,962,3306,1669.8,25539
0.0662,39,3,1143,1114,3400,1702.32,25290
0.0662,39,4,1029,1200,3258,1615.32,25349
0.0662,39,5,1027,1205,3259,1615.26,24960
0.0662,39,6,982,1240,3204,1581.36,25227
0.0662,39,7,970,1197,3137,1550.34,25072
0.0662,39,8,994,1412,3400,1666.56,25582
0.0662,39,9,995,1454,3444,1685.28,25579
0.0662,39,10,1111,1530,3752,1842.48,25368
0.0662,39,11,1102,1537,3741,1835.7,25738
0.0662,39,12,1048,1548,3644,1782.0,25752
0.0662,39,13,1046,1614,3706,1807.56,25383
0.0662,39,14,1039,1627,3705,1805.46,25303
0.0662,39,15,989,1617,3595,1747.26,25039
0.0662,39,16,980,1659,3619,1755.18,25167
0.0662,39,17,976,1716,3668,1774.8,25071
0.0662,39,18,987,1732,3706,1793.4,25396
0.0662,39,19,986,1736,3708,1794.0,25413
0.0662,39,20,992,1589,3573,1738.74,25072
0.0662,39,21,975,1668,3618,1753.56,25340
0.0662,39,22,941,1624,3506,1698.36,25120
0.0662,39,23,919,1659,3497,1689.3,25259
0.0662,39,24,943,1680,3566,1724.04,25490
0.0662,39,25,920,1718,3558,1715.16,25439
0.0662,39,26,829,1628,3286,1579.08,24962
0.0662,39,27,862,1609,3333,1606.74,24917
0.0662,39,28,817,1749,3383,1616.94,25141
0.0662,39,29,838,1720,3396,1627.44,25037
0.0662,39,30,845,1674,3364,1615.68,25021
0.0662,39,31,895,1727,3517,1691.94,25393
0.0662,39,32,871,1607,3349,1615.62,25152
0.0662,39,33,800,1680,3280,1569.6,25355
0.0662,39,34,755,1641,3151,1504.62,25056
0.0662,39,35,817,1596,3230,1552.68,24879
0.0662,39,36,707,1569,2983,1422.54,24629
0.0662,39,37,682,1473,2837,1355.22,24690
0.0662,39,38,634,1521,2789,1323.54,24799
0.0662,39,39,586,1545,2717,1281.78,25069
0.0662,39,40,625,1564,2814,1331.88,25328
0.0662,39,41,590,1581,2761,1301.22,25161
0.0662,39,42,510,1638,2658,1238.76,25317
0.0662,39,43,513,1552,2578,1205.88,25234
0.0662,39,44,471,1569,2511,1167.66,25299
0.0662,39,45,468,1506,2442,1137.96,25334
0.0662,39,46,450,1461,2361,1099.62,25307
0.0662,39,47,424,1509,2357,1091.7,25230
0.0662,39,48,380,1431,2191,1011.42,25538
0.0662,39,49,353,1370,2076,956.64,25284
0.0662,39,50,338,1373,2049,941.7,25631
0.0662,39,51,296,1281,1873,857.7,25475
0.0662,39,52,233,1230,1696,768.24,24851
0.0662,39,53,226,1170,1622,735.48,25257
0.0662,39,54,176,1112,1464,657.12,25366
0.0662,39,55,146,1078,1370,610.44,25282
0.0662,39,56,127,1046,1300,576.48,25492
0.0662,39,57,108,977,1193,526.98,25672
0.0662,39,58,88,945,1121,491.94,25410
0.0662,39,59,65,861,991,431.82,25680
0.0662,39,60,81,775,937,412.98,25923
0.0662,39,61,61,717,839,367.02,26154
0.0662,39,62,43,654,740,321.12,25921
0.0662,39,63,33,611,677,292.26,26264
0.0662,39,64,32,540,604,261.36,25785
0.0662,39,65,14,461,489,208.74,25450
0.0662,39,66,20,371,411,177.42,25745
0.0662,39,67,9,332,350,149.16,25589
0.0662,39,68,4,287,295,124.86,25609
0.0662,39,69,2,233,237,100.02,25777
0.0662,39,70,0,163,163,68.46,25680
0.0662,39,71,1,139,141,59.46,25525
0.0662,39,72,0,131,131,55.02,25764
0.0662,39,73,0,131,131,55.02,25682
0.0662,39,74,0,96,96,40.32,25142
0.0662,39,75,0,93,93,39.06,25928
0.0662,39,76,1,95,97,40.98,26010
0.0662,39,77,0,60,60,25.2,25932
0.0662,39,78,0,47,47,19.74,25904
0.0662,39,79,0,36,36,15.12,25860
0.0662,39,80,0,33,33,13.86,25917
0.0662,39,81,0,24,24,10.08,25475
0.0662,39,82,0,29,29,12.18,25439
0.0662,39,83,0,34,34,14.28,25524
0.0662,39,84,0,31,31,13.02,25430
0.0662,39,85,0,22,22,9.24,25907
0.0662,39,86,0,20,20,8.4,25607
0.0662,39,87,0,21,21,8.82,25649
0.0662,39,88,0,18,18,7.56,25293
0.0662,39,89,0,11,11,4.62,25667
0.0662,39,90,0,18,18,7.56,25738
0.0662,39,91,0,15,15,6.3,26142
0.0662,39,92,0,13,13,5.46,25797
0.0662,39,93,0,11,11,4.62,25562
0.0662,39,94,0,12,12,5.04,25355
0.0662,39,95,0,11,11,4.62,25823
0.0662,39,96,0,4,4,1.68,25558
0.0662,39,97,0,3,3,1.26,26007
0.0662,39,98,0,1,1,0.42,26025
0.0662,39,99,0,1,1,0.42,26044
0.0662,39,100,0,0,0,0.0,25681
0.0662,40,-1,1691,0,3382,1826.28,27824
0.0662,40,0,1403,691,3497,1805.46,27306
0.0662,40,1,1333,905,3571,1819.74,26622
0.0662,40,2,1178,1119,3475,1742.22,26119
0.0662,40,3,1160,1192,3512,1753.44,25973
0.0662,40,4,1031,1195,3257,1615.38,25507
0.0662,40,5,985,1202,3172,1568.64,25261
0.0662,40,6,982,1272,3236,1594.8,25393
0.0662,40,7,978,1424,3380,1654.32,25508
0.0662,40,8,842,1407,3091,1500.3,25274
0.0662,40,9,812,1426,3050,1475.88,25269
0.0662,40,10,894,1416,3204,1560.24,25321
0.0662,40,11,816,1470,3102,1498.68,24755
0.0662,40,12,801,1347,2949,1430.82,25351
0.0662,40,13,722,1504,2948,1411.44,25241
0.0662,40,14,751,1490,2992,1436.88,25401
0.0662,40,15,696,1500,2892,1381.68,25482
0.0662,40,16,753,1504,3010,1444.92,25541
0.0662,40,17,747,1490,2984,1432.56,25467
0.0662,40,18,735,1521,2991,1432.62,25013
0.0662,40,19,709,1639,3057,1454.1,25117
0.0662,40,20,727,1642,3096,1474.8,25229
0.0662,40,21,708,1609,3025,1440.42,24961
0.0662,40,22,690,1515,2895,1381.5,24673
0.0662,40,23,641,1589,2871,1359.66,24683
0.0662,40,24,639,1579,2857,1353.3,24938
0.0662,40,25,625,1611,2861,1351.62,25070
0.0662,40,26,583,1628,2794,1313.4,25489
0.0662,40,27,561,1605,2727,1279.98,25114
0.0662,40,28,512,1478,2502,1173.72,25466
0.0662,40,29,464,1474,2402,1120.2,25717
0.0662,40,30,447,1518,2412,1120.32,25333
0.0662,40,31,418,1559,2395,1106.22,25241
0.0662,40,32,439,1476,2354,1094.04,25622
0.0662,40,33,376,1462,2214,1020.12,25609
0.0662,40,34,365,1449,2179,1002.78,25536
0.0662,40,35,326,1411,2063,944.7,25650
0.0662,40,36,248,1406,1902,858.36,25899
0.0662,40,37,229,1344,1802,811.8,25572
0.0662,40,38,205,1278,1688,758.16,25438
0.0662,40,39,188,1260,1636,732.24,25553
0.0662,40,40,176,1224,1576,704.16,25311
0.0662,40,41,163,1115,1441,644.34,25282
0.0662,40,42,152,1100,1404,626.16,25204
0.0662,40,43,118,1082,1318,581.88,25616
0.0662,40,44,80,1021,1181,515.22,25414
0.0662,40,45,104,917,1125,497.46,25787
0.0662,40,46,87,894,1068,469.44,25910
0.0662,40,47,51,814,916,396.96,26062
0.0662,40,48,45,696,786,340.92,26109
0.0662,40,49,20,599,639,273.18,25478
0.0662,40,50,20,532,572,245.04,24973
0.0662,40,51,19,428,466,200.28,25346
0.0662,40,52,14,334,362,155.4,25110
0.0662,40,53,10,314,334,142.68,25079
0.0662,40,54,10,267,287,122.94,25012
0.0662,40,55,0,275,275,115.5,25253
0.0662,40,56,9,228,246,105.48,25606
0.0662,40,57,0,191,191,80.22,25682
0.0662,40,58,0,170,170,71.4,25717
0.0662,40,59,1,154,156,65.76,25724
0.0662,40,60,5,136,146,62.52,25607
0.0662,40,61,0,125,125,52.5,25742
0.0662,40,62,0,101,101,42.42,25927
0.0662,40,63,1,64,66,27.96,25928
0.0662,40,64,0,69,69,28.98,25962
0.0662,40,65,0,58,58,24.36,25851
0.0662,40,66,0,59,59,24.78,25961
0.0662,40,67,0,44,44,18.48,25324
0.0662,40,68,0,31,31,13.02,25814
0.0662,40,69,0,25,25,10.5,26045
0.0662,40,70,0,21,21,8.82,25936
0.0662,40,71,0,22,22,9.24,26010
0.0662,40,72,0,20,20,8.4,25690
0.0662,40,73,0,15,15,6.3,25379
0.0662,40,74,0,12,12,5.04,25517
0.0662,40,75,0,6,6,2.52,25576
0.0662,40,76,0,0,0,0.0,25804
0.0662,41,-1,1919,0,3838,2072.52,27711
0.0662,41,0,1689,628,4006,2087.88,26714
0.0662,41,1,1443,909,3795,1940.22,26304
0.0662,41,2,1300,1032,3632,1837.44,25886
0.0662,41,3,1154,1061,3369,1691.94,25832
0.0662,41,4,1180,1232,3592,1791.84,25874
0.0662,41,5,1205,1292,3702,1844.04,25648
0.0662,41,6,1197,1451,3845,1902.18,26056
0.0662,41,7,1247,1366,3860,1920.48,26142
0.0662,41,8,1217,1428,3862,1914.12,26102
0.0662,41,9,1222,1391,3835,1903.98,26135
0.0662,41,10,1097,1369,3563,1759.74,25467
0.0662,41,11,1060,1434,3554,1747.08,25344
0.0662,41,12,1066,1446,3578,1758.6,25242
0.0662,41,13,1147,1501,3795,1869.18,25368
0.0662,41,14,1149,1566,3864,1898.64,25924
0.0662,41,15,1139,1690,3968,1939.92,25770
0.0662,41,16,1154,1693,4001,1957.38,25564
0.0662,41,17,1154,1607,3915,1921.26,25419
0.0662,41,18,1098,1671,3867,1887.66,25204
0.0662,41,19,1173,1597,3943,1937.58,25024
0.0662,41,20,1173,1700,4046,1980.84,25066
0.0662,41,21,1233,1673,4139,2034.3,25214
0.0662,41,22,1197,1726,4120,2017.68,25458
0.0662,41,23,1190,1615,3995,1963.5,25151
0.0662,41,24,1190,1694,4074,1996.68,25249
0.0662,41,25,1266,1651,4183,2060.7,25567
0.0662,41,26,1312,1689,4313,2126.34,25694
0.0662,41,27,1281,1763,4325,2123.94,25397
0.0662,41,28,1264,1640,4168,2053.92,24913
0.0662,41,29,1229,1748,4206,2061.48,25260
0.0662,41,30,1201,1658,4060,1993.44,25343
0.0662,41,31,1288,1691,4267,2101.26,25371
0.0662,41,32,1189,1742,4120,2015.76,25329
0.0662,41,33,1153,1767,4073,1987.38,25436
0.0662,41,34,1101,1706,3908,1905.6,25319
0.0662,41,35,1246,1670,4162,2047.08,25570
0.0662,41,36,1132,1834,4098,1992.84,25481
0.0662,41,37,1155,1759,4069,1986.18,25374
0.0662,41,38,1199,1784,4182,2044.2,25429
0.0662,41,39,1221,1718,4160,2040.24,25473
0.0662,41,40,1192,1761,4145,2026.98,25667
0.0662,41,41,1197,1757,4151,2030.7,25525
0.0662,41,42,1118,1775,4011,1952.94,24957
0.0662,41,43,1144,1799,4087,1991.1,25264
0.0662,41,44,1164,1784,4112,2006.4,25274
0.0662,41,45,1207,1715,4129,2023.86,25222
0.0662,41,46,1278,1794,4350,2133.72,25764
0.0662,41,47,1354,1879,4587,2251.5,25760
0.0662,41,48,1294,1812,4400,2158.56,25604
0.0662,41,49,1300,1888,4488,2196.96,25621
0.0662,41,50,1330,1813,4473,2197.86,25055
0.0662,41,51,1408,1882,4698,2311.08,25267
0.0662,41,52,1453,2046,4952,2428.56,25350
0.0662,41,53,1422,2004,4848,2377.44,25231
0.0662,41,54,1454,1899,4807,2367.9,25581
0.0662,41,55,1431,1806,4668,2304.0,25061
0.0662,41,56,1451,1846,4748,2342.4,25111
0.0662,41,57,1433,1724,4590,2271.72,25312
0.0662,41,58,1409,1767,4585,2263.86,25930
0.0662,41,59,1465,1724,4654,2306.28,25606
0.0662,41,60,1637,1746,5020,2501.28,25527
0.0662,41,61,1709,1733,5151,2573.58,25279
0.0662,41,62,1558,1594,4710,2352.12,24637
0.0662,41,63,1563,1711,4837,2406.66,24767
0.0662,41,64,1690,1659,5039,2521.98,24894
0.0662,41,65,1772,1647,5191,2605.5,25138
0.0662,41,66,1842,1713,5397,2708.82,25656
0.0662,41,67,1876,1810,5562,2786.28,25409
0.0662,41,68,2088,1785,5961,3004.74,25724
0.0662,41,69,2061,1825,5947,2992.38,25765
0.0662,41,70,2128,1782,6038,3046.68,25756
0.0662,41,71,2139,1786,6064,3060.24,25923
0.0662,41,72,2228,1840,6296,3179.04,25726
0.0662,41,73,2272,1899,6443,3251.34,25266
0.0662,41,74,2422,1896,6740,3412.08,25534
0.0662,41,75,2460,1848,6768,3432.96,25266
0.0662,41,76,2457,1858,6772,3433.92,25224
0.0662,41,77,2398,1857,6653,3369.78,25409
0.0662,41,78,2503,1911,6917,3505.86,25491
0.0662,41,79,2577,1875,7029,3570.66,25892
0.0662,41,80,2608,1790,7006,3568.44,25224
0.0662,41,81,2669,1796,7134,3636.84,25438
0.0662,41,82,2627,1765,7019,3578.46,25270
0.0662,41,83,2604,1788,6996,3563.28,25049
0.0662,41,84,2728,1875,7331,3733.74,25441
0.0662,41,85,2840,1779,7459,3814.38,25562
0.0662,41,86,2919,1847,7685,3928.26,25673
0.0662,41,87,2905,1747,7557,3871.14,25370
0.0662,41,88,3019,1747,7785,3994.26,25411
0.0662,41,89,3087,1841,8015,4107.18,25203
0.0662,41,90,3090,1811,7991,4097.82,25236
0.0662,41,91,3073,1773,7919,4063.5,25136
0.0662,41,92,3304,1735,8343,4297.02,25509
0.0662,41,93,3406,1728,8540,4404.24,25560
0.0662,41,94,3437,1771,8645,4455.78,25720
0.0662,41,95,3615,1748,8978,4638.36,25547
0.0662,41,96,3614,1755,8983,4640.22,25547
0.0662,41,97,3583,1744,8910,4602.12,25408
0.0662,41,98,3748,1621,9117,4728.66,25772
0.0662,41,99,3731,1675,9137,4732.98,25726
0.0662,41,100,3819,1662,9300,4822.56,25464
0.0662,42,-1,1867,0,3734,2016.36,27233
0.0662,42,0,1533,625,3691,1918.14,26484
0.0662,42,1,1417,897,3731,1907.1,26467
0.0662,42,2,1339,1001,3679,1866.54,26225
0.0662,42,3,1117,1189,3423,1705.74,26192
0.0662,42,4,1046,1209,3301,1637.46,25684
0.0662,42,5,1023,1248,3294,1629.0,25538
0.0662,42,6,963,1317,3243,1593.18,25430
0.0662,42,7,907,1436,3250,1582.68,26071
0.0662,42,8,930,1456,3316,1615.92,26199
0.0662,42,9,869,1452,3190,1548.36,25492
0.0662,42,10,836,1436,3108,1506.0,25205
0.0662,42,11,796,1539,3131,1506.06,25320
0.0662,42,12,797,1598,3192,1531.92,25514
0.0662,42,13,790,1549,3129,1503.78,25593
0.0662,42,14,718,1568,3004,1434.0,25554
0.0662,42,15,711,1521,2943,1406.7,25389
0.0662,42,16,655,1467,2777,1323.54,24603
0.0662,42,17,735,1553,3023,1446.06,24662
0.0662,42,18,690,1577,2957,1407.54,24887
0.0662,42,19,657,1479,2793,1330.74,25083
0.0662,42,20,616,1543,2775,1313.34,25378
0.0662,42,21,574,1397,2545,1206.66,25190
0.0662,42,22,561,1504,2626,1237.56,25194
0.0662,42,23,560,1416,2536,1199.52,25239
0.0662,42,24,588,1514,2690,1270.92,25485
0.0662,42,25,543,1521,2607,1225.26,25240
0.0662,42,26,502,1504,2508,1173.84,25198
0.0662,42,27,507,1413,2427,1141.02,24948
0.0662,42,28,444,1365,2253,1052.82,25189
0.0662,42,29,424,1396,2244,1044.24,25357
0.0662,42,30,436,1409,2281,1062.66,25065
0.0662,42,31,437,1437,2311,1075.5,24836
0.0662,42,32,416,1437,2269,1052.82,25432
0.0662,42,33,301,1400,2002,913.08,25611
0.0662,42,34,295,1268,1858,851.16,25460
0.0662,42,35,286,1188,1760,807.84,25286
0.0662,42,36,201,1223,1625,730.74,24907
0.0662,42,37,176,1157,1509,676.02,24916
0.0662,42,38,175,1100,1450,651.0,25156
0.0662,42,39,142,1014,1298,579.24,25253
0.0662,42,40,100,999,1199,527.58,24834
0.0662,42,41,75,986,1136,495.12,25183
0.0662,42,42,52,849,953,412.74,25447
0.0662,42,43,53,685,791,344.94,25005
0.0662,42,44,24,644,692,296.4,25404
0.0662,42,45,25,518,568,244.56,25458
0.0662,42,46,23,469,515,221.82,26065
0.0662,42,47,20,354,394,170.28,26082
0.0662,42,48,12,316,340,145.68,25995
0.0662,42,49,6,279,291,123.66,26115
0.0662,42,50,1,214,216,90.96,25841
0.0662,42,51,5,197,207,88.14,26064
0.0662,42,52,3,191,197,83.46,26091
0.0662,42,53,1,173,175,73.74,26064
0.0662,42,54,1,139,141,59.46,25904
0.0662,42,55,1,99,101,42.66,25992
0.0662,42,56,0,71,71,29.82,25779
0.0662,42,57,0,65,65,27.3,25842
0.0662,42,58,0,51,51,21.42,25660
0.0662,42,59,0,36,36,15.12,25492
0.0662,42,60,0,33,33,13.86,25378
0.0662,42,61,0,30,30,12.6,25545
0.0662,42,62,1,27,29,12.42,25877
0.0662,42,63,0,25,25,10.5,25552
0.0662,42,64,0,27,27,11.34,25817
0.0662,42,65,0,19,19,7.98,25624
0.0662,42,66,0,14,14,5.88,25455
0.0662,42,67,0,8,8,3.36,25863
0.0662,42,68,0,6,6,2.52,25742
0.0662,42,69,0,4,4,1.68,25793
0.0662,42,70,0,2,2,0.84,25722
0.0662,42,71,0,0,0,0.0,25994
0.0662,43,-1,1701,0,3402,1837.08,27055
0.0662,43,0,1273,685,3231,1662.54,26019
0.0662,43,1,1222,849,3293,1676.34,26127
0.0662,43,2,1044,1007,3095,1550.46,26037
0.0662,43,3,999,1128,3126,1552.68,25624
0.0662,43,4,937,1210,3084,1520.16,25415
0.0662,43,5,885,1223,2993,1469.46,25194
0.0662,43,6,760,1275,2795,1356.3,24646
0.0662,43,7,790,1281,2861,1391.22,25254
0.0662,43,8,771,1364,2906,1405.56,25377
0.0662,43,9,695,1404,2794,1340.28,25324
0.0662,43,10,703,1426,2832,1358.16,25055
0.0662,43,11,671,1302,2644,1271.52,25139
0.0662,43,12,577,1356,2510,1192.68,25216
0.0662,43,13,532,1359,2423,1145.34,25783
0.0662,43,14,475,1383,2333,1093.86,25450
0.0662,43,15,458,1323,2239,1050.3,25660
0.0662,43,16,446,1305,2197,1029.78,25568
0.0662,43,17,374,1324,2072,960.0,25626
0.0662,43,18,384,1219,1987,926.7,25497
0.0662,43,19,305,1237,1847,848.94,25545
0.0662,43,20,268,1287,1823,829.98,25272
0.0662,43,21,213,1188,1614,729.0,25291
0.0662,43,22,180,1138,1498,672.36,25373
0.0662,43,23,169,1024,1362,612.6,25480
0.0662,43,24,94,981,1169,513.54,25148
0.0662,43,25,92,855,1039,458.46,25345
0.0662,43,26,106,847,1059,470.22,25235
0.0662,43,27,68,841,977,426.66,25360
0.0662,43,28,55,734,844,367.68,25442
0.0662,43,29,46,677,769,334.02,25409
0.0662,43,30,20,614,654,279.48,25778
0.0662,43,31,36,484,556,242.16,25375
0.0662,43,32,15,417,447,191.34,24945
0.0662,43,33,9,347,365,155.46,25294
0.0662,43,34,1,337,339,142.62,25374
0.0662,43,35,1,307,309,130.02,25350
0.0662,43,36,2,241,245,103.38,24876
0.0662,43,37,0,214,214,89.88,25481
0.0662,43,38,2,162,166,70.2,25847
0.0662,43,39,1,126,128,54.0,25663
0.0662,43,40,1,107,109,46.02,26187
0.0662,43,41,0,88,88,36.96,25984
0.0662,43,42,0,56,56,23.52,25816
0.0662,43,43,0,51,51,21.42,25788
0.0662,43,44,1,35,37,15.78,25672
0.0662,43,45,0,29,29,12.18,26163
0.0662,43,46,0,23,23,9.66,26175
0.0662,43,47,0,19,19,7.98,26101
0.0662,43,48,0,17,17,7.14,25964
0.0662,43,49,0,10,10,4.2,25552
0.0662,43,50,0,6,6,2.52,25721
0.0662,43,51,0,1,1,0.42,25516
0.0662,43,52,0,1,1,0.42,25358
0.0662,43,53,0,0,0,0.0,25644
0.0662,44,-1,1786,0,3572,1928.88,27274
0.0662,44,0,1502,599,3603,1873.74,25980
0.0662,44,1,1256,833,3345,1706.34,25690
0.0662,44,2,1214,965,3393,1716.42,25450
0.0662,44,3,1135,1226,3496,1740.72,25860
0.0662,44,4,1170,1284,3624,1802.88,25739
0.0662,44,5,1078,1349,3505,1730.82,25209
0.0662,44,6,1154,1418,3726,1841.88,25415
0.0662,44,7,1089,1400,3578,1764.12,25087
0.0662,44,8,1052,1460,3564,1749.36,25363
0.0662,44,9,1019,1465,3503,1715.82,25101
0.0662,44,10,981,1445,3407,1666.38,25121
0.0662,44,11,976,1491,3443,1680.3,25160
0.0662,44,12,998,1470,3466,1695.24,25242
0.0662,44,13,978,1495,3451,1684.14,25374
0.0662,44,14,929,1552,3410,1655.16,25388
0.0662,44,15,894,1587,3375,1632.06,25690
0.0662,44,16,915,1602,3432,1661.04,25363
0.0662,44,17,930,1652,3512,1698.24,25034
0.0662,44,18,901,1670,3472,1674.48,25176
0.0662,44,19,915,1624,3454,1670.28,24893
0.0662,44,20,847,1663,3357,1613.22,24949
0.0662,44,21,820,1583,3223,1550.46,24795
0.0662,44,22,778,1691,3247,1550.46,24964
0.0662,44,23,767,1632,3166,1513.8,24599
0.0662,44,24,792,1597,3181,1526.1,24784
0.0662,44,25,825,1647,3297,1582.74,25549
0.0662,44,26,703,1651,3057,1452.66,25165
0.0662,44,27,715,1626,3056,1455.12,25080
0.0662,44,28,746,1553,3045,1457.94,24797
0.0662,44,29,736,1588,3060,1461.84,24726
