a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.079,17,28,2374,1890,6638,3357.72,25515
0.079,17,29,2130,1907,6167,3101.34,25007
0.079,17,30,2316,1732,6364,3228.72,25360
0.079,17,31,2274,1965,6513,3281.22,25195
0.079,17,32,2338,1769,6445,3268.02,24756
0.079,17,33,2434,1778,6646,3375.48,25182
0.079,17,34,2577,1832,6986,3552.6,25756
0.079,17,35,2700,1844,7244,3690.48,25502
0.079,17,36,2735,1779,7249,3700.98,25522
0.079,17,37,2805,1803,7413,3786.66,25531
0.079,17,38,3054,1761,7869,4037.94,25374
0.079,17,39,3041,1644,7726,3974.76,25456
0.079,17,40,3168,1826,8162,4188.36,25437
0.079,17,41,3141,1888,8170,4185.24,25440
0.079,17,42,3178,1940,8296,4247.04,25512
0.079,17,43,3181,1859,8221,4216.26,25527
0.079,17,44,2967,1916,7850,4009.08,25366
0.079,17,45,2928,1792,7648,3914.88,25209
0.079,17,46,3068,1851,7987,4090.86,25565
0.079,17,47,3229,1875,8333,4274.82,25854
0.079,17,48,3228,1853,8309,4264.5,25366
0.079,17,49,3179,1774,8132,4178.4,25166
0.079,17,50,3099,1852,8050,4124.76,25715
0.079,17,51,3209,1859,8277,4246.5,25473
0.079,17,52,3257,1868,8382,4302.12,25705
0.079,17,53,3272,1874,8418,4320.84,25587
0.079,17,54,3355,1918,8628,4428.96,25722
0.079,17,55,3280,1944,8504,4358.88,25654
0.079,17,56,3441,1912,8794,4519.32,25734
0.079,17,57,3505,1935,8945,4598.1,25597
0.079,17,58,3629,1921,9179,4726.14,25677
0.079,17,59,3734,1895,9363,4828.62,25543
0.079,17,60,3713,1853,9279,4788.3,25717
0.079,17,61,3771,1928,9470,4882.44,25678
0.079,17,62,3975,1927,9877,5102.34,26098
0.079,17,63,3928,2000,9856,5082.24,25581
0.079,17,64,3994,1968,9956,5140.08,26041
0.079,17,65,4032,1883,9947,5145.42,25843
0.079,17,66,4129,1903,10161,5258.58,26055
0.079,17,67,4265,1868,10398,5390.76,26016
0.079,17,68,4114,1863,10091,5225.58,25976
0.079,17,69,3931,1763,9625,4985.94,25157
0.079,17,70,4059,1844,9962,5158.2,25174
0.079,17,71,4161,1900,10222,5291.88,25203
0.079,17,72,4076,1879,10031,5191.26,25127
0.079,17,73,4237,1857,10331,5355.9,25369
0.079,17,74,4217,1780,10214,5301.96,25396
0.079,17,75,4342,1863,10547,5471.82,25624
0.079,17,76,4447,1788,10682,5553.72,25530
0.079,17,77,4560,1818,10938,5688.36,25335
0.079,17,78,4645,1822,11112,5781.84,25431
0.079,17,79,4704,1764,11172,5821.2,25625
0.079,17,80,4767,1767,11301,5890.5,25993
0.079,17,81,4853,1772,11478,5985.48,25759
0.079,17,82,4905,1811,11621,6058.02,25647
0.079,17,83,5171,1839,12181,6357.06,25805
0.079,17,84,5268,1792,12328,6442.08,25593
0.079,17,85,5231,1742,12204,6381.12,25580
0.079,17,86,5464,1907,12835,6702.06,26010
0.079,17,87,5571,1736,12878,6745.8,25896
0.079,17,88,5560,1859,12979,6785.58,25938
0.079,17,89,5588,1894,13070,6830.52,25542
0.079,17,90,5802,1876,13480,7054.08,26164
0.079,17,91,5609,1806,13024,6816.24,25842
0.079,17,92,5806,1779,13391,7017.66,26109
0.079,17,93,5856,1887,13599,7117.02,26043
0.079,17,94,5954,1731,13639,7157.34,26052
0.079,17,95,6067,1799,13933,7307.94,26256
0.079,17,96,6127,1797,14051,7371.9,25766
0.079,17,97,6436,1758,14630,7689.24,25877
0.079,17,98,6555,1852,14962,7857.24,26089
0.079,17,99,6489,1789,14767,7759.5,26283
0.079,17,100,6357,1830,14544,7634.16,26083
0.079,18,-1,2232,0,4464,2410.56,27919
0.079,18,0,1903,666,4472,2334.96,27117
0.079,18,1,1784,965,4533,2332.02,26200
0.079,18,2,1629,1124,4382,2231.4,26187
0.079,18,3,1650,1278,4578,2318.76,26285
0.079,18,4,1535,1325,4395,2214.3,25690
0.079,18,5,1558,1358,4474,2253.0,25542
0.079,18,6,1598,1414,4610,2319.72,25513
0.079,18,7,1569,1424,4562,2292.6,25078
0.079,18,8,1565,1451,4581,2299.62,25171
0.079,18,9,1694,1486,4874,2453.64,25291
0.079,18,10,1586,1581,4753,2376.9,25267
0.079,18,11,1561,1683,4805,2392.74,25681
0.079,18,12,1659,1555,4873,2444.82,25537
0.079,18,13,1669,1638,4976,2490.48,25271
0.079,18,14,1597,1556,4750,2378.28,24759
0.079,18,15,1670,1618,4958,2483.16,25085
0.079,18,16,1651,1706,5008,2499.6,25454
0.079,18,17,1714,1757,5185,2589.06,25384
0.079,18,18,1681,1747,5109,2549.22,25110
0.079,18,19,1713,1650,5076,2543.04,25022
0.079,18,20,1778,1669,5225,2621.22,25252
0.079,18,21,1893,1730,5516,2771.04,25066
0.079,18,22,1901,1672,5474,2755.32,24635
0.079,18,23,2034,1712,5780,2915.76,25306
0.079,18,24,2249,1745,6243,3161.82,25652
0.079,18,25,2370,1770,6510,3303.0,25449
0.079,18,26,2438,1729,6605,3359.22,25510
0.079,18,27,2421,1880,6722,3404.28,25262
0.079,18,28,2530,1810,6870,3492.6,25053
0.079,18,29,2509,1803,6821,3466.98,25267
0.079,18,30,2554,1801,6909,3514.74,25542
0.079,18,31,2607,1851,7065,3592.98,25719
0.079,18,32,2654,1863,7171,3648.78,25667
0.079,18,33,2701,1922,7324,3724.32,25544
0.079,18,34,2690,1891,7271,3699.42,25391
0.079,18,35,2782,1763,7327,3745.02,25207
0.079,18,36,2868,1711,7447,3816.06,25508
0.079,18,37,2969,1675,7613,3910.02,25750
0.079,18,38,2907,1789,7603,3890.94,25710
0.079,18,39,2907,1798,7612,3894.72,25806
0.079,18,40,3079,1740,7898,4056.12,25744
0.079,18,41,3016,1878,7910,4046.04,25709
0.079,18,42,3053,1824,7930,4063.32,25474
0.079,18,43,3177,1834,8188,4201.44,25292
0.079,18,44,3184,1804,8172,4196.4,25119
0.079,18,45,3288,1807,8383,4309.98,25545
0.079,18,46,3304,1727,8335,4293.66,25630
0.079,18,47,3310,1713,8333,4294.26,25437
0.079,18,48,3538,1709,8785,4538.82,25607
0.079,18,49,3647,1788,9082,4689.72,25734
0.079,18,50,3780,1760,9320,4821.6,25539
0.079,18,51,3978,1721,9677,5019.06,25675
0.079,18,52,3906,1694,9506,4929.96,25862
0.079,18,53,4116,1765,9997,5186.58,26140
0.079,18,54,4296,1595,10187,5309.58,25682
0.079,18,55,4192,1724,10108,5251.44,25762
0.079,18,56,4230,1579,10039,5231.58,25417
0.079,18,57,4529,1707,10765,5608.26,25971
0.079,18,58,4526,1665,10717,5587.38,25521
0.079,18,59,4518,1706,10742,5595.96,25792
0.079,18,60,4544,1761,10849,5647.14,25707
0.079,18,61,4659,1702,11020,5746.56,25760
0.079,18,62,4703,1680,11086,5784.84,25617
0.079,18,63,4700,1706,11106,5792.52,25724
0.079,18,64,4621,1667,10909,5690.82,25573
0.079,18,65,4719,1731,11169,5823.54,25793
0.079,18,66,4761,1706,11228,5858.4,25530
0.079,18,67,4883,1687,11453,5982.18,25781
0.079,18,68,4886,1669,11441,5977.86,25346
0.079,18,69,4992,1736,11720,6120.48,25618
0.079,18,70,5186,1770,12142,6344.28,26152
0.079,18,71,5357,1735,12449,6514.26,25875
0.079,18,72,5234,1806,12274,6411.24,25749
0.079,18,73,5257,1758,12272,6415.92,26267
0.079,18,74,5257,1791,12305,6429.78,25794
0.079,18,75,5374,1648,12396,6496.08,25911
0.079,18,76,5319,1781,12419,6492.54,25972
0.079,18,77,5521,1705,12747,6678.78,25957
0.079,18,78,5684,1813,13181,6900.18,26159
0.079,18,79,5581,1796,12958,6781.8,25942
0.079,18,80,5791,1865,13447,7037.58,25947
0.079,18,81,5741,1931,13413,7011.3,25935
0.079,18,82,5675,1921,13271,6935.82,25923
0.079,18,83,5748,1918,13414,7013.4,26088
0.079,18,84,5961,1942,13864,7253.52,26205
0.079,18,85,6072,2035,14179,7412.46,26458
0.079,18,86,5925,1874,13724,7186.08,25672
0.079,18,87,6030,1818,13878,7275.96,25315
0.079,18,88,6063,1851,13977,7325.46,25677
0.079,18,89,5942,1711,13595,7135.98,25781
0.079,18,90,6104,1748,13956,7326.48,25798
0.079,18,91,6374,1735,14483,7612.62,26226
0.079,18,92,6563,1660,14786,7785.24,26023
0.079,18,93,6501,1788,14790,7772.04,25868
0.079,18,94,6604,1763,14971,7872.78,26169
0.079,18,95,6880,1735,15495,8159.1,26461
0.079,18,96,6779,1803,15361,8078.58,26435
0.079,18,97,6778,1681,15237,8026.26,25950
0.079,18,98,7058,1638,15754,8310.6,26228
0.079,18,99,6930,1639,15499,8172.78,25965
0.079,18,100,7248,1628,16124,8511.6,26307
0.079,19,-1,2058,0,4116,2222.64,27762
0.079,19,0,1764,692,4220,2195.76,27087
0.079,19,1,1635,952,4222,2165.64,26776
0.079,19,2,1564,1151,4279,2172.54,26372
0.079,19,3,1493,1210,4196,2120.64,25695
0.079,19,4,1483,1263,4229,2132.1,25676
0.079,19,5,1465,1364,4294,2155.08,25453
0.079,19,6,1410,1297,4117,2067.54,25464
0.079,19,7,1371,1412,4154,2073.72,25547
0.079,19,8,1344,1429,4117,2051.7,25304
0.079,19,9,1322,1425,4069,2026.26,25303
0.079,19,10,1346,1593,4285,2122.74,25451
0.079,19,11,1321,1447,4089,2034.42,25317
0.079,19,12,1155,1608,3918,1922.76,25438
0.079,19,13,1288,1586,4162,2057.16,25391
0.079,19,14,1309,1737,4355,2143.26,25756
0.079,19,15,1336,1702,4374,2157.72,25574
0.079,19,16,1272,1649,4193,2066.34,25356
0.079,19,17,1276,1648,4200,2070.24,25106
0.079,19,18,1229,1697,4155,2040.06,25364
0.079,19,19,1221,1723,4165,2042.34,25178
0.079,19,20,1271,1791,4333,2124.9,25316
0.079,19,21,1336,1768,4440,2185.44,25547
0.079,19,22,1353,1777,4483,2207.58,25455
0.079,19,23,1363,1811,4537,2232.66,25595
0.079,19,24,1313,1840,4466,2190.84,25439
0.079,19,25,1442,1894,4778,2352.84,25692
0.079,19,26,1451,1945,4847,2383.98,25648
0.079,19,27,1418,1947,4783,2349.18,25346
0.079,19,28,1466,1905,4837,2383.38,25191
0.079,19,29,1472,1865,4809,2373.06,25104
0.079,19,30,1541,1854,4936,2442.96,25370
0.079,19,31,1535,1842,4912,2431.44,25147
0.079,19,32,1613,1955,5181,2563.14,25254
0.079,19,33,1612,1987,5211,2575.5,25043
0.079,19,34,1691,1906,5288,2626.8,25177
0.079,19,35,1667,1771,5105,2544.18,25052
0.079,19,36,1614,1847,5075,2518.86,25580
0.079,19,37,1642,1856,5140,2552.88,25461
0.079,19,38,1685,1806,5176,2578.32,25154
0.079,19,39,1880,1879,5639,2819.58,25390
0.079,19,40,1904,1847,5655,2832.06,25366
0.079,19,41,1949,1838,5736,2876.88,25730
0.079,19,42,1928,1925,5781,2890.74,25561
0.079,19,43,1929,1786,5644,2833.44,25501
0.079,19,44,1931,1687,5549,2794.02,24919
0.079,19,45,1974,1701,5649,2846.34,24893
0.079,19,46,2006,1726,5738,2891.4,24744
0.079,19,47,2174,1742,6090,3079.56,24968
0.079,19,48,2270,1784,6324,3200.88,25139
0.079,19,49,2201,1732,6134,3104.52,24917
0.079,19,50,2255,1840,6350,3208.2,25387
0.079,19,51,2256,1744,6256,3168.96,25066
0.079,19,52,2363,1819,6545,3316.02,24986
0.079,19,53,2378,1828,6584,3336.0,24965
0.079,19,54,2500,1767,6767,3442.14,24955
0.079,19,55,2411,1737,6559,3333.42,24596
0.079,19,56,2653,1823,7129,3630.9,25102
0.079,19,57,2733,1741,7207,3682.86,25554
0.079,19,58,2711,1826,7248,3694.8,25218
0.079,19,59,2794,1847,7435,3793.26,25138
0.079,19,60,2880,1836,7596,3881.52,25401
0.079,19,61,3028,1889,7945,4063.62,25822
0.079,19,62,3125,1861,8111,4156.62,25400
0.079,19,63,3168,1757,8093,4159.38,25444
0.079,19,64,3374,1749,8497,4378.5,25510
0.079,19,65,3447,1685,8579,4430.46,24948
0.079,19,66,3553,1718,8824,4558.8,25336
0.079,19,67,3596,1736,8928,4612.8,25269
0.079,19,68,3622,1758,9002,4650.12,25444
0.079,19,69,3560,1726,8846,4569.72,25334
0.079,19,70,3718,1645,9081,4706.34,25549
0.079,19,71,3934,1666,9534,4948.44,25741
0.079,19,72,3858,1720,9436,4889.04,25952
0.079,19,73,3805,1699,9309,4822.98,25599
0.079,19,74,3775,1767,9317,4819.14,25151
0.079,19,75,3885,1777,9547,4942.14,25143
0.079,19,76,3918,1765,9601,4972.74,25227
0.079,19,77,3984,1758,9726,5041.08,25356
0.079,19,78,4038,1727,9803,5086.38,25229
0.079,19,79,4219,1743,10181,5288.58,25389
0.079,19,80,4395,1825,10615,5513.1,25548
0.079,19,81,4304,1808,10416,5407.68,25318
0.079,19,82,4324,1833,10481,5439.78,25451
0.079,19,83,4477,1797,10751,5589.9,25241
0.079,19,84,4593,1768,10954,5703.0,25888
0.079,19,85,4582,1826,10990,5715.48,25933
0.079,19,86,4727,1818,11272,5868.72,25759
0.079,19,87,4871,1896,11638,6057.0,26064
0.079,19,88,4723,1916,11362,5905.56,25997
0.079,19,89,4780,1877,11437,5950.74,25947
0.079,19,90,4780,1896,11456,5958.72,25364
0.079,19,91,4820,1763,11403,5946.06,25623
0.079,19,92,5041,1783,11865,6193.14,25639
0.079,19,93,5133,1742,12008,6275.28,25641
0.079,19,94,5129,1684,11942,6246.6,25683
0.079,19,95,5265,1722,12252,6409.44,25995
0.079,19,96,5325,1810,12460,6511.2,26428
0.079,19,97,5388,1870,12646,6604.44,26163
0.079,19,98,5404,1736,12544,6565.44,25961
0.079,19,99,5352,1768,12472,6522.72,25725
0.079,19,100,5393,1685,12471,6532.14,25570
0.079,20,-1,2082,0,4164,2248.56,27526
0.079,20,0,1802,748,4352,2260.32,26751
0.079,20,1,1630,956,4216,2161.92,26664
0.079,20,2,1532,1089,4153,2111.94,26228
0.079,20,3,1616,1216,4448,2256.0,25977
0.079,20,4,1529,1267,4325,2183.46,25722
0.079,20,5,1550,1387,4487,2256.54,25865
0.079,20,6,1536,1463,4535,2273.34,25795
0.079,20,7,1492,1450,4434,2220.36,25158
0.079,20,8,1519,1538,4576,2286.48,25539
0.079,20,9,1611,1509,4731,2373.66,25773
0.079,20,10,1725,1605,5055,2537.1,25553
0.079,20,11,1614,1622,4850,2424.36,25519
0.079,20,12,1592,1646,4830,2410.68,25745
0.079,20,13,1656,1636,4948,2475.6,25650
0.079,20,14,1655,1598,4908,2458.56,25315
0.079,20,15,1682,1586,4950,2482.68,25754
0.079,20,16,1707,1600,5014,2515.56,25645
0.079,20,17,1697,1704,5098,2548.44,25655
0.079,20,18,1687,1637,5011,2509.5,25901
0.079,20,19,1606,1742,4954,2466.12,25812
0.079,20,20,1663,1678,5004,2500.8,25476
0.079,20,21,1737,1734,5208,2604.24,25393
0.079,20,22,1756,1761,5273,2636.1,25026
0.079,20,23,1689,1804,5182,2581.8,24925
0.079,20,24,1810,1784,5404,2704.08,25426
0.079,20,25,1885,1774,5544,2780.88,25578
0.079,20,26,1877,1834,5588,2797.44,25551
0.079,20,27,1934,1879,5747,2877.9,25815
0.079,20,28,1998,1781,5777,2905.86,25357
0.079,20,29,2005,1726,5736,2890.32,25125
0.079,20,30,1987,1924,5898,2954.04,25098
0.079,20,31,2174,1819,6167,3111.9,25284
0.079,20,32,2160,1753,6073,3069.06,25599
0.079,20,33,2187,1669,6043,3062.94,25255
0.079,20,34,2308,1660,6276,3189.84,25093
0.079,20,35,2387,1772,6546,3322.2,25462
0.079,20,36,2394,1719,6507,3307.5,25552
0.079,20,37,2419,1663,6501,3310.98,25088
0.079,20,38,2540,1588,6668,3410.16,25093
0.079,20,39,2688,1648,7024,3595.2,25361
0.079,20,40,2672,1654,6998,3580.44,25196
0.079,20,41,2811,1651,7273,3729.3,25350
0.079,20,42,2852,1761,7465,3819.78,25640
0.079,20,43,2811,1797,7419,3790.62,25370
0.079,20,44,2907,1795,7609,3893.46,25515
0.079,20,45,3046,1787,7879,4040.22,25397
0.079,20,46,2987,1765,7739,3967.26,25484
0.079,20,47,3059,1731,7849,4030.74,25437
0.079,20,48,2907,1717,7531,3860.7,25403
0.079,20,49,2948,1762,7658,3923.88,25521
0.079,20,50,3136,1734,8006,4115.16,25505
0.079,20,51,3188,1682,8058,4149.48,25123
0.079,20,52,3333,1656,8322,4295.16,25523
0.079,20,53,3262,1661,8185,4220.58,25376
0.079,20,54,3403,1599,8405,4346.82,25229
0.079,20,55,3432,1644,8508,4397.04,25801
0.079,20,56,3582,1741,8905,4599.78,25467
0.079,20,57,3584,1738,8906,4600.68,25311
0.079,20,58,3709,1717,9135,4726.86,26005
0.079,20,59,3582,1784,8948,4617.84,25701
0.079,20,60,3561,1692,8814,4556.52,26111
0.079,20,61,3644,1812,9100,4696.56,25968
0.079,20,62,3728,1841,9297,4799.46,26021
0.079,20,63,4005,1833,9843,5095.26,26172
0.079,20,64,3957,1879,9793,5062.74,25833
0.079,20,65,4135,1888,10158,5258.76,25950
0.079,20,66,4336,1803,10475,5440.14,26058
0.079,20,67,4173,1785,10131,5256.54,25564
0.079,20,68,4333,1737,10403,5409.18,25720
0.079,20,69,4394,1703,10491,5460.78,25717
0.079,20,70,4457,1802,10716,5570.4,25864
0.079,20,71,4447,1852,10746,5580.6,25849
0.079,20,72,4483,1679,10645,5546.82,25910
0.079,20,73,4519,1736,10774,5609.64,25799
0.079,20,74,4563,1792,10918,5680.68,26036
0.079,20,75,4418,1732,10568,5498.88,25357
0.079,20,76,4602,1786,10990,5720.28,25742
0.079,20,77,4641,1740,11022,5743.08,25414
0.079,20,78,4782,1857,11421,5944.5,25904
0.079,20,79,4626,1802,11054,5752.92,25695
0.079,20,80,4578,1792,10948,5696.88,25397
0.079,20,81,4566,1741,10873,5662.5,25155
0.079,20,82,4669,1775,11113,5788.02,25584
0.079,20,83,4925,1848,11698,6095.16,26357
0.079,20,84,4949,1794,11692,6098.4,25846
0.079,20,85,4935,1720,11590,6052.2,25792
0.079,20,86,5038,1726,11802,6165.96,25765
0.079,20,87,5095,1784,11974,6251.88,25595
0.079,20,88,5195,1770,12160,6354.0,25830
0.079,20,89,5206,1740,12152,6353.28,26180
0.079,20,90,5293,1646,12232,6407.76,26371
0.079,20,91,5292,1713,12297,6434.82,26057
0.079,20,92,5295,1772,12362,6462.84,25757
0.079,20,93,5429,1754,12612,6600.0,26010
0.079,20,94,5271,1711,12253,6411.3,25480
0.079,20,95,5427,1695,12549,6573.06,25908
0.079,20,96,5532,1662,12726,6672.6,25927
0.079,20,97,5436,1833,12705,6640.74,25860
0.079,20,98,5507,1795,12809,6701.46,25859
0.079,20,99,5590,1816,12996,6799.92,26007
0.079,20,100,5675,1791,13141,6881.22,25989
0.079,21,-1,2383,0,4766,2573.64,28047
0.079,21,0,2016,746,4778,2490.6,27109
0.079,21,1,1758,981,4497,2310.66,26351
0.079,21,2,1624,1112,4360,2220.96,25999
0.079,21,3,1649,1209,4507,2288.7,25708
0.079,21,4,1513,1243,4269,2156.1,25754
0.079,21,5,1440,1287,4167,2095.74,25564
0.079,21,6,1407,1367,4181,2093.7,25606
0.079,21,7,1495,1449,4439,2223.18,25695
0.079,21,8,1463,1493,4419,2207.1,25580
0.079,21,9,1361,1551,4273,2121.3,25203
0.079,21,10,1337,1550,4224,2094.96,25212
0.079,21,11,1288,1538,4114,2037.0,25153
0.079,21,12,1318,1530,4166,2066.04,25026
0.079,21,13,1274,1657,4205,2071.86,25350
0.079,21,14,1250,1677,4177,2054.34,25371
0.079,21,15,1238,1761,4237,2076.66,24885
0.079,21,16,1288,1776,4352,2136.96,25108
0.079,21,17,1329,1825,4483,2201.82,24964
0.079,21,18,1470,1733,4673,2315.46,24926
0.079,21,19,1406,1794,4606,2271.96,25022
0.079,21,20,1433,1678,4544,2252.4,24435
0.079,21,21,1503,1685,4691,2330.94,24959
0.079,21,22,1509,1648,4666,2321.88,25374
0.079,21,23,1507,1615,4629,2305.86,25164
0.079,21,24,1536,1666,4738,2358.6,25079
0.079,21,25,1435,1737,4607,2279.34,25668
0.079,21,26,1461,1674,4596,2280.96,25589
0.079,21,27,1468,1682,4618,2291.88,25570
0.079,21,28,1445,1665,4555,2259.9,25401
0.079,21,29,1439,1688,4566,2263.08,25398
0.079,21,30,1482,1704,4668,2316.24,25192
0.079,21,31,1563,1745,4871,2420.94,25670
0.079,21,32,1610,1720,4940,2461.2,25770
0.079,21,33,1619,1787,5025,2499.06,25502
0.079,21,34,1622,1885,5129,2543.46,25356
0.079,21,35,1548,1836,4932,2442.96,25304
0.079,21,36,1607,1831,5045,2504.58,25222
0.079,21,37,1684,1720,5088,2541.12,25376
0.079,21,38,1800,1723,5323,2667.66,25560
0.079,21,39,1828,1785,5441,2723.94,25653
0.079,21,40,1934,1785,5653,2838.42,25853
0.079,21,41,1964,1707,5635,2838.06,25347
0.079,21,42,1920,1707,5547,2790.54,25078
0.079,21,43,1985,1734,5704,2872.08,25511
0.079,21,44,2091,1860,6042,3039.48,25308
0.079,21,45,2180,1726,6086,3079.32,25217
0.079,21,46,2309,1779,6397,3240.9,25434
0.079,21,47,2385,1683,6453,3282.66,25018
0.079,21,48,2428,1733,6589,3350.1,25414
0.079,21,49,2323,1768,6414,3251.4,25170
0.079,21,50,2519,1617,6655,3399.66,25231
0.079,21,51,2529,1723,6781,3454.98,25643
0.079,21,52,2597,1752,6946,3540.6,25390
0.079,21,53,2825,1699,7349,3764.58,25625
0.079,21,54,2884,1593,7361,3783.78,25793
0.079,21,55,2907,1628,7442,3823.32,25743
0.079,21,56,2993,1717,7703,3953.58,25826
0.079,21,57,2857,1755,7469,3822.66,25635
0.079,21,58,2899,1681,7479,3836.94,25419
0.079,21,59,2942,1797,7681,3932.1,25688
0.079,21,60,3087,1776,7950,4079.88,25734
0.079,21,61,3197,1815,8209,4215.06,25730
0.079,21,62,3109,1780,7998,4105.32,25425
0.079,21,63,3205,1728,8138,4187.16,25503
0.079,21,64,3269,1733,8271,4258.38,25322
0.079,21,65,3342,1833,8517,4379.22,25637
0.079,21,66,3347,1905,8599,4414.86,25548
0.079,21,67,3515,1810,8840,4556.4,25531
0.079,21,68,3588,1817,8993,4638.18,25363
0.079,21,69,3654,1774,9082,4691.4,25245
0.079,21,70,3735,1713,9183,4753.26,25252
0.079,21,71,3777,1668,9222,4779.72,25258
0.079,21,72,3803,1657,9263,4803.18,25255
0.079,21,73,3813,1645,9271,4808.94,25396
0.079,21,74,3804,1501,9109,4738.74,25249
0.079,21,75,4042,1590,9674,5033.16,25828
0.079,21,76,4158,1772,10088,5234.88,25978
0.079,21,77,4214,1735,10163,5279.82,25690
0.079,21,78,4136,1685,9957,5174.58,25672
0.079,21,79,4380,1672,10432,5432.64,25948
0.079,21,80,4189,1614,9992,5202.0,25672
0.079,21,81,4268,1629,10165,5293.62,25631
0.079,21,82,4095,1599,9789,5094.18,25257
0.079,21,83,4323,1714,10360,5388.72,25797
0.079,21,84,4317,1791,10425,5414.58,26026
0.079,21,85,4390,1706,10486,5457.72,26079
0.079,21,86,4462,1791,10715,5571.18,26152
0.079,21,87,4463,1757,10683,5557.98,25647
0.079,21,88,4457,1686,10600,5521.68,25729
0.079,21,89,4560,1783,10903,5673.66,25923
0.079,21,90,4533,1787,10853,5646.18,25546
0.079,21,91,4744,1747,11235,5857.26,25899
0.079,21,92,4731,1711,11173,5828.1,25514
0.079,21,93,4882,1736,11500,6001.68,25782
0.079,21,94,5058,1686,11802,6170.76,25801
0.079,21,95,5164,1746,12074,6310.44,25722
0.079,21,96,5277,1779,12333,6446.34,25464
0.079,21,97,5262,1743,12267,6415.02,25168
0.079,21,98,5439,1679,12557,6579.3,25539
0.079,21,99,5370,1639,12379,6487.98,25251
0.079,21,100,5432,1549,12413,6517.14,25548
0.079,22,-1,2335,0,4670,2521.8,27832
0.079,22,0,1987,751,4725,2461.38,26778
0.079,22,1,1900,952,4752,2451.84,26646
0.079,22,2,1791,1133,4715,2410.14,26199
0.079,22,3,1759,1283,4801,2438.58,25953
0.079,22,4,1635,1386,4656,2347.92,25567
0.079,22,5,1487,1405,4379,2196.06,25345
0.079,22,6,1491,1444,4426,2216.76,25278
0.079,22,7,1556,1363,4475,2252.94,24968
0.079,22,8,1519,1518,4556,2278.08,25223
0.079,22,9,1644,1495,4783,2403.42,25335
0.079,22,10,1617,1575,4809,2407.86,25344
0.079,22,11,1655,1606,4916,2461.92,25360
0.079,22,12,1729,1686,5144,2575.44,25284
0.079,22,13,1712,1666,5090,2548.68,25242
0.079,22,14,1737,1653,5127,2570.22,25410
0.079,22,15,1684,1622,4990,2499.96,25166
0.079,22,16,1687,1637,5011,2509.5,25225
0.079,22,17,1680,1718,5078,2535.96,25222
0.079,22,18,1802,1689,5293,2655.54,25767
0.079,22,19,1778,1759,5315,2659.02,25800
0.079,22,20,1860,1695,5415,2720.7,25558
0.079,22,21,1874,1757,5505,2761.86,25155
0.079,22,22,1946,1729,5621,2827.86,25609
0.079,22,23,1936,1713,5585,2810.34,25429
0.079,22,24,1990,1703,5683,2864.46,25290
0.079,22,25,2066,1772,5904,2975.52,25761
0.079,22,26,2158,1744,6060,3063.12,25884
0.079,22,27,2126,1827,6079,3063.42,25124
0.079,22,28,2233,1805,6271,3169.74,25202
0.079,22,29,2260,1767,6287,3182.94,25281
0.079,22,30,2299,1909,6507,3284.7,25680
0.079,22,31,2268,1860,6396,3230.64,25803
0.079,22,32,2468,1747,6683,3399.18,25668
0.079,22,33,2524,1884,6932,3517.2,25374
0.079,22,34,2508,1806,6822,3467.16,24925
0.079,22,35,2626,1851,7103,3613.5,24869
0.079,22,36,2605,1790,7000,3565.2,24986
0.079,22,37,2598,1759,6955,3544.62,25167
0.079,22,38,2676,1737,7089,3619.62,24972
0.079,22,39,2715,1848,7278,3708.36,25131
0.079,22,40,2726,1833,7285,3713.94,25132
0.079,22,41,2868,1880,7616,3887.04,25458
0.079,22,42,2812,1963,7587,3861.42,25483
0.079,22,43,2969,1933,7871,4018.38,25486
0.079,22,44,3125,1910,8160,4177.2,25482
0.079,22,45,3063,1969,8095,4135.02,25401
0.079,22,46,3127,1921,8175,4183.98,25434
0.079,22,47,3180,1901,8261,4232.82,25235
0.079,22,48,3154,1887,8195,4198.86,25039
0.079,22,49,3310,1822,8442,4340.04,25244
0.079,22,50,3539,1805,8883,4580.22,25387
0.079,22,51,3791,1848,9430,4870.44,25763
0.079,22,52,3645,1945,9235,4753.5,25357
0.079,22,53,3702,1824,9228,4764.24,25265
0.079,22,54,3696,1899,9291,4789.26,25171
0.079,22,55,3799,1656,9254,4798.44,25186
0.079,22,56,4038,1704,9780,5076.72,25307
0.079,22,57,4093,1764,9950,5161.32,25467
0.079,22,58,4149,1611,9909,5157.54,25307
