a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.25,30,6,6486,1503,14475,7636.14,26224
0.25,30,7,6471,1499,14441,7618.26,25879
0.25,30,8,6649,1499,14797,7810.5,26377
0.25,30,9,6643,1501,14787,7804.86,26213
0.25,30,10,6757,1521,15035,7936.38,26263
0.25,30,11,6828,1571,15227,8034.06,26580
0.25,30,12,6931,1597,15459,8156.22,26474
0.25,30,13,6898,1567,15363,8107.98,25980
0.25,30,14,6773,1671,15217,8016.66,25937
0.25,30,15,7257,1687,16201,8546.1,26319
0.25,30,16,7219,1723,16161,8520.18,26551
0.25,30,17,7257,1722,16236,8560.8,26871
0.25,30,18,7400,1607,16407,8666.94,26552
0.25,30,19,7179,1495,15853,8381.22,26022
0.25,30,20,7227,1543,15997,8453.22,26084
0.25,30,21,7043,1762,15848,8346.48,26198
0.25,30,22,7112,1657,15881,8376.9,25650
0.25,30,23,7354,1692,16400,8652.96,26415
0.25,30,24,7387,1608,16382,8653.32,25948
0.25,30,25,7512,1586,16610,8779.08,25851
0.25,30,26,7760,1596,17116,9051.12,26235
0.25,30,27,7681,1553,16915,8947.74,26688
0.25,30,28,7697,1566,16960,8970.48,26644
0.25,30,29,7650,1599,16899,8933.58,26650
0.25,30,30,7865,1521,17251,9133.02,26460
0.25,30,31,7984,1581,17549,9286.74,26513
0.25,30,32,8115,1709,17939,9481.98,26545
0.25,30,33,8111,1690,17912,9469.68,26501
0.25,30,34,8049,1663,17761,9391.38,26161
0.25,30,35,8146,1762,18054,9537.72,26416
0.25,30,36,8281,1743,18305,9675.54,26448
0.25,30,37,8351,1785,18487,9768.78,26331
0.25,30,38,8445,1724,18614,9844.68,26197
0.25,30,39,8514,1753,18781,9931.38,26398
0.25,30,40,8634,1846,19114,10100.0,26517
0.25,30,41,8329,1807,18465,9754.26,26135
0.25,30,42,8321,1773,18415,9731.34,25881
0.25,30,43,8468,1759,18695,9884.22,25998
0.25,30,44,8586,1738,18910,10002.8,26037
0.25,30,45,8610,1764,18984,10039.7,25913
0.25,30,46,9008,1829,19845,10496.8,26852
0.25,30,47,8967,1748,19682,10418.5,26529
0.25,30,48,8804,1694,19302,10219.8,26271
0.25,30,49,9013,1735,19761,10462.7,26555
0.25,30,50,8942,1810,19694,10417.6,26275
0.25,30,51,9179,1757,20115,10651.3,26686
0.25,30,52,9152,1752,20056,10620.0,26467
0.25,30,53,9249,1735,20233,10717.6,26488
0.25,30,54,9263,1745,20271,10736.9,26412
0.25,30,55,9395,1755,20545,10883.7,26422
0.25,30,56,9635,1855,21125,11184.9,26800
0.25,30,57,9670,1833,21173,11213.5,26530
0.25,30,58,9732,1723,21187,11234.2,26480
0.25,30,59,9529,1800,20858,11047.3,26339
0.25,30,60,9899,1725,21523,11415.4,26399
0.25,30,61,9860,1743,21463,11380.9,26414
0.25,30,62,10026,1796,21848,11582.4,26829
0.25,30,63,10005,1824,21834,11571.5,26741
0.25,30,64,9924,1786,21634,11468.0,26596
0.25,30,65,9973,1792,21738,11523.5,26542
0.25,30,66,10281,1748,22310,11837.6,26625
0.25,30,67,10404,1775,22583,11981.8,26770
0.25,30,68,10435,1783,22653,12018.7,26790
0.25,30,69,10318,1698,22334,11856.6,26394
0.25,30,70,10270,1630,22170,11776.2,26502
0.25,30,71,10547,1642,22736,12080.4,26763
0.25,30,72,10458,1630,22546,11979.2,26610
0.25,30,73,10710,1656,23076,12262.3,26694
0.25,30,74,10699,1703,23101,12270.2,26461
0.25,30,75,10843,1802,23488,12467.3,26727
0.25,30,76,10745,1666,23156,12304.3,26518
0.25,30,77,10975,1896,23846,12649.3,27113
0.25,30,78,10798,1837,23433,12433.4,26833
0.25,30,79,10941,1760,23642,12555.5,26870
0.25,30,80,10861,1703,23425,12445.1,26763
0.25,30,81,10887,1717,23491,12479.1,26760
0.25,30,82,11098,1701,23897,12700.3,26776
0.25,30,83,10938,1791,23667,12565.3,26464
0.25,30,84,11101,1863,24065,12771.5,26441
0.25,30,85,11410,1849,24669,13099.4,26913
0.25,30,86,11226,1780,24232,12871.7,26733
0.25,30,87,11226,1876,24328,12912.0,26415
0.25,30,88,11195,1836,24226,12861.7,26534
0.25,30,89,11493,1841,24827,13185.7,26914
0.25,30,90,11535,1852,24922,13235.6,27086
0.25,30,91,11395,1776,24566,13052.5,26677
0.25,30,92,11661,1712,25034,13312.9,26666
0.25,30,93,11526,1729,24781,13174.3,26335
0.25,30,94,11528,1664,24720,13149.1,26157
0.25,30,95,11368,1714,24450,12997.3,25831
0.25,30,96,11735,1763,25233,13414.3,26431
0.25,30,97,11902,1709,25513,13571.9,26589
0.25,30,98,12186,1667,26039,13861.0,27127
0.25,30,99,12309,1792,26410,14046.4,27094
0.25,30,100,12285,1739,26309,13998.2,26524
0.25,31,-1,6897,0,13794,7448.76,27622
0.25,31,0,6894,782,14570,7773.96,27475
0.25,31,1,6750,964,14464,7694.88,26987
0.25,31,2,6564,1103,14231,7552.38,26638
0.25,31,3,6673,1268,14614,7739.4,26611
0.25,31,4,6927,1354,15208,8049.84,26607
0.25,31,5,6432,1429,14293,7546.74,25766
0.25,31,6,6681,1404,14766,7805.16,26216
0.25,31,7,6565,1519,14649,7728.18,26087
0.25,31,8,6482,1493,14457,7627.62,25897
0.25,31,9,6480,1622,14582,7679.64,25904
0.25,31,10,6669,1546,14884,7851.84,26299
0.25,31,11,6682,1549,14913,7867.14,26448
0.25,31,12,6581,1656,14818,7803.0,26337
0.25,31,13,6739,1707,15185,7995.06,26479
0.25,31,14,6893,1851,15637,8221.86,26578
0.25,31,15,6879,1814,15572,8191.2,26433
0.25,31,16,6911,1729,15551,8190.06,26235
0.25,31,17,6993,1730,15716,8279.04,26326
0.25,31,18,6772,1720,15264,8036.16,25996
0.25,31,19,6774,1674,15222,8019.0,25584
0.25,31,20,6790,1732,15312,8060.64,25913
0.25,31,21,6753,1784,15290,8042.52,25958
0.25,31,22,6948,1814,15710,8265.72,26362
0.25,31,23,6766,1720,15252,8029.68,25937
0.25,31,24,7080,1804,15964,8404.08,26333
0.25,31,25,7134,1793,16061,8457.78,26574
0.25,31,26,7204,1781,16189,8528.34,26602
0.25,31,27,7258,1791,16307,8590.86,25978
0.25,31,28,7166,1735,16067,8467.98,25709
0.25,31,29,7161,1673,15995,8436.54,25749
0.25,31,30,7335,1663,16333,8620.26,25943
0.25,31,31,7406,1657,16469,8694.42,26142
0.25,31,32,7532,1820,16884,8898.96,26206
0.25,31,33,7374,1844,16592,8738.4,26038
0.25,31,34,7581,1815,16977,8949.78,26038
0.25,31,35,7579,1832,16990,8954.76,26621
0.25,31,36,7691,1772,17154,9050.52,26718
0.25,31,37,7890,1815,17595,9283.5,26531
0.25,31,38,8082,1677,17841,9432.9,26598
0.25,31,39,8080,1828,17988,9494.16,26667
0.25,31,40,8019,1710,17748,9378.72,26148
0.25,31,41,8207,1705,18119,9579.66,26551
0.25,31,42,8176,1742,18094,9561.72,26254
0.25,31,43,8168,1809,18145,9581.22,26286
0.25,31,44,8105,1825,18035,9519.9,26011
0.25,31,45,8344,1739,18427,9741.9,26604
0.25,31,46,8057,1733,17847,9429.42,25976
0.25,31,47,8378,1762,18518,9788.28,26385
0.25,31,48,8546,1838,18930,10001.6,26474
0.25,31,49,8413,1752,18578,9821.88,26190
0.25,31,50,8690,1784,19164,10134.5,26468
0.25,31,51,8486,1782,18754,9913.32,26037
0.25,31,52,8762,1756,19280,10200.5,26546
0.25,31,53,8950,1752,19652,10401.8,26739
0.25,31,54,9158,1754,20070,10627.3,26836
0.25,31,55,9055,1737,19847,10508.9,26390
0.25,31,56,9152,1774,20078,10629.2,26216
0.25,31,57,9183,1728,20094,10643.4,26211
0.25,31,58,9105,1771,19981,10577.2,26212
0.25,31,59,9295,1760,20350,10777.8,26268
0.25,31,60,9417,1782,20616,10918.8,26521
0.25,31,61,9628,1717,20973,11119.4,26849
0.25,31,62,9625,1860,21110,11176.2,26939
0.25,31,63,9561,1841,20963,11099.1,26975
0.25,31,64,9651,1796,21098,11177.4,26386
0.25,31,65,9692,1757,21141,11205.3,26573
0.25,31,66,9931,1657,21519,11421.4,26754
0.25,31,67,9667,1783,21117,11189.2,26485
0.25,31,68,9816,1770,21402,11344.7,26444
0.25,31,69,10022,1722,21766,11547.0,26686
0.25,31,70,9900,1766,21566,11433.7,26529
0.25,31,71,9979,1747,21705,11511.1,26403
0.25,31,72,10173,1785,22131,11736.5,26546
0.25,31,73,10211,1761,22183,11767.5,26428
0.25,31,74,10425,1851,22701,12036.4,26838
0.25,31,75,10510,1762,22782,12090.8,26810
0.25,31,76,10429,1823,22681,12029.0,26772
0.25,31,77,10425,1680,22530,11964.6,26746
0.25,31,78,10454,1658,22566,11986.7,26525
0.25,31,79,10577,1562,22716,12079.2,26286
0.25,31,80,10449,1642,22540,11974.6,26651
0.25,31,81,10829,1711,23369,12413.9,26980
0.25,31,82,10806,1727,23339,12395.8,27004
0.25,31,83,10592,1691,22875,12149.6,26594
0.25,31,84,10710,1747,23167,12300.5,26878
0.25,31,85,10631,1700,22962,12195.5,26548
0.25,31,86,10594,1711,22899,12160.1,26319
0.25,31,87,10861,1731,23453,12456.9,26489
0.25,31,88,10934,1713,23581,12528.2,26331
0.25,31,89,11067,1643,23777,12642.4,26292
0.25,31,90,11157,1631,23945,12734.6,26276
0.25,31,91,11275,1722,24272,12900.2,26598
0.25,31,92,11408,1630,24446,13005.2,26620
0.25,31,93,11620,1678,24918,13254.4,26381
0.25,31,94,11511,1753,24775,13168.1,26595
0.25,31,95,11532,1743,24807,13186.6,26475
0.25,31,96,11682,1777,25141,13362.9,26657
0.25,31,97,11882,1789,25553,13583.9,27196
0.25,31,98,12067,1844,25978,13806.8,27355
0.25,31,99,11772,1790,25334,13465.6,27044
0.25,31,100,11914,1761,25589,13606.7,26829
0.25,32,-1,7033,0,14066,7595.64,27764
0.25,32,0,6869,612,14350,7675.56,27074
0.25,32,1,6788,929,14505,7721.22,26573
0.25,32,2,6675,1020,14370,7637.4,26198
0.25,32,3,6758,1038,14554,7734.6,26174
0.25,32,4,6699,1166,14564,7724.64,26493
0.25,32,5,6548,1306,14402,7620.36,26222
0.25,32,6,6765,1379,14909,7885.38,26527
0.25,32,7,7000,1508,15508,8193.36,26533
0.25,32,8,6755,1480,14990,7917.0,26163
0.25,32,9,6868,1469,15205,8034.42,26282
0.25,32,10,6677,1590,14944,7878.96,26038
0.25,32,11,6676,1661,15013,7907.7,26147
0.25,32,12,6787,1602,15176,8002.8,26052
0.25,32,13,6847,1679,15373,8099.94,26595
0.25,32,14,7082,1665,15829,8347.86,26304
0.25,32,15,7116,1629,15861,8369.46,26337
0.25,32,16,7292,1584,16168,8540.64,26250
0.25,32,17,7196,1635,16027,8458.38,26332
0.25,32,18,7155,1626,15936,8410.32,26213
0.25,32,19,7105,1733,15943,8401.26,26029
0.25,32,20,7125,1749,15999,8429.58,26025
0.25,32,21,7100,1742,15942,8399.64,26142
0.25,32,22,7218,1793,16229,8548.5,26418
0.25,32,23,7140,1708,15988,8428.56,25917
0.25,32,24,7384,1684,16452,8682.0,25954
0.25,32,25,7506,1727,16739,8831.82,26450
0.25,32,26,7687,1717,17091,9023.1,26229
0.25,32,27,7714,1775,17203,9076.62,25994
0.25,32,28,7662,1715,17039,8995.26,25883
0.25,32,29,7863,1793,17519,9245.1,26349
0.25,32,30,7743,1714,17200,9082.32,26057
0.25,32,31,7828,1710,17366,9172.44,26327
0.25,32,32,7829,1843,17501,9229.38,26363
0.25,32,33,7918,1757,17593,9289.38,26441
0.25,32,34,7857,1780,17494,9233.16,26034
0.25,32,35,8007,1758,17772,9385.92,26352
0.25,32,36,8238,1686,18162,9605.16,26206
0.25,32,37,8246,1593,18085,9574.74,26118
0.25,32,38,8314,1668,18296,9679.68,26391
0.25,32,39,8509,1670,18688,9891.12,26238
0.25,32,40,8381,1683,18445,9758.34,26406
0.25,32,41,8266,1755,18287,9664.38,26390
0.25,32,42,8380,1741,18501,9781.62,26651
0.25,32,43,8439,1806,18684,9872.64,26482
0.25,32,44,8431,1716,18578,9826.2,26368
0.25,32,45,8712,1650,19074,10102.0,26571
0.25,32,46,8710,1583,19003,10071.7,26325
0.25,32,47,8999,1592,19590,10387.6,26681
0.25,32,48,9054,1616,19724,10457.0,26474
0.25,32,49,8872,1590,19334,10249.6,26415
0.25,32,50,8994,1636,19624,10400.6,26530
0.25,32,51,9172,1652,19996,10599.6,26972
0.25,32,52,9338,1728,20404,10810.8,26941
0.25,32,53,9424,1738,20586,10907.9,27398
0.25,32,54,9384,1672,20440,10837.0,27015
0.25,32,55,9474,1698,20646,10945.1,27197
0.25,32,56,9361,1720,20442,10832.3,27247
0.25,32,57,9365,1664,20394,10813.1,26718
0.25,32,58,9351,1709,20411,10816.9,26535
0.25,32,59,9392,1725,20509,10867.9,26841
0.25,32,60,9318,1773,20409,10808.1,26721
0.25,32,61,9400,1669,20469,10853.0,26276
0.25,32,62,9472,1701,20645,10944.2,26363
0.25,32,63,9677,1749,21103,11185.7,26507
0.25,32,64,9427,1698,20552,10894.3,26157
0.25,32,65,9444,1669,20557,10900.5,25959
0.25,32,66,9429,1659,20517,10880.1,26018
0.25,32,67,9584,1786,20954,11100.8,26342
0.25,32,68,9659,1699,21017,11145.3,26347
0.25,32,69,10020,1716,21756,11542.3,26614
0.25,32,70,10013,1640,21666,11502.8,26175
0.25,32,71,10161,1635,21957,11660.6,26496
0.25,32,72,10092,1691,21875,11609.6,26490
0.25,32,73,10327,1674,22328,11856.2,26431
0.25,32,74,10146,1634,21926,11644.0,26175
0.25,32,75,9979,1588,21546,11444.3,25786
0.25,32,76,10759,1657,23175,12315.7,26763
0.25,32,77,10784,1597,23165,12317.5,26570
0.25,32,78,10706,1624,23036,12244.6,26165
0.25,32,79,10865,1596,23326,12404.5,26369
0.25,32,80,10839,1601,23279,12378.5,26337
0.25,32,81,10783,1648,23214,12337.8,26482
0.25,32,82,10997,1678,23672,12581.5,26867
0.25,32,83,11026,1609,23661,12583.9,26974
0.25,32,84,10946,1708,23600,12539.0,26757
0.25,32,85,11083,1723,23889,12693.3,26954
0.25,32,86,11130,1694,23954,12731.9,26657
0.25,32,87,11328,1642,24298,12923.9,26623
0.25,32,88,11103,1663,23869,12689.7,26434
0.25,32,89,11238,1678,24154,12841.8,26569
0.25,32,90,11218,1674,24110,12818.5,26359
0.25,32,91,11453,1656,24562,13064.8,26601
0.25,32,92,11379,1628,24386,12973.1,26594
0.25,32,93,11350,1717,24417,12979.1,26740
0.25,32,94,11358,1755,24471,13003.7,26549
0.25,32,95,11734,1744,25212,13405.2,27097
0.25,32,96,11676,1731,25083,13337.1,26461
0.25,32,97,11941,1675,25557,13599.8,26613
0.25,32,98,12083,1638,25804,13737.6,26812
0.25,32,99,12041,1615,25697,13682.6,26526
0.25,32,100,12031,1702,25764,13708.3,27059
0.25,33,-1,7007,0,14014,7567.56,27320
0.25,33,0,6553,692,13798,7367.88,26591
0.25,33,1,6576,977,14129,7512.42,26617
0.25,33,2,6645,1117,14407,7645.74,26341
0.25,33,3,6628,1245,14501,7681.14,26389
0.25,33,4,6634,1355,14623,7733.82,26427
0.25,33,5,6554,1419,14527,7674.3,26245
0.25,33,6,6530,1459,14519,7665.18,26459
0.25,33,7,6500,1519,14519,7657.98,26381
0.25,33,8,6568,1617,14753,7772.58,26260
0.25,33,9,6509,1558,14576,7684.08,25798
0.25,33,10,6667,1607,14941,7875.3,26043
0.25,33,11,6770,1612,15152,7988.64,26344
0.25,33,12,6685,1631,15001,7904.82,26103
0.25,33,13,6897,1587,15381,8115.3,26296
0.25,33,14,6825,1575,15225,8032.5,26306
0.25,33,15,6780,1643,15203,8012.46,25735
0.25,33,16,6806,1635,15247,8037.18,25558
0.25,33,17,6704,1661,15069,7937.94,25878
0.25,33,18,6829,1511,15169,8009.94,25877
0.25,33,19,6833,1644,15310,8070.12,26020
0.25,33,20,7017,1649,15683,8270.94,26347
0.25,33,21,7079,1650,15808,8338.32,26092
0.25,33,22,6888,1757,15533,8176.98,25941
0.25,33,23,7032,1810,15874,8354.76,26075
0.25,33,24,7171,1819,16161,8508.66,26062
0.25,33,25,7243,1658,16144,8518.8,26006
0.25,33,26,7328,1641,16297,8603.46,26158
0.25,33,27,7410,1566,16386,8660.52,25569
0.25,33,28,7768,1675,17211,9092.94,26259
0.25,33,29,7892,1711,17495,9241.98,26459
0.25,33,30,7970,1791,17731,9359.82,26378
0.25,33,31,8096,1791,17983,9495.9,26259
0.25,33,32,7939,1730,17608,9300.72,25693
0.25,33,33,8019,1596,17634,9330.84,25685
0.25,33,34,7959,1756,17674,9333.24,25951
0.25,33,35,8252,1619,18123,9592.14,26267
0.25,33,36,8291,1676,18258,9658.2,26520
0.25,33,37,8273,1725,18271,9659.34,26286
0.25,33,38,8264,1755,18283,9662.22,26092
0.25,33,39,8365,1837,18567,9805.74,26495
0.25,33,40,8132,1848,18112,9558.72,26176
0.25,33,41,8222,1702,18146,9594.6,26214
0.25,33,42,8308,1731,18347,9699.66,26540
0.25,33,43,8310,1736,18356,9703.92,26123
0.25,33,44,8578,1829,18985,10032.4,26318
0.25,33,45,8561,1787,18909,9996.42,26259
0.25,33,46,8918,1773,19609,10376.1,26683
0.25,33,47,9023,1793,19839,10497.9,26682
0.25,33,48,8872,1691,19435,10292.0,26693
0.25,33,49,8756,1665,19177,10155.8,26390
0.25,33,50,8975,1735,19685,10421.7,26710
0.25,33,51,9070,1821,19961,10560.4,26617
0.25,33,52,9044,1704,19792,10483.2,26438
0.25,33,53,9122,1746,19990,10585.1,26589
0.25,33,54,9040,1780,19860,10510.8,26281
0.25,33,55,9381,1859,20621,10912.3,26871
0.25,33,56,9303,1832,20438,10816.7,25946
0.25,33,57,9446,1806,20698,10960.2,26338
0.25,33,58,9423,1723,20569,10900.5,26282
0.25,33,59,9076,1760,19912,10541.3,25692
0.25,33,60,9373,1775,20521,10868.3,25998
0.25,33,61,9426,1833,20685,10949.9,25898
0.25,33,62,9789,1877,21455,11360.5,26333
0.25,33,63,9867,1908,21642,11457.7,26478
0.25,33,64,10084,1802,21970,11647.6,26441
0.25,33,65,10070,1752,21892,11611.4,26267
0.25,33,66,10290,1657,22237,11809.1,26360
0.25,33,67,10609,1725,22943,12182.2,26935
0.25,33,68,10357,1681,22395,11891.6,26701
0.25,33,69,10506,1754,22766,12083.2,26747
0.25,33,70,10803,1814,23420,12429.1,27006
0.25,33,71,10697,1838,23232,12324.7,26417
0.25,33,72,10462,1670,22594,12000.4,26314
0.25,33,73,10787,1755,23329,12387.1,26672
0.25,33,74,10642,1709,22993,12211.1,26016
0.25,33,75,10671,1710,23052,12242.9,26136
0.25,33,76,10771,1755,23297,12369.8,26385
0.25,33,77,10993,1659,23645,12569.2,26632
0.25,33,78,10972,1725,23669,12574.3,26696
0.25,33,79,11144,1718,24006,12757.1,26918
0.25,33,80,10986,1731,23703,12591.9,26200
0.25,33,81,10839,1768,23446,12448.7,26150
0.25,33,82,11230,1718,24178,12850.0,26430
0.25,33,83,11264,1808,24336,12924.5,26618
0.25,33,84,11358,1804,24520,13024.3,26755
0.25,33,85,11769,1868,25406,13495.1,27339
0.25,33,86,11916,1787,25619,13619.8,26939
0.25,33,87,11908,1783,25599,13609.5,26864
0.25,33,88,11886,1920,25692,13643.3,27008
0.25,33,89,12059,1843,25961,13797.8,27050
0.25,33,90,11812,1825,25449,13523.5,26512
0.25,33,91,11802,1823,25427,13511.8,26708
0.25,33,92,11854,1954,25662,13623.0,26789
0.25,33,93,11671,1892,25234,13399.3,26508
0.25,33,94,11803,1902,25508,13546.1,26550
0.25,33,95,11883,1819,25585,13597.6,26682
0.25,33,96,12146,1899,26191,13915.3,26949
0.25,33,97,12363,1792,26518,14104.7,27087
0.25,33,98,12289,1729,26307,13998.3,26889
0.25,33,99,12243,1718,26204,13944.0,26734
0.25,33,100,12378,1791,26547,14120.5,26966
0.25,34,-1,6757,0,13514,7297.56,27323
0.25,34,0,6892,704,14488,7739.04,27272
0.25,34,1,6823,903,14549,7748.1,26797
0.25,34,2,6631,1166,14428,7651.2,26471
0.25,34,3,6501,1165,14167,7510.38,26157
0.25,34,4,6579,1265,14423,7636.62,26239
0.25,34,5,6645,1367,14657,7750.74,26277
0.25,34,6,6750,1535,15035,7934.7,26428
0.25,34,7,6745,1482,14972,7907.04,26278
0.25,34,8,6831,1590,15252,8045.28,26359
0.25,34,9,6977,1532,15486,8178.6,26654
0.25,34,10,6859,1620,15338,8088.12,26182
0.25,34,11,6939,1604,15482,8167.8,26153
0.25,34,12,6874,1672,15420,8126.16,26196
0.25,34,13,6887,1745,15519,8170.86,26429
0.25,34,14,6811,1677,15299,8060.22,25814
0.25,34,15,6933,1667,15533,8187.78,26277
0.25,34,16,6871,1795,15537,8174.58,26008
0.25,34,17,7095,1820,16010,8427.0,26149
0.25,34,18,7258,1851,16367,8616.06,26584
0.25,34,19,7499,1846,16844,8874.24,26761
0.25,34,20,7560,1940,17060,8979.6,26537
0.25,34,21,7723,1793,17239,9093.9,26416
0.25,34,22,7576,1777,16929,8928.42,26207
0.25,34,23,7623,1791,17037,8985.06,26100
0.25,34,24,7576,1891,17043,8976.3,26497
0.25,34,25,7688,1818,17194,9066.6,26669
0.25,34,26,7728,1803,17259,9103.5,25900
0.25,34,27,7899,1801,17599,9287.34,25882
0.25,34,28,7921,1911,17753,9357.3,26132
0.25,34,29,7749,1865,17363,9152.22,26252
0.25,34,30,8016,1908,17940,9458.64,26339
0.25,34,31,7866,1876,17608,9283.2,26128
0.25,34,32,8097,1906,18100,9545.28,26165
0.25,34,33,7867,1774,17508,9241.44,25625
0.25,34,34,8291,1754,18336,9690.96,26088
0.25,34,35,8476,1721,18673,9876.9,26492
0.25,34,36,8602,1668,18872,9990.72,26242
0.25,34,37,8831,1781,19443,10285.5,26105
0.25,34,38,8902,1741,19545,10345.4,26254
0.25,34,39,8734,1654,19122,10127.4,25886
0.25,34,40,8854,1734,19442,10290.6,26552
0.25,34,41,8834,1801,19469,10297.1,26495
0.25,34,42,8953,1773,19679,10413.9,26439
0.25,34,43,9013,1704,19730,10449.7,26477
0.25,34,44,8982,1841,19805,10473.8,26307
0.25,34,45,9069,1835,19973,10565.2,26373
0.25,34,46,9049,1842,19940,10546.6,26386
0.25,34,47,9194,1718,20106,10651.1,26281
0.25,34,48,9229,1733,20191,10695.2,26664
0.25,34,49,9311,1713,20335,10775.3,26620
0.25,34,50,9137,1716,19990,10588.7,26459
0.25,34,51,9309,1763,20381,10794.2,26671
0.25,34,52,9133,1829,20095,10631.8,26381
0.25,34,53,9245,1836,20326,10755.7,26491
0.25,34,54,9185,1678,20048,10624.6,26219
0.25,34,55,9137,1751,20025,10603.4,26042
0.25,34,56,9253,1831,20337,10762.3,26300
0.25,34,57,9436,1772,20644,10935.1,26641
0.25,34,58,9212,1736,20160,10678.1,26022
0.25,34,59,9446,1741,20633,10932.9,26214
0.25,34,60,9686,1692,21064,11171.5,26639
0.25,34,61,9667,1843,21177,11214.4,26581
0.25,34,62,9896,1713,21505,11407.1,26660
0.25,34,63,9947,1757,21651,11480.7,26574
0.25,34,64,9965,1651,21581,11455.6,26190
0.25,34,65,10107,1689,21903,11624.9,26516
0.25,34,66,10419,1675,22513,11956.0,26907
0.25,34,67,10368,1732,22468,11924.9,26985
0.25,34,68,10267,1746,22280,11821.7,26633
0.25,34,69,10326,1742,22394,11883.7,26597
0.25,34,70,10454,1726,22634,12015.2,26938
0.25,34,71,10366,1616,22348,11874.0,26772
0.25,34,72,10485,1672,22642,12026.0,26554
0.25,34,73,10508,1652,22668,12042.5,26515
0.25,34,74,10560,1699,22819,12118.4,26568
0.25,34,75,10511,1682,22704,12058.3,26414
0.25,34,76,10665,1755,23085,12255.3,26845
0.25,34,77,10973,1826,23772,12617.8,26978
0.25,34,78,10608,1774,22990,12201.7,26243
0.25,34,79,11072,1756,23900,12695.3,26944
0.25,34,80,10632,1771,23035,12226.4,26230
0.25,34,81,10672,1783,23127,12274.6,26118
0.25,34,82,10966,1614,23546,12521.2,26065
0.25,34,83,11022,1583,23627,12568.6,26220
0.25,34,84,10787,1695,23269,12361.9,26049
0.25,34,85,11138,1619,23895,12709.0,26635
0.25,34,86,11101,1660,23862,12686.3,26329
0.25,34,87,11107,1712,23926,12714.6,26269
0.25,34,88,11176,1707,24059,12787.0,26629
0.25,34,89,11201,1669,24071,12798.1,26380
0.25,34,90,11193,1698,24084,12801.6,26466
0.25,34,91,11170,1616,23956,12742.3,26307
0.25,34,92,11214,1661,24089,12808.7,26178
0.25,34,93,11529,1595,24653,13121.2,26365
0.25,34,94,11947,1747,25641,13636.5,27062
0.25,34,95,11987,1682,25656,13652.4,27066
0.25,34,96,12122,1697,25941,13804.5,27285
0.25,34,97,11785,1697,25267,13440.5,26886
0.25,34,98,11928,1731,25587,13609.3,26897
0.25,34,99,11907,1782,25596,13608.0,26539
0.25,34,100,12056,1610,25722,13696.7,26519
0.25,35,-1,7056,0,14112,7620.48,27904
0.25,35,0,7019,716,14754,7881.24,27457
0.25,35,1,6768,973,14509,7718.1,26898
0.25,35,2,6923,1165,15011,7966.14,26883
0.25,35,3,6684,1273,14641,7753.38,26709
0.25,35,4,6654,1356,14664,7755.84,26945
0.25,35,5,6410,1370,14190,7498.2,26430
0.25,35,6,6514,1467,14495,7651.26,26635
0.25,35,7,6448,1450,14346,7572.84,26120
0.25,35,8,6484,1595,14563,7672.62,26004
0.25,35,9,6317,1656,14290,7517.88,25700
0.25,35,10,6438,1716,14592,7673.76,25916
0.25,35,11,6637,1714,14988,7887.84,25868
0.25,35,12,7022,1776,15820,8329.68,26434
0.25,35,13,7149,1786,16084,8471.04,26000
0.25,35,14,6828,1770,15426,8117.64,25491
0.25,35,15,7037,1758,15832,8338.32,25853
0.25,35,16,6956,1747,15659,8246.22,25996
0.25,35,17,7122,1860,16104,8472.96,26221
0.25,35,18,7295,1820,16410,8643.0,26072
0.25,35,19,7230,1862,16322,8590.44,26033
0.25,35,20,7487,1938,16912,8899.92,26216
0.25,35,21,7475,1928,16878,8882.76,26063
0.25,35,22,7543,2036,17122,9001.56,26170
0.25,35,23,7634,1926,17194,9053.64,26080
0.25,35,24,7899,1832,17630,9300.36,26200
0.25,35,25,7766,1752,17284,9123.12,26219
0.25,35,26,7955,1731,17641,9318.42,26546
0.25,35,27,7889,1663,17441,9218.58,26220
0.25,35,28,8121,1735,17977,9499.38,26844
0.25,35,29,8197,1675,18069,9556.26,26496
0.25,35,30,8085,1703,17873,9447.06,26275
0.25,35,31,8206,1645,18057,9553.38,25970
0.25,35,32,8205,1620,18030,9541.8,26172
