a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0713,30,25,1319,1572,4210,2084.76,24889
0.0713,30,26,1288,1659,4235,2087.82,24828
0.0713,30,27,1310,1764,4384,2155.68,24917
0.0713,30,28,1262,1716,4240,2083.68,24872
0.0713,30,29,1350,1729,4429,2184.18,24885
0.0713,30,30,1369,1719,4457,2200.5,25209
0.0713,30,31,1282,1740,4304,2115.36,25241
0.0713,30,32,1360,1673,4393,2171.46,25217
0.0713,30,33,1401,1764,4566,2253.96,25895
0.0713,30,34,1405,1730,4540,2244.0,25596
0.0713,30,35,1381,1789,4551,2242.86,25811
0.0713,30,36,1411,1759,4581,2262.66,25591
0.0713,30,37,1401,1784,4586,2262.36,25522
0.0713,30,38,1414,1712,4540,2246.16,25633
0.0713,30,39,1503,1713,4719,2342.7,25461
0.0713,30,40,1465,1831,4761,2351.22,25546
0.0713,30,41,1550,1820,4920,2438.4,25512
0.0713,30,42,1578,1930,5086,2514.84,25502
0.0713,30,43,1542,1903,4987,2464.62,25511
0.0713,30,44,1516,1811,4843,2397.9,25416
0.0713,30,45,1573,1860,5006,2480.04,25478
0.0713,30,46,1587,1727,4901,2439.3,25144
0.0713,30,47,1570,1847,4987,2471.34,25016
0.0713,30,48,1735,1991,5461,2710.02,25428
0.0713,30,49,1803,1982,5588,2779.68,25514
0.0713,30,50,1716,1938,5370,2667.24,25362
0.0713,30,51,1781,1979,5541,2754.66,25292
0.0713,30,52,1726,1982,5434,2696.52,25211
0.0713,30,53,1848,1918,5614,2801.4,25193
0.0713,30,54,1937,1907,5781,2892.9,25162
0.0713,30,55,1965,1858,5788,2902.56,25107
0.0713,30,56,2040,1932,6012,3014.64,25384
0.0713,30,57,2058,1829,5945,2990.82,25233
0.0713,30,58,2134,1844,6112,3079.2,25235
0.0713,30,59,2176,1836,6188,3121.2,25199
0.0713,30,60,2269,1705,6243,3166.62,25505
0.0713,30,61,2381,1652,6414,3265.32,25437
0.0713,30,62,2623,1673,6919,3535.5,25940
0.0713,30,63,2606,1748,6960,3548.64,26028
0.0713,30,64,2623,1640,6886,3521.64,25521
0.0713,30,65,2639,1701,6979,3564.54,25629
0.0713,30,66,2769,1675,7213,3694.02,25433
0.0713,30,67,2918,1669,7505,3852.42,25553
0.0713,30,68,2978,1741,7697,3947.46,25664
0.0713,30,69,2996,1755,7747,3972.78,25911
0.0713,30,70,3099,1762,7960,4086.96,25948
0.0713,30,71,3179,1611,7969,4109.94,25666
0.0713,30,72,3082,1574,7738,3989.64,25052
0.0713,30,73,3132,1552,7816,4034.4,25454
0.0713,30,74,3182,1636,8000,4123.68,25637
0.0713,30,75,3284,1708,8276,4264.08,25907
0.0713,30,76,3338,1666,8342,4304.76,25422
0.0713,30,77,3411,1602,8424,4356.72,25553
0.0713,30,78,3368,1693,8429,4348.5,25561
0.0713,30,79,3633,1624,8890,4605.72,25562
0.0713,30,80,3596,1601,8793,4556.1,25627
0.0713,30,81,3646,1599,8891,4609.26,25450
0.0713,30,82,3682,1583,8947,4641.42,25453
0.0713,30,83,3813,1643,9269,4808.1,25535
0.0713,30,84,3881,1636,9398,4878.6,25996
0.0713,30,85,4038,1641,9717,5050.26,25684
0.0713,30,86,4118,1562,9798,5103.48,25653
0.0713,30,87,4281,1659,10221,5320.26,25974
0.0713,30,88,4235,1731,10201,5300.82,26263
0.0713,30,89,4149,1830,10128,5249.52,26039
0.0713,30,90,4056,1831,9943,5149.5,25372
0.0713,30,91,4235,1822,10292,5339.04,25816
0.0713,30,92,4218,1775,10211,5300.94,25781
0.0713,30,93,4271,1784,10326,5361.96,25760
0.0713,30,94,4443,1829,10715,5566.62,25562
0.0713,30,95,4660,1754,11074,5769.48,25758
0.0713,30,96,4774,1779,11327,5903.1,25701
0.0713,30,97,4558,1822,10938,5687.88,26017
0.0713,30,98,4566,1769,10901,5674.26,25912
0.0713,30,99,4671,1819,11161,5808.66,26065
0.0713,30,100,4932,1811,11675,6087.18,26326
0.0713,31,-1,1945,0,3890,2100.6,27748
0.0713,31,0,1503,678,3684,1908.0,26560
0.0713,31,1,1383,895,3661,1869.54,26290
0.0713,31,2,1379,1098,3856,1950.48,26144
0.0713,31,3,1307,1182,3796,1908.0,25728
0.0713,31,4,1150,1216,3516,1752.72,25494
0.0713,31,5,1107,1241,3455,1716.78,25435
0.0713,31,6,1130,1298,3558,1765.56,25335
0.0713,31,7,1080,1387,3547,1748.94,25310
0.0713,31,8,1035,1400,3470,1705.8,25441
0.0713,31,9,977,1506,3460,1687.68,25220
0.0713,31,10,1047,1490,3584,1756.56,25129
0.0713,31,11,986,1586,3558,1731.0,25229
0.0713,31,12,1001,1488,3490,1706.04,24769
0.0713,31,13,940,1506,3386,1647.72,25039
0.0713,31,14,993,1492,3478,1699.08,25086
0.0713,31,15,938,1592,3468,1681.68,25180
0.0713,31,16,924,1601,3449,1670.34,24822
0.0713,31,17,894,1634,3422,1651.8,24913
0.0713,31,18,865,1704,3434,1649.88,25414
0.0713,31,19,843,1579,3265,1573.62,25339
0.0713,31,20,801,1628,3230,1548.84,25107
0.0713,31,21,807,1649,3263,1564.14,25625
0.0713,31,22,776,1652,3204,1531.92,25308
0.0713,31,23,744,1554,3042,1456.2,25338
0.0713,31,24,728,1522,2978,1425.48,24839
0.0713,31,25,683,1478,2844,1358.4,24668
0.0713,31,26,650,1554,2854,1354.68,25074
0.0713,31,27,738,1611,3087,1473.66,25028
0.0713,31,28,676,1614,2966,1407.96,25061
0.0713,31,29,603,1659,2865,1348.02,25122
0.0713,31,30,643,1662,2948,1392.48,25186
0.0713,31,31,611,1557,2779,1313.82,24456
0.0713,31,32,581,1619,2781,1307.46,24759
0.0713,31,33,563,1570,2696,1267.44,24393
0.0713,31,34,504,1547,2555,1194.06,24542
0.0713,31,35,489,1573,2551,1188.78,24735
0.0713,31,36,480,1554,2514,1171.08,24860
0.0713,31,37,466,1486,2418,1127.4,25276
0.0713,31,38,454,1442,2350,1095.96,25190
0.0713,31,39,372,1575,2319,1063.26,25298
0.0713,31,40,356,1519,2231,1022.46,25332
0.0713,31,41,331,1450,2112,966.48,25659
0.0713,31,42,302,1379,1983,905.34,25365
0.0713,31,43,271,1318,1860,846.24,25252
0.0713,31,44,255,1291,1801,817.62,25162
0.0713,31,45,229,1290,1748,789.12,25342
0.0713,31,46,175,1208,1558,696.36,25501
0.0713,31,47,164,1189,1517,676.5,25453
0.0713,31,48,160,1044,1364,611.28,25138
0.0713,31,49,137,1049,1323,588.54,24955
0.0713,31,50,144,971,1259,563.34,25129
0.0713,31,51,97,939,1133,499.14,25095
0.0713,31,52,90,930,1110,487.8,25245
0.0713,31,53,90,850,1030,454.2,25061
0.0713,31,54,68,826,962,420.36,24975
0.0713,31,55,49,757,855,370.86,25338
0.0713,31,56,34,691,759,326.94,25257
0.0713,31,57,38,615,691,299.34,25356
0.0713,31,58,42,568,652,283.92,25507
0.0713,31,59,21,531,573,245.7,25273
0.0713,31,60,17,444,478,204.84,25242
0.0713,31,61,8,393,409,173.7,25660
0.0713,31,62,5,345,355,150.3,25865
0.0713,31,63,7,281,295,125.58,25745
0.0713,31,64,7,230,244,104.16,25485
0.0713,31,65,8,203,219,93.9,25471
0.0713,31,66,1,174,176,74.16,25686
0.0713,31,67,2,152,156,66.0,25725
0.0713,31,68,0,155,155,65.1,25846
0.0713,31,69,2,124,128,54.24,26033
0.0713,31,70,0,90,90,37.8,26025
0.0713,31,71,0,69,69,28.98,25934
0.0713,31,72,0,48,48,20.16,25660
0.0713,31,73,0,50,50,21.0,25842
0.0713,31,74,0,43,43,18.06,25977
0.0713,31,75,0,47,47,19.74,25808
0.0713,31,76,0,37,37,15.54,25561
0.0713,31,77,0,20,20,8.4,26340
0.0713,31,78,0,22,22,9.24,25908
0.0713,31,79,0,20,20,8.4,26004
0.0713,31,80,0,21,21,8.82,25736
0.0713,31,81,0,25,25,10.5,25882
0.0713,31,82,0,17,17,7.14,25554
0.0713,31,83,0,4,4,1.68,25576
0.0713,31,84,0,4,4,1.68,25429
0.0713,31,85,0,3,3,1.26,25486
0.0713,31,86,0,3,3,1.26,25436
0.0713,31,87,0,5,5,2.1,25126
0.0713,31,88,0,3,3,1.26,25199
0.0713,31,89,0,1,1,0.42,25635
0.0713,31,90,0,1,1,0.42,25735
0.0713,31,91,0,0,0,0.0,25702
0.0713,32,-1,1860,0,3720,2008.8,27549
0.0713,32,0,1575,602,3752,1953.84,26047
0.0713,32,1,1432,885,3749,1918.26,26066
0.0713,32,2,1361,1041,3763,1907.1,25717
0.0713,32,3,1343,1147,3833,1932.18,25423
0.0713,32,4,1297,1164,3758,1889.64,24832
0.0713,32,5,1293,1250,3836,1921.44,25071
0.0713,32,6,1224,1364,3812,1894.8,25320
0.0713,32,7,1195,1459,3849,1903.38,25715
0.0713,32,8,1184,1497,3865,1907.46,25813
0.0713,32,9,1128,1566,3822,1875.96,25733
0.0713,32,10,1136,1537,3809,1872.42,25390
0.0713,32,11,1137,1496,3770,1856.28,25173
0.0713,32,12,1138,1542,3818,1876.68,25164
0.0713,32,13,1100,1609,3809,1863.78,25204
0.0713,32,14,1127,1629,3883,1901.34,25151
0.0713,32,15,1106,1666,3878,1894.2,25429
0.0713,32,16,1140,1610,3890,1907.4,25052
0.0713,32,17,1183,1620,3986,1958.04,24940
0.0713,32,18,1149,1649,3947,1933.5,24929
0.0713,32,19,1097,1629,3823,1868.94,24948
0.0713,32,20,1104,1710,3918,1910.52,24856
0.0713,32,21,1218,1750,4186,2050.44,25072
0.0713,32,22,1227,1789,4243,2076.54,24843
0.0713,32,23,1189,1686,4064,1992.24,24732
0.0713,32,24,1170,1644,3984,1954.08,25055
0.0713,32,25,1066,1669,3801,1852.26,25315
0.0713,32,26,1179,1620,3978,1953.72,25752
0.0713,32,27,1269,1644,4182,2061.0,25454
0.0713,32,28,1308,1674,4290,2115.72,25633
0.0713,32,29,1256,1752,4264,2092.32,25211
0.0713,32,30,1274,1665,4213,2075.22,25006
0.0713,32,31,1193,1674,4060,1991.52,25112
0.0713,32,32,1229,1825,4283,2093.82,25550
0.0713,32,33,1279,1764,4322,2122.2,25363
0.0713,32,34,1234,1635,4103,2019.42,25160
0.0713,32,35,1271,1577,4119,2035.02,24789
0.0713,32,36,1259,1680,4198,2065.32,25160
0.0713,32,37,1248,1642,4138,2037.48,25149
0.0713,32,38,1270,1663,4203,2070.06,24981
0.0713,32,39,1295,1680,4270,2104.2,25106
0.0713,32,40,1395,1781,4571,2254.62,25783
0.0713,32,41,1279,1693,4251,2092.38,25547
0.0713,32,42,1297,1661,4255,2098.38,25533
0.0713,32,43,1280,1811,4371,2143.02,25657
0.0713,32,44,1359,1698,4416,2180.88,25855
0.0713,32,45,1397,1851,4645,2286.18,25918
0.0713,32,46,1341,1671,4353,2150.1,25519
0.0713,32,47,1273,1597,4143,2045.58,25385
0.0713,32,48,1324,1683,4331,2136.78,25916
0.0713,32,49,1279,1742,4300,2112.96,25897
0.0713,32,50,1409,1667,4485,2221.86,25968
0.0713,32,51,1313,1782,4408,2166.48,25297
0.0713,32,52,1328,1774,4430,2179.32,25529
0.0713,32,53,1366,1728,4460,2201.04,25731
0.0713,32,54,1376,1791,4543,2238.3,25776
0.0713,32,55,1308,1715,4331,2132.94,25372
0.0713,32,56,1318,1750,4386,2158.44,25257
0.0713,32,57,1328,1725,4381,2158.74,25298
0.0713,32,58,1388,1726,4502,2223.96,25167
0.0713,32,59,1432,1750,4614,2281.56,25182
0.0713,32,60,1421,1737,4579,2264.22,25138
0.0713,32,61,1476,1753,4705,2330.34,25342
0.0713,32,62,1469,1757,4695,2324.46,25363
0.0713,32,63,1492,1793,4777,2364.42,25203
0.0713,32,64,1444,1791,4679,2311.74,25101
0.0713,32,65,1491,1807,4789,2369.22,25255
0.0713,32,66,1567,1835,4969,2463.06,25420
0.0713,32,67,1701,1890,5292,2630.88,25559
0.0713,32,68,1716,1809,5241,2613.06,25825
0.0713,32,69,1648,1822,5118,2545.08,25724
0.0713,32,70,1572,1907,5051,2498.7,25155
0.0713,32,71,1610,1861,5081,2520.42,25457
0.0713,32,72,1694,1839,5227,2601.9,25374
0.0713,32,73,1719,1738,5176,2586.48,25273
0.0713,32,74,1824,1766,5414,2711.64,25290
0.0713,32,75,1856,1932,5644,2815.92,25418
0.0713,32,76,1931,1900,5762,2883.48,25103
0.0713,32,77,1951,1864,5766,2889.96,25271
0.0713,32,78,1899,1915,5713,2855.22,25157
0.0713,32,79,1952,1926,5830,2917.08,25064
0.0713,32,80,2054,1874,5982,3005.4,25248
0.0713,32,81,2108,1895,6111,3072.54,25725
0.0713,32,82,2251,1921,6423,3237.9,25758
0.0713,32,83,2233,1909,6375,3213.42,25565
0.0713,32,84,2261,2008,6530,3285.24,25357
0.0713,32,85,2362,1921,6645,3357.78,25424
0.0713,32,86,2495,1927,6917,3503.94,25758
0.0713,32,87,2374,1978,6726,3394.68,25534
0.0713,32,88,2315,1980,6610,3331.8,25100
0.0713,32,89,2405,1811,6621,3358.02,25592
0.0713,32,90,2555,1857,6967,3539.34,25510
0.0713,32,91,2562,1888,7012,3559.92,25318
0.0713,32,92,2618,1906,7142,3627.96,25816
0.0713,32,93,2622,1987,7231,3666.3,25736
0.0713,32,94,2656,2003,7315,3709.74,26035
0.0713,32,95,2709,1870,7288,3711.12,25528
0.0713,32,96,2947,1792,7686,3935.4,25272
0.0713,32,97,3027,1921,7975,4075.98,25611
0.0713,32,98,3050,1746,7846,4027.32,25250
0.0713,32,99,3247,1800,8294,4262.76,25310
0.0713,32,100,3265,1690,8220,4236.0,25262
0.0713,33,-1,1961,0,3922,2117.88,27959
0.0713,33,0,1653,709,4015,2083.02,26849
0.0713,33,1,1385,926,3696,1884.72,26010
0.0713,33,2,1272,1056,3600,1817.28,25409
0.0713,33,3,1210,1151,3571,1790.22,25560
0.0713,33,4,1185,1191,3561,1780.02,25255
0.0713,33,5,1057,1360,3474,1712.76,25129
0.0713,33,6,1038,1343,3419,1685.1,25187
0.0713,33,7,1061,1493,3615,1772.94,25224
0.0713,33,8,1081,1467,3629,1783.62,25560
0.0713,33,9,1087,1568,3742,1832.52,25485
0.0713,33,10,1098,1641,3837,1875.06,25563
0.0713,33,11,1095,1515,3705,1818.9,25902
0.0713,33,12,1093,1566,3752,1838.16,25600
0.0713,33,13,1030,1571,3631,1772.22,25173
0.0713,33,14,952,1541,3445,1675.38,25090
0.0713,33,15,994,1598,3586,1744.68,25445
0.0713,33,16,878,1649,3405,1640.82,25481
0.0713,33,17,897,1571,3365,1628.58,25363
0.0713,33,18,857,1607,3321,1600.5,25338
0.0713,33,19,896,1598,3390,1638.84,25372
0.0713,33,20,852,1553,3257,1572.42,25125
0.0713,33,21,841,1569,3251,1567.26,25296
0.0713,33,22,805,1579,3189,1532.58,25450
0.0713,33,23,742,1620,3104,1481.76,25189
0.0713,33,24,737,1574,3048,1457.04,25145
0.0713,33,25,696,1598,2990,1422.84,25095
0.0713,33,26,613,1614,2840,1339.92,24649
0.0713,33,27,582,1580,2744,1292.16,24644
0.0713,33,28,553,1529,2635,1239.42,24884
0.0713,33,29,512,1603,2627,1226.22,24790
0.0713,33,30,526,1518,2570,1205.64,25005
0.0713,33,31,488,1626,2602,1209.96,25160
0.0713,33,32,513,1594,2620,1223.52,25238
0.0713,33,33,480,1557,2517,1172.34,25318
0.0713,33,34,416,1509,2341,1083.06,25174
0.0713,33,35,428,1475,2331,1081.74,25146
0.0713,33,36,378,1499,2255,1037.82,25297
0.0713,33,37,354,1492,2200,1008.96,25229
0.0713,33,38,343,1403,2089,959.7,25423
0.0713,33,39,295,1323,1913,874.26,25209
0.0713,33,40,221,1264,1706,769.56,25113
0.0713,33,41,220,1196,1636,739.92,24932
0.0713,33,42,186,1161,1533,688.5,24968
0.0713,33,43,178,1093,1449,651.3,25094
0.0713,33,44,127,1172,1426,629.4,24952
0.0713,33,45,114,1078,1306,575.88,25030
0.0713,33,46,123,911,1157,515.46,24861
0.0713,33,47,90,867,1047,461.34,25189
0.0713,33,48,89,832,1010,445.56,25483
0.0713,33,49,72,828,972,425.52,25817
0.0713,33,50,75,691,841,371.22,25828
0.0713,33,51,34,610,678,292.92,25418
0.0713,33,52,25,546,596,256.32,25873
0.0713,33,53,26,475,527,227.58,25639
0.0713,33,54,11,433,455,193.74,25603
0.0713,33,55,18,347,383,165.18,25608
0.0713,33,56,5,292,302,128.04,25115
0.0713,33,57,4,253,261,110.58,25906
0.0713,33,58,5,193,203,86.46,26036
0.0713,33,59,3,189,195,82.62,25842
0.0713,33,60,1,165,167,70.38,25855
0.0713,33,61,0,150,150,63.0,25908
0.0713,33,62,1,138,140,59.04,25882
0.0713,33,63,0,125,125,52.5,26039
0.0713,33,64,0,109,109,45.78,26192
0.0713,33,65,0,73,73,30.66,26064
0.0713,33,66,0,52,52,21.84,26088
0.0713,33,67,0,51,51,21.42,26030
0.0713,33,68,0,51,51,21.42,25870
0.0713,33,69,1,44,46,19.56,25972
0.0713,33,70,0,33,33,13.86,25896
0.0713,33,71,0,22,22,9.24,25981
0.0713,33,72,0,21,21,8.82,25588
0.0713,33,73,0,20,20,8.4,25882
0.0713,33,74,0,13,13,5.46,25722
0.0713,33,75,0,8,8,3.36,25471
0.0713,33,76,0,4,4,1.68,25719
0.0713,33,77,0,2,2,0.84,25950
0.0713,33,78,0,5,5,2.1,25939
0.0713,33,79,0,5,5,2.1,26125
0.0713,33,80,0,2,2,0.84,26067
0.0713,33,81,0,2,2,0.84,25744
0.0713,33,82,0,3,3,1.26,25614
0.0713,33,83,0,5,5,2.1,26009
0.0713,33,84,0,0,0,0.0,25802
0.0713,34,-1,1992,0,3984,2151.36,28073
0.0713,34,0,1672,701,4045,2100.18,26978
0.0713,34,1,1537,913,3987,2043.42,26542
0.0713,34,2,1498,1027,4023,2049.18,26056
0.0713,34,3,1325,1170,3820,1922.4,25403
0.0713,34,4,1332,1219,3883,1950.54,25766
0.0713,34,5,1269,1289,3827,1911.9,25740
0.0713,34,6,1287,1319,3893,1943.94,25467
0.0713,34,7,1205,1430,3840,1902.0,25558
0.0713,34,8,1150,1562,3862,1898.04,25541
0.0713,34,9,1274,1523,4071,2015.58,25442
0.0713,34,10,1281,1593,4155,2052.54,25306
0.0713,34,11,1250,1622,4122,2031.24,25089
0.0713,34,12,1216,1558,3990,1967.64,25206
0.0713,34,13,1311,1599,4221,2087.46,25474
0.0713,34,14,1336,1778,4450,2189.64,25986
0.0713,34,15,1440,1773,4653,2299.86,25782
0.0713,34,16,1423,1682,4528,2243.28,25552
0.0713,34,17,1510,1744,4764,2363.28,25627
0.0713,34,18,1537,1663,4737,2358.42,25728
0.0713,34,19,1496,1618,4610,2295.24,25281
0.0713,34,20,1403,1691,4497,2225.46,24778
0.0713,34,21,1383,1695,4461,2205.54,25003
0.0713,34,22,1462,1693,4617,2290.02,24918
0.0713,34,23,1483,1668,4634,2302.2,24850
0.0713,34,24,1500,1595,4595,2289.9,24828
0.0713,34,25,1593,1679,4865,2425.62,25213
0.0713,34,26,1651,1698,5000,2496.24,25079
0.0713,34,27,1715,1709,5139,2569.98,25398
0.0713,34,28,1552,1834,4938,2446.44,24986
0.0713,34,29,1666,1898,5230,2596.44,25320
0.0713,34,30,1704,1866,5274,2624.04,25466
0.0713,34,31,1804,1883,5491,2739.18,25236
0.0713,34,32,1798,1846,5442,2717.16,25174
0.0713,34,33,1849,2004,5702,2838.6,25260
0.0713,34,34,1889,1943,5721,2856.18,25268
0.0713,34,35,1930,1931,5791,2895.42,25222
0.0713,34,36,1934,1850,5718,2865.72,25400
0.0713,34,37,1929,1885,5743,2875.02,25807
0.0713,34,38,2038,1786,5862,2951.16,25373
0.0713,34,39,2066,1763,5895,2971.74,24840
0.0713,34,40,2134,1813,6081,3066.18,25103
0.0713,34,41,2160,1682,6002,3039.24,24906
0.0713,34,42,2063,1620,5746,2908.44,24537
0.0713,34,43,2170,1740,6080,3074.4,24979
0.0713,34,44,2225,1810,6260,3163.2,25133
0.0713,34,45,2233,1838,6304,3183.6,25343
0.0713,34,46,2267,1870,6404,3233.76,25696
0.0713,34,47,2457,1829,6743,3421.74,25416
0.0713,34,48,2489,1821,6799,3452.94,25491
0.0713,34,49,2657,1711,7025,3588.18,25370
0.0713,34,50,2726,1670,7122,3645.48,25325
0.0713,34,51,2900,1661,7461,3829.62,25770
0.0713,34,52,2939,1732,7610,3901.56,26017
0.0713,34,53,2926,1705,7557,3876.18,25619
0.0713,34,54,2997,1761,7755,3976.38,25494
0.0713,34,55,2911,1729,7551,3870.06,25301
0.0713,34,56,2979,1671,7629,3919.14,25071
0.0713,34,57,2995,1748,7738,3968.76,25291
0.0713,34,58,3011,1885,7907,4043.58,25411
0.0713,34,59,3034,1813,7881,4038.18,25103
0.0713,34,60,3200,1819,8219,4219.98,25378
0.0713,34,61,3316,1690,8322,4291.08,25627
0.0713,34,62,3193,1810,8196,4208.64,25430
0.0713,34,63,3296,1802,8394,4316.52,25420
0.0713,34,64,3401,1818,8620,4436.64,25655
0.0713,34,65,3533,1731,8797,4542.66,25610
0.0713,34,66,3601,1796,8998,4643.4,25772
0.0713,34,67,3618,1772,9008,4651.68,25341
0.0713,34,68,3676,1799,9151,4725.66,25535
0.0713,34,69,3708,1791,9207,4756.86,25406
0.0713,34,70,3916,1745,9577,4962.18,25811
0.0713,34,71,3842,1779,9463,4896.54,25599
0.0713,34,72,4070,1824,9964,5161.68,25669
0.0713,34,73,4010,1814,9834,5092.68,25376
0.0713,34,74,4200,1809,10209,5295.78,25631
0.0713,34,75,4262,1760,10284,5342.16,25941
0.0713,34,76,4393,1788,10574,5495.4,25950
0.0713,34,77,4118,1773,10009,5192.1,25941
0.0713,34,78,4297,1708,10302,5358.12,25664
0.0713,34,79,4457,1693,10607,5524.62,25855
0.0713,34,80,4473,1709,10655,5548.62,25549
0.0713,34,81,4448,1809,10705,5563.62,25232
0.0713,34,82,4410,1718,10538,5484.36,25253
0.0713,34,83,4658,1647,10963,5722.38,25589
0.0713,34,84,4792,1650,11234,5868.36,25337
0.0713,34,85,4791,1613,11195,5851.74,25674
0.0713,34,86,4780,1694,11254,5873.88,25517
0.0713,34,87,4971,1739,11681,6099.06,25767
0.0713,34,88,5108,1747,11963,6250.38,26023
0.0713,34,89,4915,1724,11554,6032.28,25497
0.0713,34,90,5114,1647,11875,6214.86,25662
0.0713,34,91,5295,1718,12308,6440.16,25862
0.0713,34,92,5206,1726,12138,6347.4,25576
0.0713,34,93,5206,1679,12091,6327.66,25517
0.0713,34,94,5262,1624,12148,6365.04,25817
0.0713,34,95,5456,1594,12506,6561.96,25761
0.0713,34,96,5643,1688,12974,6803.4,25679
0.0713,34,97,5746,1599,13091,6877.26,25510
0.0713,34,98,5922,1556,13400,7049.28,25847
0.0713,34,99,5963,1588,13514,7107.0,25924
0.0713,34,100,5943,1617,13503,7097.58,25801
0.0713,35,-1,1956,0,3912,2112.48,27873
0.0713,35,0,1572,734,3878,2006.04,27260
0.0713,35,1,1489,999,3977,2027.7,26518
0.0713,35,2,1356,1082,3794,1918.92,26034
0.0713,35,3,1237,1240,3714,1856.76,25726
0.0713,35,4,1183,1266,3632,1809.36,25923
0.0713,35,5,1223,1345,3791,1885.74,25836
0.0713,35,6,1261,1365,3887,1935.18,25609
0.0713,35,7,1226,1376,3828,1902.0,25716
0.0713,35,8,1272,1344,3888,1938.24,25557
0.0713,35,9,1259,1490,4008,1985.52,25134
0.0713,35,10,1170,1486,3826,1887.72,25044
0.0713,35,11,1261,1520,4042,2000.28,25210
0.0713,35,12,1369,1643,4381,2168.58,25278
0.0713,35,13,1378,1661,4417,2185.86,25625
0.0713,35,14,1379,1684,4442,2196.6,25548
0.0713,35,15,1393,1741,4527,2235.66,25475
0.0713,35,16,1419,1701,4539,2246.94,25392
0.0713,35,17,1415,1680,4510,2233.8,25276
0.0713,35,18,1438,1660,4536,2250.24,24983
0.0713,35,19,1411,1693,4515,2234.94,25381
0.0713,35,20,1293,1695,4281,2108.34,25358
0.0713,35,21,1260,1706,4226,2077.32,25034
0.0713,35,22,1251,1750,4252,2086.08,25003
0.0713,35,23,1401,1715,4517,2233.38,25498
0.0713,35,24,1312,1677,4301,2121.3,25521
0.0713,35,25,1373,1716,4462,2203.56,25955
0.0713,35,26,1391,1779,4561,2249.46,25803
0.0713,35,27,1470,1690,4630,2297.4,25351
0.0713,35,28,1465,1793,4723,2335.26,25406
0.0713,35,29,1465,1733,4663,2310.06,25242
0.0713,35,30,1364,1803,4531,2230.38,24818
0.0713,35,31,1444,1741,4629,2290.74,24762
0.0713,35,32,1613,1844,5070,2516.52,25039
0.0713,35,33,1630,1926,5186,2569.32,25248
0.0713,35,34,1631,1932,5194,2572.92,25123
0.0713,35,35,1727,1924,5378,2673.24,25308
0.0713,35,36,1688,2002,5378,2663.88,25505
0.0713,35,37,1650,1950,5250,2601.0,25651
0.0713,35,38,1703,1963,5369,2663.7,25530
0.0713,35,39,1744,1764,5252,2624.4,25195
0.0713,35,40,1711,1788,5210,2598.84,25303
0.0713,35,41,1824,1771,5419,2713.74,25405
0.0713,35,42,1717,1840,5274,2627.16,25418
0.0713,35,43,1760,1755,5275,2637.9,25042
0.0713,35,44,1760,1783,5303,2649.66,25197
0.0713,35,45,1795,1726,5316,2663.52,25076
0.0713,35,46,1910,1653,5473,2757.06,25319
0.0713,35,47,1768,1672,5208,2611.68,25497
0.0713,35,48,1819,1628,5266,2648.28,25346
0.0713,35,49,1900,1745,5545,2784.9,25078
0.0713,35,50,1930,1834,5694,2854.68,25442
0.0713,35,51,2018,1754,5790,2916.12,25609
0.0713,35,52,2018,1758,5794,2917.8,25598
0.0713,35,53,2189,1736,6114,3093.24,25611
0.0713,35,54,2202,1688,6092,3087.12,25596
0.0713,35,55,2337,1617,6291,3203.1,25541
0.0713,35,56,2250,1672,6172,3132.24,25290
0.0713,35,57,2250,1684,6184,3137.28,25518
0.0713,35,58,2412,1688,6512,3313.92,25734
0.0713,35,59,2464,1697,6625,3373.86,25472
0.0713,35,60,2504,1733,6741,3432.18,25439
0.0713,35,61,2553,1683,6789,3464.1,25454
0.0713,35,62,2632,1773,7037,3587.22,25616
0.0713,35,63,2716,1683,7115,3640.14,25465
0.0713,35,64,2794,1673,7261,3720.18,25480
0.0713,35,65,2778,1698,7254,3713.4,25331
0.0713,35,66,2837,1747,7421,3797.7,25070
0.0713,35,67,2956,1658,7570,3888.84,25535
0.0713,35,68,3045,1720,7810,4011.0,25655
0.0713,35,69,3059,1743,7861,4035.78,25666
0.0713,35,70,3048,1720,7816,4014.24,25168
0.0713,35,71,3234,1676,8144,4196.64,25031
0.0713,35,72,3301,1710,8312,4283.28,25577
0.0713,35,73,3362,1695,8419,4342.86,25457
0.0713,35,74,3448,1680,8576,4429.44,25502
0.0713,35,75,3595,1793,8983,4635.66,26044
0.0713,35,76,3701,1713,9115,4716.54,25807
0.0713,35,77,3525,1652,8702,4500.84,25792
0.0713,35,78,3668,1753,9089,4697.7,25551
0.0713,35,79,3728,1681,9137,4732.26,25542
0.0713,35,80,3676,1837,9189,4741.62,25742
0.0713,35,81,3856,1801,9513,4920.9,25802
0.0713,35,82,3823,1696,9342,4841.16,25266
0.0713,35,83,3972,1661,9605,4987.38,25313
0.0713,35,84,3950,1779,9679,5013.18,25519
0.0713,35,85,4091,1766,9948,5160.0,25519
0.0713,35,86,4097,1751,9945,5160.18,25840
0.0713,35,87,4061,1866,9988,5169.6,25608
0.0713,35,88,4096,1811,10003,5184.3,25623
0.0713,35,89,4110,1673,9893,5141.46,25332
0.0713,35,90,4324,1681,10329,5375.94,25522
0.0713,35,91,4284,1785,10353,5376.42,25775
