a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0611,36,48,0,65,65,27.3,25337
0.0611,36,49,0,43,43,18.06,25572
0.0611,36,50,0,41,41,17.22,25710
0.0611,36,51,0,26,26,10.92,25909
0.0611,36,52,0,16,16,6.72,26143
0.0611,36,53,0,19,19,7.98,26112
0.0611,36,54,0,10,10,4.2,25759
0.0611,36,55,0,7,7,2.94,25872
0.0611,36,56,0,8,8,3.36,25602
0.0611,36,57,0,2,2,0.84,25530
0.0611,36,58,0,2,2,0.84,25632
0.0611,36,59,0,0,0,0.0,25580
0.0611,37,-1,1676,0,3352,1810.08,28118
0.0611,37,0,1306,661,3273,1688.1,26861
0.0611,37,1,1203,919,3325,1685.22,26519
0.0611,37,2,1225,1073,3523,1773.66,26320
0.0611,37,3,1128,1206,3462,1724.76,26359
0.0611,37,4,1081,1234,3396,1685.76,26021
0.0611,37,5,1007,1329,3343,1645.74,25754
0.0611,37,6,1045,1362,3452,1700.64,25243
0.0611,37,7,974,1347,3295,1617.66,25100
0.0611,37,8,953,1352,3258,1597.08,24834
0.0611,37,9,934,1483,3351,1631.58,25139
0.0611,37,10,1038,1427,3503,1720.38,25261
0.0611,37,11,1076,1524,3676,1802.16,25864
0.0611,37,12,1079,1488,3646,1790.28,25511
0.0611,37,13,1037,1523,3597,1759.62,25465
0.0611,37,14,1062,1551,3675,1798.38,25560
0.0611,37,15,1036,1543,3615,1766.94,25407
0.0611,37,16,993,1564,3550,1729.32,25252
0.0611,37,17,1101,1585,3787,1854.78,25208
0.0611,37,18,1023,1669,3715,1805.82,25191
0.0611,37,19,967,1627,3561,1727.7,25144
0.0611,37,20,937,1693,3567,1723.02,25023
0.0611,37,21,985,1686,3656,1771.92,25060
0.0611,37,22,990,1709,3689,1786.98,25277
0.0611,37,23,1020,1557,3597,1755.54,25249
0.0611,37,24,934,1752,3620,1744.56,25391
0.0611,37,25,916,1671,3503,1691.1,25460
0.0611,37,26,857,1732,3446,1653.0,25136
0.0611,37,27,797,1775,3369,1606.26,25522
0.0611,37,28,826,1680,3332,1597.68,25215
0.0611,37,29,874,1649,3397,1636.5,25106
0.0611,37,30,809,1699,3317,1587.3,25153
0.0611,37,31,766,1706,3238,1543.8,25073
0.0611,37,32,765,1747,3277,1559.94,25237
0.0611,37,33,704,1726,3134,1485.24,24718
0.0611,37,34,726,1664,3116,1482.96,25097
0.0611,37,35,663,1638,2964,1404.0,25030
0.0611,37,36,659,1542,2860,1359.36,25096
0.0611,37,37,620,1523,2763,1309.26,24536
0.0611,37,38,617,1653,2887,1360.62,25006
0.0611,37,39,579,1673,2831,1327.98,25216
0.0611,37,40,529,1650,2708,1264.32,25168
0.0611,37,41,524,1633,2681,1251.78,25237
0.0611,37,42,512,1529,2553,1195.14,24734
0.0611,37,43,502,1564,2568,1199.04,24813
0.0611,37,44,494,1486,2474,1157.64,24872
0.0611,37,45,476,1582,2534,1178.52,25161
0.0611,37,46,445,1587,2477,1147.14,25449
0.0611,37,47,389,1584,2362,1085.4,25084
0.0611,37,48,402,1440,2244,1038.96,25121
0.0611,37,49,342,1465,2149,984.66,25065
0.0611,37,50,321,1313,1955,898.14,25180
0.0611,37,51,295,1274,1864,853.68,24737
0.0611,37,52,227,1229,1683,761.34,24887
0.0611,37,53,210,1122,1542,698.04,24880
0.0611,37,54,204,1090,1498,678.12,24893
0.0611,37,55,223,1076,1522,692.76,25066
0.0611,37,56,129,1061,1319,584.94,25820
0.0611,37,57,131,971,1233,549.3,25568
0.0611,37,58,98,919,1115,491.82,25930
0.0611,37,59,56,833,945,410.34,25779
0.0611,37,60,50,758,858,372.36,25794
0.0611,37,61,32,646,710,305.88,25655
0.0611,37,62,35,566,636,275.52,25777
0.0611,37,63,27,511,565,243.78,25761
0.0611,37,64,16,442,474,202.92,25458
0.0611,37,65,14,396,424,181.44,25544
0.0611,37,66,6,327,339,143.82,25880
0.0611,37,67,7,266,280,119.28,25659
0.0611,37,68,2,265,269,113.46,25366
0.0611,37,69,2,210,214,90.36,25326
0.0611,37,70,0,154,154,64.68,25237
0.0611,37,71,0,182,182,76.44,25758
0.0611,37,72,1,155,157,66.18,25677
0.0611,37,73,2,108,112,47.52,25716
0.0611,37,74,0,87,87,36.54,25692
0.0611,37,75,0,51,51,21.42,25247
0.0611,37,76,0,36,36,15.12,25547
0.0611,37,77,0,31,31,13.02,25640
0.0611,37,78,0,32,32,13.44,25694
0.0611,37,79,0,30,30,12.6,25560
0.0611,37,80,0,19,19,7.98,26003
0.0611,37,81,0,14,14,5.88,25850
0.0611,37,82,0,14,14,5.88,25563
0.0611,37,83,0,11,11,4.62,25529
0.0611,37,84,0,5,5,2.1,25371
0.0611,37,85,0,8,8,3.36,25616
0.0611,37,86,0,2,2,0.84,25580
0.0611,37,87,0,3,3,1.26,25939
0.0611,37,88,0,2,2,0.84,25491
0.0611,37,89,0,4,4,1.68,25933
0.0611,37,90,0,2,2,0.84,25821
0.0611,37,91,0,0,0,0.0,25673
0.0611,38,-1,1575,0,3150,1701.0,27541
0.0611,38,0,1243,675,3161,1625.94,26415
0.0611,38,1,1094,956,3144,1583.04,25889
0.0611,38,2,1019,1055,3093,1543.62,25730
0.0611,38,3,953,1197,3103,1531.98,25131
0.0611,38,4,890,1318,3098,1514.76,25454
0.0611,38,5,878,1355,3111,1517.34,25582
0.0611,38,6,816,1417,3049,1476.42,25412
0.0611,38,7,813,1487,3113,1502.58,25358
0.0611,38,8,788,1459,3035,1463.82,25407
0.0611,38,9,772,1437,2981,1437.3,25389
0.0611,38,10,656,1440,2752,1313.28,25254
0.0611,38,11,675,1465,2815,1344.3,25378
0.0611,38,12,646,1505,2797,1329.78,25465
0.0611,38,13,559,1527,2645,1245.06,25136
0.0611,38,14,528,1504,2560,1201.92,25247
0.0611,38,15,490,1475,2455,1148.7,25220
0.0611,38,16,473,1535,2481,1155.54,25713
0.0611,38,17,375,1442,2192,1010.64,25591
0.0611,38,18,394,1361,2149,997.14,25707
0.0611,38,19,335,1332,2002,921.24,25415
0.0611,38,20,306,1197,1809,833.22,25164
0.0611,38,21,250,1211,1711,778.62,24775
0.0611,38,22,202,1210,1614,726.36,25315
0.0611,38,23,166,1140,1472,658.08,25419
0.0611,38,24,187,1037,1411,637.5,25334
0.0611,38,25,153,964,1270,570.12,25094
0.0611,38,26,117,942,1176,522.0,25521
0.0611,38,27,82,897,1061,465.3,25557
0.0611,38,28,77,800,954,419.16,25705
0.0611,38,29,59,748,866,377.88,25617
0.0611,38,30,45,724,814,352.68,25609
0.0611,38,31,47,657,751,326.7,25502
0.0611,38,32,21,614,656,280.56,25324
0.0611,38,33,31,525,587,253.98,25615
0.0611,38,34,21,503,545,233.94,25559
0.0611,38,35,11,435,457,194.58,25621
0.0611,38,36,15,378,408,174.96,25264
0.0611,38,37,4,320,328,138.72,25522
0.0611,38,38,2,286,290,122.28,25722
0.0611,38,39,3,254,260,109.92,25446
0.0611,38,40,5,222,232,98.64,25559
0.0611,38,41,1,201,203,85.5,25506
0.0611,38,42,2,146,150,63.48,25920
0.0611,38,43,0,138,138,57.96,25790
0.0611,38,44,0,92,92,38.64,26060
0.0611,38,45,0,75,75,31.5,25629
0.0611,38,46,0,58,58,24.36,25969
0.0611,38,47,0,64,64,26.88,26043
0.0611,38,48,0,42,42,17.64,25690
0.0611,38,49,0,34,34,14.28,25515
0.0611,38,50,0,20,20,8.4,25533
0.0611,38,51,0,16,16,6.72,25330
0.0611,38,52,0,11,11,4.62,25574
0.0611,38,53,0,18,18,7.56,25512
0.0611,38,54,0,13,13,5.46,25890
0.0611,38,55,0,11,11,4.62,25756
0.0611,38,56,0,9,9,3.78,26011
0.0611,38,57,0,6,6,2.52,25899
0.0611,38,58,0,3,3,1.26,25824
0.0611,38,59,0,6,6,2.52,26128
0.0611,38,60,0,2,2,0.84,25893
0.0611,38,61,0,0,0,0.0,25803
0.0611,39,-1,1730,0,3460,1868.4,27625
0.0611,39,0,1309,686,3304,1701.84,26713
0.0611,39,1,1244,863,3351,1705.98,26380
0.0611,39,2,1179,1038,3396,1709.28,26358
0.0611,39,3,1093,1074,3260,1631.52,26340
0.0611,39,4,1080,1193,3353,1667.46,26019
0.0611,39,5,1092,1205,3389,1685.46,25249
0.0611,39,6,1112,1321,3545,1755.78,25341
0.0611,39,7,981,1414,3376,1653.36,25299
0.0611,39,8,1036,1399,3471,1706.46,25286
0.0611,39,9,1017,1405,3439,1688.46,24718
0.0611,39,10,1012,1427,3451,1692.3,25229
0.0611,39,11,978,1537,3493,1701.78,25214
0.0611,39,12,986,1570,3542,1724.28,25328
0.0611,39,13,980,1565,3525,1715.7,25319
0.0611,39,14,920,1689,3529,1702.98,25415
0.0611,39,15,901,1594,3396,1642.56,25204
0.0611,39,16,892,1678,3462,1668.12,25568
0.0611,39,17,872,1617,3361,1620.9,25733
0.0611,39,18,811,1559,3181,1530.66,25408
0.0611,39,19,728,1619,3075,1466.22,25242
0.0611,39,20,692,1656,3040,1442.88,25484
0.0611,39,21,682,1700,3064,1450.56,25671
0.0611,39,22,550,1684,2784,1301.28,25216
0.0611,39,23,608,1600,2816,1328.64,24987
0.0611,39,24,584,1628,2796,1314.48,25578
0.0611,39,25,650,1505,2805,1334.1,25146
0.0611,39,26,565,1530,2660,1252.8,24859
0.0611,39,27,595,1496,2686,1270.92,25084
0.0611,39,28,604,1498,2706,1281.48,25212
0.0611,39,29,566,1554,2686,1263.96,25204
0.0611,39,30,512,1433,2457,1154.82,25115
0.0611,39,31,525,1392,2442,1151.64,25208
0.0611,39,32,451,1329,2231,1045.26,25272
0.0611,39,33,461,1342,2264,1061.52,25107
0.0611,39,34,438,1337,2213,1034.58,25221
0.0611,39,35,425,1377,2227,1037.34,25220
0.0611,39,36,430,1333,2193,1024.26,25019
0.0611,39,37,416,1221,2053,962.1,24979
0.0611,39,38,378,1382,2138,988.68,25386
0.0611,39,39,398,1282,2078,968.28,25311
0.0611,39,40,351,1358,2060,949.44,25084
0.0611,39,41,332,1268,1932,891.12,25417
0.0611,39,42,291,1280,1862,851.88,25650
0.0611,39,43,225,1266,1716,774.72,25373
0.0611,39,44,198,1224,1620,727.92,25284
0.0611,39,45,173,1133,1479,662.7,25210
0.0611,39,46,149,1087,1385,617.46,25130
0.0611,39,47,158,1097,1413,631.38,25513
0.0611,39,48,133,1072,1338,593.88,25161
0.0611,39,49,113,1029,1255,554.22,25082
0.0611,39,50,100,962,1162,512.04,25143
0.0611,39,51,58,906,1022,443.16,25030
0.0611,39,52,58,728,844,368.4,25138
0.0611,39,53,37,674,748,323.04,25172
0.0611,39,54,36,627,699,302.22,25003
0.0611,39,55,35,569,639,276.78,24949
0.0611,39,56,19,524,562,240.6,24901
0.0611,39,57,17,435,469,201.06,25105
0.0611,39,58,14,372,400,171.36,25200
0.0611,39,59,5,314,324,137.28,25403
0.0611,39,60,9,274,292,124.8,25245
0.0611,39,61,3,236,242,102.36,25470
0.0611,39,62,0,212,212,89.04,25975
0.0611,39,63,0,180,180,75.6,25867
0.0611,39,64,3,162,168,71.28,25530
0.0611,39,65,3,138,144,61.2,25594
0.0611,39,66,0,127,127,53.34,25731
0.0611,39,67,0,100,100,42.0,25679
0.0611,39,68,0,76,76,31.92,25757
0.0611,39,69,0,54,54,22.68,25831
0.0611,39,70,0,33,33,13.86,25484
0.0611,39,71,0,26,26,10.92,25686
0.0611,39,72,0,23,23,9.66,26019
0.0611,39,73,0,18,18,7.56,25906
0.0611,39,74,0,16,16,6.72,25217
0.0611,39,75,0,15,15,6.3,25346
0.0611,39,76,0,12,12,5.04,25390
0.0611,39,77,0,10,10,4.2,25569
0.0611,39,78,0,10,10,4.2,25769
0.0611,39,79,0,4,4,1.68,25650
0.0611,39,80,0,0,0,0.0,25737
0.0611,40,-1,1684,0,3368,1818.72,27614
0.0611,40,0,1275,726,3276,1681.92,26692
0.0611,40,1,1083,948,3114,1567.8,26246
0.0611,40,2,1018,1091,3127,1557.66,25425
0.0611,40,3,941,1127,3009,1489.62,25470
0.0611,40,4,851,1332,3034,1478.52,25291
0.0611,40,5,813,1341,2967,1441.26,25246
0.0611,40,6,812,1331,2955,1435.98,25345
0.0611,40,7,764,1359,2887,1395.9,25381
0.0611,40,8,755,1430,2940,1416.0,25535
0.0611,40,9,792,1455,3039,1466.46,25567
0.0611,40,10,793,1430,3016,1457.04,25270
0.0611,40,11,714,1475,2903,1390.62,25142
0.0611,40,12,695,1405,2795,1340.7,25419
0.0611,40,13,649,1455,2753,1312.02,25689
0.0611,40,14,686,1487,2859,1365.42,25445
0.0611,40,15,663,1447,2773,1323.78,25180
0.0611,40,16,619,1455,2693,1279.62,25096
0.0611,40,17,589,1409,2587,1227.9,25249
0.0611,40,18,559,1473,2591,1222.38,25448
0.0611,40,19,537,1481,2555,1201.98,25296
0.0611,40,20,481,1530,2492,1162.08,25516
0.0611,40,21,481,1545,2507,1168.38,25239
0.0611,40,22,455,1514,2424,1127.28,25358
0.0611,40,23,423,1492,2338,1083.48,25476
0.0611,40,24,404,1367,2175,1010.46,25446
0.0611,40,25,362,1341,2065,954.18,25443
0.0611,40,26,338,1337,2013,926.58,25329
0.0611,40,27,321,1264,1906,877.56,25014
0.0611,40,28,321,1243,1885,868.74,25078
0.0611,40,29,256,1225,1737,790.98,25301
0.0611,40,30,238,1224,1700,771.12,25061
0.0611,40,31,207,1070,1484,672.96,25173
0.0611,40,32,177,1098,1452,652.32,25417
0.0611,40,33,155,962,1272,571.44,25161
0.0611,40,34,106,930,1142,505.08,25293
0.0611,40,35,86,862,1034,454.92,25440
0.0611,40,36,72,764,908,398.64,25551
0.0611,40,37,48,706,802,348.36,25764
0.0611,40,38,36,628,700,302.64,25683
0.0611,40,39,29,559,617,266.1,25369
0.0611,40,40,26,482,534,230.52,25181
0.0611,40,41,15,405,435,186.3,25462
0.0611,40,42,3,359,365,154.02,25643
0.0611,40,43,11,299,321,137.46,25629
0.0611,40,44,6,259,271,115.26,25267
0.0611,40,45,4,232,240,101.76,25779
0.0611,40,46,4,216,224,95.04,25859
0.0611,40,47,3,186,192,81.36,25596
0.0611,40,48,7,168,182,78.12,25322
0.0611,40,49,3,124,130,55.32,25385
0.0611,40,50,0,91,91,38.22,25634
0.0611,40,51,0,85,85,35.7,25391
0.0611,40,52,0,49,49,20.58,25616
0.0611,40,53,0,37,37,15.54,25402
0.0611,40,54,0,30,30,12.6,25358
0.0611,40,55,0,22,22,9.24,25809
0.0611,40,56,0,8,8,3.36,25468
0.0611,40,57,0,3,3,1.26,25914
0.0611,40,58,0,3,3,1.26,25911
0.0611,40,59,0,0,0,0.0,26201
0.0611,41,-1,1678,0,3356,1812.24,28089
0.0611,41,0,1413,638,3464,1794.0,27033
0.0611,41,1,1242,916,3400,1726.08,26470
0.0611,41,2,1163,1099,3425,1717.62,26266
0.0611,41,3,989,1269,3247,1601.1,26018
0.0611,41,4,860,1200,2920,1432.8,25533
0.0611,41,5,725,1243,2693,1305.06,25061
0.0611,41,6,753,1355,2861,1382.34,25355
0.0611,41,7,777,1284,2838,1378.44,25460
0.0611,41,8,730,1425,2885,1386.9,25258
0.0611,41,9,725,1419,2869,1378.98,25560
0.0611,41,10,716,1466,2898,1389.0,26163
0.0611,41,11,711,1390,2812,1351.68,25800
0.0611,41,12,591,1474,2656,1257.36,25446
0.0611,41,13,555,1373,2483,1176.06,25156
0.0611,41,14,482,1323,2287,1076.22,25109
0.0611,41,15,447,1365,2259,1056.06,25202
0.0611,41,16,448,1282,2178,1022.28,25216
0.0611,41,17,460,1337,2257,1058.34,25378
0.0611,41,18,444,1354,2242,1048.2,25227
0.0611,41,19,422,1393,2237,1040.82,25329
0.0611,41,20,429,1446,2304,1070.64,25212
0.0611,41,21,330,1369,2029,931.38,25182
0.0611,41,22,243,1313,1799,813.9,25023
0.0611,41,23,276,1148,1700,780.24,25008
0.0611,41,24,206,1133,1545,698.34,24774
0.0611,41,25,193,1095,1481,668.34,25242
0.0611,41,26,161,1051,1373,615.3,25133
0.0611,41,27,129,1079,1337,592.5,25578
0.0611,41,28,147,972,1266,567.0,25351
0.0611,41,29,109,966,1184,523.44,25480
0.0611,41,30,93,899,1085,478.02,25582
0.0611,41,31,79,838,996,437.28,25193
0.0611,41,32,69,820,958,418.92,25541
0.0611,41,33,62,755,879,384.06,25340
0.0611,41,34,41,624,706,306.36,25029
0.0611,41,35,31,545,607,262.38,25036
0.0611,41,36,27,498,552,238.32,24955
0.0611,41,37,25,443,493,213.06,25434
0.0611,41,38,12,401,425,181.38,25446
0.0611,41,39,13,339,365,156.42,25211
0.0611,41,40,3,334,340,143.52,24930
0.0611,41,41,3,305,311,131.34,25728
0.0611,41,42,3,265,271,114.54,25373
0.0611,41,43,5,208,218,92.76,25580
0.0611,41,44,5,187,197,83.94,25810
0.0611,41,45,3,157,163,69.18,26026
0.0611,41,46,0,113,113,47.46,26066
0.0611,41,47,0,85,85,35.7,25641
0.0611,41,48,0,72,72,30.24,25614
0.0611,41,49,0,57,57,23.94,25669
0.0611,41,50,0,31,31,13.02,25948
0.0611,41,51,0,29,29,12.18,25826
0.0611,41,52,0,32,32,13.44,26055
0.0611,41,53,0,27,27,11.34,26100
0.0611,41,54,0,25,25,10.5,26027
0.0611,41,55,0,24,24,10.08,26104
0.0611,41,56,0,13,13,5.46,26074
0.0611,41,57,0,8,8,3.36,25930
0.0611,41,58,0,8,8,3.36,26342
0.0611,41,59,0,5,5,2.1,25948
0.0611,41,60,0,4,4,1.68,25690
0.0611,41,61,0,8,8,3.36,26065
0.0611,41,62,0,11,11,4.62,25710
0.0611,41,63,0,8,8,3.36,26020
0.0611,41,64,0,3,3,1.26,25781
0.0611,41,65,0,4,4,1.68,25461
0.0611,41,66,0,2,2,0.84,26060
0.0611,41,67,0,1,1,0.42,25880
0.0611,41,68,0,4,4,1.68,25472
0.0611,41,69,0,2,2,0.84,25599
0.0611,41,70,0,1,1,0.42,25995
0.0611,41,71,0,0,0,0.0,25800
0.0611,42,-1,1641,0,3282,1772.28,27738
0.0611,42,0,1404,596,3404,1766.64,27079
0.0611,42,1,1297,853,3447,1759.02,26627
0.0611,42,2,1150,1003,3303,1663.26,25888
0.0611,42,3,1176,1088,3440,1727.04,25722
0.0611,42,4,1129,1127,3385,1692.66,25501
0.0611,42,5,1135,1143,3413,1705.86,25165
0.0611,42,6,1080,1197,3357,1669.14,25309
0.0611,42,7,1076,1292,3444,1704.72,25242
0.0611,42,8,1049,1321,3419,1687.74,25344
0.0611,42,9,967,1413,3347,1637.82,25360
0.0611,42,10,1047,1441,3535,1735.98,25504
0.0611,42,11,1064,1538,3666,1795.08,25677
0.0611,42,12,1052,1485,3589,1759.86,25978
0.0611,42,13,981,1618,3580,1739.04,25733
0.0611,42,14,1012,1644,3668,1783.44,25591
0.0611,42,15,961,1634,3556,1724.16,25418
0.0611,42,16,923,1518,3364,1634.4,25629
0.0611,42,17,919,1580,3418,1656.12,25389
0.0611,42,18,815,1547,3177,1529.94,25412
0.0611,42,19,865,1545,3275,1583.1,25358
0.0611,42,20,823,1605,3251,1562.94,24985
0.0611,42,21,818,1516,3152,1520.16,25088
0.0611,42,22,754,1644,3152,1504.8,25570
0.0611,42,23,801,1645,3247,1555.98,25392
0.0611,42,24,681,1612,2974,1412.52,24917
0.0611,42,25,608,1582,2798,1321.08,24815
0.0611,42,26,538,1428,2504,1180.8,24792
0.0611,42,27,486,1460,2432,1138.08,24793
0.0611,42,28,518,1578,2614,1222.2,25176
0.0611,42,29,506,1556,2568,1200.0,24878
0.0611,42,30,450,1483,2383,1108.86,25041
0.0611,42,31,442,1504,2388,1109.04,25362
0.0611,42,32,440,1342,2222,1038.84,25560
0.0611,42,33,404,1446,2254,1043.64,25440
0.0611,42,34,349,1430,2128,977.52,25270
0.0611,42,35,324,1310,1958,900.12,25248
0.0611,42,36,261,1257,1779,809.82,25350
0.0611,42,37,253,1223,1729,786.9,25178
0.0611,42,38,238,1119,1595,727.02,25159
0.0611,42,39,194,1129,1517,683.7,25305
0.0611,42,40,179,1089,1447,650.7,25370
0.0611,42,41,132,1018,1282,570.12,25242
0.0611,42,42,140,942,1222,546.84,25578
0.0611,42,43,106,823,1035,460.14,25056
0.0611,42,44,51,723,825,358.74,25022
0.0611,42,45,50,623,723,315.66,25162
0.0611,42,46,37,605,679,294.06,25792
0.0611,42,47,33,535,601,260.34,25757
0.0611,42,48,14,438,466,199.08,25674
0.0611,42,49,10,349,369,157.38,25550
0.0611,42,50,2,273,277,116.82,25338
0.0611,42,51,5,235,245,104.1,25446
0.0611,42,52,2,200,204,86.16,25873
0.0611,42,53,1,155,157,66.18,26098
0.0611,42,54,2,132,136,57.6,25747
0.0611,42,55,0,122,122,51.24,25801
0.0611,42,56,0,108,108,45.36,26271
0.0611,42,57,1,99,101,42.66,26162
0.0611,42,58,2,78,82,34.92,25723
0.0611,42,59,0,61,61,25.62,25637
0.0611,42,60,0,61,61,25.62,25864
0.0611,42,61,0,36,36,15.12,25964
0.0611,42,62,0,39,39,16.38,26062
0.0611,42,63,0,25,25,10.5,25859
0.0611,42,64,0,22,22,9.24,25979
0.0611,42,65,0,8,8,3.36,26049
0.0611,42,66,0,7,7,2.94,26121
0.0611,42,67,0,1,1,0.42,25689
0.0611,42,68,0,1,1,0.42,25764
0.0611,42,69,0,0,0,0.0,25697
0.0611,43,-1,1724,0,3448,1861.92,27734
0.0611,43,0,1317,680,3314,1707.96,26941
0.0611,43,1,1195,939,3329,1684.98,26498
0.0611,43,2,1098,1014,3210,1611.72,25961
0.0611,43,3,1044,1117,3205,1596.66,25989
0.0611,43,4,979,1216,3174,1568.04,25569
0.0611,43,5,898,1224,3020,1483.92,25240
0.0611,43,6,839,1285,2963,1445.82,25190
0.0611,43,7,744,1317,2805,1356.66,24911
0.0611,43,8,727,1394,2848,1370.64,25013
0.0611,43,9,738,1381,2857,1377.06,25380
0.0611,43,10,631,1328,2590,1239.24,25234
0.0611,43,11,559,1341,2459,1166.94,25093
0.0611,43,12,530,1349,2409,1138.98,25203
0.0611,43,13,441,1351,2233,1043.7,24868
0.0611,43,14,402,1333,2137,994.02,24804
0.0611,43,15,358,1184,1900,883.92,24870
0.0611,43,16,326,1200,1852,856.08,24882
0.0611,43,17,343,1199,1885,874.02,25217
0.0611,43,18,273,1215,1761,805.14,25395
0.0611,43,19,256,1220,1732,788.88,25644
0.0611,43,20,268,1208,1744,796.8,25272
0.0611,43,21,237,1191,1665,756.18,25167
0.0611,43,22,180,1043,1403,632.46,24891
0.0611,43,23,141,1073,1355,602.94,25238
0.0611,43,24,114,1009,1237,546.9,25099
0.0611,43,25,94,907,1095,482.46,25252
0.0611,43,26,81,809,971,427.26,25056
0.0611,43,27,61,710,832,364.08,25224
0.0611,43,28,51,674,776,338.16,25242
0.0611,43,29,45,648,738,320.76,25706
0.0611,43,30,28,556,612,263.76,25560
0.0611,43,31,22,562,606,259.8,25435
0.0611,43,32,21,521,563,241.5,25127
0.0611,43,33,28,514,570,246.12,25451
0.0611,43,34,14,464,492,210.0,25481
0.0611,43,35,13,371,397,169.86,25471
0.0611,43,36,15,327,357,153.54,25457
0.0611,43,37,5,280,290,123.0,25579
0.0611,43,38,3,230,236,99.84,25425
0.0611,43,39,2,150,154,65.16,25471
0.0611,43,40,0,142,142,59.64,25833
0.0611,43,41,3,114,120,51.12,25732
0.0611,43,42,0,89,89,37.38,25498
0.0611,43,43,1,76,78,33.0,25540
0.0611,43,44,1,66,68,28.8,25627
0.0611,43,45,3,61,67,28.86,25651
0.0611,43,46,0,58,58,24.36,25790
0.0611,43,47,0,41,41,17.22,25526
0.0611,43,48,0,33,33,13.86,25647
0.0611,43,49,0,24,24,10.08,25838
0.0611,43,50,0,12,12,5.04,25537
0.0611,43,51,0,9,9,3.78,25274
0.0611,43,52,1,5,7,3.18,25852
0.0611,43,53,0,11,11,4.62,26035
0.0611,43,54,0,5,5,2.1,26408
0.0611,43,55,0,5,5,2.1,25939
0.0611,43,56,0,1,1,0.42,26171
0.0611,43,57,0,0,0,0.0,25973
0.0611,44,-1,1732,0,3464,1870.56,28150
0.0611,44,0,1398,666,3462,1789.56,27205
0.0611,44,1,1242,840,3324,1694.16,26437
0.0611,44,2,1107,1051,3265,1636.98,25795
0.0611,44,3,869,1104,2842,1402.2,25392
0.0611,44,4,845,1132,2822,1388.04,25641
0.0611,44,5,796,1197,2789,1362.42,25896
0.0611,44,6,786,1192,2764,1349.52,25597
0.0611,44,7,799,1259,2857,1391.7,25518
0.0611,44,8,785,1392,2962,1432.44,25736
0.0611,44,9,758,1370,2886,1394.04,25533
0.0611,44,10,765,1333,2863,1386.06,25346
0.0611,44,11,768,1342,2878,1393.08,25420
0.0611,44,12,773,1332,2878,1394.28,25188
0.0611,44,13,787,1368,2942,1424.52,25284
0.0611,44,14,763,1373,2899,1400.7,25472
0.0611,44,15,792,1442,3026,1461.0,25599
0.0611,44,16,766,1417,2949,1422.42,25860
0.0611,44,17,758,1378,2894,1397.4,25517
0.0611,44,18,684,1428,2796,1338.48,25214
0.0611,44,19,723,1454,2900,1391.52,25599
0.0611,44,20,700,1482,2882,1378.44,25454
0.0611,44,21,745,1415,2905,1398.9,25103
0.0611,44,22,665,1444,2774,1324.68,24915
0.0611,44,23,642,1499,2783,1322.94,25371
0.0611,44,24,625,1471,2721,1292.82,25528
0.0611,44,25,598,1462,2658,1259.88,25024
0.0611,44,26,582,1467,2631,1244.7,24992
0.0611,44,27,554,1439,2547,1202.7,24854
0.0611,44,28,496,1438,2430,1139.64,24598
0.0611,44,29,475,1367,2317,1087.14,24895
0.0611,44,30,409,1386,2204,1023.84,25063
0.0611,44,31,459,1284,2202,1035.0,25081
0.0611,44,32,393,1439,2225,1028.82,24929
0.0611,44,33,398,1417,2213,1024.98,25020
0.0611,44,34,332,1341,2005,921.78,25158
0.0611,44,35,296,1410,2002,911.88,25298
0.0611,44,36,280,1361,1921,874.02,25026
0.0611,44,37,287,1310,1884,860.16,25007
0.0611,44,38,268,1251,1787,814.86,25048
0.0611,44,39,202,1225,1629,732.66,25189
0.0611,44,40,187,1142,1516,681.6,24841
0.0611,44,41,137,1111,1385,614.58,25318
0.0611,44,42,144,1017,1305,582.66,25101
0.0611,44,43,118,938,1174,521.4,24969
0.0611,44,44,81,884,1046,458.76,25067
0.0611,44,45,61,799,921,401.46,25144
0.0611,44,46,61,771,893,389.7,25555
0.0611,44,47,36,751,823,354.3,25504
0.0611,44,48,26,697,749,320.82,25677
0.0611,44,49,32,565,629,271.86,25390
0.0611,44,50,14,509,537,228.9,25435
0.0611,44,51,12,449,473,201.54,25520
0.0611,44,52,12,444,468,199.44,25963
0.0611,44,53,13,378,404,172.8,25581
0.0611,44,54,7,328,342,145.32,25538
0.0611,44,55,7,257,271,115.5,25145
0.0611,44,56,0,234,234,98.28,25302
0.0611,44,57,2,181,185,78.18,25997
0.0611,44,58,4,157,165,70.26,25632
0.0611,44,59,6,149,161,69.06,25430
0.0611,44,60,0,141,141,59.22,25218
0.0611,44,61,0,131,131,55.02,25493
0.0611,44,62,0,106,106,44.52,25785
0.0611,44,63,1,94,96,40.56,25674
0.0611,44,64,0,84,84,35.28,25701
0.0611,44,65,0,82,82,34.44,25589
0.0611,44,66,0,70,70,29.4,25941
0.0611,44,67,0,62,62,26.04,25528
0.0611,44,68,0,63,63,26.46,25256
0.0611,44,69,0,66,66,27.72,25042
0.0611,44,70,0,58,58,24.36,25418
0.0611,44,71,0,47,47,19.74,25779
0.0611,44,72,0,42,42,17.64,25812
0.0611,44,73,0,34,34,14.28,26404
0.0611,44,74,0,26,26,10.92,26413
0.0611,44,75,0,20,20,8.4,26031
0.0611,44,76,0,20,20,8.4,25518
