a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.1,29,93,6690,1766,15146,7966.92,26043
0.1,29,94,6757,1811,15325,8058.18,26056
0.1,29,95,6614,1750,14978,7878.12,25870
0.1,29,96,6582,1653,14817,7802.82,25529
0.1,29,97,6825,1630,15280,8055.6,25719
0.1,29,98,6632,1683,14947,7869.42,25707
0.1,29,99,6612,1709,14933,7858.74,25793
0.1,29,100,6492,1726,14710,7736.28,25490
0.1,30,-1,2716,0,5432,2933.28,27723
0.1,30,0,2472,673,5617,2952.42,26624
0.1,30,1,2431,856,5718,2985.0,26348
0.1,30,2,2444,1026,5914,3070.44,25937
0.1,30,3,2299,1197,5795,2985.66,25842
0.1,30,4,2057,1208,5322,2728.92,25209
0.1,30,5,2030,1233,5293,2710.26,25489
0.1,30,6,1990,1443,5423,2755.26,25455
0.1,30,7,1938,1478,5354,2713.8,25291
0.1,30,8,2030,1431,5491,2793.42,25169
0.1,30,9,2006,1578,5590,2829.24,25242
0.1,30,10,1895,1535,5325,2691.3,25140
0.1,30,11,1961,1655,5577,2812.98,25645
0.1,30,12,1935,1684,5554,2797.08,25252
0.1,30,13,1941,1580,5462,2759.88,25036
0.1,30,14,2008,1619,5635,2848.62,25322
0.1,30,15,2001,1629,5631,2845.26,25375
0.1,30,16,2031,1568,5630,2852.04,25344
0.1,30,17,2114,1611,5839,2959.74,25303
0.1,30,18,2150,1620,5920,3002.4,25287
0.1,30,19,2064,1674,5802,2932.2,24947
0.1,30,20,2327,1648,6302,3205.32,25835
0.1,30,21,2256,1800,6312,3192.48,25751
0.1,30,22,2311,1581,6203,3159.9,25028
0.1,30,23,2445,1640,6530,3329.4,25393
0.1,30,24,2382,1531,6295,3215.58,25417
0.1,30,25,2500,1584,6584,3365.28,25558
0.1,30,26,2519,1628,6666,3404.28,25390
0.1,30,27,2628,1658,6914,3534.6,25402
0.1,30,28,2720,1744,7184,3670.08,25638
0.1,30,29,2706,1682,7094,3628.92,25122
0.1,30,30,2739,1783,7261,3706.98,25396
0.1,30,31,2813,1607,7233,3712.98,25369
0.1,30,32,2907,1772,7586,3883.8,25375
0.1,30,33,3003,1803,7809,4000.5,25432
0.1,30,34,3124,1799,8047,4129.5,25582
0.1,30,35,3223,1860,8306,4262.04,25843
0.1,30,36,3177,1782,8136,4179.6,25520
0.1,30,37,3379,1861,8619,4430.94,25818
0.1,30,38,3342,1843,8527,4383.42,25896
0.1,30,39,3310,1762,8382,4314.84,25657
0.1,30,40,3342,1829,8513,4377.54,25414
0.1,30,41,3420,1747,8587,4427.34,25282
0.1,30,42,3594,1745,8933,4614.42,25540
0.1,30,43,3597,1711,8905,4603.38,25697
0.1,30,44,3637,1719,8993,4649.94,25771
0.1,30,45,3625,1696,8946,4627.32,25562
0.1,30,46,3917,1791,9625,4982.58,25478
0.1,30,47,3850,1707,9407,4874.94,25229
0.1,30,48,4054,1681,9789,5084.34,25465
0.1,30,49,4250,1780,10280,5337.6,26023
0.1,30,50,4517,1701,10735,5592.78,26208
0.1,30,51,4413,1718,10544,5487.6,25923
0.1,30,52,4316,1851,10483,5438.7,25575
0.1,30,53,4410,1771,10591,5506.62,25598
0.1,30,54,4642,1921,11205,5820.18,25818
0.1,30,55,4622,1892,11136,5786.4,25729
0.1,30,56,4738,1866,11342,5900.76,25717
0.1,30,57,4908,1790,11606,6052.44,25867
0.1,30,58,4636,1833,11105,5776.74,25354
0.1,30,59,4825,1768,11418,5953.56,25683
0.1,30,60,4798,1827,11423,5949.18,25834
0.1,30,61,4773,1717,11263,5875.98,25615
0.1,30,62,4934,1657,11525,6024.66,25586
0.1,30,63,4910,1781,11601,6050.82,25976
0.1,30,64,5071,1734,11876,6204.96,26020
0.1,30,65,5206,1737,12149,6352.02,26087
0.1,30,66,5276,1784,12336,6447.36,25971
0.1,30,67,5485,1784,12754,6673.08,25829
0.1,30,68,5449,1889,12787,6678.3,25935
0.1,30,69,5537,1878,12952,6768.72,25910
0.1,30,70,5724,1778,13226,6928.68,26031
0.1,30,71,5705,1737,13147,6890.94,26331
0.1,30,72,5629,1755,13013,6816.42,26083
0.1,30,73,5624,1768,13016,6816.48,25815
0.1,30,74,5661,1701,13023,6828.3,25562
0.1,30,75,5722,1743,13187,6911.82,25806
0.1,30,76,5930,1771,13631,7148.22,25886
0.1,30,77,6030,1748,13808,7246.56,26042
0.1,30,78,5890,1686,13466,7069.32,25881
0.1,30,79,5828,1716,13372,7014.96,26239
0.1,30,80,6036,1758,13830,7257.24,26026
0.1,30,81,6101,1822,14024,7354.32,25862
0.1,30,82,6112,1811,14035,7361.58,25845
0.1,30,83,6281,1869,14431,7568.46,25992
0.1,30,84,6398,1837,14633,7681.38,26245
0.1,30,85,6316,1887,14519,7613.82,25989
0.1,30,86,6451,1786,14688,7717.2,26367
0.1,30,87,6494,1812,14800,7774.56,26218
0.1,30,88,6624,1877,15125,7942.26,26448
0.1,30,89,6831,1801,15463,8133.9,26347
0.1,30,90,6738,1725,15201,8001.54,26281
0.1,30,91,6968,1741,15677,8256.66,26638
0.1,30,92,6914,1736,15564,8196.24,26435
0.1,30,93,6682,1808,15172,7975.92,25559
0.1,30,94,7018,1749,15785,8314.02,25996
0.1,30,95,7112,1756,15980,8418.48,26005
0.1,30,96,7288,1792,16368,8623.68,26121
0.1,30,97,7356,1682,16394,8650.92,26162
0.1,30,98,7315,1680,16310,8605.8,26275
0.1,30,99,7332,1639,16303,8606.94,25895
0.1,30,100,7264,1746,16274,8578.44,25739
0.1,31,-1,2593,0,5186,2800.44,26994
0.1,31,0,2351,675,5377,2822.58,26533
0.1,31,1,2249,958,5456,2831.28,26277
0.1,31,2,2154,1095,5403,2786.22,25884
0.1,31,3,2213,1212,5638,2899.08,26014
0.1,31,4,2208,1351,5767,2952.06,25941
0.1,31,5,2220,1332,5772,2957.04,25452
0.1,31,6,2115,1359,5589,2854.98,25175
0.1,31,7,2252,1325,5829,2988.66,25441
0.1,31,8,2201,1403,5805,2966.34,25398
0.1,31,9,2234,1431,5899,3013.74,25607
0.1,31,10,2236,1473,5945,3033.54,25457
0.1,31,11,2179,1477,5835,2973.66,25301
0.1,31,12,2217,1619,6053,3074.34,25370
0.1,31,13,2189,1611,5989,3040.74,25240
0.1,31,14,2415,1617,6447,3287.34,24873
0.1,31,15,2426,1680,6532,3325.68,25426
0.1,31,16,2356,1683,6395,3251.34,25470
0.1,31,17,2283,1597,6163,3136.38,24656
0.1,31,18,2378,1665,6421,3267.54,25015
0.1,31,19,2310,1732,6352,3222.24,24776
0.1,31,20,2460,1661,6581,3354.42,24967
0.1,31,21,2524,1742,6790,3457.56,24864
0.1,31,22,2538,1812,6888,3502.08,25108
0.1,31,23,2571,1702,6844,3491.52,24951
0.1,31,24,2747,1716,7210,3687.48,25590
0.1,31,25,2915,1770,7600,3891.6,25839
0.1,31,26,3034,1821,7889,4041.54,26053
0.1,31,27,3113,1851,8077,4139.46,25711
0.1,31,28,3182,1857,8221,4216.5,25899
0.1,31,29,3194,1890,8278,4243.32,25746
0.1,31,30,3048,1770,7866,4035.24,25387
0.1,31,31,3018,1747,7783,3993.18,25138
0.1,31,32,3067,1700,7834,4026.36,25341
0.1,31,33,3128,1618,7874,4057.8,25690
0.1,31,34,3069,1696,7834,4026.84,25539
0.1,31,35,3218,1694,8130,4186.92,25661
0.1,31,36,3279,1713,8271,4260.78,25772
0.1,31,37,3428,1768,8624,4444.8,25781
0.1,31,38,3391,1757,8539,4400.22,25987
0.1,31,39,3452,1845,8749,4503.06,25827
0.1,31,40,3596,1732,8924,4611.12,25725
0.1,31,41,3548,1711,8807,4550.46,25809
0.1,31,42,3501,1706,8708,4497.6,25667
0.1,31,43,3671,1790,9132,4716.48,25732
0.1,31,44,3651,1776,9078,4689.0,25541
0.1,31,45,3559,1939,9057,4658.1,25820
0.1,31,46,3678,1834,9190,4742.52,25694
0.1,31,47,3727,1859,9313,4805.94,25361
0.1,31,48,3810,1885,9505,4906.5,25820
0.1,31,49,3929,1771,9629,4987.14,25889
0.1,31,50,4063,1844,9970,5162.52,25970
0.1,31,51,4127,1710,9964,5175.36,25832
0.1,31,52,4236,1771,10243,5318.7,26062
0.1,31,53,4346,1788,10480,5444.64,25980
0.1,31,54,4335,1771,10441,5425.62,25886
0.1,31,55,4486,1818,10790,5608.44,25964
0.1,31,56,4686,1827,11199,5828.22,25963
0.1,31,57,4627,1832,11086,5766.6,25931
0.1,31,58,4652,1775,11079,5769.66,25561
0.1,31,59,4681,1873,11235,5842.14,25272
0.1,31,60,4826,1710,11362,5930.28,25507
0.1,31,61,4768,1661,11197,5847.06,25110
0.1,31,62,4855,1632,11342,5928.84,25458
0.1,31,63,5012,1742,11766,6144.6,25716
0.1,31,64,5249,1782,12280,6417.36,26047
0.1,31,65,5290,1749,12329,6447.78,25854
0.1,31,66,5418,1714,12550,6571.32,25885
0.1,31,67,5506,1747,12759,6680.22,26083
0.1,31,68,5527,1745,12799,6702.06,26068
0.1,31,69,5580,1674,12834,6729.48,26152
0.1,31,70,5631,1710,12972,6799.68,26203
0.1,31,71,5498,1682,12678,6644.28,26027
0.1,31,72,5532,1724,12788,6698.64,26190
0.1,31,73,5797,1625,13219,6943.26,26234
0.1,31,74,6100,1700,13900,7302.0,26293
0.1,31,75,5899,1811,13609,7131.54,26119
0.1,31,76,6102,1814,14018,7352.04,26604
0.1,31,77,6168,1832,14168,7430.88,26471
0.1,31,78,6038,1872,13948,7307.28,26211
0.1,31,79,5975,1823,13773,7218.66,25750
0.1,31,80,6164,1792,14120,7409.76,26201
0.1,31,81,6070,1745,13885,7288.5,25615
0.1,31,82,6064,1714,13842,7269.0,25987
0.1,31,83,5986,1867,13839,7249.02,26200
0.1,31,84,5962,1713,13637,7158.42,25985
0.1,31,85,6128,1713,13969,7337.7,25760
0.1,31,86,6186,1829,14201,7449.06,25895
0.1,31,87,6394,1825,14613,7672.02,26402
0.1,31,88,6408,1730,14546,7647.24,26214
0.1,31,89,6277,1642,14196,7468.8,25872
0.1,31,90,6446,1673,14565,7664.34,25644
0.1,31,91,6595,1638,14828,7810.56,25899
0.1,31,92,6394,1669,14457,7606.5,25764
0.1,31,93,6646,1728,15020,7903.44,25879
0.1,31,94,6716,1749,15181,7987.86,25815
0.1,31,95,6647,1796,15090,7933.08,25381
0.1,31,96,6644,1846,15134,7950.84,25690
0.1,31,97,6889,1782,15560,8188.56,26022
0.1,31,98,6980,1788,15748,8289.36,26060
0.1,31,99,7206,1790,16202,8534.28,26068
0.1,31,100,7036,1831,15903,8367.9,25985
0.1,32,-1,2859,0,5718,3087.72,28598
0.1,32,0,2411,682,5504,2890.32,27310
0.1,32,1,2192,880,5264,2736.96,26467
0.1,32,2,2182,1035,5399,2791.26,25986
0.1,32,3,2291,1215,5797,2984.58,25828
0.1,32,4,2181,1302,5664,2902.32,25605
0.1,32,5,2215,1293,5723,2935.26,25646
0.1,32,6,2327,1418,6072,3108.72,25510
0.1,32,7,2408,1479,6295,3221.82,25591
0.1,32,8,2435,1498,6368,3258.96,25457
0.1,32,9,2422,1590,6434,3283.56,25555
0.1,32,10,2409,1489,6307,3227.1,25419
0.1,32,11,2465,1581,6511,3326.22,25742
0.1,32,12,2510,1610,6630,3387.0,25591
0.1,32,13,2467,1628,6562,3348.12,25929
0.1,32,14,2423,1588,6434,3283.8,25476
0.1,32,15,2542,1630,6714,3429.96,25726
0.1,32,16,2618,1610,6846,3503.64,25725
0.1,32,17,2689,1746,7124,3637.44,25579
0.1,32,18,2687,1669,7043,3602.94,25459
0.1,32,19,2669,1625,6963,3565.02,25154
0.1,32,20,2611,1705,6927,3535.98,25100
0.1,32,21,2766,1657,7189,3683.22,25281
0.1,32,22,2732,1816,7280,3713.28,25474
0.1,32,23,2871,1838,7580,3872.64,25826
0.1,32,24,2908,1746,7562,3873.96,25006
0.1,32,25,2869,1692,7430,3809.16,24705
0.1,32,26,2795,1631,7221,3703.62,24548
0.1,32,27,2917,1623,7457,3832.02,24975
0.1,32,28,3021,1574,7616,3923.76,25242
0.1,32,29,2949,1657,7555,3880.86,25244
0.1,32,30,3060,1670,7790,4006.2,25067
0.1,32,31,3140,1875,8155,4178.7,25402
0.1,32,32,3232,1655,8119,4185.66,25747
0.1,32,33,3216,1732,8164,4200.72,25452
0.1,32,34,3438,1799,8675,4468.62,25546
0.1,32,35,3422,1775,8619,4441.26,25435
0.1,32,36,3288,1808,8384,4310.4,25337
0.1,32,37,3308,1812,8428,4333.68,25529
0.1,32,38,3417,1798,8632,4445.52,25302
0.1,32,39,3548,1807,8903,4590.78,25243
0.1,32,40,3606,1774,8986,4639.56,25228
0.1,32,41,3661,1792,9114,4706.52,25321
0.1,32,42,3769,1740,9278,4801.32,25669
0.1,32,43,3766,1681,9213,4773.3,25756
0.1,32,44,3980,1722,9682,5021.64,25690
0.1,32,45,3871,1673,9415,4883.34,25221
0.1,32,46,3789,1791,9369,4844.34,25534
0.1,32,47,4112,1736,9960,5170.08,25765
0.1,32,48,4098,1750,9946,5160.84,25691
0.1,32,49,4310,1719,10339,5376.78,25705
0.1,32,50,4417,1663,10497,5468.82,25633
0.1,32,51,4525,1743,10793,5619.06,25930
0.1,32,52,4404,1708,10516,5473.68,25434
0.1,32,53,4654,1702,11010,5741.16,25476
0.1,32,54,4649,1756,11054,5758.44,25485
0.1,32,55,4665,1706,11036,5754.72,25436
0.1,32,56,4866,1666,11398,5955.0,25849
0.1,32,57,4923,1742,11588,6048.48,26425
0.1,32,58,5069,1729,11867,6200.7,25971
0.1,32,59,5143,1792,12078,6307.08,26249
0.1,32,60,5153,1748,12054,6299.4,26149
0.1,32,61,5198,1770,12166,6357.24,26155
0.1,32,62,5264,1830,12358,6453.72,26261
0.1,32,63,5264,1841,12369,6458.34,26097
0.1,32,64,5264,1859,12387,6465.9,26204
0.1,32,65,5199,1789,12187,6366.3,25839
0.1,32,66,5295,1859,12449,6499.38,25779
0.1,32,67,5339,1790,12468,6517.92,25687
0.1,32,68,5394,1947,12735,6643.26,25846
0.1,32,69,5302,1958,12562,6548.52,25768
0.1,32,70,5512,1927,12951,6762.3,25715
0.1,32,71,5589,1999,13177,6875.7,25996
0.1,32,72,5879,2007,13765,7192.26,25979
0.1,32,73,5937,2006,13880,7254.48,26379
0.1,32,74,5683,1862,13228,6919.68,25654
0.1,32,75,6066,1840,13972,7324.08,26251
0.1,32,76,5936,1908,13780,7212.24,25936
0.1,32,77,6165,1839,14169,7430.58,25887
0.1,32,78,6023,1778,13824,7251.6,25598
0.1,32,79,6014,1691,13719,7205.34,25329
0.1,32,80,6070,1773,13913,7300.26,25473
0.1,32,81,6134,1686,13954,7332.84,25611
0.1,32,82,6339,1757,14435,7584.06,25759
0.1,32,83,6683,1829,15195,7985.82,26272
0.1,32,84,6604,1810,15018,7892.52,25675
0.1,32,85,6884,1837,15605,8206.26,25787
0.1,32,86,6924,1834,15682,8248.2,26109
0.1,32,87,7022,1705,15749,8299.86,26119
0.1,32,88,6958,1829,15745,8282.82,26277
0.1,32,89,7006,1725,15737,8290.98,26386
0.1,32,90,7034,1803,15871,8353.98,26058
0.1,32,91,6999,1768,15766,8301.48,26279
0.1,32,92,7183,1806,16172,8516.16,26176
0.1,32,93,7333,1876,16542,8707.56,26304
0.1,32,94,7164,1807,16135,8496.06,25817
0.1,32,95,7230,1847,16307,8584.14,26065
0.1,32,96,7479,1750,16708,8812.32,26193
0.1,32,97,7379,1714,16472,8689.2,26034
0.1,32,98,7341,1851,16533,8705.7,26345
0.1,32,99,7590,1752,16932,8933.04,26282
0.1,32,100,7514,1724,16752,8839.2,25854
0.1,33,-1,2915,0,5830,3148.2,27573
0.1,33,0,2543,638,5724,3014.4,27060
0.1,33,1,2313,896,5522,2874.36,26533
0.1,33,2,2213,1042,5468,2827.68,26403
0.1,33,3,2107,1204,5418,2781.24,26245
0.1,33,4,2040,1285,5365,2742.9,25675
0.1,33,5,1947,1320,5214,2657.16,25605
0.1,33,6,2049,1527,5625,2854.26,25970
0.1,33,7,2093,1458,5644,2872.8,25634
0.1,33,8,2106,1501,5713,2904.9,25562
0.1,33,9,2105,1475,5685,2892.9,25255
0.1,33,10,2101,1617,5819,2948.22,25310
0.1,33,11,2177,1588,5942,3018.12,25275
0.1,33,12,2202,1635,6039,3064.86,25335
0.1,33,13,2223,1572,6018,3061.08,25231
0.1,33,14,2230,1623,6083,3090.06,25194
0.1,33,15,2182,1646,6010,3047.88,25354
0.1,33,16,2240,1624,6104,3101.28,25354
0.1,33,17,2401,1674,6476,3296.16,25428
0.1,33,18,2412,1650,6474,3297.96,25629
0.1,33,19,2304,1618,6226,3167.88,25416
0.1,33,20,2258,1667,6183,3138.78,25442
0.1,33,21,2454,1605,6513,3324.42,25460
0.1,33,22,2493,1687,6673,3400.98,25364
0.1,33,23,2640,1642,6922,3540.84,25518
0.1,33,24,2683,1758,7124,3636.0,25245
0.1,33,25,2913,1630,7456,3830.64,24940
0.1,33,26,2826,1618,7270,3731.64,25031
0.1,33,27,2805,1637,7247,3716.94,25489
0.1,33,28,2783,1587,7153,3672.18,25437
0.1,33,29,2864,1598,7326,3764.28,25377
0.1,33,30,2884,1691,7459,3824.94,25217
0.1,33,31,2913,1680,7506,3851.64,25279
0.1,33,32,3079,1736,7894,4054.44,25755
0.1,33,33,3165,1832,8162,4187.64,25744
0.1,33,34,3128,1779,8035,4125.42,25484
0.1,33,35,3093,1724,7910,4064.52,25636
0.1,33,36,3130,1677,7937,4084.74,25607
0.1,33,37,3125,1692,7942,4085.64,25532
0.1,33,38,3371,1727,8469,4366.02,25734
0.1,33,39,3409,1664,8482,4380.6,25570
0.1,33,40,3399,1700,8498,4384.92,25054
0.1,33,41,3493,1740,8726,4503.24,25332
0.1,33,42,3606,1723,8935,4618.14,25732
0.1,33,43,3488,1832,8808,4536.48,25575
0.1,33,44,3783,1859,9425,4866.42,25694
0.1,33,45,3878,1731,9487,4915.26,25523
0.1,33,46,4077,1669,9823,5104.14,25177
0.1,33,47,4068,1748,9884,5127.6,25445
0.1,33,48,4136,1751,10023,5202.3,25611
0.1,33,49,4039,1739,9817,5092.5,25385
0.1,33,50,4031,1788,9850,5104.44,25664
0.1,33,51,4260,1756,10276,5338.32,25826
0.1,33,52,4355,1811,10521,5464.02,25801
0.1,33,53,4354,1776,10484,5448.24,25836
0.1,33,54,4346,1777,10469,5440.02,25601
0.1,33,55,4544,1770,10858,5650.92,25566
0.1,33,56,4603,1827,11033,5738.58,25630
0.1,33,57,4560,1816,10936,5687.52,25968
0.1,33,58,4753,1868,11374,5917.8,26027
0.1,33,59,4806,1853,11465,5968.74,25753
0.1,33,60,4827,1833,11487,5983.02,25300
0.1,33,61,4799,1822,11420,5948.16,25259
0.1,33,62,4922,1837,11681,6087.3,25632
0.1,33,63,5115,1773,12003,6268.86,25592
0.1,33,64,5233,1774,12240,6396.72,25848
0.1,33,65,5289,1762,12340,6452.16,25908
0.1,33,66,5380,1845,12605,6585.3,26167
0.1,33,67,5694,1673,13061,6852.18,26290
0.1,33,68,5644,1664,12952,6794.4,25965
0.1,33,69,5553,1569,12675,6656.22,25861
0.1,33,70,5544,1623,12711,6669.18,25871
0.1,33,71,5638,1561,12837,6744.66,25914
0.1,33,72,5766,1662,13194,6925.32,26263
0.1,33,73,5788,1702,13278,6965.88,26251
0.1,33,74,5933,1676,13542,7111.56,25594
0.1,33,75,5854,1689,13397,7031.7,25776
0.1,33,76,6097,1578,13772,7247.52,25977
0.1,33,77,6172,1658,14002,7362.12,26260
0.1,33,78,6427,1768,14622,7683.72,26563
0.1,33,79,6275,1688,14238,7485.96,25855
0.1,33,80,6246,1762,14254,7485.72,26110
0.1,33,81,6286,1788,14360,7539.84,25783
0.1,33,82,6504,1698,14706,7737.48,25533
0.1,33,83,6685,1673,15043,7922.46,25922
0.1,33,84,6729,1687,15145,7975.86,26109
0.1,33,85,6500,1715,14715,7740.3,25837
0.1,33,86,6682,1696,15060,7928.88,25953
0.1,33,87,6856,1644,15356,8094.96,25926
0.1,33,88,7100,1786,15986,8418.12,26219
0.1,33,89,7137,1715,15989,8428.26,25980
0.1,33,90,6998,1787,15783,8308.38,25858
0.1,33,91,7245,1695,16185,8536.5,26178
0.1,33,92,7177,1624,15978,8433.24,25741
0.1,33,93,7119,1658,15896,8384.88,26106
0.1,33,94,7131,1674,15936,8404.56,25875
0.1,33,95,7273,1696,16242,8567.16,25819
0.1,33,96,7412,1716,16540,8725.68,25782
0.1,33,97,7805,1632,17242,9114.84,26148
0.1,33,98,7508,1660,16676,8805.84,25782
0.1,33,99,7542,1636,16720,8832.48,26441
0.1,33,100,7737,1585,17059,9021.66,26266
0.1,34,-1,2765,0,5530,2986.2,27001
0.1,34,0,2564,670,5798,3050.52,26847
0.1,34,1,2491,914,5896,3074.16,26196
0.1,34,2,2392,1081,5865,3037.38,26203
0.1,34,3,2348,1198,5894,3039.0,25855
0.1,34,4,2294,1332,5920,3036.96,25666
0.1,34,5,2218,1347,5783,2961.18,25574
0.1,34,6,2229,1349,5807,2973.9,25286
0.1,34,7,2254,1432,5940,3035.76,25233
0.1,34,8,2314,1374,6002,3076.2,25174
0.1,34,9,2444,1473,6361,3258.18,24982
0.1,34,10,2321,1540,6182,3153.48,25098
0.1,34,11,2393,1552,6338,3236.28,25257
0.1,34,12,2374,1614,6362,3241.8,25314
0.1,34,13,2574,1592,6740,3448.56,25426
0.1,34,14,2507,1640,6654,3396.36,25419
0.1,34,15,2603,1633,6839,3497.1,25392
0.1,34,16,2539,1617,6695,3421.26,25103
0.1,34,17,2588,1688,6864,3504.0,25225
0.1,34,18,2618,1676,6912,3531.36,25455
0.1,34,19,2722,1795,7239,3693.66,25658
0.1,34,20,2660,1799,7119,3628.38,25431
0.1,34,21,2781,1711,7273,3722.1,25193
0.1,34,22,2932,1761,7625,3906.18,25350
0.1,34,23,2987,1715,7689,3946.26,25439
0.1,34,24,3040,1676,7756,3987.12,25119
0.1,34,25,2982,1737,7701,3950.1,25129
0.1,34,26,3097,1688,7882,4053.72,25703
0.1,34,27,3184,1773,8141,4183.38,25966
0.1,34,28,3212,1689,8113,4178.34,25564
0.1,34,29,3230,1675,8135,4191.9,25001
0.1,34,30,3396,1631,8423,4352.7,25308
0.1,34,31,3224,1823,8271,4247.58,25374
0.1,34,32,3421,1799,8641,4450.26,25693
0.1,34,33,3309,1810,8428,4333.92,25663
0.1,34,34,3466,1733,8665,4471.14,25694
0.1,34,35,3530,1795,8855,4566.3,25301
0.1,34,36,3629,1843,9101,4693.38,25494
0.1,34,37,3587,1840,9014,4646.76,25516
0.1,34,38,3778,1859,9415,4861.02,25646
0.1,34,39,3842,1734,9418,4877.64,25479
0.1,34,40,3810,1738,9358,4844.76,25401
0.1,34,41,3789,1796,9374,4846.44,25514
0.1,34,42,3860,1712,9432,4887.84,25385
0.1,34,43,3898,1814,9610,4971.72,25470
0.1,34,44,4038,1820,9896,5125.44,25426
0.1,34,45,4168,1849,10185,5278.02,25341
0.1,34,46,4363,1831,10557,5481.06,25488
0.1,34,47,4438,1890,10766,5586.84,25485
0.1,34,48,4533,1960,11026,5718.84,25777
0.1,34,49,4628,1872,11128,5784.48,25561
0.1,34,50,4628,1872,11128,5784.48,25639
0.1,34,51,4675,1829,11179,5817.18,25375
0.1,34,52,4814,1909,11537,6000.9,25353
0.1,34,53,5002,1833,11837,6172.02,25916
0.1,34,54,5228,1817,12273,6409.38,26062
0.1,34,55,5178,1778,12134,6339.0,26106
0.1,34,56,5237,1652,12126,6349.8,25681
0.1,34,57,5237,1731,12205,6382.98,25876
0.1,34,58,5072,1791,11935,6229.98,25489
0.1,34,59,5269,1733,12271,6418.38,25647
0.1,34,60,5411,1660,12482,6541.08,25756
0.1,34,61,5400,1727,12527,6557.34,25814
0.1,34,62,5553,1709,12815,6715.02,25986
0.1,34,63,5666,1714,13046,6839.16,25871
0.1,34,64,5755,1584,13094,6880.68,25735
0.1,34,65,5679,1616,12974,6812.04,25687
0.1,34,66,5792,1639,13223,6943.74,25617
0.1,34,67,5654,1603,12911,6779.58,25383
0.1,34,68,5961,1635,13557,7124.58,25612
0.1,34,69,6009,1541,13559,7136.94,25901
0.1,34,70,6075,1592,13742,7229.64,26146
0.1,34,71,5944,1666,13554,7119.24,25861
0.1,34,72,6160,1690,14010,7362.6,26163
0.1,34,73,6182,1690,14054,7386.36,26118
0.1,34,74,6559,1796,14914,7838.04,26584
0.1,34,75,6563,1745,14871,7820.94,26324
0.1,34,76,6417,1694,14528,7641.84,26295
0.1,34,77,6578,1705,14861,7820.34,26244
0.1,34,78,6514,1685,14713,7742.82,26419
0.1,34,79,6644,1646,14934,7866.84,26478
0.1,34,80,6725,1681,15131,7969.02,26310
0.1,34,81,7013,1715,15741,8294.34,26410
0.1,34,82,6995,1758,15748,8292.96,25987
0.1,34,83,7002,1721,15725,8284.98,25995
0.1,34,84,6975,1844,15794,8307.48,25931
0.1,34,85,7034,1810,15878,8356.92,26213
0.1,34,86,7235,1879,16349,8602.98,26603
0.1,34,87,7295,1716,16306,8599.32,26480
0.1,34,88,7537,1702,16776,8854.8,26373
0.1,34,89,7547,1631,16725,8835.78,25976
0.1,34,90,7515,1702,16732,8831.04,26058
0.1,34,91,7714,1675,17103,9034.62,26671
0.1,34,92,7614,1570,16798,8882.52,26142
0.1,34,93,7650,1652,16952,8955.84,26567
0.1,34,94,7625,1679,16929,8940.18,26818
0.1,34,95,7911,1755,17577,9280.98,26881
0.1,34,96,7892,1699,17483,9236.94,26400
0.1,34,97,8041,1751,17833,9419.7,26540
0.1,34,98,7925,1700,17550,9273.0,26009
0.1,34,99,8205,1655,18065,9556.5,26131
0.1,34,100,8248,1612,18108,9584.88,26192
0.1,35,-1,2862,0,5724,3090.96,27919
0.1,35,0,2593,667,5853,3080.58,26918
0.1,35,1,2489,981,5959,3100.14,26953
0.1,35,2,2302,1046,5650,2925.48,26199
0.1,35,3,2135,1205,5475,2811.9,26150
0.1,35,4,2122,1333,5577,2851.62,26100
0.1,35,5,2002,1385,5389,2743.86,25877
0.1,35,6,1906,1360,5172,2629.68,25008
0.1,35,7,1998,1487,5483,2782.38,25339
0.1,35,8,2027,1542,5596,2836.8,25008
0.1,35,9,2043,1546,5632,2855.76,25043
0.1,35,10,2086,1502,5674,2883.72,25061
0.1,35,11,2026,1606,5658,2862.6,25397
0.1,35,12,2101,1594,5796,2938.56,25477
0.1,35,13,2137,1644,5918,2998.44,25447
0.1,35,14,2128,1737,5993,3027.78,25404
0.1,35,15,2247,1671,6165,3128.58,25536
0.1,35,16,2201,1686,6088,3085.2,25642
0.1,35,17,2188,1736,6112,3092.16,25284
0.1,35,18,2230,1787,6247,3158.94,25059
0.1,35,19,2381,1779,6541,3318.66,25188
0.1,35,20,2459,1680,6598,3361.32,25352
0.1,35,21,2564,1814,6942,3531.0,25528
0.1,35,22,2558,1732,6848,3490.08,25306
0.1,35,23,2640,1631,6911,3536.22,25462
0.1,35,24,2717,1666,7100,3634.08,25606
0.1,35,25,2724,1594,7042,3611.4,25154
0.1,35,26,2758,1561,7077,3634.26,25014
0.1,35,27,2864,1561,7289,3748.74,25320
0.1,35,28,2843,1618,7304,3750.0,25350
0.1,35,29,2965,1706,7636,3918.72,25488
0.1,35,30,2868,1748,7484,3831.6,25507
0.1,35,31,2994,1837,7825,4005.06,25656
0.1,35,32,3092,1745,7929,4072.26,25740
0.1,35,33,3058,1768,7884,4045.2,25579
0.1,35,34,3110,1853,8073,4137.06,25629
0.1,35,35,3195,1777,8167,4196.94,25713
0.1,35,36,3237,1818,8292,4259.52,25673
0.1,35,37,3402,1747,8551,4407.9,25524
0.1,35,38,3365,1687,8417,4342.74,25461
