a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0637,40,20,831,1688,3350,1606.44,25418
0.0637,40,21,822,1578,3222,1550.52,25289
0.0637,40,22,871,1723,3465,1664.34,25203
0.0637,40,23,881,1650,3412,1644.48,25174
0.0637,40,24,858,1802,3518,1683.48,25633
0.0637,40,25,860,1804,3524,1686.48,25340
0.0637,40,26,855,1787,3497,1673.94,25095
0.0637,40,27,843,1676,3362,1614.36,24964
0.0637,40,28,774,1826,3374,1602.84,25500
0.0637,40,29,806,1825,3437,1636.98,25703
0.0637,40,30,794,1914,3502,1661.4,25586
0.0637,40,31,735,1838,3308,1565.76,25435
0.0637,40,32,726,1776,3228,1530.0,25342
0.0637,40,33,695,1754,3144,1487.28,25089
0.0637,40,34,712,1732,3156,1496.4,25300
0.0637,40,35,618,1615,2851,1345.74,24745
0.0637,40,36,593,1504,2690,1272.12,24699
0.0637,40,37,586,1518,2690,1270.44,24695
0.0637,40,38,607,1483,2697,1278.42,24697
0.0637,40,39,595,1525,2715,1283.1,24701
0.0637,40,40,529,1531,2589,1214.34,24783
0.0637,40,41,522,1482,2526,1186.2,24960
0.0637,40,42,494,1529,2517,1175.7,25517
0.0637,40,43,502,1495,2499,1170.06,25009
0.0637,40,44,415,1538,2368,1094.16,25229
0.0637,40,45,357,1442,2156,991.2,24596
0.0637,40,46,337,1380,2054,943.56,24712
0.0637,40,47,313,1414,2040,931.92,25297
0.0637,40,48,310,1363,1983,907.26,25307
0.0637,40,49,235,1417,1887,848.94,25232
0.0637,40,50,202,1306,1710,766.68,25323
0.0637,40,51,161,1299,1621,719.46,25157
0.0637,40,52,167,1293,1627,723.42,25066
0.0637,40,53,137,1222,1496,661.2,25109
0.0637,40,54,114,1097,1325,583.86,25056
0.0637,40,55,82,953,1117,488.82,24818
0.0637,40,56,85,826,996,438.72,25229
0.0637,40,57,48,787,883,382.38,25443
0.0637,40,58,33,708,774,333.0,25895
0.0637,40,59,42,625,709,307.86,25741
0.0637,40,60,27,589,643,276.54,25658
0.0637,40,61,19,473,511,219.18,25542
0.0637,40,62,7,408,422,178.92,25551
0.0637,40,63,4,358,366,154.68,25607
0.0637,40,64,6,313,325,137.94,25479
0.0637,40,65,7,287,301,128.1,25896
0.0637,40,66,1,244,246,103.56,25906
0.0637,40,67,1,210,212,89.28,26414
0.0637,40,68,2,201,205,86.58,25958
0.0637,40,69,3,172,178,75.48,25949
0.0637,40,70,0,150,150,63.0,25819
0.0637,40,71,0,130,130,54.6,25069
0.0637,40,72,1,115,117,49.38,25176
0.0637,40,73,0,104,104,43.68,25764
0.0637,40,74,0,102,102,42.84,25499
0.0637,40,75,0,85,85,35.7,25725
0.0637,40,76,1,64,66,27.96,25874
0.0637,40,77,0,62,62,26.04,25733
0.0637,40,78,0,55,55,23.1,25902
0.0637,40,79,0,45,45,18.9,25836
0.0637,40,80,0,44,44,18.48,25853
0.0637,40,81,0,36,36,15.12,26090
0.0637,40,82,0,23,23,9.66,25667
0.0637,40,83,0,18,18,7.56,25577
0.0637,40,84,0,17,17,7.14,25907
0.0637,40,85,0,12,12,5.04,25914
0.0637,40,86,0,4,4,1.68,25923
0.0637,40,87,0,3,3,1.26,26250
0.0637,40,88,0,2,2,0.84,25947
0.0637,40,89,0,0,0,0.0,25997
0.0637,41,-1,1701,0,3402,1837.08,27395
0.0637,41,0,1487,730,3704,1912.56,26814
0.0637,41,1,1245,946,3436,1741.92,26056
0.0637,41,2,1155,1044,3354,1685.88,26227
0.0637,41,3,1186,1218,3590,1792.44,26141
0.0637,41,4,1091,1305,3487,1726.38,26204
0.0637,41,5,1039,1347,3425,1687.86,25995
0.0637,41,6,1013,1367,3393,1668.18,26071
0.0637,41,7,985,1451,3421,1673.22,25909
0.0637,41,8,985,1480,3450,1685.4,25892
0.0637,41,9,958,1475,3391,1654.14,25707
0.0637,41,10,949,1549,3447,1675.5,25942
0.0637,41,11,929,1575,3433,1664.82,25478
0.0637,41,12,894,1600,3388,1637.52,25564
0.0637,41,13,916,1585,3417,1654.98,25688
0.0637,41,14,881,1666,3428,1651.2,25473
0.0637,41,15,870,1632,3372,1625.04,25749
0.0637,41,16,792,1561,3145,1510.98,25614
0.0637,41,17,754,1610,3118,1490.52,25330
0.0637,41,18,764,1482,3010,1447.56,24737
0.0637,41,19,739,1523,3001,1437.78,24448
0.0637,41,20,693,1526,2912,1389.36,25305
0.0637,41,21,608,1461,2677,1270.26,24684
0.0637,41,22,568,1440,2576,1218.24,24692
0.0637,41,23,484,1524,2492,1162.8,24917
0.0637,41,24,506,1541,2553,1193.7,25073
0.0637,41,25,473,1530,2476,1153.44,24865
0.0637,41,26,446,1452,2344,1091.52,25036
0.0637,41,27,386,1376,2148,994.8,25325
0.0637,41,28,429,1354,2212,1032.0,25609
0.0637,41,29,384,1434,2202,1017.0,25350
0.0637,41,30,356,1407,2119,975.42,25185
0.0637,41,31,329,1404,2062,945.0,25340
0.0637,41,32,301,1375,1977,902.58,25250
0.0637,41,33,263,1338,1864,846.0,25098
0.0637,41,34,259,1281,1799,817.74,25169
0.0637,41,35,244,1211,1699,772.14,25295
0.0637,41,36,194,1271,1659,743.34,25234
0.0637,41,37,201,1233,1635,734.94,25251
0.0637,41,38,201,1078,1480,669.84,25154
0.0637,41,39,142,994,1278,570.84,25365
0.0637,41,40,117,953,1187,526.62,25429
0.0637,41,41,96,966,1158,509.4,25611
0.0637,41,42,88,886,1062,467.16,25501
0.0637,41,43,70,824,964,421.68,25257
0.0637,41,44,67,720,854,374.76,24952
0.0637,41,45,52,655,759,331.26,25014
0.0637,41,46,36,583,655,283.74,25146
0.0637,41,47,37,482,556,242.4,24932
0.0637,41,48,8,465,481,203.94,25192
0.0637,41,49,7,405,419,177.66,25793
0.0637,41,50,8,353,369,156.9,25266
0.0637,41,51,13,305,331,142.14,26053
0.0637,41,52,12,234,258,111.24,25548
0.0637,41,53,6,216,228,97.2,25338
0.0637,41,54,2,191,195,82.38,25326
0.0637,41,55,0,158,158,66.36,25726
0.0637,41,56,1,119,121,51.06,25931
0.0637,41,57,3,108,114,48.6,25809
0.0637,41,58,0,85,85,35.7,26144
0.0637,41,59,0,69,69,28.98,25792
0.0637,41,60,0,50,50,21.0,25889
0.0637,41,61,0,56,56,23.52,26321
0.0637,41,62,0,44,44,18.48,26165
0.0637,41,63,0,33,33,13.86,25763
0.0637,41,64,0,25,25,10.5,25723
0.0637,41,65,0,24,24,10.08,25740
0.0637,41,66,0,34,34,14.28,26136
0.0637,41,67,0,24,24,10.08,26208
0.0637,41,68,0,24,24,10.08,25861
0.0637,41,69,0,22,22,9.24,25869
0.0637,41,70,0,26,26,10.92,25916
0.0637,41,71,0,19,19,7.98,26214
0.0637,41,72,0,13,13,5.46,25916
0.0637,41,73,0,7,7,2.94,26220
0.0637,41,74,0,7,7,2.94,26198
0.0637,41,75,0,4,4,1.68,26187
0.0637,41,76,0,4,4,1.68,26151
0.0637,41,77,0,4,4,1.68,25962
0.0637,41,78,0,2,2,0.84,25675
0.0637,41,79,0,0,0,0.0,25774
0.0637,42,-1,1833,0,3666,1979.64,27652
0.0637,42,0,1435,712,3582,1848.84,26664
0.0637,42,1,1216,935,3367,1705.98,26344
0.0637,42,2,1209,1018,3436,1733.28,26021
0.0637,42,3,1173,1144,3490,1747.32,25763
0.0637,42,4,1109,1243,3461,1719.78,25694
0.0637,42,5,1153,1318,3624,1798.8,25747
0.0637,42,6,1108,1326,3542,1753.56,25095
0.0637,42,7,1039,1400,3478,1710.12,25551
0.0637,42,8,1008,1427,3443,1687.98,25388
0.0637,42,9,935,1448,3318,1617.96,25284
0.0637,42,10,950,1611,3511,1702.62,25636
0.0637,42,11,975,1558,3508,1707.36,25559
0.0637,42,12,983,1496,3462,1689.96,25182
0.0637,42,13,1018,1483,3519,1722.3,25149
0.0637,42,14,1054,1391,3499,1722.54,25032
0.0637,42,15,1019,1432,3470,1701.96,25375
0.0637,42,16,1006,1493,3505,1713.54,24604
0.0637,42,17,959,1456,3374,1647.24,24761
0.0637,42,18,964,1475,3403,1660.62,25142
0.0637,42,19,934,1431,3299,1609.74,25007
0.0637,42,20,938,1511,3387,1647.66,25012
0.0637,42,21,876,1550,3302,1597.08,24919
0.0637,42,22,856,1528,3240,1566.24,25267
0.0637,42,23,934,1460,3328,1621.92,25020
0.0637,42,24,831,1496,3158,1525.8,25287
0.0637,42,25,892,1537,3321,1608.9,25186
0.0637,42,26,813,1596,3222,1548.36,24895
0.0637,42,27,866,1616,3348,1614.0,24760
0.0637,42,28,851,1479,3181,1540.26,25073
0.0637,42,29,801,1551,3153,1516.5,24758
0.0637,42,30,801,1636,3238,1552.2,24678
0.0637,42,31,841,1654,3336,1602.96,25058
0.0637,42,32,835,1588,3258,1568.76,25381
0.0637,42,33,827,1673,3327,1595.82,25401
0.0637,42,34,832,1689,3353,1607.94,25342
0.0637,42,35,832,1667,3331,1598.7,25331
0.0637,42,36,923,1646,3492,1688.16,25343
0.0637,42,37,855,1708,3418,1640.76,25241
0.0637,42,38,808,1625,3241,1555.14,25215
0.0637,42,39,796,1603,3195,1532.94,25074
0.0637,42,40,812,1686,3310,1585.08,25227
0.0637,42,41,789,1715,3293,1572.42,25048
0.0637,42,42,820,1781,3421,1633.62,24757
0.0637,42,43,834,1756,3424,1638.24,25156
0.0637,42,44,840,1746,3426,1640.52,25342
0.0637,42,45,787,1787,3361,1600.5,25367
0.0637,42,46,757,1741,3255,1548.78,25378
0.0637,42,47,752,1640,3144,1500.96,24993
0.0637,42,48,754,1679,3187,1519.5,25125
0.0637,42,49,712,1587,3011,1435.5,25359
0.0637,42,50,737,1583,3057,1460.82,25416
0.0637,42,51,682,1617,2981,1415.7,25159
0.0637,42,52,682,1512,2876,1371.6,25301
0.0637,42,53,671,1543,2885,1372.74,25267
0.0637,42,54,695,1499,2889,1380.18,25700
0.0637,42,55,665,1593,2923,1387.26,25203
0.0637,42,56,641,1526,2808,1333.2,24970
0.0637,42,57,657,1572,2886,1369.8,24736
0.0637,42,58,605,1500,2710,1283.4,24367
0.0637,42,59,514,1581,2609,1219.14,24798
0.0637,42,60,471,1489,2431,1134.06,24616
0.0637,42,61,475,1470,2420,1130.4,24762
0.0637,42,62,442,1565,2449,1134.66,25318
0.0637,42,63,419,1443,2281,1058.58,24913
0.0637,42,64,384,1367,2135,988.86,25004
0.0637,42,65,374,1316,2064,956.64,25134
0.0637,42,66,318,1297,1933,888.18,25076
0.0637,42,67,297,1341,1935,883.98,25752
0.0637,42,68,226,1306,1758,792.6,25229
0.0637,42,69,220,1101,1541,700.02,25370
0.0637,42,70,151,1045,1347,601.98,25488
0.0637,42,71,136,974,1246,555.96,25613
0.0637,42,72,101,952,1154,508.92,25880
0.0637,42,73,93,842,1028,454.08,25444
0.0637,42,74,79,798,956,420.48,25515
0.0637,42,75,65,700,830,364.2,25449
0.0637,42,76,50,625,725,316.5,25859
0.0637,42,77,44,580,668,291.12,25581
0.0637,42,78,30,531,591,255.42,25713
0.0637,42,79,20,438,478,205.56,25262
0.0637,42,80,26,413,465,201.54,25466
0.0637,42,81,23,399,445,192.42,25621
0.0637,42,82,13,342,368,157.68,25697
0.0637,42,83,9,313,331,141.18,25665
0.0637,42,84,5,272,282,119.64,26074
0.0637,42,85,2,224,228,96.24,25920
0.0637,42,86,2,193,197,83.22,26050
0.0637,42,87,1,175,177,74.58,26264
0.0637,42,88,0,127,127,53.34,26125
0.0637,42,89,1,134,136,57.36,25811
0.0637,42,90,0,98,98,41.16,25826
0.0637,42,91,0,60,60,25.2,26038
0.0637,42,92,0,44,44,18.48,25836
0.0637,42,93,0,25,25,10.5,25825
0.0637,42,94,0,23,23,9.66,26051
0.0637,42,95,0,19,19,7.98,26138
0.0637,42,96,0,15,15,6.3,26154
0.0637,42,97,0,13,13,5.46,26421
0.0637,42,98,0,14,14,5.88,26193
0.0637,42,99,0,15,15,6.3,25656
0.0637,42,100,0,8,8,3.36,25108
0.0637,43,-1,1824,0,3648,1969.92,28177
0.0637,43,0,1491,691,3673,1900.5,27170
0.0637,43,1,1268,947,3483,1767.18,26704
0.0637,43,2,1249,1068,3566,1797.48,26156
0.0637,43,3,1183,1163,3529,1766.1,25701
0.0637,43,4,1168,1203,3539,1766.7,25577
0.0637,43,5,1078,1351,3507,1731.66,25484
0.0637,43,6,1051,1333,3435,1694.94,25665
0.0637,43,7,1060,1448,3568,1752.96,25382
0.0637,43,8,1003,1469,3475,1700.22,25210
0.0637,43,9,1024,1357,3405,1675.86,25008
0.0637,43,10,1071,1502,3644,1787.52,24945
0.0637,43,11,1077,1573,3727,1823.82,25513
0.0637,43,12,1017,1535,3569,1743.06,25494
0.0637,43,13,981,1560,3522,1714.68,25073
0.0637,43,14,992,1560,3544,1726.56,24877
0.0637,43,15,962,1614,3538,1716.84,24600
0.0637,43,16,999,1515,3513,1715.22,24872
0.0637,43,17,925,1625,3475,1681.5,25120
0.0637,43,18,910,1605,3425,1656.9,25309
0.0637,43,19,947,1685,3579,1730.46,25491
0.0637,43,20,868,1627,3363,1620.78,25289
0.0637,43,21,762,1622,3146,1504.2,25092
0.0637,43,22,768,1599,3135,1501.02,25251
0.0637,43,23,792,1619,3203,1535.34,25402
0.0637,43,24,774,1623,3171,1517.58,25307
0.0637,43,25,720,1672,3112,1479.84,25191
0.0637,43,26,737,1599,3073,1467.54,25445
0.0637,43,27,668,1591,2927,1389.66,25197
0.0637,43,28,641,1650,2932,1385.28,24893
0.0637,43,29,646,1664,2956,1396.56,24939
0.0637,43,30,620,1578,2818,1332.36,24925
0.0637,43,31,602,1721,2925,1372.98,25256
0.0637,43,32,622,1706,2950,1388.28,25190
0.0637,43,33,562,1703,2827,1322.22,25330
0.0637,43,34,515,1653,2683,1250.46,25308
0.0637,43,35,538,1559,2635,1235.82,25243
0.0637,43,36,516,1564,2596,1214.16,25290
0.0637,43,37,500,1503,2503,1171.26,25252
0.0637,43,38,450,1545,2445,1134.9,25107
0.0637,43,39,406,1454,2266,1049.16,25090
0.0637,43,40,402,1396,2200,1020.48,24932
0.0637,43,41,361,1448,2170,998.04,25127
0.0637,43,42,333,1376,2042,937.56,25673
0.0637,43,43,307,1348,1962,897.72,25678
0.0637,43,44,277,1238,1792,819.12,25585
0.0637,43,45,222,1263,1707,770.22,25719
0.0637,43,46,212,1207,1631,735.9,25744
0.0637,43,47,225,1128,1578,716.76,25628
0.0637,43,48,182,1213,1577,706.02,25541
0.0637,43,49,176,1083,1435,644.94,25547
0.0637,43,50,145,972,1262,564.84,25428
0.0637,43,51,108,968,1184,523.2,25167
0.0637,43,52,89,892,1070,470.76,25176
0.0637,43,53,63,834,960,418.32,25331
0.0637,43,54,45,755,845,365.7,25177
0.0637,43,55,41,703,785,339.54,25376
0.0637,43,56,46,567,659,287.82,25492
0.0637,43,57,21,529,571,244.86,25425
0.0637,43,58,18,412,448,192.48,25256
0.0637,43,59,7,386,400,169.68,25237
0.0637,43,60,5,339,349,147.78,25581
0.0637,43,61,2,283,287,121.02,26013
0.0637,43,62,3,262,268,113.28,26012
0.0637,43,63,4,232,240,101.76,25785
0.0637,43,64,6,196,208,88.8,26138
0.0637,43,65,1,187,189,79.62,26087
0.0637,43,66,3,154,160,67.92,25575
0.0637,43,67,2,154,158,66.84,25970
0.0637,43,68,1,125,127,53.58,25767
0.0637,43,69,2,122,126,53.4,25865
0.0637,43,70,3,100,106,45.24,25785
0.0637,43,71,0,67,67,28.14,25393
0.0637,43,72,0,46,46,19.32,25682
0.0637,43,73,0,39,39,16.38,25649
0.0637,43,74,0,26,26,10.92,25775
0.0637,43,75,0,23,23,9.66,25494
0.0637,43,76,0,15,15,6.3,25601
0.0637,43,77,0,9,9,3.78,25675
0.0637,43,78,0,7,7,2.94,25658
0.0637,43,79,0,4,4,1.68,25639
0.0637,43,80,0,4,4,1.68,25879
0.0637,43,81,0,5,5,2.1,25597
0.0637,43,82,0,3,3,1.26,25437
0.0637,43,83,0,6,6,2.52,25446
0.0637,43,84,0,4,4,1.68,25870
0.0637,43,85,0,1,1,0.42,25610
0.0637,43,86,0,1,1,0.42,25497
0.0637,43,87,0,0,0,0.0,25368
0.0637,44,-1,1764,0,3528,1905.12,27706
0.0637,44,0,1523,642,3688,1914.48,26596
0.0637,44,1,1339,945,3623,1843.02,26104
0.0637,44,2,1250,1070,3570,1799.4,25798
0.0637,44,3,1054,1169,3277,1629.3,25754
0.0637,44,4,1096,1202,3394,1688.52,25823
0.0637,44,5,1063,1301,3427,1694.46,25779
0.0637,44,6,970,1308,3248,1596.96,25846
0.0637,44,7,913,1285,3111,1525.74,25174
0.0637,44,8,792,1353,2937,1423.62,24788
0.0637,44,9,756,1445,2957,1423.38,24672
0.0637,44,10,721,1431,2873,1379.7,25250
0.0637,44,11,768,1509,3045,1463.22,25675
0.0637,44,12,688,1342,2718,1306.68,25489
0.0637,44,13,702,1409,2813,1349.94,25240
0.0637,44,14,671,1393,2735,1309.74,24677
0.0637,44,15,736,1453,2925,1405.14,25065
0.0637,44,16,699,1535,2933,1399.62,25302
0.0637,44,17,702,1465,2869,1373.46,25268
0.0637,44,18,665,1516,2846,1354.92,25183
0.0637,44,19,620,1570,2810,1329.0,25283
0.0637,44,20,634,1570,2838,1344.12,25101
0.0637,44,21,576,1538,2690,1268.04,24983
0.0637,44,22,594,1562,2750,1297.56,25384
0.0637,44,23,525,1538,2588,1212.96,25735
0.0637,44,24,483,1530,2496,1164.24,25613
0.0637,44,25,478,1461,2417,1129.86,24965
0.0637,44,26,452,1493,2397,1115.22,24980
0.0637,44,27,374,1444,2192,1010.4,24869
0.0637,44,28,335,1337,2007,923.34,24701
0.0637,44,29,310,1215,1835,845.1,24862
0.0637,44,30,308,1245,1861,855.54,25550
0.0637,44,31,213,1228,1654,745.8,24998
0.0637,44,32,213,1190,1616,729.84,25300
0.0637,44,33,160,1232,1552,690.24,25402
0.0637,44,34,178,1139,1495,670.62,25347
0.0637,44,35,169,1073,1411,633.18,25476
0.0637,44,36,138,1045,1321,587.94,25752
0.0637,44,37,102,942,1146,505.8,25465
0.0637,44,38,82,823,987,434.22,25440
0.0637,44,39,69,768,906,397.08,25414
0.0637,44,40,55,717,827,360.54,25270
0.0637,44,41,53,677,783,341.58,25529
0.0637,44,42,30,633,693,298.26,25430
0.0637,44,43,33,552,618,267.48,25099
0.0637,44,44,22,479,523,224.94,24957
0.0637,44,45,16,439,471,201.66,25511
0.0637,44,46,12,401,425,181.38,25951
0.0637,44,47,9,331,349,148.74,25981
0.0637,44,48,6,239,251,106.86,25404
0.0637,44,49,3,211,217,91.86,25607
0.0637,44,50,1,164,166,69.96,25583
0.0637,44,51,1,140,142,59.88,25695
0.0637,44,52,2,150,154,65.16,25414
0.0637,44,53,1,136,138,58.2,25695
0.0637,44,54,0,109,109,45.78,25308
0.0637,44,55,0,102,102,42.84,25545
0.0637,44,56,1,71,73,30.9,25366
0.0637,44,57,0,69,69,28.98,25552
0.0637,44,58,0,69,69,28.98,25485
0.0637,44,59,0,56,56,23.52,25904
0.0637,44,60,1,40,42,17.88,25738
0.0637,44,61,0,41,41,17.22,25584
0.0637,44,62,0,45,45,18.9,25825
0.0637,44,63,0,34,34,14.28,25829
0.0637,44,64,0,34,34,14.28,25703
0.0637,44,65,0,25,25,10.5,25966
0.0637,44,66,0,15,15,6.3,25519
0.0637,44,67,0,9,9,3.78,25836
0.0637,44,68,0,17,17,7.14,25721
0.0637,44,69,0,7,7,2.94,25948
0.0637,44,70,0,6,6,2.52,26159
0.0637,44,71,0,13,13,5.46,26211
0.0637,44,72,0,3,3,1.26,25820
0.0637,44,73,0,2,2,0.84,25522
0.0637,44,74,0,2,2,0.84,25496
0.0637,44,75,0,3,3,1.26,25708
0.0637,44,76,0,2,2,0.84,25940
0.0637,44,77,0,3,3,1.26,26057
0.0637,44,78,0,3,3,1.26,26682
0.0637,44,79,0,3,3,1.26,26026
0.0637,44,80,0,2,2,0.84,25711
0.0637,44,81,0,6,6,2.52,25717
0.0637,44,82,0,8,8,3.36,25762
0.0637,44,83,0,2,2,0.84,26071
0.0637,44,84,0,2,2,0.84,26170
0.0637,44,85,0,0,0,0.0,25678
0.0637,45,-1,1871,0,3742,2020.68,27858
0.0637,45,0,1432,692,3556,1837.2,26705
0.0637,45,1,1188,901,3277,1661.46,26115
0.0637,45,2,1101,1054,3256,1631.76,25966
0.0637,45,3,1124,1157,3405,1699.86,26300
0.0637,45,4,1042,1224,3308,1639.44,25800
0.0637,45,5,891,1300,3082,1508.28,25590
0.0637,45,6,886,1225,2997,1471.38,25595
0.0637,45,7,820,1427,3067,1484.94,25712
0.0637,45,8,788,1499,3075,1480.62,25139
0.0637,45,9,824,1503,3151,1521.18,25722
0.0637,45,10,845,1527,3217,1553.94,25334
0.0637,45,11,802,1614,3218,1544.04,25028
0.0637,45,12,775,1521,3071,1475.82,25128
0.0637,45,13,785,1498,3068,1476.96,25203
0.0637,45,14,730,1500,2960,1418.4,24843
0.0637,45,15,649,1555,2853,1354.02,24956
0.0637,45,16,640,1570,2850,1350.6,25242
0.0637,45,17,624,1567,2815,1332.06,25285
0.0637,45,18,611,1603,2825,1333.14,25245
0.0637,45,19,583,1537,2703,1275.18,25028
0.0637,45,20,574,1607,2755,1294.86,25144
0.0637,45,21,612,1596,2820,1331.28,25512
0.0637,45,22,581,1588,2750,1294.44,25682
0.0637,45,23,604,1590,2798,1320.12,25593
0.0637,45,24,549,1537,2635,1238.46,25608
0.0637,45,25,495,1410,2400,1126.8,25337
0.0637,45,26,461,1447,2369,1105.62,25032
0.0637,45,27,446,1487,2379,1106.22,25255
0.0637,45,28,407,1391,2205,1023.78,25168
0.0637,45,29,367,1409,2143,988.14,25171
0.0637,45,30,297,1459,2053,933.54,25008
0.0637,45,31,286,1342,1914,872.52,25613
0.0637,45,32,260,1354,1874,849.48,25847
0.0637,45,33,215,1304,1734,779.88,25799
0.0637,45,34,209,1250,1668,750.72,25808
0.0637,45,35,159,1159,1477,658.5,25270
0.0637,45,36,127,1106,1360,601.68,25016
0.0637,45,37,112,1008,1232,544.32,24924
0.0637,45,38,86,916,1088,477.6,24788
0.0637,45,39,87,898,1072,471.12,25226
0.0637,45,40,54,745,853,371.22,25184
0.0637,45,41,46,592,684,298.32,25113
0.0637,45,42,33,574,640,276.72,25298
0.0637,45,43,24,503,551,237.18,25147
0.0637,45,44,13,478,504,214.8,25671
0.0637,45,45,17,408,442,189.72,25471
0.0637,45,46,5,356,366,154.92,25526
0.0637,45,47,5,263,273,115.86,25657
0.0637,45,48,1,234,236,99.36,25788
0.0637,45,49,0,213,213,89.46,26080
0.0637,45,50,3,190,196,83.04,25911
0.0637,45,51,3,157,163,69.18,25590
0.0637,45,52,1,147,149,62.82,25876
0.0637,45,53,0,152,152,63.84,25848
0.0637,45,54,0,143,143,60.06,25913
0.0637,45,55,0,125,125,52.5,25788
0.0637,45,56,0,118,118,49.56,25749
0.0637,45,57,0,84,84,35.28,26008
0.0637,45,58,0,71,71,29.82,25956
0.0637,45,59,0,53,53,22.26,26019
0.0637,45,60,0,41,41,17.22,25842
0.0637,45,61,0,43,43,18.06,25706
0.0637,45,62,0,40,40,16.8,25863
0.0637,45,63,0,34,34,14.28,25834
0.0637,45,64,0,35,35,14.7,25934
0.0637,45,65,0,16,16,6.72,26195
0.0637,45,66,0,16,16,6.72,26010
0.0637,45,67,0,12,12,5.04,26042
0.0637,45,68,0,9,9,3.78,25862
0.0637,45,69,0,7,7,2.94,25920
0.0637,45,70,0,7,7,2.94,25438
0.0637,45,71,0,2,2,0.84,25660
0.0637,45,72,0,1,1,0.42,25681
0.0637,45,73,0,0,0,0.0,25688
0.0637,46,-1,1716,0,3432,1853.28,28103
0.0637,46,0,1435,647,3517,1821.54,27186
0.0637,46,1,1234,888,3356,1705.68,26510
0.0637,46,2,1154,1019,3327,1674.3,25848
0.0637,46,3,1026,1018,3070,1535.64,25435
0.0637,46,4,949,1085,2983,1480.62,25232
0.0637,46,5,926,1190,3042,1499.88,25702
0.0637,46,6,955,1233,3143,1549.26,25460
0.0637,46,7,897,1266,3060,1500.48,25636
0.0637,46,8,842,1365,3049,1482.66,25684
0.0637,46,9,867,1402,3136,1525.2,25618
0.0637,46,10,846,1317,3009,1466.82,25889
0.0637,46,11,811,1445,3067,1482.78,25657
0.0637,46,12,809,1524,3142,1513.8,25818
0.0637,46,13,793,1477,3063,1476.78,25394
0.0637,46,14,756,1500,3012,1446.48,25094
0.0637,46,15,731,1541,3003,1436.7,25144
0.0637,46,16,744,1442,2930,1409.16,25030
0.0637,46,17,688,1552,2928,1394.88,25272
0.0637,46,18,733,1484,2950,1414.92,25565
0.0637,46,19,673,1464,2810,1341.72,25469
0.0637,46,20,671,1527,2869,1366.02,25040
0.0637,46,21,711,1486,2908,1392.0,25413
0.0637,46,22,663,1497,2823,1344.78,25443
0.0637,46,23,673,1478,2824,1347.6,25554
0.0637,46,24,638,1500,2776,1319.04,25475
0.0637,46,25,570,1665,2805,1314.9,25384
0.0637,46,26,636,1651,2923,1380.3,25254
0.0637,46,27,630,1659,2919,1377.18,25159
0.0637,46,28,580,1581,2741,1290.42,25043
0.0637,46,29,545,1582,2672,1253.04,25636
0.0637,46,30,519,1633,2671,1246.38,25440
0.0637,46,31,448,1624,2520,1165.92,25743
0.0637,46,32,458,1466,2382,1110.36,25586
0.0637,46,33,462,1429,2353,1099.14,25360
0.0637,46,34,371,1440,2182,1005.48,24991
0.0637,46,35,343,1363,2049,942.9,25223
0.0637,46,36,286,1344,1916,873.36,25361
0.0637,46,37,295,1324,1914,874.68,25293
0.0637,46,38,264,1396,1924,871.44,25313
0.0637,46,39,261,1335,1857,842.58,24823
0.0637,46,40,241,1288,1770,801.24,24617
0.0637,46,41,177,1226,1580,706.08,24748
0.0637,46,42,156,1237,1549,688.02,24915
0.0637,46,43,157,1153,1467,653.82,25339
0.0637,46,44,93,1091,1277,558.66,25326
0.0637,46,45,95,957,1147,504.54,25315
0.0637,46,46,76,893,1045,457.14,25388
0.0637,46,47,72,845,989,432.66,25219
0.0637,46,48,59,815,933,406.02,25377
0.0637,46,49,42,685,769,333.06,25498
0.0637,46,50,30,615,675,290.7,25346
0.0637,46,51,23,546,592,254.16,25403
0.0637,46,52,13,468,494,210.6,25514
0.0637,46,53,12,414,438,186.84,25863
0.0637,46,54,8,311,327,139.26,25449
0.0637,46,55,2,283,287,121.02,25687
0.0637,46,56,6,265,277,117.78,25540
0.0637,46,57,1,223,225,94.74,25790
0.0637,46,58,6,175,187,79.98,25491
0.0637,46,59,5,153,163,69.66,25517
0.0637,46,60,1,139,141,59.46,25820
0.0637,46,61,2,106,110,46.68,25892
0.0637,46,62,0,66,66,27.72,25655
0.0637,46,63,0,55,55,23.1,25732
0.0637,46,64,0,33,33,13.86,25503
0.0637,46,65,0,26,26,10.92,25678
0.0637,46,66,0,20,20,8.4,25567
0.0637,46,67,0,12,12,5.04,25487
0.0637,46,68,0,6,6,2.52,25369
0.0637,46,69,0,1,1,0.42,25246
0.0637,46,70,0,0,0,0.0,25359
0.0637,47,-1,1855,0,3710,2003.4,27391
0.0637,47,0,1430,678,3538,1829.16,26635
0.0637,47,1,1330,933,3593,1828.26,26204
0.0637,47,2,1280,1032,3592,1815.84,25927
0.0637,47,3,1145,1125,3415,1709.1,25626
0.0637,47,4,1119,1318,3556,1762.08,25387
0.0637,47,5,1086,1311,3483,1723.5,25408
0.0637,47,6,1042,1436,3520,1728.48,25458
0.0637,47,7,1011,1405,3427,1681.98,25054
0.0637,47,8,946,1440,3332,1626.48,25046
0.0637,47,9,855,1474,3184,1542.48,25445
0.0637,47,10,866,1441,3173,1540.5,25077
0.0637,47,11,891,1445,3227,1569.18,25163
