a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.079,30,91,4730,1728,11188,5834.16,25538
0.079,30,92,4909,1746,11564,6035.04,25856
0.079,30,93,4985,1738,11708,6113.76,25744
0.079,30,94,5056,1721,11833,6183.3,25817
0.079,30,95,5044,1715,11803,6167.82,26158
0.079,30,96,4953,1732,11638,6076.68,25904
0.079,30,97,4985,1725,11695,6108.3,25920
0.079,30,98,5075,1697,11847,6193.74,26087
0.079,30,99,5203,1685,12091,6326.94,25944
0.079,30,100,5185,1704,12074,6315.48,25639
0.079,31,-1,2253,0,4506,2433.24,28041
0.079,31,0,1802,682,4286,2232.6,26734
0.079,31,1,1569,971,4109,2102.34,25924
0.079,31,2,1541,1093,4175,2123.34,26082
0.079,31,3,1481,1217,4179,2110.62,25838
0.079,31,4,1546,1265,4357,2200.98,25767
0.079,31,5,1442,1417,4301,2152.5,25575
0.079,31,6,1373,1384,4130,2064.12,25540
0.079,31,7,1297,1526,4120,2041.68,25712
0.079,31,8,1278,1556,4112,2033.76,25635
0.079,31,9,1369,1608,4346,2153.88,25340
0.079,31,10,1362,1547,4271,2120.7,25540
0.079,31,11,1373,1611,4357,2159.46,25450
0.079,31,12,1457,1742,4656,2305.2,25733
0.079,31,13,1371,1703,4445,2195.94,25321
0.079,31,14,1338,1655,4331,2140.14,25047
0.079,31,15,1382,1642,4406,2182.2,25047
0.079,31,16,1544,1691,4779,2377.74,25241
0.079,31,17,1555,1733,4843,2407.26,25783
0.079,31,18,1583,1759,4925,2448.42,25608
0.079,31,19,1759,1666,5184,2599.44,25464
0.079,31,20,1623,1743,4989,2484.9,25281
0.079,31,21,1640,1738,5018,2501.16,25110
0.079,31,22,1633,1633,4899,2449.5,24667
0.079,31,23,1748,1732,5228,2615.28,25296
0.079,31,24,1681,1811,5173,2576.1,25541
0.079,31,25,1828,1882,5538,2764.68,25815
0.079,31,26,1805,1832,5442,2718.84,25575
0.079,31,27,1829,1830,5488,2743.92,25668
0.079,31,28,1841,1841,5523,2761.5,25548
0.079,31,29,1851,1796,5498,2753.4,25486
0.079,31,30,1853,1785,5491,2750.94,25732
0.079,31,31,1863,1871,5597,2797.86,25589
0.079,31,32,1892,1841,5625,2816.58,25469
0.079,31,33,1894,1833,5621,2815.38,25482
0.079,31,34,1988,1896,5872,2943.36,25577
0.079,31,35,1945,1979,5869,2931.78,25332
0.079,31,36,2012,1828,5852,2940.72,25404
0.079,31,37,2166,1885,6217,3130.98,25730
0.079,31,38,2103,1804,6010,3028.92,25599
0.079,31,39,2225,1713,6163,3122.46,25609
0.079,31,40,2206,1747,6159,3116.22,24917
0.079,31,41,2286,1841,6413,3242.1,25473
0.079,31,42,2285,1811,6381,3228.42,25121
0.079,31,43,2378,1851,6607,3345.66,25420
0.079,31,44,2518,1846,6882,3494.76,25519
0.079,31,45,2515,1747,6777,3449.94,25647
0.079,31,46,2550,1719,6819,3475.98,25387
0.079,31,47,2652,1850,7154,3641.16,25226
0.079,31,48,2643,1819,7105,3618.42,25373
0.079,31,49,2704,1801,7209,3676.74,25337
0.079,31,50,2950,1809,7709,3945.78,25385
0.079,31,51,3020,1677,7717,3965.94,25283
0.079,31,52,2948,1736,7632,3912.96,25459
0.079,31,53,3067,1792,7926,4065.0,25892
0.079,31,54,3127,1765,8019,4118.46,25672
0.079,31,55,3085,1813,7983,4093.26,25686
0.079,31,56,3103,1795,8001,4105.14,25898
0.079,31,57,3047,1666,7760,3990.48,25500
0.079,31,58,3222,1780,8224,4227.36,25854
0.079,31,59,3361,1728,8450,4355.64,25718
0.079,31,60,3497,1751,8745,4512.18,25950
0.079,31,61,3482,1618,8582,4440.12,25509
0.079,31,62,3770,1619,9159,4751.58,25688
0.079,31,63,3778,1682,9238,4786.68,25881
0.079,31,64,3850,1683,9383,4864.86,25914
0.079,31,65,3946,1611,9503,4938.3,25974
0.079,31,66,3996,1592,9584,4984.32,25519
0.079,31,67,4038,1507,9583,4993.98,25451
0.079,31,68,4154,1688,9996,5195.28,25601
0.079,31,69,4225,1765,10215,5304.3,25886
0.079,31,70,4265,1751,10281,5341.62,25465
0.079,31,71,4308,1845,10461,5427.54,25684
0.079,31,72,4191,1899,10281,5323.86,25473
0.079,31,73,4321,1830,10472,5435.28,25509
0.079,31,74,4290,1798,10378,5388.36,25343
0.079,31,75,4524,1811,10859,5646.54,25892
0.079,31,76,4562,1810,10934,5687.16,25922
0.079,31,77,4592,1814,10998,5721.24,25551
0.079,31,78,4643,1864,11150,5797.32,25838
0.079,31,79,4864,1843,11571,6027.18,25803
0.079,31,80,4695,1826,11216,5837.52,25556
0.079,31,81,4967,1783,11717,6113.22,25943
0.079,31,82,4970,1801,11741,6124.02,25807
0.079,31,83,5201,1751,12153,6352.5,25918
0.079,31,84,5134,1862,12130,6326.76,25793
0.079,31,85,5223,1820,12266,6405.24,25816
0.079,31,86,5339,1939,12617,6580.5,26116
0.079,31,87,5456,1823,12735,6658.14,26244
0.079,31,88,5539,1817,12895,6745.26,25855
0.079,31,89,5571,1889,13031,6810.06,25690
0.079,31,90,5734,1862,13330,6974.76,26007
0.079,31,91,5836,1795,13467,7056.78,26052
0.079,31,92,5864,1715,13443,7053.42,25920
0.079,31,93,5831,1769,13431,7040.46,25896
0.079,31,94,6141,1734,14016,7360.56,26183
0.079,31,95,6191,1788,14170,7437.24,26313
0.079,31,96,6241,1819,14301,7504.26,26122
0.079,31,97,6151,1832,14134,7412.52,26092
0.079,31,98,5827,1761,13415,7032.78,25775
0.079,31,99,5929,1749,13607,7137.9,25615
0.079,31,100,6012,1775,13799,7238.46,26152
0.079,32,-1,2193,0,4386,2368.44,28076
0.079,32,0,1883,673,4439,2316.3,27188
0.079,32,1,1813,958,4584,2360.4,26431
0.079,32,2,1685,1094,4464,2279.28,26115
0.079,32,3,1585,1200,4370,2215.8,26043
0.079,32,4,1404,1316,4124,2069.04,25592
0.079,32,5,1371,1393,4135,2065.74,25592
0.079,32,6,1334,1314,3982,1992.6,25238
0.079,32,7,1319,1349,3987,1991.1,25124
0.079,32,8,1228,1426,3882,1925.16,25316
0.079,32,9,1315,1491,4121,2046.42,25377
0.079,32,10,1250,1500,4000,1980.0,25213
0.079,32,11,1313,1566,4192,2075.76,25294
0.079,32,12,1275,1584,4134,2042.28,25254
0.079,32,13,1358,1680,4396,2172.24,25169
0.079,32,14,1341,1576,4258,2110.2,24708
0.079,32,15,1397,1758,4552,2247.12,25191
0.079,32,16,1446,1674,4566,2264.76,24929
0.079,32,17,1484,1749,4717,2337.3,24926
0.079,32,18,1514,1699,4727,2348.7,25113
0.079,32,19,1555,1716,4826,2400.12,24695
0.079,32,20,1623,1765,5011,2494.14,25215
0.079,32,21,1706,1691,5103,2552.7,25250
0.079,32,22,1674,1737,5085,2537.46,25014
0.079,32,23,1758,1673,5189,2601.3,25280
0.079,32,24,1778,1702,5258,2635.08,24902
0.079,32,25,1852,1768,5472,2742.72,24966
0.079,32,26,1891,1882,5664,2832.72,25348
0.079,32,27,2000,1806,5806,2918.52,25154
0.079,32,28,2147,1753,6047,3055.02,25568
0.079,32,29,2044,1844,5932,2982.0,25529
0.079,32,30,2138,1880,6156,3098.64,25489
0.079,32,31,2275,1750,6300,3192.0,25381
0.079,32,32,2199,1751,6149,3110.34,25480
0.079,32,33,2229,1839,6297,3179.7,25145
0.079,32,34,2316,1817,6449,3264.42,24913
0.079,32,35,2424,1769,6617,3360.9,25081
0.079,32,36,2499,1871,6869,3484.74,25617
0.079,32,37,2583,1851,7017,3567.06,25750
0.079,32,38,2644,1845,7133,3630.42,25261
0.079,32,39,2800,1746,7346,3757.32,25290
0.079,32,40,2775,1769,7319,3739.98,25139
0.079,32,41,2900,1793,7593,3885.06,25403
0.079,32,42,2987,1864,7838,4008.84,25174
0.079,32,43,3278,1759,8315,4279.02,25139
0.079,32,44,3405,1760,8570,4416.6,25517
0.079,32,45,3500,1750,8750,4515.0,25714
0.079,32,46,3438,1655,8531,4408.14,25151
0.079,32,47,3549,1582,8680,4497.36,25623
0.079,32,48,3577,1604,8758,4536.84,25610
0.079,32,49,3701,1568,8970,4655.64,25890
0.079,32,50,3664,1672,9000,4659.36,25782
0.079,32,51,3910,1656,9476,4918.32,25929
0.079,32,52,4057,1699,9813,5095.14,25806
0.079,32,53,4166,1700,10032,5213.28,25530
0.079,32,54,4135,1739,10009,5196.18,25154
0.079,32,55,4137,1777,10051,5214.3,25554
0.079,32,56,4171,1747,10089,5238.42,25236
0.079,32,57,4349,1757,10455,5434.86,25209
0.079,32,58,4421,1857,10699,5554.62,25446
0.079,32,59,4350,1755,10455,5435.1,25252
0.079,32,60,4451,1721,10623,5529.9,25246
0.079,32,61,4574,1768,10916,5682.48,25886
0.079,32,62,4644,1855,11143,5794.62,26077
0.079,32,63,4595,1843,11033,5736.66,25934
0.079,32,64,4752,1772,11276,5876.4,26045
0.079,32,65,4618,1730,10966,5714.04,25672
0.079,32,66,4762,1727,11251,5868.3,25891
0.079,32,67,4899,1683,11481,5997.78,25754
0.079,32,68,4948,1722,11618,6067.08,25999
0.079,32,69,4881,1688,11450,5980.44,25746
0.079,32,70,4968,1711,11647,6084.06,25660
0.079,32,71,5154,1809,12117,6326.1,25905
0.079,32,72,5191,1756,12138,6343.8,25584
0.079,32,73,5255,1694,12204,6386.88,25731
0.079,32,74,5349,1716,12414,6497.64,25923
0.079,32,75,5678,1728,13084,6858.0,26225
0.079,32,76,5556,1882,12994,6790.92,25985
0.079,32,77,5651,1855,13157,6882.18,26087
0.079,32,78,5783,1882,13448,7036.08,26107
0.079,32,79,5713,1775,13201,6915.54,25826
0.079,32,80,5708,1838,13254,6936.6,25893
0.079,32,81,5761,1810,13332,6982.08,25913
0.079,32,82,5833,1771,13437,7043.46,26219
0.079,32,83,5856,1760,13472,7063.68,26057
0.079,32,84,5856,1663,13375,7022.94,26249
0.079,32,85,5927,1789,13643,7152.54,26247
0.079,32,86,6054,1707,13815,7255.26,26398
0.079,32,87,6007,1600,13614,7159.56,26187
0.079,32,88,5960,1687,13607,7145.34,25747
0.079,32,89,6206,1698,14110,7415.64,26276
0.079,32,90,6074,1643,13791,7249.98,25947
0.079,32,91,6205,1649,14059,7393.98,26138
0.079,32,92,5950,1563,13463,7082.46,25326
0.079,32,93,6302,1525,14129,7446.66,25937
0.079,32,94,6314,1631,14259,7504.14,26034
0.079,32,95,6226,1724,14176,7448.16,25834
0.079,32,96,6402,1567,14371,7572.3,25658
0.079,32,97,6510,1706,14726,7747.32,25997
0.079,32,98,6530,1720,14780,7774.8,26126
0.079,32,99,6607,1741,14955,7866.78,25844
0.079,32,100,6892,1671,15455,8145.18,26165
0.079,33,-1,2060,0,4120,2224.8,27344
0.079,33,0,1756,676,4188,2180.4,26343
0.079,33,1,1688,938,4314,2217.0,26462
0.079,33,2,1517,1112,4146,2105.4,25948
0.079,33,3,1497,1190,4184,2116.56,25790
0.079,33,4,1442,1252,4136,2083.2,25810
0.079,33,5,1380,1417,4177,2085.54,25558
0.079,33,6,1459,1484,4402,2199.0,25428
0.079,33,7,1373,1490,4236,2108.64,25159
0.079,33,8,1405,1507,4317,2150.34,25138
0.079,33,9,1380,1486,4246,2114.52,25298
0.079,33,10,1417,1527,4361,2171.7,25184
0.079,33,11,1334,1555,4223,2093.82,25117
0.079,33,12,1356,1534,4246,2108.76,25344
0.079,33,13,1342,1532,4216,2092.8,25557
0.079,33,14,1355,1572,4282,2123.64,25249
0.079,33,15,1322,1706,4350,2144.28,25370
0.079,33,16,1311,1641,4263,2105.1,25124
0.079,33,17,1249,1691,4189,2059.14,25371
0.079,33,18,1204,1530,3938,1942.92,25035
0.079,33,19,1285,1653,4223,2082.06,25113
0.079,33,20,1256,1661,4173,2054.1,25157
0.079,33,21,1257,1697,4211,2070.3,25206
0.079,33,22,1194,1793,4181,2042.58,25634
0.079,33,23,1186,1758,4130,2019.24,25711
0.079,33,24,1174,1746,4094,2001.24,25402
0.079,33,25,1308,1733,4349,2140.5,25171
0.079,33,26,1308,1808,4424,2172.0,25466
0.079,33,27,1278,1741,4297,2111.46,25733
0.079,33,28,1239,1874,4352,2125.2,25546
0.079,33,29,1269,1929,4467,2180.7,25130
0.079,33,30,1356,1911,4623,2267.1,25142
0.079,33,31,1328,1779,4435,2181.42,24990
0.079,33,32,1348,1778,4474,2202.6,24738
0.079,33,33,1457,1666,4580,2273.28,24918
0.079,33,34,1529,1768,4826,2393.88,24870
0.079,33,35,1507,1752,4766,2363.4,25221
0.079,33,36,1490,1709,4689,2326.98,24882
0.079,33,37,1589,1742,4920,2447.76,25433
0.079,33,38,1610,1855,5075,2517.9,25406
0.079,33,39,1642,1804,5088,2531.04,25144
0.079,33,40,1649,1840,5138,2553.72,25004
0.079,33,41,1591,1824,5006,2484.36,25280
0.079,33,42,1592,1912,5096,2522.4,25424
0.079,33,43,1562,1810,4934,2447.16,25110
0.079,33,44,1638,1862,5138,2551.08,25102
0.079,33,45,1702,1894,5298,2633.64,25629
0.079,33,46,1711,1807,5229,2606.82,25277
0.079,33,47,1695,1886,5276,2622.72,25062
0.079,33,48,1785,1792,5362,2680.44,25341
0.079,33,49,1825,1735,5385,2699.7,25326
0.079,33,50,1812,1740,5364,2687.76,25393
0.079,33,51,1828,1802,5458,2731.08,25216
0.079,33,52,1856,1773,5485,2749.14,25354
0.079,33,53,1843,1742,5428,2722.08,25136
0.079,33,54,1880,1720,5480,2752.8,24869
0.079,33,55,2057,1774,5888,2966.64,25275
0.079,33,56,1980,1865,5825,2921.7,25504
0.079,33,57,1958,1762,5678,2854.68,25413
0.079,33,58,1935,1772,5642,2834.04,25096
0.079,33,59,2059,1599,5717,2895.3,25262
0.079,33,60,2145,1736,6026,3045.72,25450
0.079,33,61,2366,1672,6404,3257.52,25106
0.079,33,62,2469,1634,6572,3352.8,25390
0.079,33,63,2355,1641,6351,3232.62,25416
0.079,33,64,2351,1669,6371,3240.06,25340
0.079,33,65,2485,1733,6703,3411.66,25562
0.079,33,66,2681,1733,7095,3623.34,26013
0.079,33,67,2749,1736,7234,3698.04,26307
0.079,33,68,2731,1707,7169,3666.42,26259
0.079,33,69,2720,1773,7213,3682.26,26164
0.079,33,70,2738,1786,7262,3707.16,25816
0.079,33,71,2817,1817,7451,3805.5,25880
0.079,33,72,2750,1811,7311,3730.62,25532
0.079,33,73,2812,1848,7472,3813.12,25574
0.079,33,74,2799,1755,7353,3760.02,25446
0.079,33,75,2804,1768,7376,3770.88,25542
0.079,33,76,3098,1780,7976,4093.44,25846
0.079,33,77,3109,1792,8010,4110.36,25422
0.079,33,78,3164,1701,8029,4131.54,25447
0.079,33,79,3259,1852,8370,4297.56,25667
0.079,33,80,3251,1934,8436,4323.36,25612
0.079,33,81,3414,1856,8684,4466.64,25654
0.079,33,82,3298,1750,8346,4296.84,25466
0.079,33,83,3224,1775,8223,4227.42,25396
0.079,33,84,3251,1779,8281,4258.26,25212
0.079,33,85,3471,2011,8953,4593.3,25812
0.079,33,86,3752,1921,9425,4858.98,25666
0.079,33,87,3906,1883,9695,5009.34,25846
0.079,33,88,3880,1921,9681,4997.22,25412
0.079,33,89,4064,1948,10076,5207.28,25599
0.079,33,90,3958,1981,9897,5106.66,25319
0.079,33,91,4100,1986,10186,5262.12,25828
0.079,33,92,4139,2025,10303,5320.62,25263
0.079,33,93,4254,1963,10471,5418.78,25468
0.079,33,94,4144,1864,10152,5258.4,25161
0.079,33,95,4387,1870,10644,5523.36,25565
0.079,33,96,4388,1887,10663,5531.58,25722
0.079,33,97,4747,1795,11289,5880.66,25814
0.079,33,98,4974,1738,11686,6101.88,25973
0.079,33,99,4944,1760,11648,6078.72,25879
0.079,33,100,4980,1575,11535,6039.9,25903
0.079,34,-1,2247,0,4494,2426.76,28063
0.079,34,0,1866,687,4419,2303.82,26682
0.079,34,1,1763,991,4517,2320.26,26620
0.079,34,2,1666,1169,4501,2290.26,25967
0.079,34,3,1664,1268,4596,2329.68,25806
0.079,34,4,1593,1209,4395,2228.22,25486
0.079,34,5,1575,1280,4430,2238.6,25633
0.079,34,6,1545,1227,4317,2183.94,25707
0.079,34,7,1458,1234,4150,2092.92,25231
0.079,34,8,1501,1378,4380,2199.84,25192
0.079,34,9,1443,1425,4311,2156.94,25108
0.079,34,10,1420,1537,4377,2179.14,25577
0.079,34,11,1423,1546,4392,2186.16,25459
0.079,34,12,1446,1639,4531,2250.06,25528
0.079,34,13,1491,1655,4637,2305.38,25082
0.079,34,14,1578,1598,4754,2375.4,25203
0.079,34,15,1615,1660,4890,2441.4,25126
0.079,34,16,1703,1667,5073,2539.38,25352
0.079,34,17,1610,1695,4915,2450.7,25077
0.079,34,18,1649,1663,4961,2479.38,25230
0.079,34,19,1772,1700,5244,2627.76,25266
0.079,34,20,1766,1654,5186,2601.96,25058
0.079,34,21,1730,1745,5205,2601.3,24846
0.079,34,22,1852,1788,5492,2751.12,24963
0.079,34,23,1843,1673,5359,2693.1,25227
0.079,34,24,1819,1766,5404,2706.24,25386
0.079,34,25,1902,1723,5527,2777.82,25490
0.079,34,26,1893,1731,5517,2771.46,25473
0.079,34,27,1846,1917,5609,2798.82,25267
0.079,34,28,1997,1828,5822,2924.52,24850
0.079,34,29,1986,1872,5844,2931.12,24952
0.079,34,30,2060,1863,5983,3007.26,25558
0.079,34,31,2211,1804,6226,3145.56,25563
0.079,34,32,2250,1897,6397,3226.74,25355
0.079,34,33,2313,1841,6467,3271.26,25426
0.079,34,34,2531,1847,6909,3509.22,25638
0.079,34,35,2646,1707,6999,3574.62,25360
0.079,34,36,2623,1670,6916,3534.24,25367
0.079,34,37,2677,1722,7076,3614.4,25265
0.079,34,38,2733,1782,7248,3700.08,25318
0.079,34,39,2850,1774,7474,3823.08,25560
0.079,34,40,2949,1836,7734,3956.04,25643
0.079,34,41,2932,1755,7619,3903.66,25242
0.079,34,42,2957,1793,7707,3946.62,24982
0.079,34,43,2937,1794,7668,3925.44,24963
0.079,34,44,2945,1787,7677,3931.14,25109
0.079,34,45,2954,1723,7631,3913.98,25233
0.079,34,46,3002,1824,7828,4008.24,25615
0.079,34,47,3118,1750,7986,4102.44,25133
0.079,34,48,3107,1802,8016,4112.4,25006
0.079,34,49,3264,1778,8306,4271.88,25432
0.079,34,50,3141,1740,8022,4123.08,25414
0.079,34,51,3303,1790,8396,4319.04,25802
0.079,34,52,3480,1808,8768,4517.76,25632
0.079,34,53,3464,1750,8678,4476.12,25617
0.079,34,54,3465,1732,8662,4469.64,25308
0.079,34,55,3664,1759,9087,4695.9,25944
0.079,34,56,3708,1782,9198,4753.08,25834
0.079,34,57,3699,1747,9145,4728.66,25554
0.079,34,58,3730,1710,9170,4746.6,25621
0.079,34,59,4023,1800,9846,5100.84,25891
0.079,34,60,3969,1739,9677,5016.9,25360
0.079,34,61,3998,1809,9805,5077.62,25579
0.079,34,62,4313,1761,10387,5397.66,25658
0.079,34,63,4371,1734,10476,5448.96,25826
0.079,34,64,4401,1805,10607,5511.18,25852
0.079,34,65,4387,1889,10663,5531.34,25959
0.079,34,66,4486,1803,10775,5602.14,25970
0.079,34,67,4334,1723,10391,5404.38,25346
0.079,34,68,4584,1710,10878,5668.92,25743
0.079,34,69,4599,1784,10982,5716.2,25678
0.079,34,70,4765,1714,11244,5866.08,26080
0.079,34,71,4874,1743,11491,5995.98,26070
0.079,34,72,4993,1788,11774,6143.4,26358
0.079,34,73,5130,1732,11992,6267.84,26451
0.079,34,74,5238,1760,12236,6396.24,26442
0.079,34,75,5242,1735,12219,6390.06,26406
0.079,34,76,5153,1705,12011,6281.34,26306
0.079,34,77,5236,1836,12308,6426.0,26441
0.079,34,78,5177,1764,12118,6332.04,26196
0.079,34,79,5281,1725,12287,6427.98,26184
0.079,34,80,5418,1820,12656,6615.84,25954
0.079,34,81,5226,1790,12242,6395.88,25984
0.079,34,82,5335,1783,12453,6510.66,25787
0.079,34,83,5414,1696,12524,6559.44,26259
0.079,34,84,5395,1718,12508,6548.16,26374
0.079,34,85,5222,1728,12172,6365.52,25838
0.079,34,86,5621,1666,12908,6770.4,25986
0.079,34,87,5692,1648,13032,6839.52,26196
0.079,34,88,5657,1725,13039,6834.06,26336
0.079,34,89,5474,1664,12612,6610.8,25437
0.079,34,90,5503,1811,12817,6703.86,25574
0.079,34,91,5627,1819,13073,6841.14,25773
0.079,34,92,5633,1731,12997,6810.66,25597
0.079,34,93,5743,1818,13304,6966.0,25876
0.079,34,94,5730,1757,13217,6926.34,25733
0.079,34,95,6097,1716,13910,7305.48,25550
0.079,34,96,6042,1747,13831,7259.1,25453
0.079,34,97,6273,1842,14388,7548.48,25924
0.079,34,98,6243,1766,14252,7484.16,25878
0.079,34,99,6413,1697,14523,7638.78,26080
0.079,34,100,6621,1679,14921,7855.86,26343
0.079,35,-1,2120,0,4240,2289.6,27610
0.079,35,0,1850,642,4342,2267.64,26720
0.079,35,1,1734,928,4396,2262.48,26266
0.079,35,2,1553,1006,4112,2099.76,25644
0.079,35,3,1452,1128,4032,2041.92,25609
0.079,35,4,1338,1223,3899,1958.7,25578
0.079,35,5,1338,1290,3966,1986.84,25259
0.079,35,6,1344,1393,4081,2036.58,25389
0.079,35,7,1290,1524,4104,2033.28,25765
0.079,35,8,1252,1632,4136,2037.6,25941
0.079,35,9,1377,1546,4300,2136.48,25980
0.079,35,10,1424,1577,4425,2200.26,25936
0.079,35,11,1404,1557,4365,2170.26,25474
0.079,35,12,1378,1576,4332,2150.16,25419
0.079,35,13,1425,1574,4424,2200.08,25454
0.079,35,14,1484,1636,4604,2289.84,25392
0.079,35,15,1488,1687,4663,2315.58,25465
0.079,35,16,1573,1569,4715,2357.82,25388
0.079,35,17,1466,1649,4581,2275.86,25342
0.079,35,18,1501,1693,4695,2332.14,25367
0.079,35,19,1559,1722,4840,2406.96,25614
0.079,35,20,1633,1771,5037,2507.46,25590
0.079,35,21,1548,1767,4863,2413.98,25512
0.079,35,22,1517,1737,4771,2367.9,25462
0.079,35,23,1622,1737,4981,2481.3,25241
0.079,35,24,1570,1726,4866,2420.52,24733
0.079,35,25,1576,1735,4887,2430.78,24826
0.079,35,26,1597,1777,4971,2471.1,24862
0.079,35,27,1599,1744,4942,2459.4,25082
0.079,35,28,1709,1672,5090,2547.96,25093
0.079,35,29,1690,1762,5142,2565.24,25324
0.079,35,30,1746,1667,5159,2585.82,25312
0.079,35,31,1580,1680,4840,2412.0,24794
0.079,35,32,1636,1667,4939,2467.02,24949
0.079,35,33,1660,1687,5007,2501.34,25049
0.079,35,34,1697,1621,5015,2513.58,25091
0.079,35,35,1778,1713,5269,2639.7,25220
0.079,35,36,1775,1738,5288,2646.96,24977
0.079,35,37,1824,1775,5423,2715.42,25433
0.079,35,38,1796,1830,5422,2708.28,25381
0.079,35,39,1981,1776,5738,2885.4,25482
0.079,35,40,2065,1761,5891,2969.82,25340
0.079,35,41,2138,1678,5954,3013.8,25120
0.079,35,42,2299,1635,6233,3169.62,25155
0.079,35,43,2344,1601,6289,3203.94,25106
0.079,35,44,2359,1625,6343,3230.22,25536
0.079,35,45,2423,1626,6472,3299.76,25287
0.079,35,46,2489,1562,6540,3344.16,25374
0.079,35,47,2577,1623,6777,3464.82,25475
0.079,35,48,2707,1697,7111,3636.3,25177
0.079,35,49,2733,1712,7178,3670.68,25513
0.079,35,50,2703,1739,7145,3649.62,25502
0.079,35,51,2642,1787,7071,3603.9,25325
0.079,35,52,2755,1799,7309,3730.98,25449
0.079,35,53,2904,1810,7618,3896.52,25634
0.079,35,54,2928,1813,7669,3923.7,25594
0.079,35,55,3040,1831,7911,4052.22,25877
0.079,35,56,3016,1638,7670,3945.24,25388
0.079,35,57,3097,1783,7977,4093.62,25418
0.079,35,58,3240,1792,8272,4251.84,25501
0.079,35,59,3454,1755,8663,4467.42,25837
0.079,35,60,3502,1658,8662,4478.52,25469
0.079,35,61,3686,1668,9040,4681.44,25265
0.079,35,62,3575,1722,8872,4584.24,25315
0.079,35,63,3516,1632,8664,4482.72,25539
0.079,35,64,3613,1682,8908,4608.48,25431
0.079,35,65,3739,1780,9258,4785.72,25747
0.079,35,66,3813,1750,9376,4853.04,25436
0.079,35,67,3897,1746,9540,4942.08,25387
0.079,35,68,3902,1745,9549,4947.06,25346
0.079,35,69,3905,1750,9560,4952.4,25409
0.079,35,70,3929,1722,9580,4966.56,25769
0.079,35,71,3955,1786,9696,5021.52,25784
0.079,35,72,3874,1829,9577,4952.1,25482
0.079,35,73,4174,1833,10181,5277.78,25990
0.079,35,74,4358,1757,10473,5444.58,26104
0.079,35,75,4292,1786,10370,5385.48,25936
0.079,35,76,4406,1744,10556,5490.96,25875
0.079,35,77,4405,1611,10421,5434.02,25697
0.079,35,78,4388,1778,10554,5485.8,25846
0.079,35,79,4318,1788,10424,5414.4,25796
0.079,35,80,4324,1743,10391,5401.98,25527
0.079,35,81,4334,1874,10542,5467.8,25611
0.079,35,82,4342,1817,10501,5452.5,25659
0.079,35,83,4409,1820,10638,5526.12,25610
0.079,35,84,4447,1795,10689,5556.66,25222
0.079,35,85,4632,1871,11135,5788.38,25398
0.079,35,86,4741,1917,11399,5925.42,25333
0.079,35,87,4843,1783,11469,5979.3,25311
0.079,35,88,4989,1826,11804,6155.04,25447
0.079,35,89,5240,1862,12342,6441.24,25848
0.079,35,90,5118,1800,12036,6283.44,25745
0.079,35,91,5183,1801,12167,6354.06,25557
0.079,35,92,5176,1839,12191,6362.46,25803
0.079,35,93,5154,1806,12114,6324.84,25527
0.079,35,94,5129,1815,12073,6301.62,25261
0.079,35,95,4937,1875,11749,6119.46,25430
0.079,35,96,5360,1788,12508,6539.76,25812
0.079,35,97,5585,1741,12911,6763.02,26410
0.079,35,98,5531,1847,12909,6749.22,26067
0.079,35,99,5522,1855,12899,6742.86,26333
0.079,35,100,5650,1788,13088,6852.96,26130
0.079,36,-1,2190,0,4380,2365.2,27991
0.079,36,0,1783,688,4254,2214.6,27337
0.079,36,1,1756,950,4462,2295.48,26832
0.079,36,2,1631,999,4261,2181.06,26040
0.079,36,3,1537,1190,4264,2159.76,25168
0.079,36,4,1489,1236,4214,2127.24,25537
0.079,36,5,1411,1316,4138,2076.6,25448
0.079,36,6,1433,1411,4277,2140.26,25661
0.079,36,7,1366,1506,4238,2107.8,25342
0.079,36,8,1362,1417,4141,2066.1,25400
0.079,36,9,1341,1633,4315,2134.14,25161
0.079,36,10,1370,1609,4349,2155.38,25372
0.079,36,11,1450,1579,4479,2229.18,25235
0.079,36,12,1426,1558,4410,2194.44,25368
0.079,36,13,1417,1566,4400,2188.08,24927
0.079,36,14,1446,1582,4474,2226.12,24816
0.079,36,15,1468,1548,4484,2235.6,24989
0.079,36,16,1488,1558,4534,2261.4,25269
0.079,36,17,1436,1637,4509,2238.42,24984
0.079,36,18,1563,1599,4725,2359.62,25237
0.079,36,19,1594,1632,4820,2406.96,25601
