a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.08,43,76,4109,1626,9844,5120.64,26145
0.08,43,77,4035,1764,9834,5098.68,25957
0.08,43,78,4169,1678,10016,5207.28,26036
0.08,43,79,4177,1754,10108,5247.84,26100
0.08,43,80,4128,1740,9996,5189.04,25704
0.08,43,81,4204,1733,10141,5268.18,25410
0.08,43,82,4256,1743,10255,5328.54,25738
0.08,43,83,4235,1670,10140,5275.2,25531
0.08,43,84,4428,1606,10462,5456.76,25214
0.08,43,85,4436,1741,10613,5522.1,25536
0.08,43,86,4490,1737,10717,5578.74,25734
0.08,43,87,4547,1906,11000,5711.28,26331
0.08,43,88,4488,1832,10808,5616.48,25852
0.08,43,89,4630,1843,11103,5774.46,26001
0.08,43,90,4632,1841,11105,5775.78,26244
0.08,43,91,4869,1816,11554,6021.24,26113
0.08,43,92,4758,1824,11340,5904.72,25681
0.08,43,93,4851,1810,11512,5999.28,25559
0.08,43,94,4882,1840,11604,6045.36,25653
0.08,43,95,4964,1809,11737,6120.9,25617
0.08,43,96,5146,1739,12031,6288.06,25716
0.08,43,97,5086,1839,12011,6265.26,25928
0.08,43,98,5068,1774,11910,6218.52,26165
0.08,43,99,5084,1756,11924,6228.24,25767
0.08,43,100,5253,1720,12226,6395.64,25621
0.08,44,-1,2276,0,4552,2458.08,28668
0.08,44,0,1857,712,4426,2304.6,27136
0.08,44,1,1701,960,4362,2240.28,26623
0.08,44,2,1596,1126,4318,2196.6,26627
0.08,44,3,1510,1185,4205,2128.5,25998
0.08,44,4,1429,1311,4169,2093.94,25436
0.08,44,5,1483,1413,4379,2195.1,25667
0.08,44,6,1486,1451,4423,2214.3,25614
0.08,44,7,1435,1459,4329,2162.58,25327
0.08,44,8,1401,1534,4336,2157.36,25251
0.08,44,9,1428,1542,4398,2189.88,25222
0.08,44,10,1365,1580,4310,2137.8,25315
0.08,44,11,1351,1675,4377,2162.58,25594
0.08,44,12,1364,1706,4434,2189.64,25503
0.08,44,13,1281,1734,4296,2111.76,25321
0.08,44,14,1278,1780,4336,2127.84,25064
0.08,44,15,1313,1760,4386,2157.24,25133
0.08,44,16,1316,1691,4323,2131.5,24957
0.08,44,17,1369,1638,4376,2166.48,25431
0.08,44,18,1414,1710,4538,2245.32,25442
0.08,44,19,1385,1759,4529,2234.58,25759
0.08,44,20,1370,1864,4604,2262.48,25483
0.08,44,21,1469,1728,4666,2312.28,25425
0.08,44,22,1482,1826,4790,2367.48,25406
0.08,44,23,1606,1818,5030,2498.04,25504
0.08,44,24,1591,1795,4977,2472.18,25295
0.08,44,25,1647,1818,5112,2542.32,25224
0.08,44,26,1565,1754,4884,2426.88,24884
0.08,44,27,1556,1772,4884,2424.72,25243
0.08,44,28,1620,1920,5160,2556.0,25288
0.08,44,29,1598,1911,5107,2528.46,25307
0.08,44,30,1588,1941,5117,2530.26,25102
0.08,44,31,1676,1882,5234,2600.52,25201
0.08,44,32,1724,1910,5358,2664.12,25178
0.08,44,33,1748,1754,5250,2624.52,25205
0.08,44,34,1762,1859,5383,2683.74,25183
0.08,44,35,1749,1859,5357,2669.7,24823
0.08,44,36,1835,1887,5557,2774.34,25037
0.08,44,37,1781,1889,5451,2716.86,24842
0.08,44,38,2002,1925,5929,2970.66,25071
0.08,44,39,2062,1938,6062,3040.92,24969
0.08,44,40,2259,1925,6443,3248.22,25661
0.08,44,41,2162,1891,6215,3129.18,25761
0.08,44,42,2223,1856,6302,3180.36,25618
0.08,44,43,2228,1840,6296,3179.04,25561
0.08,44,44,2410,1764,6584,3343.68,25739
0.08,44,45,2418,1839,6675,3383.82,25918
0.08,44,46,2508,1794,6810,3462.12,25548
0.08,44,47,2575,1885,7035,3572.7,25515
0.08,44,48,2543,1732,6818,3473.88,25493
0.08,44,49,2569,1616,6754,3453.24,25192
0.08,44,50,2732,1666,7130,3650.28,25434
0.08,44,51,2855,1763,7473,3823.86,25433
0.08,44,52,2763,1728,7254,3709.8,25706
0.08,44,53,2868,1744,7480,3829.92,25649
0.08,44,54,3018,1823,7859,4025.1,25707
0.08,44,55,3223,1671,8117,4182.66,25447
0.08,44,56,3258,1737,8253,4248.18,25325
0.08,44,57,3366,1663,8395,4333.74,25508
0.08,44,58,3245,1699,8189,4218.18,25643
0.08,44,59,3240,1825,8305,4265.7,25713
0.08,44,60,3253,1786,8292,4263.36,25541
0.08,44,61,3323,1673,8319,4291.5,25214
0.08,44,62,3268,1605,8141,4203.54,25015
0.08,44,63,3343,1589,8275,4277.82,24902
0.08,44,64,3522,1726,8770,4528.68,25431
0.08,44,65,3588,1693,8869,4586.1,25610
0.08,44,66,3702,1810,9214,4758.36,25439
0.08,44,67,3885,1758,9528,4934.16,25810
0.08,44,68,3932,1686,9550,4954.68,25482
0.08,44,69,3983,1683,9649,5008.5,25814
0.08,44,70,4002,1675,9679,5025.66,25761
0.08,44,71,4147,1605,9899,5152.86,25590
0.08,44,72,4219,1604,10042,5230.2,25591
0.08,44,73,4336,1713,10385,5402.34,25639
0.08,44,74,4248,1741,10237,5319.06,25423
0.08,44,75,4341,1828,10510,5456.04,25466
0.08,44,76,4241,1822,10304,5345.52,25181
0.08,44,77,4408,1778,10594,5507.4,24994
0.08,44,78,4570,1680,10820,5641.2,25294
0.08,44,79,4615,1736,10966,5713.32,25737
0.08,44,80,4627,1727,10981,5722.5,26026
0.08,44,81,4585,1701,10871,5666.22,25790
0.08,44,82,4598,1773,10969,5710.5,25955
0.08,44,83,4851,1703,11405,5954.34,25752
0.08,44,84,4871,1564,11306,5917.56,25320
0.08,44,85,4966,1585,11517,6028.98,25582
0.08,44,86,5266,1694,12226,6398.76,25486
0.08,44,87,5327,1730,12384,6479.76,25709
0.08,44,88,5396,1706,12498,6544.2,26026
0.08,44,89,5431,1648,12510,6557.64,26114
0.08,44,90,5448,1754,12650,6620.52,25960
0.08,44,91,5494,1646,12634,6624.84,25865
0.08,44,92,5604,1718,12926,6773.88,25928
0.08,44,93,5385,1651,12421,6509.22,25632
0.08,44,94,5479,1690,12648,6627.12,25569
0.08,44,95,5551,1652,12754,6688.92,25756
0.08,44,96,5687,1720,13094,6864.36,25902
0.08,44,97,5825,1748,13398,7025.16,25693
0.08,44,98,5965,1729,13659,7168.38,25717
0.08,44,99,5972,1799,13743,7205.34,25902
0.08,44,100,6082,1683,13847,7275.42,26108
0.08,45,-1,2226,0,4452,2404.08,27464
0.08,45,0,2024,583,4631,2430.78,26478
0.08,45,1,1795,816,4406,2281.32,26104
0.08,45,2,1716,1070,4502,2302.68,25840
0.08,45,3,1652,1093,4397,2243.22,25708
0.08,45,4,1611,1184,4406,2237.16,25854
0.08,45,5,1589,1297,4475,2260.86,25389
0.08,45,6,1566,1324,4456,2247.36,25519
0.08,45,7,1580,1349,4509,2272.98,25529
0.08,45,8,1641,1484,4766,2395.56,25724
0.08,45,9,1723,1521,4967,2499.66,25832
0.08,45,10,1552,1539,4643,2322.54,25085
0.08,45,11,1544,1624,4712,2349.6,25273
0.08,45,12,1521,1589,4631,2310.06,25001
0.08,45,13,1563,1530,4656,2330.64,25284
0.08,45,14,1533,1670,4736,2357.04,25558
0.08,45,15,1548,1725,4821,2396.34,25601
0.08,45,16,1542,1714,4798,2385.24,25152
0.08,45,17,1595,1709,4899,2440.38,25391
0.08,45,18,1574,1806,4954,2458.44,25154
0.08,45,19,1603,1727,4933,2456.58,25528
0.08,45,20,1631,1746,5008,2494.8,25118
0.08,45,21,1639,1740,5018,2500.92,25211
0.08,45,22,1671,1920,5262,2611.08,25314
0.08,45,23,1846,1861,5553,2775.3,25311
0.08,45,24,1749,1926,5424,2697.84,25454
0.08,45,25,1744,1808,5296,2642.88,25475
0.08,45,26,1702,1919,5323,2644.14,25469
0.08,45,27,1832,1969,5633,2805.54,25844
0.08,45,28,1892,1862,5646,2825.4,26052
0.08,45,29,1937,1844,5718,2866.44,25451
0.08,45,30,1982,1981,5945,2972.58,26118
0.08,45,31,2023,1830,5876,2953.44,25972
0.08,45,32,2112,1777,6001,3027.3,25357
0.08,45,33,2059,1855,5973,3002.82,24979
0.08,45,34,2119,1763,6001,3028.98,24948
0.08,45,35,2186,1724,6096,3084.96,25182
0.08,45,36,2206,1788,6200,3133.44,25210
0.08,45,37,2253,1742,6248,3164.88,25427
0.08,45,38,2301,1743,6345,3217.14,25365
0.08,45,39,2360,1797,6517,3303.54,25164
0.08,45,40,2381,1729,6491,3297.66,25108
0.08,45,41,2456,1821,6733,3417.3,25753
0.08,45,42,2644,1804,7092,3613.2,25456
0.08,45,43,2774,1874,7422,3783.0,25599
0.08,45,44,2692,1893,7277,3702.42,25375
0.08,45,45,2703,1887,7293,3711.78,25312
0.08,45,46,2908,1867,7683,3924.78,25714
0.08,45,47,2853,1808,7514,3840.6,25049
0.08,45,48,2914,1825,7653,3913.62,25009
0.08,45,49,2987,1807,7781,3984.9,25091
0.08,45,50,3083,1856,8022,4109.16,25292
0.08,45,51,3150,1797,8097,4156.74,25346
0.08,45,52,3236,1781,8253,4242.9,25722
0.08,45,53,3227,1738,8192,4215.12,25353
0.08,45,54,3287,1629,8203,4234.14,25454
0.08,45,55,3422,1589,8433,4363.14,25473
0.08,45,56,3679,1697,9055,4686.06,25685
0.08,45,57,3883,1780,9546,4941.24,25698
0.08,45,58,3867,1716,9450,4897.08,26210
0.08,45,59,3897,1713,9507,4928.22,25666
0.08,45,60,4071,1667,9809,5096.82,25632
0.08,45,61,4150,1684,9984,5189.28,25759
0.08,45,62,4050,1678,9778,5078.76,25377
0.08,45,63,4185,1757,10127,5257.74,25587
0.08,45,64,4307,1915,10529,5455.86,25624
0.08,45,65,4413,1859,10685,5546.82,26103
0.08,45,66,4413,1871,10697,5551.86,26008
0.08,45,67,4510,1868,10888,5655.36,25945
0.08,45,68,4625,1930,11180,5805.6,26144
0.08,45,69,4708,1785,11201,5834.34,26005
0.08,45,70,4768,1787,11323,5899.98,25833
0.08,45,71,4844,1761,11449,5971.14,26146
0.08,45,72,4904,1718,11526,6017.88,25777
0.08,45,73,4956,1742,11654,6084.12,25918
0.08,45,74,4961,1754,11676,6094.56,25530
0.08,45,75,4942,1661,11545,6034.98,25567
0.08,45,76,4990,1665,11645,6088.5,25703
0.08,45,77,5303,1565,12171,6384.54,25406
0.08,45,78,5270,1555,12095,6344.7,25632
0.08,45,79,5279,1592,12150,6369.96,25632
0.08,45,80,5283,1584,12150,6370.92,25712
0.08,45,81,5322,1541,12185,6394.98,25817
0.08,45,82,5413,1520,12346,6484.44,25922
0.08,45,83,5457,1589,12503,6560.94,25959
0.08,45,84,5564,1630,12758,6693.72,25752
0.08,45,85,5712,1635,13059,6855.66,26105
0.08,45,86,5548,1624,12720,6673.92,25486
0.08,45,87,5587,1607,12781,6708.9,25517
0.08,45,88,5701,1694,13096,6868.56,25889
0.08,45,89,5759,1706,13224,6936.24,26010
0.08,45,90,5713,1791,13217,6922.26,25640
0.08,45,91,5616,1816,13048,6828.0,25559
0.08,45,92,5762,1740,13264,6953.76,25368
0.08,45,93,5962,1839,13763,7211.34,25602
0.08,45,94,6116,1739,13971,7335.66,25887
0.08,45,95,6213,1754,14180,7446.72,26041
0.08,45,96,6208,1836,14252,7475.76,25884
0.08,45,97,6216,1816,14248,7476.0,25804
0.08,45,98,6345,1695,14385,7564.5,25795
0.08,45,99,6222,1693,14137,7430.82,25736
0.08,45,100,6555,1708,14818,7796.76,25948
0.08,46,-1,2227,0,4454,2405.16,28420
0.08,46,0,1831,710,4372,2275.68,27251
0.08,46,1,1700,887,4287,2208.54,25937
0.08,46,2,1620,1090,4330,2207.4,25825
0.08,46,3,1454,1189,4097,2069.7,25428
0.08,46,4,1545,1205,4295,2174.7,25386
0.08,46,5,1522,1316,4360,2196.48,25738
0.08,46,6,1561,1426,4548,2284.8,25589
0.08,46,7,1596,1520,4712,2362.08,25693
0.08,46,8,1522,1578,4622,2306.52,25636
0.08,46,9,1603,1674,4880,2434.32,25646
0.08,46,10,1601,1578,4780,2391.84,25182
0.08,46,11,1589,1649,4827,2408.7,25540
0.08,46,12,1658,1635,4951,2477.34,25259
0.08,46,13,1581,1637,4799,2395.02,25036
0.08,46,14,1691,1645,5027,2517.18,25378
0.08,46,15,1648,1627,4923,2463.18,25323
0.08,46,16,1643,1719,5005,2496.42,25443
0.08,46,17,1648,1779,5075,2527.02,25023
0.08,46,18,1734,1796,5264,2627.04,25459
0.08,46,19,1618,1819,5055,2511.42,25527
0.08,46,20,1645,1824,5114,2542.68,25533
0.08,46,21,1680,1828,5188,2582.16,25287
0.08,46,22,1690,1803,5183,2582.46,25368
0.08,46,23,1752,1814,5318,2654.04,25181
0.08,46,24,1761,1819,5341,2665.86,25340
0.08,46,25,1813,1822,5448,2723.28,24860
0.08,46,26,1869,1794,5532,2772.0,25027
0.08,46,27,1895,1827,5617,2813.94,25304
0.08,46,28,1958,1681,5597,2820.66,25292
0.08,46,29,2058,1776,5892,2968.56,25329
0.08,46,30,2188,1652,6028,3056.88,25421
0.08,46,31,2109,1818,6036,3041.28,25515
0.08,46,32,2226,1728,6180,3129.84,25247
0.08,46,33,2288,1692,6268,3181.68,25281
0.08,46,34,2252,1679,6183,3137.34,24826
0.08,46,35,2292,1693,6277,3186.42,25194
0.08,46,36,2389,1682,6460,3286.56,25227
0.08,46,37,2365,1770,6500,3297.6,25491
0.08,46,38,2417,1746,6580,3343.68,25321
0.08,46,39,2520,1675,6715,3425.1,25451
0.08,46,40,2647,1701,6995,3573.18,24984
0.08,46,41,2697,1696,7090,3625.08,25173
0.08,46,42,2727,1741,7195,3676.38,25272
0.08,46,43,2645,1715,7005,3576.9,25152
0.08,46,44,2640,1714,6994,3571.08,25021
0.08,46,45,2628,1721,6977,3561.06,24931
0.08,46,46,2695,1754,7144,3647.28,25304
0.08,46,47,2682,1738,7102,3626.52,25262
0.08,46,48,2987,1713,7687,3945.42,25477
0.08,46,49,3005,1771,7781,3989.22,25816
0.08,46,50,3088,1839,8015,4107.42,26034
0.08,46,51,3076,1727,7879,4047.42,25729
0.08,46,52,3155,1796,8106,4161.72,25635
0.08,46,53,3161,1850,8172,4190.88,26093
0.08,46,54,3278,1731,8287,4267.26,25648
0.08,46,55,3266,1711,8243,4245.9,25285
0.08,46,56,3496,1711,8703,4494.3,25294
0.08,46,57,3527,1707,8761,4526.1,25512
0.08,46,58,3568,1595,8731,4523.34,25215
0.08,46,59,3682,1612,8976,4653.6,25464
0.08,46,60,3821,1681,9323,4832.7,25671
0.08,46,61,3874,1634,9382,4870.2,25532
0.08,46,62,3884,1624,9392,4876.8,25617
0.08,46,63,3889,1615,9393,4878.42,25625
0.08,46,64,4008,1755,9771,5065.74,26091
0.08,46,65,3951,1711,9613,4985.7,25753
0.08,46,66,3987,1707,9681,5022.9,25482
0.08,46,67,4151,1671,9973,5184.9,25345
0.08,46,68,4213,1713,10139,5269.5,24967
0.08,46,69,4157,1748,10062,5223.72,24890
0.08,46,70,4397,1808,10602,5508.12,25420
0.08,46,71,4303,1806,10412,5405.76,25511
0.08,46,72,4358,1753,10469,5442.9,25398
0.08,46,73,4447,1713,10607,5522.22,25437
0.08,46,74,4577,1700,10854,5657.16,26140
0.08,46,75,4511,1775,10797,5617.38,25731
0.08,46,76,4568,1734,10870,5661.72,25753
0.08,46,77,4674,1718,11066,5769.48,25857
0.08,46,78,4896,1712,11504,6006.72,25823
0.08,46,79,4760,1793,11313,5893.86,25656
0.08,46,80,4852,1707,11411,5957.1,25442
0.08,46,81,4824,1655,11303,5905.02,25340
0.08,46,82,4950,1779,11679,6093.18,25518
0.08,46,83,4934,1639,11507,6017.1,25381
0.08,46,84,4953,1687,11593,6057.78,25424
0.08,46,85,4989,1636,11614,6075.24,25358
0.08,46,86,5042,1679,11763,6150.54,25660
0.08,46,87,5219,1639,12077,6324.9,25377
0.08,46,88,5299,1677,12275,6427.26,25309
0.08,46,89,5388,1660,12436,6516.24,25659
0.08,46,90,5484,1735,12703,6651.42,25732
0.08,46,91,5655,1752,13062,6843.24,25737
0.08,46,92,5671,1745,13087,6857.58,25590
0.08,46,93,5731,1693,13155,6900.54,25981
0.08,46,94,5832,1764,13428,7039.44,26054
0.08,46,95,5827,1770,13424,7036.56,25996
0.08,46,96,5948,1701,13597,7138.26,26241
0.08,46,97,6069,1841,13979,7327.74,26017
0.08,46,98,6090,1792,13972,7329.84,26285
0.08,46,99,6180,1770,14130,7417.8,25945
0.08,46,100,6151,1763,14065,7383.54,25694
0.08,47,-1,2344,0,4688,2531.52,27916
0.08,47,0,1928,662,4518,2360.28,26932
0.08,47,1,1729,879,4337,2236.5,25936
0.08,47,2,1637,1046,4320,2207.28,25996
0.08,47,3,1615,1111,4341,2210.82,25638
0.08,47,4,1596,1247,4439,2247.42,25521
0.08,47,5,1498,1325,4321,2174.34,25486
0.08,47,6,1496,1387,4379,2198.22,25192
0.08,47,7,1569,1390,4528,2278.32,25463
0.08,47,8,1553,1381,4487,2257.26,25401
0.08,47,9,1550,1481,4581,2296.02,25293
0.08,47,10,1502,1503,4507,2253.42,25710
0.08,47,11,1551,1538,4640,2321.04,25463
0.08,47,12,1559,1638,4756,2371.68,25486
0.08,47,13,1564,1708,4836,2406.48,25505
0.08,47,14,1561,1671,4793,2387.7,25324
0.08,47,15,1608,1670,4886,2438.04,25405
0.08,47,16,1706,1625,5037,2524.98,25299
0.08,47,17,1694,1750,5138,2564.52,25228
0.08,47,18,1709,1659,5077,2542.5,25327
0.08,47,19,1712,1734,5158,2577.24,25034
0.08,47,20,1749,1773,5271,2633.58,25014
0.08,47,21,1833,1844,5510,2754.12,25040
0.08,47,22,1873,1896,5642,2819.16,25488
0.08,47,23,1936,1899,5771,2888.46,25568
0.08,47,24,2037,1849,5923,2976.54,25254
0.08,47,25,2019,1792,5830,2933.16,24888
0.08,47,26,2028,1909,5965,2992.02,25403
0.08,47,27,2104,2011,6219,3116.94,25176
0.08,47,28,2138,1891,6167,3103.26,25182
0.08,47,29,2183,1953,6319,3177.9,25461
0.08,47,30,2357,1970,6684,3372.96,25520
0.08,47,31,2274,1903,6451,3255.18,25304
0.08,47,32,2382,1846,6610,3347.88,25240
0.08,47,33,2466,1876,6808,3451.2,25516
0.08,47,34,2467,1797,6731,3419.1,25260
0.08,47,35,2608,1822,7038,3581.88,25247
0.08,47,36,2632,1845,7109,3617.46,25360
0.08,47,37,2635,1892,7162,3640.44,25367
0.08,47,38,2743,1804,7290,3720.12,25251
0.08,47,39,2704,1829,7237,3688.5,25218
0.08,47,40,2813,1801,7427,3794.46,25074
0.08,47,41,2880,1899,7659,3907.98,25209
0.08,47,42,2972,1946,7890,4027.08,25100
0.08,47,43,3058,1893,8009,4097.7,25213
0.08,47,44,2986,1864,7836,4007.76,25047
0.08,47,45,3102,1839,8043,4122.54,25525
0.08,47,46,3182,1801,8165,4192.98,25502
0.08,47,47,3234,1838,8306,4264.68,25428
0.08,47,48,3291,1887,8469,4346.82,25773
0.08,47,49,3204,1869,8277,4245.3,25714
0.08,47,50,3325,1875,8525,4378.5,25860
0.08,47,51,3447,1811,8705,4483.38,26035
0.08,47,52,3276,1781,8333,4286.1,25116
0.08,47,53,3290,1781,8361,4301.22,25006
0.08,47,54,3418,1770,8606,4434.84,25219
0.08,47,55,3430,1851,8711,4481.82,25587
0.08,47,56,3718,1778,9214,4762.2,25596
0.08,47,57,3684,1753,9121,4714.98,25426
0.08,47,58,3991,1712,9694,5029.32,25638
0.08,47,59,3976,1804,9756,5051.76,26135
0.08,47,60,4068,1807,9943,5152.38,26140
0.08,47,61,4111,1808,10030,5199.24,25928
0.08,47,62,4236,1752,10224,5310.72,25783
0.08,47,63,4173,1814,10160,5268.72,25823
0.08,47,64,4067,1795,9929,5146.26,25527
0.08,47,65,4215,1831,10261,5321.22,25736
0.08,47,66,4324,1906,10554,5470.44,25389
0.08,47,67,4346,1932,10624,5505.12,25416
0.08,47,68,4371,1854,10596,5499.36,25330
0.08,47,69,4484,1868,10836,5627.28,25510
0.08,47,70,4732,1733,11197,5838.42,25727
0.08,47,71,4749,1734,11232,5857.2,25508
0.08,47,72,4957,1749,11663,6088.14,25904
0.08,47,73,5049,1765,11863,6194.22,25983
0.08,47,74,5356,1712,12424,6503.52,26063
0.08,47,75,5343,1704,12390,6486.12,25825
0.08,47,76,5351,1586,12288,6445.2,25632
0.08,47,77,5382,1648,12412,6504.72,25847
0.08,47,78,5356,1671,12383,6486.3,25735
0.08,47,79,5512,1649,12673,6645.54,26011
0.08,47,80,5540,1599,12679,6654.78,25779
0.08,47,81,5379,1635,12393,6496.02,25275
0.08,47,82,5522,1683,12727,6670.62,25643
0.08,47,83,5615,1672,12902,6766.44,25647
0.08,47,84,5609,1708,12926,6775.08,25294
0.08,47,85,5745,1737,13227,6934.14,25660
0.08,47,86,5855,1759,13469,7062.18,26053
0.08,47,87,5938,1782,13658,7161.48,26242
0.08,47,88,5947,1720,13614,7145.16,26073
0.08,47,89,6122,1718,13962,7333.32,26194
0.08,47,90,6235,1695,14165,7445.7,26141
0.08,47,91,6198,1709,14105,7411.62,25846
0.08,47,92,6402,1611,14415,7590.78,25835
0.08,47,93,6591,1639,14821,7806.66,26234
0.08,47,94,6448,1734,14630,7692.12,26113
0.08,47,95,6425,1734,14584,7667.28,26000
0.08,47,96,6336,1635,14307,7529.58,25582
0.08,47,97,6434,1662,14530,7646.76,25816
0.08,47,98,6503,1706,14712,7739.76,25816
0.08,47,99,6591,1591,14773,7786.5,25792
0.08,47,100,6574,1534,14682,7744.2,25658
0.08,48,-1,2160,0,4320,2332.8,28018
0.08,48,0,1906,710,4522,2356.68,27442
0.08,48,1,1742,865,4349,2244.66,26294
0.08,48,2,1610,1133,4353,2214.66,26081
0.08,48,3,1605,1115,4325,2201.7,25923
0.08,48,4,1479,1210,4168,2105.52,25333
0.08,48,5,1508,1226,4242,2143.56,25215
0.08,48,6,1524,1348,4396,2212.08,25742
0.08,48,7,1484,1406,4374,2193.24,25799
0.08,48,8,1607,1552,4766,2387.4,25844
0.08,48,9,1402,1523,4327,2153.82,25245
0.08,48,10,1431,1535,4397,2190.18,25172
0.08,48,11,1487,1590,4564,2273.76,25417
0.08,48,12,1483,1517,4483,2238.78,25468
0.08,48,13,1442,1599,4483,2228.94,25227
0.08,48,14,1505,1581,4591,2289.42,25393
0.08,48,15,1491,1592,4574,2278.92,25572
0.08,48,16,1449,1623,4521,2246.58,25427
0.08,48,17,1455,1685,4595,2279.1,25414
0.08,48,18,1465,1659,4589,2278.98,25345
0.08,48,19,1509,1535,4553,2274.42,24857
0.08,48,20,1517,1577,4611,2300.7,25242
0.08,48,21,1520,1634,4674,2327.88,25111
0.08,48,22,1632,1738,5002,2492.52,25281
0.08,48,23,1629,1751,5009,2494.74,25631
0.08,48,24,1719,1735,5173,2585.22,25471
0.08,48,25,1785,1811,5381,2688.42,25414
0.08,48,26,1753,1884,5390,2684.52,25269
0.08,48,27,1745,1792,5282,2637.24,25710
0.08,48,28,1735,1782,5252,2622.24,25633
0.08,48,29,1777,1780,5334,2666.76,25473
0.08,48,30,1851,1939,5641,2813.46,25390
0.08,48,31,1963,1808,5734,2879.4,25450
0.08,48,32,1955,1830,5740,2880.0,25584
0.08,48,33,2028,1880,5936,2979.84,26016
0.08,48,34,2029,1836,5894,2962.44,25510
0.08,48,35,2066,1939,6071,3045.66,25396
0.08,48,36,2173,1914,6260,3150.72,25813
0.08,48,37,2088,1754,5930,2991.72,25291
0.08,48,38,2233,1768,6234,3154.2,25187
0.08,48,39,2258,1752,6268,3174.48,25362
0.08,48,40,2245,1762,6252,3164.64,25369
0.08,48,41,2304,1762,6370,3228.36,25559
0.08,48,42,2454,1744,6652,3382.8,25694
0.08,48,43,2467,1761,6695,3403.98,25516
0.08,48,44,2605,1939,7149,3627.78,25946
0.08,48,45,2488,1797,6773,3441.78,25209
0.08,48,46,2438,1783,6659,3381.9,25185
0.08,48,47,2588,1741,6917,3526.26,25159
0.08,48,48,2530,1754,6814,3469.08,25087
0.08,48,49,2700,1706,7106,3632.52,24815
0.08,48,50,2869,1733,7471,3826.38,25114
0.08,48,51,2776,1762,7314,3738.12,25213
0.08,48,52,2865,1752,7482,3830.04,25459
0.08,48,53,2784,1839,7407,3779.1,25419
0.08,48,54,2919,1858,7696,3932.88,25546
0.08,48,55,3143,1825,8111,4160.94,25561
0.08,48,56,3268,1802,8338,4286.28,25518
0.08,48,57,3418,1768,8604,4434.0,25502
0.08,48,58,3355,1846,8556,4398.72,25373
0.08,48,59,3359,1883,8601,4418.58,25533
0.08,48,60,3416,1800,8632,4445.28,25595
0.08,48,61,3381,1782,8544,4399.92,25316
0.08,48,62,3534,1751,8819,4552.14,25021
0.08,48,63,3541,1778,8860,4571.04,25250
0.08,48,64,3589,1793,8971,4629.18,25350
0.08,48,65,3635,1667,8937,4625.94,25313
0.08,48,66,3812,1765,9389,4858.26,25073
0.08,48,67,3794,1864,9452,4880.4,25143
0.08,48,68,3755,1786,9296,4805.52,25247
0.08,48,69,3670,1784,9124,4712.88,25172
0.08,48,70,3778,1808,9364,4839.6,25321
0.08,48,71,3934,1769,9637,4991.7,25225
0.08,48,72,4032,1892,9956,5149.2,25315
0.08,48,73,3825,1815,9465,4893.3,24811
0.08,48,74,3980,1753,9713,5034.66,25334
0.08,48,75,4128,1867,10123,5242.38,25549
0.08,48,76,4298,1803,10399,5399.1,25773
0.08,48,77,4215,1772,10202,5296.44,25844
0.08,48,78,4016,1790,9822,5089.08,25234
0.08,48,79,4218,1841,10277,5328.66,25666
0.08,48,80,4374,1760,10508,5463.12,25465
0.08,48,81,4588,1882,11058,5745.48,25770
0.08,48,82,4568,1907,11043,5734.38,25907
0.08,48,83,4612,1799,11023,5736.54,25810
0.08,48,84,4666,1647,10979,5731.02,25655
0.08,48,85,4721,1675,11117,5802.18,25685
0.08,48,86,4803,1772,11378,5931.48,25784
0.08,48,87,4858,1752,11468,5982.48,25521
0.08,48,88,5111,1748,11970,6254.04,25871
0.08,48,89,5000,1753,11753,6136.26,25443
0.08,48,90,5382,1674,12438,6515.64,25722
0.08,48,91,5466,1631,12563,6588.3,25851
0.08,48,92,5341,1671,12353,6470.1,26079
0.08,48,93,5549,1701,12799,6707.34,25933
0.08,48,94,5667,1754,13088,6857.04,25876
0.08,48,95,5492,1765,12749,6672.66,25512
0.08,48,96,5572,1897,13041,6814.5,26187
0.08,48,97,5801,1738,13340,6995.04,26105
0.08,48,98,5726,1802,13254,6940.92,25731
0.08,48,99,5788,1848,13424,7027.2,25697
0.08,48,100,6060,1788,13908,7295.76,26078
0.08,49,-1,2261,0,4522,2441.88,27708
0.08,49,0,1912,668,4492,2345.52,26516
0.08,49,1,1598,915,4111,2110.14,25944
0.08,49,2,1606,1110,4322,2200.68,25557
0.08,49,3,1710,1110,4530,2313.0,25704
0.08,49,4,1662,1316,4640,2347.68,25645
0.08,49,5,1584,1264,4432,2241.6,25159
0.08,49,6,1615,1270,4500,2277.6,25253
0.08,49,7,1627,1442,4696,2362.8,25308
0.08,49,8,1709,1516,4934,2482.44,25182
0.08,49,9,1625,1606,4856,2429.52,25115
0.08,49,10,1640,1584,4864,2436.48,25390
0.08,49,11,1596,1562,4754,2379.72,25088
0.08,49,12,1514,1536,4564,2280.24,25106
0.08,49,13,1522,1626,4670,2326.68,25115
0.08,49,14,1652,1637,4941,2471.7,25298
0.08,49,15,1570,1745,4885,2428.5,25590
0.08,49,16,1656,1705,5017,2504.58,25467
0.08,49,17,1564,1749,4877,2423.7,25558
0.08,49,18,1616,1750,4982,2480.28,25073
0.08,49,19,1604,1766,4974,2474.04,25241
0.08,49,20,1619,1744,4982,2481.0,25136
0.08,49,21,1696,1801,5193,2588.1,25388
