a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.25,17,16,6837,1734,15408,8112.24,26140
0.25,17,17,7002,1615,15619,8240.46,26447
0.25,17,18,7205,1700,16110,8495.4,26412
0.25,17,19,7410,1634,16454,8689.08,26413
0.25,17,20,7382,1673,16437,8675.22,26188
0.25,17,21,7416,1616,16448,8688.0,26194
0.25,17,22,7555,1544,16654,8807.88,25919
0.25,17,23,7540,1674,16754,8846.28,25645
0.25,17,24,7564,1750,16878,8904.12,26066
0.25,17,25,7735,1718,17188,9075.36,26521
0.25,17,26,7802,1628,17232,9109.92,26721
0.25,17,27,7962,1752,17676,9334.8,26675
0.25,17,28,8050,1706,17806,9410.52,26540
0.25,17,29,8060,1653,17773,9399.06,26428
0.25,17,30,8033,1665,17731,9374.94,26483
0.25,17,31,8149,1680,17978,9506.52,26591
0.25,17,32,8318,1679,18315,9688.62,26340
0.25,17,33,8300,1656,18256,9659.52,26029
0.25,17,34,8236,1753,18225,9631.14,26127
0.25,17,35,8303,1808,18414,9726.6,26304
0.25,17,36,8384,1810,18578,9814.92,26523
0.25,17,37,8607,1805,19019,10053.7,26581
0.25,17,38,8778,1821,19377,10245.1,26820
0.25,17,39,8621,1820,19062,10075.1,26551
0.25,17,40,8667,1847,19181,10136.1,26493
0.25,17,41,8498,1798,18794,9933.0,25999
0.25,17,42,8372,1795,18539,9795.66,25724
0.25,17,43,8586,1798,18970,10028.0,26073
0.25,17,44,8607,1886,19100,10087.7,26379
0.25,17,45,8718,1833,19269,10185.3,26163
0.25,17,46,8794,1843,19431,10271.6,26122
0.25,17,47,8611,1839,19061,10072.3,25734
0.25,17,48,8845,1882,19572,10343.0,26108
0.25,17,49,9068,1810,19946,10553.6,26483
0.25,17,50,9141,1860,20142,10653.5,26566
0.25,17,51,8971,1888,19830,10481.6,26430
0.25,17,52,8922,1923,19767,10443.4,26316
0.25,17,53,9135,1943,20213,10681.9,26521
0.25,17,54,9299,1909,20507,10844.7,26360
0.25,17,55,9303,1860,20466,10828.4,26121
0.25,17,56,9629,1876,21134,11187.2,26490
0.25,17,57,9593,2083,21269,11235.3,26862
0.25,17,58,9889,2088,21866,11557.1,26718
0.25,17,59,9809,2005,21623,11435.8,26480
0.25,17,60,9897,1971,21765,11516.6,26337
0.25,17,61,9871,2025,21767,11511.2,26376
0.25,17,62,9798,1946,21542,11399.2,26309
0.25,17,63,9799,1952,21550,11402.8,26174
0.25,17,64,9958,1848,21764,11530.8,26384
0.25,17,65,10198,1903,22299,11813.1,26451
0.25,17,66,10270,1946,22486,11908.9,26697
0.25,17,67,10117,1831,22065,11695.4,26432
0.25,17,68,10300,1883,22483,11914.9,26777
0.25,17,69,10395,1752,22542,11962.4,26549
0.25,17,70,10322,1813,22457,11909.2,26351
0.25,17,71,10517,1801,22835,12114.8,26711
0.25,17,72,10547,1800,22894,12146.8,26861
0.25,17,73,10692,1897,23281,12344.1,26970
0.25,17,74,10832,1857,23521,12478.5,26633
0.25,17,75,10905,1938,23748,12591.4,26777
0.25,17,76,10840,1871,23551,12493.0,26783
0.25,17,77,10801,1864,23466,12448.0,26412
0.25,17,78,10800,1830,23430,12432.6,26147
0.25,17,79,11016,1859,23891,12678.1,26439
0.25,17,80,10717,1868,23302,12358.9,26242
0.25,17,81,10775,1821,23371,12401.8,26260
0.25,17,82,11218,1737,24173,12845.0,26591
0.25,17,83,11234,1706,24174,12849.2,26569
0.25,17,84,11148,1742,24038,12771.5,26737
0.25,17,85,11499,1801,24799,13175.3,26912
0.25,17,86,11466,1857,24789,13163.2,26702
0.25,17,87,11624,1871,25119,13339.7,27001
0.25,17,88,11425,1831,24681,13108.0,26862
0.25,17,89,11774,1739,25287,13446.3,27188
0.25,17,90,11697,1853,25247,13411.0,27096
0.25,17,91,11804,1843,25451,13522.4,27215
0.25,17,92,11764,1639,25167,13393.5,26577
0.25,17,93,11754,1770,25278,13437.7,26719
0.25,17,94,11718,1875,25311,13442.9,26639
0.25,17,95,11619,1746,24984,13281.8,26388
0.25,17,96,12027,1736,25790,13718.3,26743
0.25,17,97,12463,1768,26694,14202.6,27249
0.25,17,98,12582,1738,26902,14318.5,27118
0.25,17,99,12732,1775,27239,14496.1,27326
0.25,17,100,12845,1727,27417,14597.9,27157
0.25,18,-1,6821,0,13642,7366.68,27433
0.25,18,0,6622,681,13925,7437.78,27086
0.25,18,1,6636,933,14205,7558.74,26384
0.25,18,2,6755,1114,14624,7763.28,26241
0.25,18,3,6433,1210,14076,7455.84,25715
0.25,18,4,6365,1380,14110,7453.8,25825
0.25,18,5,6634,1475,14743,7784.22,25713
0.25,18,6,6798,1493,15089,7968.9,26088
0.25,18,7,6713,1508,14934,7883.4,26284
0.25,18,8,6667,1668,15002,7900.92,26589
0.25,18,9,6816,1689,15321,8070.66,26511
0.25,18,10,6726,1699,15151,7977.66,26399
0.25,18,11,6830,1704,15364,8092.08,26109
0.25,18,12,6736,1755,15227,8011.98,25930
0.25,18,13,6992,1866,15850,8335.08,26556
0.25,18,14,7042,1893,15977,8400.42,26359
0.25,18,15,6982,1916,15880,8345.28,26264
0.25,18,16,7268,1933,16469,8661.3,26742
0.25,18,17,7156,1800,16112,8484.48,26139
0.25,18,18,7250,1843,16343,8604.06,26507
0.25,18,19,7529,1807,16865,8890.26,26360
0.25,18,20,7774,1819,17367,9159.9,26487
0.25,18,21,7720,1842,17282,9111.24,26128
0.25,18,22,7675,1792,17142,9041.64,26332
0.25,18,23,7759,1786,17304,9129.84,26762
0.25,18,24,7772,1847,17391,9169.5,26719
0.25,18,25,7709,1883,17301,9116.58,26220
0.25,18,26,7859,1858,17576,9268.08,26168
0.25,18,27,7948,1889,17785,9377.22,26322
0.25,18,28,7901,1892,17694,9327.72,26296
0.25,18,29,8071,1826,17968,9483.6,26337
0.25,18,30,8188,1699,18075,9556.62,26048
0.25,18,31,8357,1766,18480,9767.28,26245
0.25,18,32,8244,1682,18170,9609.96,25895
0.25,18,33,8577,1767,18921,10005.3,26224
0.25,18,34,8633,1893,19159,10118.7,26752
0.25,18,35,8542,1800,18884,9981.36,26335
0.25,18,36,8826,1710,19362,10250.3,26419
0.25,18,37,8705,1820,19230,10165.8,26217
0.25,18,38,8710,1658,19078,10103.2,25866
0.25,18,39,8698,1760,19156,10133.0,25811
0.25,18,40,8945,1823,19713,10426.3,26365
0.25,18,41,9170,1801,20141,10660.0,26568
0.25,18,42,9304,1876,20484,10836.2,26536
0.25,18,43,9277,1791,20345,10771.4,26150
0.25,18,44,9329,1789,20447,10826.7,26184
0.25,18,45,9381,1750,20512,10866.5,25947
0.25,18,46,9555,1802,20912,11076.2,26120
0.25,18,47,9725,1821,21271,11267.8,26350
0.25,18,48,9710,1845,21265,11261.7,26349
0.25,18,49,10032,1863,21927,11617.0,26909
0.25,18,50,9901,1780,21582,11440.7,26720
0.25,18,51,9920,1638,21478,11401.6,26317
0.25,18,52,9931,1641,21503,11414.7,26285
0.25,18,53,9849,1788,21486,11387.9,26665
0.25,18,54,9746,1848,21340,11301.8,26253
0.25,18,55,9990,1776,21756,11535.1,26378
0.25,18,56,9766,1655,21187,11242.4,26245
0.25,18,57,9905,1741,21551,11428.6,26505
0.25,18,58,10146,1668,21960,11658.2,26586
0.25,18,59,10278,1783,22339,11849.1,26362
0.25,18,60,10342,1654,22338,11864.0,26189
0.25,18,61,10498,1737,22733,12067.4,26565
0.25,18,62,10622,1773,23017,12216.4,26779
0.25,18,63,10518,1699,22735,12073.0,26780
0.25,18,64,10499,1686,22684,12047.0,26650
0.25,18,65,10780,1751,23311,12377.8,26820
0.25,18,66,10657,1760,23074,12248.8,26659
0.25,18,67,10883,1727,23493,12479.0,26720
0.25,18,68,11140,1684,23964,12738.5,27034
0.25,18,69,11013,1672,23698,12596.3,26862
0.25,18,70,11119,1602,23840,12681.4,27023
0.25,18,71,11124,1660,23908,12711.1,26927
0.25,18,72,11036,1709,23781,12636.7,26948
0.25,18,73,11096,1772,23964,12727.9,27034
0.25,18,74,10853,1816,23522,12484.0,26544
0.25,18,75,10958,1769,23685,12577.6,26820
0.25,18,76,10793,1790,23376,12408.2,26364
0.25,18,77,10668,1772,23108,12265.7,26132
0.25,18,78,10940,1783,23663,12564.1,26208
0.25,18,79,11248,1828,24324,12915.6,26577
0.25,18,80,11400,1886,24686,13104.1,26605
0.25,18,81,11635,1913,25183,13369.3,26753
0.25,18,82,11515,1924,24954,13244.3,26455
0.25,18,83,11492,1951,24935,13230.8,26670
0.25,18,84,11576,1907,25059,13303.0,26663
0.25,18,85,11427,1983,24837,13174.0,26574
0.25,18,86,11813,1989,25615,13593.4,26998
0.25,18,87,11812,1946,25570,13574.3,26855
0.25,18,88,11971,1950,25892,13747.7,26937
0.25,18,89,12049,1920,26018,13819.3,26956
0.25,18,90,11976,1853,25805,13712.3,26529
0.25,18,91,12120,1822,26062,13854.8,26760
0.25,18,92,12055,1757,25867,13757.3,26737
0.25,18,93,12460,1844,26764,14231.3,26939
0.25,18,94,12421,1858,26700,14195.0,27034
0.25,18,95,12116,1845,26077,13860.2,26636
0.25,18,96,12542,1846,26930,14320.7,27125
0.25,18,97,12563,1705,26831,14284.1,26797
0.25,18,98,12343,1725,26411,14054.9,26682
0.25,18,99,12808,1813,27429,14594.1,27043
0.25,18,100,12948,1726,27622,14708.8,27073
0.25,19,-1,7213,0,14426,7790.04,27615
0.25,19,0,6811,636,14258,7623.0,26831
0.25,19,1,6624,867,14115,7518.06,26495
0.25,19,2,6754,1023,14531,7723.98,26317
0.25,19,3,6774,1174,14722,7809.0,26125
0.25,19,4,6784,1297,14865,7871.46,26049
0.25,19,5,6698,1456,14852,7845.36,26238
0.25,19,6,6767,1504,15038,7940.04,26289
0.25,19,7,6674,1540,14888,7854.72,26433
0.25,19,8,6738,1591,15067,7945.26,26339
0.25,19,9,6878,1606,15362,8102.76,26308
0.25,19,10,6983,1713,15679,8261.1,26316
0.25,19,11,6995,1709,15699,8272.38,25807
0.25,19,12,7084,1755,15923,8387.82,26398
0.25,19,13,6917,1859,15693,8251.14,26386
0.25,19,14,6971,1787,15729,8279.22,26205
0.25,19,15,7152,1846,16150,8499.48,26632
0.25,19,16,7313,1870,16496,8683.44,26695
0.25,19,17,7224,1805,16253,8560.02,26357
0.25,19,18,7309,1757,16375,8631.66,26472
0.25,19,19,7213,1778,16204,8536.8,26380
0.25,19,20,7435,1748,16618,8763.96,26283
0.25,19,21,7757,1832,17346,9147.0,26588
0.25,19,22,7433,1734,16600,8755.92,25949
0.25,19,23,7744,1797,17285,9118.26,26464
0.25,19,24,7897,1801,17595,9285.18,26490
0.25,19,25,7748,1826,17322,9134.76,26115
0.25,19,26,7792,1776,17360,9161.28,25976
0.25,19,27,7906,1776,17588,9284.4,26082
0.25,19,28,7911,1865,17687,9327.18,26154
0.25,19,29,8133,1900,18166,9581.64,26433
0.25,19,30,8090,1806,17986,9495.72,26291
0.25,19,31,7955,1837,17747,9362.94,26257
0.25,19,32,8002,1826,17830,9409.08,26371
0.25,19,33,8174,1802,18150,9584.76,26404
0.25,19,34,8209,1809,18227,9625.5,26189
0.25,19,35,8426,1763,18615,9840.54,26135
0.25,19,36,8551,1897,18999,10031.8,26720
0.25,19,37,8723,1860,19306,10202.0,26852
0.25,19,38,8540,1882,18962,10013.6,26523
0.25,19,39,8686,1806,19178,10139.4,26348
0.25,19,40,8732,1712,19176,10149.6,26175
0.25,19,41,8805,1696,19306,10221.7,25820
0.25,19,42,8955,1766,19676,10413.1,25992
0.25,19,43,8995,1814,19804,10476.5,26431
0.25,19,44,9205,1692,20102,10652.0,26319
0.25,19,45,9157,1631,19945,10574.6,26406
0.25,19,46,9186,1623,19995,10602.5,26126
0.25,19,47,9338,1803,20479,10842.3,26536
0.25,19,48,9608,1721,20937,11099.5,26732
0.25,19,49,9623,1705,20951,11108.9,26703
0.25,19,50,9309,1777,20395,10800.1,26560
0.25,19,51,9553,1764,20870,11058.1,26366
0.25,19,52,9777,1829,21383,11327.3,26609
0.25,19,53,9840,1785,21465,11376.9,26195
0.25,19,54,9954,1707,21615,11467.3,26468
0.25,19,55,10141,1755,22037,11689.4,26636
0.25,19,56,10176,1719,22071,11712.1,26695
0.25,19,57,10268,1802,22338,11846.3,26706
0.25,19,58,10270,1672,22212,11793.8,26855
0.25,19,59,10007,1775,21789,11553.1,26875
0.25,19,60,10090,1710,21890,11615.4,26780
0.25,19,61,10298,1735,22331,11850.5,26675
0.25,19,62,10513,1629,22655,12038.2,26537
0.25,19,63,10491,1679,22661,12035.5,26424
0.25,19,64,10380,1649,22409,11903.0,26074
0.25,19,65,10653,1603,22909,12178.5,26036
0.25,19,66,10773,1684,23230,12342.1,26317
0.25,19,67,10612,1766,22990,12202.7,26427
0.25,19,68,10607,1744,22958,12188.0,26381
0.25,19,69,10772,1734,23278,12362.0,26477
0.25,19,70,10729,1833,23291,12357.2,26586
0.25,19,71,10840,1716,23396,12427.9,26668
0.25,19,72,11045,1660,23750,12625.8,26742
0.25,19,73,11173,1785,24131,12816.5,27044
0.25,19,74,11173,1787,24133,12817.4,26990
0.25,19,75,11077,1709,23863,12680.9,26479
0.25,19,76,11266,1779,24311,12914.5,26861
0.25,19,77,11268,1783,24319,12918.3,26768
0.25,19,78,11111,1818,24040,12763.4,26457
0.25,19,79,11533,1748,24814,13189.8,26626
0.25,19,80,11369,1799,24537,13034.1,26628
0.25,19,81,11397,1778,24572,13055.5,26767
0.25,19,82,11251,1786,24288,12901.2,26179
0.25,19,83,11719,1782,25220,13405.0,26663
0.25,19,84,11986,1752,25724,13680.7,27210
0.25,19,85,11671,1791,25133,13356.9,27150
0.25,19,86,11555,1792,24902,13232.0,26909
0.25,19,87,11641,1749,25031,13306.9,26992
0.25,19,88,11916,1740,25572,13600.1,27265
0.25,19,89,11702,1763,25167,13378.6,26632
0.25,19,90,11685,1745,25115,13352.7,26541
0.25,19,91,11960,1721,25641,13639.6,27055
0.25,19,92,12083,1613,25779,13727.1,26996
0.25,19,93,12003,1564,25570,13620.1,26871
0.25,19,94,12349,1579,26277,14000.1,26963
0.25,19,95,12527,1569,26623,14188.1,26953
0.25,19,96,12541,1615,26697,14222.6,26916
0.25,19,97,12551,1650,26752,14248.1,26839
0.25,19,98,13140,1733,28013,14919.1,27945
0.25,19,99,12808,1642,27258,14522.3,27451
0.25,19,100,12665,1564,26894,14335.1,27076
0.25,20,-1,7029,0,14058,7591.32,27823
0.25,20,0,6760,675,14195,7584.3,26822
0.25,20,1,6865,985,14715,7827.9,26785
0.25,20,2,6642,1111,14395,7639.98,26675
0.25,20,3,6628,1246,14502,7681.56,26797
0.25,20,4,6592,1305,14489,7667.46,26082
0.25,20,5,6558,1419,14535,7678.62,26389
0.25,20,6,6680,1425,14785,7812.9,26357
0.25,20,7,6528,1394,14450,7635.72,26177
0.25,20,8,6553,1426,14532,7676.16,26404
0.25,20,9,6529,1409,14467,7643.1,26258
0.25,20,10,6542,1455,14539,7676.46,26138
0.25,20,11,6615,1531,14761,7787.22,26306
0.25,20,12,6754,1634,15142,7980.6,26766
0.25,20,13,6718,1542,14978,7903.08,26198
0.25,20,14,6806,1620,15232,8030.88,26383
0.25,20,15,6703,1619,15025,7919.22,26064
0.25,20,16,6885,1712,15482,8154.84,26136
0.25,20,17,6951,1791,15693,8259.3,26133
0.25,20,18,7109,1813,16031,8439.18,25858
0.25,20,19,7275,1763,16313,8597.46,25959
0.25,20,20,7322,1725,16369,8632.26,26180
0.25,20,21,7187,1753,16127,8498.22,26110
0.25,20,22,7205,1685,16095,8489.1,26139
0.25,20,23,7319,1786,16424,8654.64,26094
0.25,20,24,7347,1868,16562,8719.32,26347
0.25,20,25,7412,1805,16629,8763.06,26162
0.25,20,26,7631,1805,17067,8999.58,26384
0.25,20,27,7552,1814,16918,8918.04,26063
0.25,20,28,7748,1750,17246,9102.84,26234
0.25,20,29,7717,1807,17241,9093.3,26183
0.25,20,30,7689,1723,17101,9027.78,26227
0.25,20,31,7955,1712,17622,9310.44,26234
0.25,20,32,8131,1750,18012,9516.48,26416
0.25,20,33,8170,1755,18095,9560.7,26561
0.25,20,34,8386,1684,18456,9764.16,26694
0.25,20,35,8274,1831,18379,9704.94,26715
0.25,20,36,8147,1770,18064,9542.16,26322
0.25,20,37,8464,1759,18687,9879.9,26346
0.25,20,38,8425,1836,18686,9870.12,26651
0.25,20,39,8204,1779,18187,9607.5,26481
0.25,20,40,8387,1794,18568,9811.44,26583
0.25,20,41,8336,1744,18416,9735.36,26469
0.25,20,42,8462,1917,18841,9944.1,26223
0.25,20,43,8441,1897,18779,9913.02,26478
0.25,20,44,8490,1839,18819,9941.58,26446
0.25,20,45,8544,1823,18911,9993.18,26495
0.25,20,46,8668,1806,19142,10120.0,26437
0.25,20,47,8667,1862,19196,10142.4,26247
0.25,20,48,8587,1838,19012,10045.9,26522
0.25,20,49,8646,1895,19187,10133.6,26054
0.25,20,50,9291,1875,20457,10821.8,26831
0.25,20,51,8953,1838,19744,10441.2,26514
0.25,20,52,8866,1691,19423,10285.5,26215
0.25,20,53,9042,1800,19884,10521.4,26418
0.25,20,54,9074,1717,19865,10521.1,26193
0.25,20,55,9092,1721,19905,10542.2,25994
0.25,20,56,9364,1821,20549,10877.9,26095
0.25,20,57,9594,1767,20955,11103.7,26312
0.25,20,58,9655,1833,21143,11197.3,26564
0.25,20,59,9771,1803,21345,11309.9,26411
0.25,20,60,9858,1767,21483,11388.8,26493
0.25,20,61,10039,1780,21858,11589.7,26541
0.25,20,62,10146,1742,22034,11689.3,26767
0.25,20,63,9883,1847,21613,11449.4,26167
0.25,20,64,10004,1870,21878,11589.7,26193
0.25,20,65,10192,1762,22146,11747.4,26279
0.25,20,66,10293,1772,22358,11860.7,26378
0.25,20,67,10133,1795,22061,11697.5,26692
0.25,20,68,10292,1917,22501,11920.5,27012
0.25,20,69,10416,1872,22704,12035.5,26867
0.25,20,70,10688,1744,23120,12275.5,27169
0.25,20,71,10790,1691,23271,12363.4,26905
0.25,20,72,10732,1741,23205,12321.8,26766
0.25,20,73,10613,1623,22849,12143.7,26493
0.25,20,74,10660,1554,22874,12165.5,26038
0.25,20,75,10765,1595,23125,12296.1,26386
0.25,20,76,10978,1675,23631,12559.7,26637
0.25,20,77,11076,1712,23864,12681.1,26888
0.25,20,78,11095,1745,23935,12715.5,26683
0.25,20,79,10784,1846,23414,12422.0,26661
0.25,20,80,10872,1803,23547,12499.0,26327
0.25,20,81,10994,1741,23729,12604.7,26438
0.25,20,82,11010,1700,23720,12604.8,26147
0.25,20,83,11457,1703,24617,13088.8,26676
0.25,20,84,11655,1799,25109,13343.0,27101
0.25,20,85,11373,1756,24502,13020.4,26781
0.25,20,86,11434,1725,24593,13073.2,26731
0.25,20,87,11409,1710,24528,13039.9,26615
0.25,20,88,11447,1779,24673,13109.9,26237
0.25,20,89,11693,1756,25142,13366.0,26719
0.25,20,90,11698,1832,25228,13403.3,26887
0.25,20,91,11644,1665,24953,13274.8,26450
0.25,20,92,11729,1790,25248,13419.1,26940
0.25,20,93,11799,1742,25340,13474.6,26856
0.25,20,94,11878,1835,25591,13598.9,26802
0.25,20,95,11948,1760,25656,13643.0,26609
0.25,20,96,12095,1718,25908,13784.2,26374
0.25,20,97,12056,1817,25929,13783.6,26567
0.25,20,98,12259,1841,26359,14012.9,26385
0.25,20,99,12303,1798,26404,14042.4,26761
0.25,20,100,12689,1761,27139,14443.7,26986
0.25,21,-1,6952,0,13904,7508.16,28224
0.25,21,0,6836,700,14372,7676.88,27092
0.25,21,1,6836,940,14612,7777.68,26793
0.25,21,2,6818,1062,14698,7809.48,26542
0.25,21,3,6777,1153,14707,7803.42,26752
0.25,21,4,6710,1251,14671,7772.22,26418
0.25,21,5,6730,1331,14791,7827.42,26231
0.25,21,6,6470,1490,14430,7613.4,26159
0.25,21,7,6474,1550,14498,7642.92,25990
0.25,21,8,6594,1548,14736,7771.68,25989
0.25,21,9,6680,1541,14901,7861.62,26312
0.25,21,10,6527,1666,14720,7748.88,26276
0.25,21,11,6621,1597,14839,7821.42,26205
0.25,21,12,6934,1618,15486,8168.28,26420
0.25,21,13,6848,1621,15317,8076.66,26089
0.25,21,14,6939,1541,15419,8141.34,26247
0.25,21,15,6799,1587,15185,8009.46,25960
0.25,21,16,6941,1727,15609,8221.62,26112
0.25,21,17,6838,1784,15460,8134.32,26386
0.25,21,18,7014,1876,15904,8363.04,26383
0.25,21,19,7015,1845,15875,8351.1,26009
0.25,21,20,7047,1796,15890,8365.08,26177
0.25,21,21,6956,1838,15750,8284.44,25753
0.25,21,22,7155,1746,16056,8460.72,26165
0.25,21,23,7036,1778,15850,8345.64,25947
0.25,21,24,7142,1849,16133,8489.94,25840
0.25,21,25,7385,1803,16573,8733.06,26186
0.25,21,26,7481,1821,16783,8844.3,26284
0.25,21,27,7519,1820,16858,8884.92,26442
0.25,21,28,7441,1770,16652,8779.68,26590
0.25,21,29,7438,1794,16670,8786.52,26432
0.25,21,30,7635,1721,16991,8968.62,26466
0.25,21,31,7700,1860,17260,9097.2,26384
0.25,21,32,7675,1874,17224,9076.08,26525
0.25,21,33,7836,1727,17399,9188.22,25895
0.25,21,34,7758,1699,17215,9092.22,25869
0.25,21,35,8153,1624,17930,9487.32,26183
0.25,21,36,8024,1665,17713,9365.22,25897
0.25,21,37,8139,1796,18074,9544.44,26290
0.25,21,38,8149,1751,18049,9536.34,26137
0.25,21,39,8331,1665,18327,9696.78,26315
0.25,21,40,8237,1674,18148,9599.04,26150
0.25,21,41,8173,1704,18050,9542.52,26017
0.25,21,42,8652,1692,18996,10054.8,26547
0.25,21,43,8625,1720,18970,10037.4,26481
0.25,21,44,8515,1781,18811,9944.22,26473
0.25,21,45,8707,1754,19168,10140.2,26716
0.25,21,46,8666,1728,19060,10085.0,26350
0.25,21,47,8629,1827,19085,10086.7,26198
0.25,21,48,8941,1748,19630,10390.4,26743
0.25,21,49,8793,1768,19354,10239.0,26403
0.25,21,50,8787,1755,19329,10227.1,26212
0.25,21,51,9103,1687,19893,10539.8,26341
0.25,21,52,8875,1771,19521,10328.8,26527
0.25,21,53,9018,1744,19780,10471.9,26907
0.25,21,54,8938,1812,19688,10414.1,26666
0.25,21,55,9025,1844,19894,10521.5,26496
0.25,21,56,9135,1788,20058,10616.8,26422
0.25,21,57,9392,1838,20622,10915.3,26608
0.25,21,58,9348,1857,20553,10875.8,26641
0.25,21,59,9316,1805,20437,10819.4,26663
0.25,21,60,9650,1743,21043,11154.1,26552
0.25,21,61,9512,1769,20793,11015.9,26034
0.25,21,62,9527,1759,20813,11027.9,26752
0.25,21,63,9845,1697,21387,11345.3,26799
0.25,21,64,10108,1821,22037,11681.5,26896
0.25,21,65,10251,1722,22224,11794.3,27090
0.25,21,66,10117,1680,21914,11632.0,27004
0.25,21,67,10385,1721,22491,11938.6,27232
0.25,21,68,10345,1748,22438,11906.8,27155
0.25,21,69,10433,1615,22481,11945.9,26896
0.25,21,70,10410,1563,22383,11899.3,26385
0.25,21,71,10428,1737,22593,11991.8,26299
0.25,21,72,10542,1620,22704,12065.8,26364
0.25,21,73,10761,1624,23146,12304.0,26505
0.25,21,74,11098,1515,23711,12622.1,26642
0.25,21,75,10784,1597,23165,12317.5,26588
0.25,21,76,10895,1585,23375,12432.3,26571
0.25,21,77,10787,1697,23271,12362.7,26491
0.25,21,78,10933,1616,23482,12486.4,26927
0.25,21,79,10911,1660,23482,12481.1,26568
0.25,21,80,11139,1747,24025,12763.9,26626
0.25,21,81,11145,1824,24114,12802.7,26636
0.25,21,82,11236,1805,24277,12893.0,26907
0.25,21,83,11185,1772,24142,12824.0,26461
0.25,21,84,11267,1890,24424,12962.2,26757
0.25,21,85,11027,1737,23791,12638.7,26314
0.25,21,86,11479,1729,24687,13123.5,26533
0.25,21,87,11496,1797,24789,13170.4,26795
0.25,21,88,11448,1764,24660,13104.7,26979
0.25,21,89,11528,1780,24836,13197.8,27052
0.25,21,90,11731,1750,25212,13404.5,26730
0.25,21,91,11700,1813,25213,13397.5,26767
0.25,21,92,11851,1885,25587,13590.8,27126
0.25,21,93,11840,1844,25524,13561.7,27223
0.25,21,94,11578,1858,25014,13284.6,26517
0.25,21,95,11703,1874,25280,13426.3,26765
0.25,21,96,11969,1825,25763,13693.0,26723
0.25,21,97,12225,1838,26288,13975.0,26816
0.25,21,98,12277,1712,26266,13978.2,26896
0.25,21,99,12181,1781,26143,13903.5,26936
0.25,21,100,12446,1851,26743,14219.1,27008
0.25,22,-1,6959,0,13918,7515.72,28065
0.25,22,0,6948,765,14661,7825.14,27474
0.25,22,1,6922,913,14757,7859.22,27053
0.25,22,2,6828,1052,14708,7816.08,26862
0.25,22,3,6807,1201,14815,7855.98,26362
0.25,22,4,6679,1306,14664,7761.84,26414
0.25,22,5,6826,1325,14977,7928.58,26390
0.25,22,6,6700,1345,14745,7800.9,26213
0.25,22,7,6721,1450,14892,7867.68,26462
0.25,22,8,6592,1547,14731,7769.1,26104
0.25,22,9,6801,1529,15131,7987.26,26121
0.25,22,10,6933,1610,15476,8163.84,26433
0.25,22,11,6934,1635,15503,8175.42,26157
0.25,22,12,6678,1630,14986,7896.84,26062
0.25,22,13,6721,1580,15022,7922.28,26234
0.25,22,14,6717,1684,15118,7961.64,25966
0.25,22,15,6714,1723,15151,7974.78,25680
0.25,22,16,6539,1646,14724,7753.44,25327
0.25,22,17,6813,1637,15263,8045.58,25812
0.25,22,18,7043,1631,15717,8291.46,25737
0.25,22,19,6894,1714,15502,8165.4,25839
0.25,22,20,6814,1708,15336,8076.48,25778
0.25,22,21,7034,1571,15639,8256.54,25580
0.25,22,22,7321,1673,16315,8609.34,26390
0.25,22,23,7225,1681,16131,8509.02,26214
0.25,22,24,7334,1637,16305,8608.26,26458
0.25,22,25,7232,1626,16090,8493.48,26118
0.25,22,26,7407,1611,16425,8676.18,26205
0.25,22,27,7564,1672,16800,8871.36,26583
0.25,22,28,7436,1738,16610,8760.84,26249
0.25,22,29,7512,1746,16770,8846.28,26244
0.25,22,30,7656,1739,17051,8998.86,26361
0.25,22,31,7609,1744,16962,8950.2,26172
0.25,22,32,7729,1841,17299,9120.54,26189
0.25,22,33,8030,1878,17938,9461.16,26508
0.25,22,34,7668,1910,17246,9083.64,26273
0.25,22,35,7662,1932,17256,9086.4,25936
0.25,22,36,7754,1790,17298,9126.12,26164
0.25,22,37,7760,1877,17397,9169.14,25882
0.25,22,38,7932,1827,17691,9333.9,25716
0.25,22,39,7921,1868,17710,9339.24,26034
0.25,22,40,7916,1909,17741,9351.06,26075
