a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.0764,17,77,4575,1929,11079,5751.18,25924
0.0764,17,78,4876,1944,11696,6082.56,26012
0.0764,17,79,4762,1933,11457,5954.82,25699
0.0764,17,80,4788,1850,11426,5948.04,25755
0.0764,17,81,4838,1813,11489,5986.5,25843
0.0764,17,82,4863,1758,11484,5990.4,25755
0.0764,17,83,5113,1827,12053,6289.38,26241
0.0764,17,84,5225,1750,12200,6378.0,26040
0.0764,17,85,5261,1906,12428,6482.4,26079
0.0764,17,86,5422,1826,12670,6622.68,25888
0.0764,17,87,5424,1854,12702,6636.6,25218
0.0764,17,88,5571,1759,12901,6755.46,25800
0.0764,17,89,5550,1779,12879,6741.18,25829
0.0764,17,90,5488,1844,12820,6701.52,25996
0.0764,17,91,5691,1809,13191,6906.06,26254
0.0764,17,92,5647,1827,13121,6866.1,25838
0.0764,17,93,5891,1873,13655,7148.94,25999
0.0764,17,94,5785,1883,13453,7038.66,26109
0.0764,17,95,5963,1917,13843,7245.18,25950
0.0764,17,96,6087,1891,14065,7368.18,26084
0.0764,17,97,6113,1849,14075,7378.62,25662
0.0764,17,98,6203,1916,14322,7503.96,25735
0.0764,17,99,6304,1854,14462,7587.0,25384
0.0764,17,100,6418,1801,14637,7687.86,25443
0.0764,18,-1,2116,0,4232,2285.28,27794
0.0764,18,0,1648,694,3990,2071.32,26739
0.0764,18,1,1673,985,4331,2220.54,26513
0.0764,18,2,1530,1010,4070,2076.6,26132
0.0764,18,3,1458,1229,4145,2090.82,25692
0.0764,18,4,1416,1273,4105,2063.94,25433
0.0764,18,5,1432,1277,4141,2082.9,25200
0.0764,18,6,1514,1433,4461,2236.98,25258
0.0764,18,7,1481,1437,4399,2203.02,24904
0.0764,18,8,1485,1475,4445,2223.3,24958
0.0764,18,9,1558,1457,4573,2294.58,25343
0.0764,18,10,1541,1585,4667,2329.98,25457
0.0764,18,11,1485,1633,4603,2289.66,25143
0.0764,18,12,1515,1557,4587,2290.14,25305
0.0764,18,13,1496,1611,4603,2292.3,25100
0.0764,18,14,1497,1572,4566,2277.0,24988
0.0764,18,15,1585,1586,4756,2377.92,25637
0.0764,18,16,1570,1559,4699,2350.38,25641
0.0764,18,17,1588,1596,4772,2385.36,25549
0.0764,18,18,1595,1608,4798,2397.96,25324
0.0764,18,19,1554,1523,4631,2317.98,25246
0.0764,18,20,1472,1655,4599,2284.86,25274
0.0764,18,21,1553,1645,4751,2368.14,25747
0.0764,18,22,1529,1759,4817,2390.1,25514
0.0764,18,23,1596,1732,4924,2451.12,25341
0.0764,18,24,1636,1725,4997,2491.38,25221
0.0764,18,25,1629,1746,5004,2492.64,24982
0.0764,18,26,1662,1686,5010,2503.08,24800
0.0764,18,27,1671,1759,5101,2543.46,25137
0.0764,18,28,1726,1692,5144,2574.72,25024
0.0764,18,29,1807,1697,5311,2664.3,24968
0.0764,18,30,1954,1799,5707,2865.9,25498
0.0764,18,31,2007,1841,5855,2940.78,25765
0.0764,18,32,2024,1848,5896,2962.08,25600
0.0764,18,33,2073,1767,5913,2980.98,25433
0.0764,18,34,2041,1726,5808,2929.2,25156
0.0764,18,35,2026,1751,5803,2923.5,24926
0.0764,18,36,2126,1727,5979,3021.42,25641
0.0764,18,37,2200,1656,6056,3071.52,25390
0.0764,18,38,2238,1833,6309,3186.9,25342
0.0764,18,39,2290,1794,6374,3226.68,25598
0.0764,18,40,2263,1807,6333,3202.98,25331
0.0764,18,41,2362,1766,6490,3292.68,25736
0.0764,18,42,2332,1734,6398,3246.84,25638
0.0764,18,43,2418,1794,6630,3364.92,25524
0.0764,18,44,2429,1704,6562,3339.0,25658
0.0764,18,45,2469,1750,6688,3401.52,25780
0.0764,18,46,2507,1625,6639,3390.06,25551
0.0764,18,47,2533,1593,6659,3404.7,25026
0.0764,18,48,2501,1724,6726,3425.16,25054
0.0764,18,49,2687,1675,7049,3605.46,25061
0.0764,18,50,2778,1743,7299,3732.3,25500
0.0764,18,51,2819,1763,7401,3784.98,25388
0.0764,18,52,2778,1831,7387,3769.26,25869
0.0764,18,53,2866,1759,7491,3834.06,25413
0.0764,18,54,3019,1745,7783,3993.42,25695
0.0764,18,55,2963,1680,7606,3905.64,25314
0.0764,18,56,2969,1834,7772,3976.8,25867
0.0764,18,57,3159,1713,8031,4131.18,25809
0.0764,18,58,3064,1723,7851,4032.78,25584
0.0764,18,59,3158,1635,7951,4097.34,25544
0.0764,18,60,3264,1685,8213,4232.82,25486
0.0764,18,61,3338,1608,8284,4280.4,25583
0.0764,18,62,3468,1704,8640,4461.12,25637
0.0764,18,63,3548,1762,8858,4571.88,25703
0.0764,18,64,3556,1621,8733,4521.3,25622
0.0764,18,65,3620,1571,8811,4569.42,25305
0.0764,18,66,3599,1642,8840,4576.56,25642
0.0764,18,67,3607,1656,8870,4591.08,25586
0.0764,18,68,3667,1740,9074,4691.16,25618
0.0764,18,69,3884,1616,9384,4873.44,25462
0.0764,18,70,3979,1636,9594,4984.44,25619
0.0764,18,71,3917,1677,9511,4934.7,25389
0.0764,18,72,3984,1586,9554,4968.84,25581
0.0764,18,73,4170,1631,9971,5188.62,25443
0.0764,18,74,4124,1653,9901,5148.18,25474
0.0764,18,75,4329,1640,10298,5364.12,25843
0.0764,18,76,4342,1716,10400,5410.08,25694
0.0764,18,77,4323,1584,10230,5334.12,25333
0.0764,18,78,4383,1633,10399,5419.5,25570
0.0764,18,79,4438,1631,10507,5478.06,25769
0.0764,18,80,4496,1651,10643,5549.1,25440
0.0764,18,81,4527,1615,10669,5567.46,25709
0.0764,18,82,4494,1595,10583,5523.42,25224
0.0764,18,83,4445,1634,10524,5486.88,25658
0.0764,18,84,4629,1691,10949,5709.54,25997
0.0764,18,85,4562,1828,10952,5694.72,25671
0.0764,18,86,4774,1785,11333,5905.62,25941
0.0764,18,87,4689,1776,11154,5810.04,25548
0.0764,18,88,4635,1793,11063,5758.86,25450
0.0764,18,89,4855,1751,11461,5978.82,25857
0.0764,18,90,4764,1728,11256,5870.88,25118
0.0764,18,91,5063,1746,11872,6201.36,25669
0.0764,18,92,5025,1645,11695,6117.9,25518
0.0764,18,93,5005,1800,11810,6161.4,25472
0.0764,18,94,5024,1678,11726,6130.68,25609
0.0764,18,95,4973,1638,11584,6058.8,25358
0.0764,18,96,5169,1708,12046,6299.88,25512
0.0764,18,97,5146,1675,11967,6261.18,25551
0.0764,18,98,5254,1668,12176,6374.88,25853
0.0764,18,99,5357,1664,12378,6484.44,25483
0.0764,18,100,5467,1649,12583,6596.94,25761
0.0764,19,-1,2148,0,4296,2319.84,27716
0.0764,19,0,1841,676,4358,2272.2,26874
0.0764,19,1,1668,870,4206,2166.84,26262
0.0764,19,2,1559,1120,4238,2154.12,25808
0.0764,19,3,1464,1122,4050,2052.36,25421
0.0764,19,4,1459,1213,4131,2085.18,25514
0.0764,19,5,1505,1454,4464,2236.08,25945
0.0764,19,6,1458,1444,4360,2181.12,25623
0.0764,19,7,1477,1445,4399,2202.06,25644
0.0764,19,8,1446,1486,4378,2185.8,25112
0.0764,19,9,1552,1497,4601,2304.9,25637
0.0764,19,10,1536,1671,4743,2360.7,25555
0.0764,19,11,1506,1643,4655,2316.54,25182
0.0764,19,12,1610,1676,4896,2442.72,25663
0.0764,19,13,1574,1709,4857,2417.7,25251
0.0764,19,14,1490,1685,4665,2316.9,25546
0.0764,19,15,1532,1717,4781,2375.7,25605
0.0764,19,16,1484,1733,4701,2330.58,25251
0.0764,19,17,1505,1712,4722,2344.44,25137
0.0764,19,18,1537,1705,4779,2376.06,24991
0.0764,19,19,1616,1700,4932,2459.28,25006
0.0764,19,20,1639,1746,5024,2503.44,24715
0.0764,19,21,1790,1804,5384,2690.88,24961
0.0764,19,22,1682,1866,5230,2600.28,24963
0.0764,19,23,1666,1770,5102,2542.68,25020
0.0764,19,24,1662,1710,5034,2513.16,24883
0.0764,19,25,1756,1834,5346,2666.76,25049
0.0764,19,26,1705,1825,5235,2607.9,24787
0.0764,19,27,1767,1688,5222,2617.32,25287
0.0764,19,28,1703,1755,5161,2576.34,25085
0.0764,19,29,1660,1816,5136,2555.52,25267
0.0764,19,30,1811,1755,5377,2692.98,25140
0.0764,19,31,1886,1848,5620,2813.04,25324
0.0764,19,32,1960,1762,5682,2856.84,25314
0.0764,19,33,1962,1895,5819,2914.86,25290
0.0764,19,34,1974,1886,5834,2924.04,25376
0.0764,19,35,2014,1809,5837,2934.9,25154
0.0764,19,36,1998,1797,5793,2912.58,24926
0.0764,19,37,2004,1880,5888,2953.92,25031
0.0764,19,38,2095,1898,6088,3059.76,25367
0.0764,19,39,2260,1822,6342,3206.04,25334
0.0764,19,40,2304,1792,6400,3240.96,25293
0.0764,19,41,2411,1899,6721,3401.46,25513
0.0764,19,42,2465,1778,6708,3408.96,25240
0.0764,19,43,2446,1792,6684,3394.32,25161
0.0764,19,44,2483,1845,6811,3456.54,25117
0.0764,19,45,2517,1805,6839,3476.46,25070
0.0764,19,46,2599,1816,7014,3569.64,25204
0.0764,19,47,2614,1826,7054,3590.04,25275
0.0764,19,48,2852,1707,7411,3797.1,25484
0.0764,19,49,2841,1816,7498,3831.0,26073
0.0764,19,50,2892,1919,7703,3929.34,26059
0.0764,19,51,2950,1927,7827,3995.34,25882
0.0764,19,52,2927,1759,7613,3899.94,25815
0.0764,19,53,2977,1866,7820,3998.88,25524
0.0764,19,54,3176,1974,8326,4259.16,25587
0.0764,19,55,3159,1886,8204,4203.84,25510
0.0764,19,56,3231,1898,8360,4286.64,25645
0.0764,19,57,3247,1776,8270,4252.68,25356
0.0764,19,58,3391,1826,8608,4429.2,25808
0.0764,19,59,3365,1844,8574,4408.68,25586
0.0764,19,60,3512,1807,8831,4551.9,25583
0.0764,19,61,3438,1830,8706,4481.64,25480
0.0764,19,62,3717,1882,9316,4804.8,25963
0.0764,19,63,3779,1749,9307,4815.9,25809
0.0764,19,64,3953,1767,9673,5011.38,25783
0.0764,19,65,3972,1704,9648,5005.44,26105
0.0764,19,66,3991,1761,9743,5049.9,26072
0.0764,19,67,4026,1821,9873,5112.9,26186
0.0764,19,68,4026,1723,9775,5071.74,25672
0.0764,19,69,4121,1885,10127,5242.38,25850
0.0764,19,70,4197,1772,10166,5277.0,25646
0.0764,19,71,4339,1804,10482,5443.8,25799
0.0764,19,72,4286,1863,10435,5411.34,25978
0.0764,19,73,4270,1919,10459,5417.58,25819
0.0764,19,74,4411,1814,10636,5525.76,25826
0.0764,19,75,4202,1893,10297,5333.22,25479
0.0764,19,76,4277,1870,10424,5404.56,25531
0.0764,19,77,4461,1916,10838,5622.6,25580
0.0764,19,78,4546,1720,10812,5632.08,25401
0.0764,19,79,4649,1793,11091,5773.98,25550
0.0764,19,80,4609,1854,11072,5756.4,25602
0.0764,19,81,4647,1839,11133,5791.14,25647
0.0764,19,82,4819,1750,11388,5939.52,25895
0.0764,19,83,4843,1838,11524,6002.4,25627
0.0764,19,84,4926,1791,11643,6072.3,25566
0.0764,19,85,5056,1859,11971,6241.26,25626
0.0764,19,86,5251,1915,12417,6475.38,25999
0.0764,19,87,5047,1824,11918,6216.84,25801
0.0764,19,88,5154,1880,12188,6355.92,25410
0.0764,19,89,5320,1798,12438,6500.76,25485
0.0764,19,90,5107,1960,12174,6338.76,25404
0.0764,19,91,5192,1924,12308,6415.44,25362
0.0764,19,92,5342,1913,12597,6572.82,25907
0.0764,19,93,5416,1821,12653,6614.1,25664
0.0764,19,94,5357,1789,12503,6536.94,25434
0.0764,19,95,5639,1745,13023,6823.02,25572
0.0764,19,96,5890,1786,13566,7111.32,25861
0.0764,19,97,5988,1842,13818,7240.68,26230
0.0764,19,98,6046,1794,13886,7283.16,25988
0.0764,19,99,6081,1734,13896,7295.76,25849
0.0764,19,100,6315,1855,14485,7599.3,25780
0.0764,20,-1,2102,0,4204,2270.16,28050
0.0764,20,0,1711,679,4101,2133.06,27052
0.0764,20,1,1587,976,4150,2123.88,26343
0.0764,20,2,1475,1114,4064,2060.88,25564
0.0764,20,3,1462,1241,4165,2100.18,25364
0.0764,20,4,1463,1227,4153,2095.38,25385
0.0764,20,5,1471,1329,4271,2146.86,25105
0.0764,20,6,1423,1408,4254,2128.2,25273
0.0764,20,7,1390,1363,4143,2073.66,25423
0.0764,20,8,1437,1418,4292,2147.52,25249
0.0764,20,9,1499,1462,4460,2232.96,25397
0.0764,20,10,1514,1569,4597,2294.1,25494
0.0764,20,11,1460,1571,4491,2236.62,25195
0.0764,20,12,1510,1586,4606,2296.92,25224
0.0764,20,13,1536,1570,4642,2318.28,25331
0.0764,20,14,1590,1724,4904,2441.28,25633
0.0764,20,15,1657,1761,5075,2529.18,25818
0.0764,20,16,1588,1772,4948,2459.28,25681
0.0764,20,17,1628,1786,5042,2508.36,25604
0.0764,20,18,1552,1873,4977,2462.82,25272
0.0764,20,19,1592,1836,5020,2490.48,25159
0.0764,20,20,1640,1793,5073,2524.26,24820
0.0764,20,21,1659,1732,5050,2519.16,24610
0.0764,20,22,1755,1840,5350,2668.2,25125
0.0764,20,23,1677,1731,5085,2538.18,24685
0.0764,20,24,1613,1755,4981,2479.14,24991
0.0764,20,25,1673,1732,5078,2534.28,24666
0.0764,20,26,1766,1702,5234,2622.12,25194
0.0764,20,27,1747,1797,5291,2641.5,25349
0.0764,20,28,1733,1848,5314,2647.8,25363
0.0764,20,29,1779,1918,5476,2726.88,25268
0.0764,20,30,1839,1891,5569,2780.34,25176
0.0764,20,31,1888,1892,5668,2833.68,25072
0.0764,20,32,1824,1854,5502,2748.6,25178
0.0764,20,33,1893,1951,5737,2863.86,25544
0.0764,20,34,1820,1847,5487,2741.34,25222
0.0764,20,35,1942,1832,5716,2866.8,25414
0.0764,20,36,1919,1837,5675,2844.06,25468
0.0764,20,37,1975,1859,5809,2913.78,25366
0.0764,20,38,2093,1774,5960,3005.52,25340
0.0764,20,39,2206,1909,6321,3184.26,25460
0.0764,20,40,2226,1945,6397,3220.98,25762
0.0764,20,41,2193,1858,6244,3148.8,25571
0.0764,20,42,2260,1827,6347,3208.14,25408
0.0764,20,43,2427,1860,6714,3402.36,25340
0.0764,20,44,2430,1886,6746,3416.52,25270
0.0764,20,45,2498,1782,6778,3446.28,25157
0.0764,20,46,2458,1810,6726,3414.84,25280
0.0764,20,47,2494,1731,6719,3420.54,25177
0.0764,20,48,2549,1771,6869,3496.74,25450
0.0764,20,49,2560,1853,6973,3543.06,25692
0.0764,20,50,2802,1750,7354,3761.16,25642
0.0764,20,51,2861,1804,7526,3847.56,25632
0.0764,20,52,2819,1934,7572,3856.8,25882
0.0764,20,53,2894,1910,7698,3927.72,25814
0.0764,20,54,2942,1958,7842,3999.72,25360
0.0764,20,55,3045,1944,8034,4105.08,25223
0.0764,20,56,3041,1836,7918,4055.4,25108
0.0764,20,57,3268,1894,8430,4324.92,25244
0.0764,20,58,3235,1930,8400,4304.4,25355
0.0764,20,59,3353,1864,8570,4404.12,25564
0.0764,20,60,3528,1869,8925,4595.22,25662
0.0764,20,61,3468,1828,8764,4513.2,25601
0.0764,20,62,3460,1893,8813,4531.86,25458
0.0764,20,63,3639,1811,9089,4690.74,25514
0.0764,20,64,3524,1886,8934,4598.04,25612
0.0764,20,65,3598,1848,9044,4662.0,25741
0.0764,20,66,4038,1842,9918,5134.68,26176
0.0764,20,67,3847,1947,9641,4972.5,25576
0.0764,20,68,3947,1843,9737,5036.82,25387
0.0764,20,69,4202,1912,10316,5341.2,25818
0.0764,20,70,4281,1833,10395,5393.34,25893
0.0764,20,71,4398,1704,10500,5465.52,25787
0.0764,20,72,4563,1739,10865,5658.42,25728
0.0764,20,73,4542,1717,10801,5626.5,25733
0.0764,20,74,4781,1842,11404,5937.12,26382
0.0764,20,75,4806,1832,11444,5959.92,25856
0.0764,20,76,4779,1920,11478,5967.72,25776
0.0764,20,77,4811,1844,11466,5970.36,25439
0.0764,20,78,4902,1889,11693,6087.54,25241
0.0764,20,79,4928,1802,11658,6079.08,25209
0.0764,20,80,5209,1853,12271,6403.98,25737
0.0764,20,81,5286,1896,12468,6505.2,26096
0.0764,20,82,5310,1871,12491,6520.62,26197
0.0764,20,83,5353,1729,12435,6507.42,26045
0.0764,20,84,5485,1821,12791,6688.62,26086
0.0764,20,85,5362,1892,12616,6585.6,25807
0.0764,20,86,5313,1899,12525,6535.62,25653
0.0764,20,87,5256,1766,12278,6418.2,25420
0.0764,20,88,5400,1805,12605,6590.1,25488
0.0764,20,89,5598,1784,12980,6795.12,25998
0.0764,20,90,5627,1819,13073,6841.14,25518
0.0764,20,91,5774,1754,13302,6972.6,25847
0.0764,20,92,6006,1841,13853,7259.7,26091
0.0764,20,93,6005,1853,13863,7263.66,26170
0.0764,20,94,5999,1797,13795,7233.66,25753
0.0764,20,95,5998,1731,13727,7204.86,25567
0.0764,20,96,6268,1781,14317,7517.46,25706
0.0764,20,97,6360,1719,14439,7590.78,25836
0.0764,20,98,6317,1699,14333,7535.94,25589
0.0764,20,99,6512,1762,14786,7773.0,26225
0.0764,20,100,6571,1809,14951,7856.46,26367
0.0764,21,-1,2097,0,4194,2264.76,27491
0.0764,21,0,1785,714,4284,2227.68,27134
0.0764,21,1,1625,910,4160,2137.2,26376
0.0764,21,2,1477,1101,4055,2057.58,26002
0.0764,21,3,1474,1123,4071,2063.58,25365
0.0764,21,4,1390,1299,4079,2046.78,25190
0.0764,21,5,1278,1374,3930,1957.32,25601
0.0764,21,6,1287,1341,3915,1953.18,25313
0.0764,21,7,1272,1324,3868,1929.84,25083
0.0764,21,8,1246,1410,3902,1937.88,25616
0.0764,21,9,1309,1509,4127,2047.5,25360
0.0764,21,10,1393,1508,4294,2137.8,25480
0.0764,21,11,1378,1551,4307,2139.66,25212
0.0764,21,12,1330,1613,4273,2113.86,25044
0.0764,21,13,1314,1663,4291,2117.58,25351
0.0764,21,14,1314,1608,4236,2094.48,25374
0.0764,21,15,1277,1659,4213,2075.94,25335
0.0764,21,16,1321,1570,4212,2086.08,25404
0.0764,21,17,1327,1633,4287,2119.02,25470
0.0764,21,18,1392,1608,4392,2178.72,25544
0.0764,21,19,1402,1611,4415,2190.78,25724
0.0764,21,20,1419,1604,4442,2206.2,25338
0.0764,21,21,1409,1695,4513,2233.62,25413
0.0764,21,22,1456,1700,4612,2286.48,25141
0.0764,21,23,1472,1709,4653,2307.54,25358
0.0764,21,24,1526,1736,4788,2377.2,24995
0.0764,21,25,1455,1748,4658,2305.56,25182
0.0764,21,26,1546,1653,4745,2363.94,25243
0.0764,21,27,1614,1668,4896,2443.68,24892
0.0764,21,28,1622,1712,4956,2470.8,25021
0.0764,21,29,1734,1682,5150,2579.16,24679
0.0764,21,30,1781,1840,5402,2696.28,25110
0.0764,21,31,1760,1790,5310,2652.6,24843
0.0764,21,32,1857,1837,5551,2777.1,25495
0.0764,21,33,1730,1753,5213,2604.66,25334
0.0764,21,34,1729,1926,5384,2676.24,25698
0.0764,21,35,1762,1895,5419,2698.86,25367
0.0764,21,36,1831,1869,5531,2762.46,25073
0.0764,21,37,1905,1979,5789,2888.58,25078
0.0764,21,38,1870,1982,5722,2852.04,25008
0.0764,21,39,1841,1931,5613,2799.3,24814
0.0764,21,40,1912,1932,5756,2876.4,24898
0.0764,21,41,1933,1813,5679,2849.1,24924
0.0764,21,42,2026,1918,5970,2993.64,25272
0.0764,21,43,2185,1839,6209,3132.18,25268
0.0764,21,44,2143,1855,6141,3093.54,24957
0.0764,21,45,2331,1744,6406,3249.96,24902
0.0764,21,46,2414,1732,6560,3334.56,24670
0.0764,21,47,2494,1785,6773,3443.22,25494
0.0764,21,48,2493,1907,6893,3493.38,25362
0.0764,21,49,2591,1793,6975,3551.34,25292
0.0764,21,50,2711,1796,7218,3682.2,25326
0.0764,21,51,2784,1763,7331,3747.18,25400
0.0764,21,52,2892,1888,7672,3916.32,25381
0.0764,21,53,2858,1858,7574,3867.0,25414
0.0764,21,54,2910,1853,7673,3921.06,25475
0.0764,21,55,2943,1815,7701,3940.74,25533
0.0764,21,56,3160,1734,8054,4141.08,25525
0.0764,21,57,3069,1838,7976,4086.48,25367
0.0764,21,58,3023,1806,7852,4023.36,25265
0.0764,21,59,3110,1751,7971,4094.22,25159
0.0764,21,60,3158,1839,8155,4183.02,25105
0.0764,21,61,3361,1816,8538,4392.6,25598
0.0764,21,62,3444,1704,8592,4435.2,25412
0.0764,21,63,3520,1704,8744,4517.28,25645
0.0764,21,64,3674,1826,9174,4734.84,25768
0.0764,21,65,3622,1875,9119,4699.26,25523
0.0764,21,66,3783,1770,9336,4829.04,25666
0.0764,21,67,3560,1691,8811,4555.02,25658
0.0764,21,68,3625,1729,8979,4641.18,25626
0.0764,21,69,3734,1673,9141,4735.38,25538
0.0764,21,70,3707,1720,9134,4725.96,25603
0.0764,21,71,3790,1757,9337,4831.14,26057
0.0764,21,72,3825,1791,9441,4883.22,25799
0.0764,21,73,3907,1738,9552,4949.52,25381
0.0764,21,74,4115,1895,10125,5240.1,25849
0.0764,21,75,4063,1859,9985,5168.82,25808
0.0764,21,76,3989,1839,9817,5080.5,25610
0.0764,21,77,4133,1835,10101,5234.34,26040
0.0764,21,78,3986,1729,9701,5031.06,25453
0.0764,21,79,4052,1594,9698,5045.64,25392
0.0764,21,80,4183,1636,10002,5204.76,25392
0.0764,21,81,4434,1719,10587,5510.7,25588
0.0764,21,82,4321,1723,10365,5390.34,25430
0.0764,21,83,4314,1632,10260,5344.56,25214
0.0764,21,84,4591,1757,10939,5696.22,25338
0.0764,21,85,4698,1731,11127,5800.86,25400
0.0764,21,86,4774,1748,11296,5890.08,25626
0.0764,21,87,4619,1777,11015,5734.86,25318
0.0764,21,88,4718,1793,11229,5848.5,25692
0.0764,21,89,5024,1778,11826,6172.68,26017
0.0764,21,90,5085,1751,11921,6227.22,26082
0.0764,21,91,4865,1859,11589,6034.98,25713
0.0764,21,92,4899,1849,11647,6067.5,25564
0.0764,21,93,4918,1892,11728,6106.08,25762
0.0764,21,94,5125,1818,12068,6298.56,25900
0.0764,21,95,5183,1918,12284,6403.2,25848
0.0764,21,96,5330,1735,12395,6485.1,25971
0.0764,21,97,5265,1758,12288,6424.56,26018
0.0764,21,98,5372,1770,12514,6545.16,25618
0.0764,21,99,5289,1777,12355,6458.46,25769
0.0764,21,100,5484,1776,12744,6668.64,26089
0.0764,22,-1,2200,0,4400,2376.0,28019
0.0764,22,0,1893,727,4513,2349.78,27096
0.0764,22,1,1716,1015,4447,2279.58,26579
0.0764,22,2,1599,1090,4288,2184.72,26011
0.0764,22,3,1460,1130,4050,2051.4,25113
0.0764,22,4,1391,1311,4093,2052.9,25410
0.0764,22,5,1310,1315,3935,1967.1,25238
0.0764,22,6,1369,1345,4083,2043.42,25162
0.0764,22,7,1343,1417,4103,2045.58,25023
0.0764,22,8,1337,1487,4161,2068.5,25193
0.0764,22,9,1333,1512,4178,2074.68,25737
0.0764,22,10,1359,1563,4281,2124.18,25608
0.0764,22,11,1290,1613,4193,2070.66,25300
0.0764,22,12,1316,1527,4159,2062.62,25142
0.0764,22,13,1220,1608,4048,1992.96,25433
0.0764,22,14,1328,1691,4347,2144.46,24921
0.0764,22,15,1471,1647,4589,2280.42,25465
0.0764,22,16,1423,1658,4504,2233.2,25166
0.0764,22,17,1402,1669,4473,2215.14,25056
0.0764,22,18,1423,1637,4483,2224.38,24692
0.0764,22,19,1482,1493,4457,2227.62,24930
0.0764,22,20,1344,1563,4251,2107.98,24599
0.0764,22,21,1326,1607,4259,2107.02,24741
0.0764,22,22,1282,1599,4163,2056.14,24946
0.0764,22,23,1320,1710,4350,2143.8,24819
0.0764,22,24,1353,1685,4391,2168.94,24979
0.0764,22,25,1335,1594,4264,2111.28,24702
0.0764,22,26,1374,1648,4396,2176.08,24849
0.0764,22,27,1430,1657,4517,2240.34,24796
0.0764,22,28,1494,1724,4712,2337.6,25312
0.0764,22,29,1465,1779,4709,2329.38,24995
0.0764,22,30,1541,1868,4950,2448.84,25700
0.0764,22,31,1525,1845,4895,2421.9,25752
0.0764,22,32,1544,1851,4939,2444.94,25527
0.0764,22,33,1662,1902,5226,2593.8,25702
0.0764,22,34,1543,1897,4983,2463.18,25262
0.0764,22,35,1495,1848,4838,2390.76,24976
0.0764,22,36,1576,1732,4884,2429.52,24927
0.0764,22,37,1588,1805,4981,2473.14,24770
0.0764,22,38,1645,1812,5102,2537.64,25094
0.0764,22,39,1681,1781,5143,2563.5,25409
0.0764,22,40,1662,1879,5203,2584.14,25505
0.0764,22,41,1682,1934,5298,2628.84,25626
0.0764,22,42,1660,1924,5244,2600.88,25301
0.0764,22,43,1863,1909,5635,2813.82,25387
0.0764,22,44,1874,1809,5557,2783.7,25114
0.0764,22,45,1903,1826,5632,2822.16,25547
0.0764,22,46,1975,1872,5822,2919.24,25463
0.0764,22,47,1971,1811,5753,2889.3,25157
0.0764,22,48,2106,1858,6070,3054.84,25438
0.0764,22,49,2094,2003,6191,3102.78,25819
0.0764,22,50,2216,1882,6314,3183.72,25919
0.0764,22,51,2143,1847,6133,3090.18,25547
0.0764,22,52,2178,1797,6153,3106.98,25273
0.0764,22,53,2130,1847,6107,3076.14,25241
0.0764,22,54,2137,1955,6229,3129.06,25090
0.0764,22,55,2232,1816,6280,3173.28,25307
0.0764,22,56,2171,1910,6252,3146.88,25544
0.0764,22,57,2339,1886,6564,3318.24,25741
0.0764,22,58,2323,1917,6563,3313.98,25770
0.0764,22,59,2354,1871,6579,3328.14,25461
0.0764,22,60,2542,1891,6975,3539.58,25245
0.0764,22,61,2595,1849,7039,3579.18,25266
0.0764,22,62,2693,1806,7192,3666.96,25659
0.0764,22,63,2730,1748,7208,3682.56,25369
0.0764,22,64,2758,1814,7330,3740.52,25251
0.0764,22,65,2790,1745,7325,3746.1,25161
0.0764,22,66,2878,1685,7441,3815.94,25063
0.0764,22,67,2768,1729,7265,3715.62,24982
0.0764,22,68,2965,1727,7657,3927.54,25641
0.0764,22,69,3105,1682,7892,4059.84,25795
0.0764,22,70,3155,1694,8004,4118.88,25717
0.0764,22,71,3282,1738,8302,4274.52,26108
0.0764,22,72,3367,1626,8360,4319.28,25326
0.0764,22,73,3429,1639,8497,4391.7,25772
0.0764,22,74,3591,1678,8860,4583.04,25654
0.0764,22,75,3616,1688,8920,4614.24,25933
0.0764,22,76,3670,1585,8925,4629.3,25881
0.0764,22,77,3618,1581,8817,4571.46,25712
0.0764,22,78,3800,1687,9287,4812.54,25736
0.0764,22,79,3835,1616,9286,4820.52,25745
0.0764,22,80,3940,1610,9490,4931.4,25314
0.0764,22,81,4030,1654,9714,5047.08,25177
0.0764,22,82,3946,1662,9554,4959.72,25616
0.0764,22,83,3958,1668,9584,4975.2,25922
0.0764,22,84,4122,1627,9871,5135.1,26043
0.0764,22,85,4138,1496,9772,5097.36,25672
0.0764,22,86,4254,1559,10067,5249.1,25518
0.0764,22,87,4256,1580,10092,5260.08,25655
0.0764,22,88,4300,1764,10364,5384.88,25957
0.0764,22,89,4292,1716,10300,5356.08,26046
0.0764,22,90,4289,1685,10263,5339.82,25762
0.0764,22,91,4312,1741,10365,5388.18,25429
0.0764,22,92,4475,1777,10727,5579.34,25693
0.0764,22,93,4464,1816,10744,5583.84,25648
0.0764,22,94,4482,1802,10766,5597.4,25577
0.0764,22,95,4552,1821,10925,5680.98,25869
0.0764,22,96,4481,1857,10819,5619.42,25680
0.0764,22,97,4700,1858,11258,5856.36,25823
0.0764,22,98,4904,1853,11661,6074.58,26034
0.0764,22,99,4993,1830,11816,6161.04,25863
0.0764,22,100,5059,1772,11890,6207.96,25845
0.0764,23,-1,1999,0,3998,2158.92,28307
0.0764,23,0,1707,619,4033,2103.54,27372
0.0764,23,1,1513,895,3921,2009.94,26603
