a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.07,43,60,2356,1718,6430,3266.04,25129
0.07,43,61,2469,1736,6674,3395.64,25649
0.07,43,62,2448,1627,6523,3327.18,25233
0.07,43,63,2451,1666,6568,3346.8,25139
0.07,43,64,2440,1622,6502,3316.44,25082
0.07,43,65,2468,1756,6692,3402.96,25134
0.07,43,66,2598,1591,6787,3474.06,25438
0.07,43,67,2662,1614,6938,3552.84,25478
0.07,43,68,2710,1739,7159,3657.18,25143
0.07,43,69,2824,1674,7322,3753.0,25820
0.07,43,70,2858,1773,7489,3831.3,25589
0.07,43,71,2879,1792,7550,3861.96,25423
0.07,43,72,3012,1739,7763,3983.34,25478
0.07,43,73,3126,1710,7962,4094.28,25370
0.07,43,74,3131,1758,8020,4119.84,25595
0.07,43,75,3173,1785,8131,4176.54,25551
0.07,43,76,3399,1855,8653,4450.02,25487
0.07,43,77,3528,1740,8796,4541.04,25139
0.07,43,78,3434,1664,8532,4407.6,24960
0.07,43,79,3575,1780,8930,4608.6,25287
0.07,43,80,3661,1714,9036,4673.76,25305
0.07,43,81,3750,1800,9300,4806.0,25657
0.07,43,82,3805,1817,9427,4872.54,25550
0.07,43,83,3906,1823,9635,4984.14,25700
0.07,43,84,3963,1790,9716,5031.84,25818
0.07,43,85,3958,1914,9830,5078.52,25756
0.07,43,86,3976,1858,9810,5074.44,25726
0.07,43,87,4018,1763,9799,5079.9,25377
0.07,43,88,4056,1745,9857,5113.38,25161
0.07,43,89,4149,1827,10125,5248.26,25549
0.07,43,90,4282,1778,10342,5371.32,25701
0.07,43,91,4235,1805,10275,5331.9,25639
0.07,43,92,4364,1806,10534,5471.64,25649
0.07,43,93,4374,1835,10583,5494.62,25745
0.07,43,94,4389,1757,10535,5478.06,25376
0.07,43,95,4512,1853,10877,5651.22,25883
0.07,43,96,4829,1969,11627,6042.3,26162
0.07,43,97,4696,1869,11261,5856.66,25897
0.07,43,98,4653,1851,11157,5802.66,25702
0.07,43,99,4692,1802,11186,5824.2,25790
0.07,43,100,4771,1858,11400,5933.04,25658
0.07,44,-1,1906,0,3812,2058.48,28021
0.07,44,0,1517,658,3692,1914.72,26975
0.07,44,1,1420,874,3714,1900.68,26466
0.07,44,2,1433,1069,3935,1996.62,26388
0.07,44,3,1325,1134,3784,1907.28,25781
0.07,44,4,1327,1290,3944,1974.96,25475
0.07,44,5,1345,1185,3875,1950.3,25520
0.07,44,6,1339,1207,3885,1953.06,25169
0.07,44,7,1293,1336,3922,1957.56,25156
0.07,44,8,1392,1321,4105,2058.18,25513
0.07,44,9,1305,1430,4040,2010.0,25233
0.07,44,10,1322,1454,4098,2038.44,25022
0.07,44,11,1348,1465,4161,2071.14,25128
0.07,44,12,1380,1613,4373,2167.86,25256
0.07,44,13,1456,1623,4535,2254.14,25537
0.07,44,14,1497,1701,4695,2331.18,25578
0.07,44,15,1549,1646,4744,2364.24,25286
0.07,44,16,1508,1670,4686,2330.04,25288
0.07,44,17,1447,1670,4564,2264.16,25181
0.07,44,18,1387,1783,4557,2246.82,25238
0.07,44,19,1380,1765,4525,2231.7,25057
0.07,44,20,1416,1829,4661,2297.46,25220
0.07,44,21,1501,1695,4697,2332.98,25266
0.07,44,22,1506,1733,4745,2354.34,25300
0.07,44,23,1499,1835,4833,2389.62,25372
0.07,44,24,1375,1799,4549,2240.58,25281
0.07,44,25,1336,1793,4465,2195.94,25413
0.07,44,26,1364,1853,4581,2251.38,25620
0.07,44,27,1311,1852,4474,2193.72,25286
0.07,44,28,1283,1761,4327,2125.26,25356
0.07,44,29,1352,1884,4588,2251.44,25758
0.07,44,30,1352,1824,4528,2226.24,25778
0.07,44,31,1348,1818,4514,2219.4,26003
0.07,44,32,1368,1827,4563,2244.78,25824
0.07,44,33,1379,1912,4670,2292.36,25533
0.07,44,34,1399,1865,4663,2294.22,24910
0.07,44,35,1424,1850,4698,2314.92,24970
0.07,44,36,1461,1872,4794,2364.12,25215
0.07,44,37,1499,1731,4729,2345.94,25330
0.07,44,38,1545,1856,4946,2448.12,25218
0.07,44,39,1716,1847,5279,2629.02,25061
0.07,44,40,1779,1799,5357,2676.9,25035
0.07,44,41,1707,1783,5197,2592.42,25306
0.07,44,42,1609,1715,4933,2458.02,24873
0.07,44,43,1683,1854,5220,2596.32,25517
0.07,44,44,1752,1803,5307,2649.42,25515
0.07,44,45,1822,1792,5436,2720.4,25559
0.07,44,46,1968,1758,5694,2863.8,25181
0.07,44,47,2037,1900,5974,2997.96,25405
0.07,44,48,2068,1782,5918,2981.88,25548
0.07,44,49,1988,1822,5798,2912.28,25077
0.07,44,50,2086,1776,5948,2998.8,24921
0.07,44,51,2180,1888,6248,3147.36,25104
0.07,44,52,2267,1808,6342,3207.72,25152
0.07,44,53,2283,1807,6373,3224.58,25306
0.07,44,54,2418,1779,6615,3358.62,25301
0.07,44,55,2458,1818,6734,3418.2,25607
0.07,44,56,2648,1771,7067,3603.66,25738
0.07,44,57,2701,1742,7144,3648.72,25275
0.07,44,58,2795,1814,7404,3780.48,25502
0.07,44,59,2814,1653,7281,3733.38,25446
0.07,44,60,2788,1624,7200,3693.12,24850
0.07,44,61,3010,1712,7732,3969.84,25240
0.07,44,62,2943,1766,7652,3920.16,25364
0.07,44,63,2927,1812,7666,3922.2,25528
0.07,44,64,2949,1770,7668,3928.32,25107
0.07,44,65,3161,1736,8058,4143.0,25575
0.07,44,66,3340,1814,8494,4369.08,25836
0.07,44,67,3504,1720,8728,4506.72,25760
0.07,44,68,3427,1800,8654,4457.16,25472
0.07,44,69,3437,1789,8663,4463.34,25657
0.07,44,70,3590,1731,8911,4604.22,26384
0.07,44,71,3685,1636,9006,4666.92,25924
0.07,44,72,3802,1689,9293,4815.54,25792
0.07,44,73,3975,1691,9641,5003.22,26012
0.07,44,74,3971,1780,9722,5036.28,25877
0.07,44,75,4046,1794,9886,5123.16,25876
0.07,44,76,4081,1714,9876,5127.36,25886
0.07,44,77,4074,1764,9912,5140.8,25722
0.07,44,78,4038,1793,9869,5114.1,25332
0.07,44,79,4170,1745,10085,5236.5,25571
0.07,44,80,4187,1758,10132,5260.32,25644
0.07,44,81,4217,1704,10138,5270.04,25570
0.07,44,82,4340,1775,10455,5432.7,25754
0.07,44,83,4394,1754,10542,5482.2,25802
0.07,44,84,4400,1691,10491,5462.22,25642
0.07,44,85,4559,1687,10805,5632.26,25733
0.07,44,86,4476,1681,10633,5540.1,25609
0.07,44,87,4377,1638,10392,5415.12,25343
0.07,44,88,4539,1661,10739,5599.74,25490
0.07,44,89,4807,1621,11235,5872.38,25688
0.07,44,90,4802,1691,11295,5896.38,25739
0.07,44,91,5001,1723,11725,6124.74,26005
0.07,44,92,4995,1751,11741,6130.02,25849
0.07,44,93,5220,1785,12225,6387.3,25739
0.07,44,94,5065,1694,11824,6181.68,25839
0.07,44,95,5044,1694,11782,6159.0,25955
0.07,44,96,4948,1615,11511,6022.14,25508
0.07,44,97,5034,1648,11716,6128.88,25838
0.07,44,98,5382,1723,12487,6536.22,26202
0.07,44,99,5438,1789,12665,6624.42,26102
0.07,44,100,5567,1775,12909,6757.86,25827
0.07,45,-1,1947,0,3894,2102.76,28136
0.07,45,0,1634,697,3965,2057.46,27350
0.07,45,1,1528,982,4038,2062.68,26348
0.07,45,2,1384,1184,3952,1992.0,25838
0.07,45,3,1373,1199,3945,1986.42,25629
0.07,45,4,1351,1277,3979,1995.42,25498
0.07,45,5,1328,1344,4000,1998.72,24948
0.07,45,6,1260,1426,3946,1959.72,24677
0.07,45,7,1252,1465,3969,1967.46,24937
0.07,45,8,1164,1488,3816,1882.08,24956
0.07,45,9,1206,1503,3915,1933.74,25126
0.07,45,10,1211,1602,4024,1980.72,25129
0.07,45,11,1219,1632,4070,2001.96,25402
0.07,45,12,1171,1656,3998,1960.2,25035
0.07,45,13,1161,1659,3981,1950.66,25198
0.07,45,14,1252,1640,4144,2040.96,25330
0.07,45,15,1160,1664,3984,1951.68,25190
0.07,45,16,1290,1686,4266,2101.32,25469
0.07,45,17,1259,1809,4327,2119.5,25303
0.07,45,18,1304,1717,4325,2129.46,25568
0.07,45,19,1282,1760,4324,2123.76,25619
0.07,45,20,1149,1705,4003,1957.02,25128
0.07,45,21,1277,1641,4195,2068.38,25553
0.07,45,22,1241,1735,4217,2068.98,25330
0.07,45,23,1265,1781,4311,2114.22,25514
0.07,45,24,1206,1740,4152,2033.28,25300
0.07,45,25,1285,1776,4346,2133.72,25526
0.07,45,26,1226,1782,4234,2072.52,25223
0.07,45,27,1163,1751,4077,1991.46,25313
0.07,45,28,1222,1640,4084,2008.56,25028
0.07,45,29,1175,1708,4058,1986.36,25106
0.07,45,30,1172,1718,4062,1987.32,25019
0.07,45,31,1167,1748,4082,1994.52,25144
0.07,45,32,1162,1750,4074,1989.96,24874
0.07,45,33,1163,1892,4218,2050.68,24936
0.07,45,34,1196,1788,4180,2042.64,25413
0.07,45,35,1211,1999,4421,2147.46,25535
0.07,45,36,1168,1931,4267,2072.46,25413
0.07,45,37,1185,1948,4318,2097.96,25268
0.07,45,38,1145,1953,4243,2056.86,25278
0.07,45,39,1233,1879,4345,2120.82,25304
0.07,45,40,1195,1825,4215,2057.1,25305
0.07,45,41,1194,1903,4291,2088.78,25439
0.07,45,42,1131,1905,4167,2021.58,25218
0.07,45,43,1130,1894,4154,2015.88,25340
0.07,45,44,1107,1795,4009,1949.46,24959
0.07,45,45,1197,1810,4204,2052.96,25354
0.07,45,46,1152,1780,4084,1991.76,25291
0.07,45,47,1105,1799,4009,1948.98,24875
0.07,45,48,1188,1845,4221,2057.94,25190
0.07,45,49,1163,1849,4175,2032.62,24982
0.07,45,50,1187,1740,4114,2012.76,25033
0.07,45,51,1163,1730,4056,1982.64,24914
0.07,45,52,1181,1800,4162,2031.48,25334
0.07,45,53,1222,1841,4285,2092.98,25453
0.07,45,54,1251,1781,4283,2099.1,25561
0.07,45,55,1205,1707,4117,2018.34,25360
0.07,45,56,1203,1883,4289,2090.1,25530
0.07,45,57,1253,1727,4233,2078.58,25187
0.07,45,58,1305,1768,4378,2151.96,25451
0.07,45,59,1365,1876,4606,2262.12,25315
0.07,45,60,1382,1933,4697,2304.42,25707
0.07,45,61,1412,1887,4711,2317.5,25725
0.07,45,62,1437,1786,4660,2302.08,25883
0.07,45,63,1439,1948,4826,2372.28,25693
0.07,45,64,1476,1885,4837,2385.78,25448
0.07,45,65,1512,1905,4929,2433.06,25880
0.07,45,66,1525,1848,4898,2423.16,25679
0.07,45,67,1521,1818,4860,2406.24,25432
0.07,45,68,1498,1860,4856,2399.04,25422
0.07,45,69,1559,1821,4939,2448.54,25416
0.07,45,70,1641,1914,5196,2576.16,25649
0.07,45,71,1641,1993,5275,2609.34,25178
0.07,45,72,1720,1992,5432,2694.24,25438
0.07,45,73,1728,1874,5330,2653.32,25535
0.07,45,74,1691,1874,5256,2613.36,25285
0.07,45,75,1746,1844,5336,2660.16,25481
0.07,45,76,1727,1860,5314,2646.36,25500
0.07,45,77,1790,1853,5433,2711.46,25450
0.07,45,78,1832,1776,5440,2724.48,25500
0.07,45,79,1738,1735,5211,2605.74,25072
0.07,45,80,1767,1864,5398,2691.24,24950
0.07,45,81,1850,1791,5491,2750.22,25139
0.07,45,82,1914,1743,5571,2799.18,25044
0.07,45,83,2080,1808,5968,3005.76,25696
0.07,45,84,2110,1709,5929,2996.58,25620
0.07,45,85,2073,1689,5835,2948.22,25316
0.07,45,86,2162,1749,6073,3069.54,25225
0.07,45,87,2203,1727,6133,3104.58,25413
0.07,45,88,2151,1744,6046,3055.56,25204
0.07,45,89,2209,1664,6082,3084.6,24964
0.07,45,90,2296,1687,6279,3188.22,25232
0.07,45,91,2279,1826,6384,3228.24,25512
0.07,45,92,2343,1842,6528,3304.08,25462
0.07,45,93,2334,1798,6466,3275.88,25210
0.07,45,94,2503,1861,6867,3484.86,25516
0.07,45,95,2497,1892,6886,3491.4,25648
0.07,45,96,2665,1920,7250,3684.6,25653
0.07,45,97,2618,1799,7035,3583.02,25356
0.07,45,98,2677,1725,7079,3615.66,25536
0.07,45,99,2689,1797,7175,3658.86,25244
0.07,45,100,2625,1903,7153,3634.26,25382
0.07,46,-1,1893,0,3786,2044.44,27745
0.07,46,0,1557,639,3753,1949.94,26921
0.07,46,1,1447,893,3787,1937.82,26718
0.07,46,2,1223,1042,3488,1758.48,26282
0.07,46,3,1182,1057,3421,1720.5,25734
0.07,46,4,1156,1086,3398,1704.6,25499
0.07,46,5,1135,1171,3441,1717.62,25408
0.07,46,6,1164,1367,3695,1831.26,25432
0.07,46,7,1041,1340,3422,1687.08,25584
0.07,46,8,1054,1446,3554,1745.64,25972
0.07,46,9,941,1437,3319,1619.82,25362
0.07,46,10,948,1436,3332,1626.96,25196
0.07,46,11,893,1416,3202,1559.16,25125
0.07,46,12,974,1516,3464,1688.64,24900
0.07,46,13,943,1581,3467,1682.46,25189
0.07,46,14,943,1620,3506,1698.84,25365
0.07,46,15,905,1650,3460,1670.4,25336
0.07,46,16,855,1632,3342,1608.84,25363
0.07,46,17,785,1559,3129,1502.58,24997
0.07,46,18,771,1557,3099,1486.62,25063
0.07,46,19,739,1623,3101,1479.78,25279
0.07,46,20,748,1699,3195,1521.42,25647
0.07,46,21,781,1656,3218,1539.0,25296
0.07,46,22,725,1611,3061,1459.62,25105
0.07,46,23,634,1608,2876,1360.08,25029
0.07,46,24,597,1614,2808,1322.64,25093
0.07,46,25,599,1586,2784,1313.04,25082
0.07,46,26,539,1566,2644,1239.84,25205
0.07,46,27,560,1568,2688,1263.36,25624
0.07,46,28,468,1624,2560,1187.52,25453
0.07,46,29,433,1530,2396,1110.24,25506
0.07,46,30,430,1476,2336,1084.32,25413
0.07,46,31,411,1445,2267,1050.78,25132
0.07,46,32,376,1412,2164,999.12,25049
0.07,46,33,335,1295,1965,905.7,24716
0.07,46,34,284,1279,1847,843.9,24889
0.07,46,35,243,1247,1733,786.18,24883
0.07,46,36,247,1151,1645,750.18,25382
0.07,46,37,174,1175,1523,681.42,25201
0.07,46,38,145,1077,1367,608.94,24792
0.07,46,39,135,1024,1294,575.88,25157
0.07,46,40,112,971,1195,528.78,25303
0.07,46,41,87,881,1055,463.98,25478
0.07,46,42,89,787,965,426.66,25540
0.07,46,43,56,717,829,361.62,25302
0.07,46,44,35,595,665,287.7,25417
0.07,46,45,20,493,533,228.66,24883
0.07,46,46,12,419,443,188.94,24990
0.07,46,47,10,338,358,152.76,24821
0.07,46,48,6,277,289,122.82,24925
0.07,46,49,2,232,236,99.6,25231
0.07,46,50,6,193,205,87.54,25604
0.07,46,51,2,187,191,80.7,24940
0.07,46,52,1,181,183,77.1,25451
0.07,46,53,1,141,143,60.3,25442
0.07,46,54,2,114,118,50.04,25977
0.07,46,55,2,108,112,47.52,25531
0.07,46,56,1,90,92,38.88,25513
0.07,46,57,0,79,79,33.18,25766
0.07,46,58,0,61,61,25.62,25907
0.07,46,59,0,54,54,22.68,25726
0.07,46,60,0,30,30,12.6,25720
0.07,46,61,0,23,23,9.66,25537
0.07,46,62,0,16,16,6.72,25715
0.07,46,63,0,14,14,5.88,25638
0.07,46,64,0,17,17,7.14,25552
0.07,46,65,0,20,20,8.4,25390
0.07,46,66,0,11,11,4.62,25581
0.07,46,67,0,7,7,2.94,25692
0.07,46,68,0,9,9,3.78,26073
0.07,46,69,0,1,1,0.42,25679
0.07,46,70,0,2,2,0.84,25509
0.07,46,71,0,1,1,0.42,25342
0.07,46,72,0,0,0,0.0,25145
0.07,47,-1,1983,0,3966,2141.64,27953
0.07,47,0,1618,683,3919,2034.3,26711
0.07,47,1,1431,921,3783,1932.3,25941
0.07,47,2,1402,1050,3854,1955.16,25883
0.07,47,3,1307,1118,3732,1881.12,25634
0.07,47,4,1288,1291,3867,1933.26,25907
0.07,47,5,1197,1254,3648,1819.44,25867
0.07,47,6,1144,1283,3571,1774.38,25730
0.07,47,7,1122,1480,3724,1833.36,25382
0.07,47,8,1187,1513,3887,1917.42,25462
0.07,47,9,1250,1496,3996,1978.32,25162
0.07,47,10,1263,1574,4100,2025.12,25337
0.07,47,11,1337,1559,4233,2098.74,25326
0.07,47,12,1238,1632,4108,2022.48,25475
0.07,47,13,1167,1582,3916,1924.8,24906
0.07,47,14,1255,1632,4142,2040.84,24939
0.07,47,15,1257,1730,4244,2084.16,25628
0.07,47,16,1255,1662,4172,2053.44,25428
0.07,47,17,1130,1657,3917,1916.34,25382
0.07,47,18,1125,1713,3963,1934.46,25174
0.07,47,19,1186,1729,4101,2007.06,25217
0.07,47,20,1135,1673,3943,1928.46,25127
0.07,47,21,1112,1729,3953,1927.14,25393
0.07,47,22,1152,1660,3964,1941.36,25087
0.07,47,23,1272,1651,4195,2067.18,25345
0.07,47,24,1219,1677,4115,2020.86,25596
0.07,47,25,1329,1762,4420,2175.36,25772
0.07,47,26,1369,1737,4475,2208.06,25355
0.07,47,27,1445,1692,4582,2271.24,25301
0.07,47,28,1391,1667,4449,2202.42,25099
0.07,47,29,1408,1724,4540,2244.72,25528
0.07,47,30,1439,1696,4574,2266.44,25215
0.07,47,31,1493,1733,4719,2340.3,25165
0.07,47,32,1446,1722,4614,2284.92,25256
0.07,47,33,1444,1734,4622,2287.8,24896
0.07,47,34,1455,1749,4659,2305.98,25030
0.07,47,35,1473,1755,4701,2327.94,25455
0.07,47,36,1529,1677,4735,2355.66,25482
0.07,47,37,1621,1728,4970,2476.44,25307
0.07,47,38,1600,1812,5012,2489.04,25086
0.07,47,39,1634,1867,5135,2548.86,25293
0.07,47,40,1762,1962,5486,2727.0,25433
0.07,47,41,1812,1888,5512,2749.92,25536
0.07,47,42,1759,1915,5433,2704.02,25514
0.07,47,43,1744,1817,5305,2646.66,25552
0.07,47,44,1853,1686,5392,2709.36,25345
0.07,47,45,1733,1768,5234,2614.2,25303
0.07,47,46,1799,1716,5314,2663.64,24893
0.07,47,47,1853,1751,5457,2736.66,24768
0.07,47,48,1943,1720,5606,2820.84,25299
0.07,47,49,2006,1869,5881,2951.46,25376
0.07,47,50,1914,1826,5654,2834.04,25266
0.07,47,51,2063,1804,5930,2985.72,25387
0.07,47,52,2052,1747,5851,2949.9,24911
0.07,47,53,2069,1732,5870,2961.96,25475
0.07,47,54,2202,1809,6213,3137.94,25536
0.07,47,55,2334,1809,6477,3280.5,25791
0.07,47,56,2478,1922,6878,3483.48,25675
0.07,47,57,2478,1770,6726,3419.64,25477
0.07,47,58,2602,1873,7077,3596.82,25489
0.07,47,59,2574,1756,6904,3517.44,25058
0.07,47,60,2860,1799,7519,3844.38,25590
0.07,47,61,2876,1712,7464,3825.12,25519
0.07,47,62,2896,1637,7429,3815.22,25317
0.07,47,63,2920,1625,7465,3836.1,25097
0.07,47,64,3047,1747,7841,4024.5,25223
0.07,47,65,3048,1672,7768,3994.08,25133
0.07,47,66,3113,1693,7919,4073.1,25191
0.07,47,67,3329,1774,8432,4340.4,25645
0.07,47,68,3279,1796,8354,4295.64,25557
0.07,47,69,3407,1706,8520,4396.08,25343
0.07,47,70,3490,1773,8753,4513.86,25945
0.07,47,71,3426,1842,8694,4473.72,25607
0.07,47,72,3445,1843,8733,4494.66,25622
0.07,47,73,3563,1772,8898,4592.28,25669
0.07,47,74,3599,1837,9035,4658.46,25629
0.07,47,75,3532,1939,9003,4628.94,25577
0.07,47,76,3428,1821,8677,4467.06,25455
0.07,47,77,3519,1768,8806,4543.08,25399
0.07,47,78,3506,1814,8826,4548.36,25495
0.07,47,79,3707,1834,9248,4773.84,25444
0.07,47,80,3883,1882,9648,4984.08,25706
0.07,47,81,3949,1797,9695,5019.66,25946
0.07,47,82,3894,1776,9564,4951.44,25623
0.07,47,83,3814,1678,9306,4823.88,25206
0.07,47,84,4037,1666,9740,5059.68,25240
0.07,47,85,4118,1731,9967,5174.46,25462
0.07,47,86,4256,1800,10312,5352.48,25827
0.07,47,87,4362,1716,10440,5431.68,25572
0.07,47,88,4342,1665,10349,5388.66,25582
0.07,47,89,4513,1696,10722,5586.36,25670
0.07,47,90,4610,1736,10956,5707.92,26013
0.07,47,91,4795,1660,11250,5875.8,26142
0.07,47,92,4447,1718,10612,5524.32,25662
0.07,47,93,4672,1680,11024,5751.36,25795
0.07,47,94,4638,1739,11015,5739.42,25741
0.07,47,95,4813,1900,11526,5996.04,26010
0.07,47,96,4887,1855,11629,6057.06,25650
0.07,47,97,5245,1833,12323,6434.46,25563
0.07,47,98,5178,1681,12037,6298.26,25550
0.07,47,99,5134,1787,12055,6295.26,25339
0.07,47,100,5242,1794,12278,6414.84,25355
0.07,48,-1,1930,0,3860,2084.4,28020
0.07,48,0,1602,693,3897,2021.22,27060
0.07,48,1,1326,887,3539,1804.62,25792
0.07,48,2,1248,972,3468,1756.08,25901
0.07,48,3,1133,1117,3383,1692.78,25980
0.07,48,4,1069,1192,3330,1655.16,25922
0.07,48,5,1096,1285,3477,1723.38,25613
0.07,48,6,1183,1338,3704,1839.6,25512
0.07,48,7,1115,1418,3648,1799.76,25620
0.07,48,8,1103,1393,3599,1776.3,25348
0.07,48,9,1092,1447,3631,1787.1,25323
0.07,48,10,1116,1443,3675,1811.34,25167
0.07,48,11,1063,1616,3742,1826.76,24976
0.07,48,12,1072,1590,3734,1825.56,24756
0.07,48,13,947,1626,3520,1705.68,25174
0.07,48,14,1021,1634,3676,1788.96,25193
0.07,48,15,1033,1498,3564,1744.8,25110
0.07,48,16,1032,1591,3655,1782.78,25698
0.07,48,17,961,1648,3570,1730.04,25588
0.07,48,18,966,1626,3558,1726.2,25380
0.07,48,19,949,1668,3566,1725.48,25149
0.07,48,20,958,1575,3491,1696.14,24896
0.07,48,21,997,1596,3590,1747.08,25258
0.07,48,22,959,1557,3475,1689.66,25246
0.07,48,23,965,1615,3545,1720.5,25194
0.07,48,24,976,1616,3568,1732.8,25925
0.07,48,25,915,1587,3417,1654.74,25671
0.07,48,26,929,1608,3466,1678.68,25413
0.07,48,27,1036,1618,3690,1798.44,25596
0.07,48,28,1020,1657,3697,1797.54,25528
0.07,48,29,940,1669,3549,1716.18,25108
0.07,48,30,936,1647,3519,1702.62,24965
0.07,48,31,879,1716,3474,1670.04,25032
0.07,48,32,865,1689,3419,1643.58,24818
0.07,48,33,790,1740,3320,1584.0,24886
0.07,48,34,786,1672,3244,1551.12,24796
0.07,48,35,792,1710,3294,1573.56,24857
0.07,48,36,824,1725,3373,1614.42,25107
0.07,48,37,718,1688,3124,1484.4,25282
0.07,48,38,716,1656,3088,1468.8,25098
0.07,48,39,722,1658,3102,1476.12,24817
0.07,48,40,730,1733,3193,1516.26,24650
0.07,48,41,722,1703,3147,1495.02,24605
0.07,48,42,644,1752,3040,1431.36,24331
0.07,48,43,650,1718,3018,1423.56,24861
0.07,48,44,612,1657,2881,1356.9,25114
0.07,48,45,671,1637,2979,1412.22,25536
0.07,48,46,596,1633,2825,1329.54,25499
0.07,48,47,608,1501,2717,1287.06,25542
0.07,48,48,511,1543,2565,1199.94,25312
0.07,48,49,462,1519,2443,1136.94,25062
0.07,48,50,409,1473,2291,1060.38,24936
0.07,48,51,372,1401,2145,990.18,25013
0.07,48,52,362,1452,2176,1000.8,25211
0.07,48,53,352,1400,2104,968.16,25445
0.07,48,54,363,1402,2128,980.88,25528
0.07,48,55,283,1410,1976,897.84,25230
0.07,48,56,286,1329,1901,867.06,25663
0.07,48,57,246,1339,1831,828.06,25476
0.07,48,58,212,1328,1752,786.72,25421
0.07,48,59,178,1190,1546,692.04,25099
0.07,48,60,167,1121,1455,651.18,25169
0.07,48,61,126,1009,1261,559.86,25404
0.07,48,62,106,893,1105,489.54,25410
0.07,48,63,72,835,979,428.46,25440
0.07,48,64,63,764,890,388.92,25402
0.07,48,65,50,632,732,319.44,25523
0.07,48,66,34,562,630,272.76,25043
0.07,48,67,13,507,533,226.98,25603
0.07,48,68,8,443,459,194.7,25964
0.07,48,69,14,354,382,163.8,25650
0.07,48,70,6,332,344,145.92,25692
0.07,48,71,5,272,282,119.64,25765
0.07,48,72,6,238,250,106.44,25706
0.07,48,73,1,178,180,75.84,25212
0.07,48,74,0,155,155,65.1,25348
0.07,48,75,2,144,148,62.64,25126
0.07,48,76,1,111,113,47.7,25838
0.07,48,77,0,94,94,39.48,25821
0.07,48,78,0,71,71,29.82,25322
0.07,48,79,0,66,66,27.72,25631
0.07,48,80,0,54,54,22.68,25544
0.07,48,81,0,43,43,18.06,25744
0.07,48,82,0,33,33,13.86,25747
0.07,48,83,0,22,22,9.24,25787
0.07,48,84,0,23,23,9.66,26077
0.07,48,85,0,19,19,7.98,26037
0.07,48,86,0,16,16,6.72,25700
0.07,48,87,0,15,15,6.3,25637
0.07,48,88,0,3,3,1.26,25791
0.07,48,89,0,1,1,0.42,25991
0.07,48,90,0,0,0,0.0,25960
0.07,49,-1,2047,0,4094,2210.76,28136
0.07,49,0,1590,703,3883,2012.46,27351
0.07,49,1,1438,897,3773,1929.78,26443
0.07,49,2,1388,1176,3952,1992.96,25981
0.07,49,3,1301,1162,3764,1893.12,25530
0.07,49,4,1204,1263,3671,1830.78,25381
0.07,49,5,1100,1371,3571,1763.82,25181
0.07,49,6,1101,1408,3610,1780.44,25479
0.07,49,7,1132,1495,3759,1850.46,25384
0.07,49,8,1161,1530,3852,1896.48,25245
0.07,49,9,1080,1619,3779,1846.38,25591
0.07,49,10,1099,1630,3828,1871.52,25442
0.07,49,11,1004,1663,3671,1782.78,25570
0.07,49,12,1029,1702,3760,1826.16,25529
0.07,49,13,1048,1813,3909,1893.3,25360
0.07,49,14,1089,1622,3800,1857.36,25142
0.07,49,15,988,1623,3599,1748.7,24952
0.07,49,16,1027,1714,3768,1829.04,25296
0.07,49,17,1053,1736,3842,1866.36,25399
0.07,49,18,958,1750,3666,1769.64,25376
0.07,49,19,906,1882,3694,1768.92,25633
0.07,49,20,922,1783,3627,1744.62,25503
0.07,49,21,929,1804,3662,1761.0,25513
0.07,49,22,974,1750,3698,1786.92,25662
0.07,49,23,934,1859,3727,1789.5,25721
0.07,49,24,977,1825,3779,1821.66,25261
0.07,49,25,893,1842,3628,1738.08,25410
0.07,49,26,928,1836,3692,1773.36,25296
0.07,49,27,883,1876,3642,1741.56,25131
0.07,49,28,905,1774,3584,1722.48,25049
0.07,49,29,940,1888,3768,1808.16,24957
0.07,49,30,911,1841,3663,1757.1,25525
0.07,49,31,875,1903,3653,1744.26,25625
0.07,49,32,837,1836,3510,1675.08,25399
0.07,49,33,806,1772,3384,1614.72,24924
0.07,49,34,717,1805,3239,1532.46,25057
0.07,49,35,712,1793,3217,1522.02,25030
0.07,49,36,721,1799,3241,1534.26,24867
0.07,49,37,696,1817,3209,1514.82,25195
0.07,49,38,729,1746,3204,1520.64,25012
0.07,49,39,658,1676,2992,1414.56,24930
0.07,49,40,649,1645,2943,1391.82,25245
0.07,49,41,717,1587,3021,1440.9,25572
0.07,49,42,664,1775,3103,1462.62,25738
0.07,49,43,724,1676,3124,1485.84,25590
0.07,49,44,643,1636,2922,1381.56,25654
0.07,49,45,572,1615,2759,1296.06,25011
0.07,49,46,623,1523,2769,1312.5,24890
0.07,49,47,635,1559,2829,1340.58,25119
0.07,49,48,609,1597,2815,1328.46,25206
0.07,49,49,553,1576,2682,1259.16,25142
0.07,49,50,543,1639,2725,1274.82,25110
0.07,49,51,481,1610,2572,1195.68,25180
0.07,49,52,461,1575,2497,1159.38,25517
0.07,49,53,413,1495,2321,1073.94,25173
0.07,49,54,444,1381,2269,1059.54,25397
0.07,49,55,438,1505,2381,1105.14,25516
0.07,49,56,399,1467,2265,1047.06,25240
0.07,49,57,396,1468,2260,1044.24,25873
0.07,49,58,360,1426,2146,987.72,25799
0.07,49,59,380,1387,2147,992.94,25829
