a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.07,18,27,872,1640,3384,1630.56,25161
0.07,18,28,774,1678,3226,1540.68,24788
0.07,18,29,788,1690,3266,1560.84,24865
0.07,18,30,804,1574,3182,1529.4,25164
0.07,18,31,745,1634,3124,1490.88,25309
0.07,18,32,724,1615,3063,1460.22,25197
0.07,18,33,720,1682,3122,1484.04,25272
0.07,18,34,697,1567,2961,1410.9,25028
0.07,18,35,640,1566,2846,1348.92,25120
0.07,18,36,647,1596,2890,1369.08,25314
0.07,18,37,638,1657,2933,1384.98,25148
0.07,18,38,559,1663,2781,1302.18,25045
0.07,18,39,656,1670,2982,1409.88,25065
0.07,18,40,613,1715,2941,1382.34,25269
0.07,18,41,576,1561,2713,1277.7,25309
0.07,18,42,542,1568,2652,1243.92,25058
0.07,18,43,525,1586,2636,1233.12,25312
0.07,18,44,477,1558,2512,1169.52,25051
0.07,18,45,444,1467,2355,1095.66,24989
0.07,18,46,423,1429,2275,1057.02,25097
0.07,18,47,379,1410,2168,1001.52,24844
0.07,18,48,318,1343,1979,907.5,24845
0.07,18,49,286,1318,1890,862.44,24997
0.07,18,50,281,1277,1839,839.82,25329
0.07,18,51,244,1292,1780,806.16,25277
0.07,18,52,229,1121,1579,718.14,24909
0.07,18,53,178,1151,1507,675.66,25081
0.07,18,54,139,1024,1302,580.2,25037
0.07,18,55,109,1059,1277,562.5,25277
0.07,18,56,98,849,1045,462.42,24764
0.07,18,57,67,844,978,426.84,25539
0.07,18,58,42,769,853,368.34,25790
0.07,18,59,41,703,785,339.54,25686
0.07,18,60,21,673,715,305.34,25563
0.07,18,61,16,583,615,262.14,26032
0.07,18,62,19,506,544,233.04,25915
0.07,18,63,18,425,461,197.94,25811
0.07,18,64,8,382,398,169.08,25951
0.07,18,65,11,334,356,152.16,25895
0.07,18,66,9,283,301,128.58,25924
0.07,18,67,4,244,252,106.8,25851
0.07,18,68,5,220,230,97.8,25719
0.07,18,69,0,215,215,90.3,25538
0.07,18,70,1,158,160,67.44,25512
0.07,18,71,2,140,144,60.96,25750
0.07,18,72,0,115,115,48.3,25874
0.07,18,73,0,96,96,40.32,25824
0.07,18,74,0,95,95,39.9,25300
0.07,18,75,1,65,67,28.38,25143
0.07,18,76,0,55,55,23.1,25490
0.07,18,77,0,56,56,23.52,25906
0.07,18,78,0,42,42,17.64,25645
0.07,18,79,0,29,29,12.18,25550
0.07,18,80,0,19,19,7.98,25719
0.07,18,81,0,17,17,7.14,25608
0.07,18,82,0,20,20,8.4,26046
0.07,18,83,0,22,22,9.24,25772
0.07,18,84,0,22,22,9.24,25807
0.07,18,85,0,14,14,5.88,25992
0.07,18,86,0,17,17,7.14,25516
0.07,18,87,0,15,15,6.3,26047
0.07,18,88,0,11,11,4.62,25912
0.07,18,89,0,11,11,4.62,25761
0.07,18,90,0,13,13,5.46,25857
0.07,18,91,0,10,10,4.2,25165
0.07,18,92,0,11,11,4.62,25290
0.07,18,93,0,10,10,4.2,25136
0.07,18,94,0,10,10,4.2,25537
0.07,18,95,0,12,12,5.04,25555
0.07,18,96,0,11,11,4.62,25962
0.07,18,97,0,11,11,4.62,25660
0.07,18,98,0,7,7,2.94,25360
0.07,18,99,0,1,1,0.42,25329
0.07,18,100,0,0,0,0.0,25320
0.07,19,-1,2009,0,4018,2169.72,27766
0.07,19,0,1574,696,3844,1992.24,26621
0.07,19,1,1493,936,3922,2005.56,26322
0.07,19,2,1354,1107,3815,1927.26,26108
0.07,19,3,1236,1174,3646,1827.96,25690
0.07,19,4,1294,1313,3901,1948.98,25669
0.07,19,5,1112,1430,3654,1801.56,25289
0.07,19,6,1083,1401,3567,1758.06,25657
0.07,19,7,1069,1464,3602,1769.4,25395
0.07,19,8,1032,1446,3510,1721.88,25412
0.07,19,9,960,1548,3468,1686.96,25204
0.07,19,10,881,1545,3307,1600.38,24987
0.07,19,11,928,1492,3348,1628.88,25025
0.07,19,12,927,1562,3416,1657.2,25146
0.07,19,13,942,1560,3444,1672.56,25156
0.07,19,14,880,1619,3379,1630.38,24791
0.07,19,15,890,1670,3450,1662.6,25116
0.07,19,16,849,1673,3371,1619.58,25486
0.07,19,17,878,1636,3392,1635.36,25350
0.07,19,18,823,1632,3278,1574.28,25208
0.07,19,19,828,1517,3173,1531.38,25391
0.07,19,20,733,1658,3124,1488.0,25000
0.07,19,21,722,1636,3080,1466.88,25410
0.07,19,22,653,1658,2964,1401.6,25406
0.07,19,23,634,1605,2873,1358.82,25612
0.07,19,24,590,1586,2766,1303.32,25352
0.07,19,25,590,1617,2797,1316.34,25468
0.07,19,26,630,1656,2916,1375.92,25426
0.07,19,27,557,1673,2787,1304.22,25541
0.07,19,28,582,1630,2794,1313.16,25581
0.07,19,29,585,1547,2717,1281.54,25619
0.07,19,30,545,1468,2558,1205.16,25650
0.07,19,31,534,1436,2504,1179.84,25132
0.07,19,32,499,1468,2466,1155.48,25247
0.07,19,33,523,1485,2531,1188.54,25057
0.07,19,34,491,1491,2473,1156.5,25151
0.07,19,35,481,1456,2418,1131.0,25131
0.07,19,36,457,1471,2385,1111.38,24975
0.07,19,37,449,1496,2394,1113.24,25299
0.07,19,38,403,1419,2225,1031.22,25266
0.07,19,39,399,1362,2160,1002.96,25352
0.07,19,40,316,1326,1958,898.2,25631
0.07,19,41,345,1255,1945,899.7,25605
0.07,19,42,309,1309,1927,883.5,25750
0.07,19,43,295,1333,1923,878.46,25838
0.07,19,44,276,1269,1821,831.06,25494
0.07,19,45,284,1202,1770,811.56,25599
0.07,19,46,223,1242,1688,762.48,25500
0.07,19,47,170,1124,1464,655.68,25507
0.07,19,48,171,1006,1348,607.2,25529
0.07,19,49,108,998,1214,535.8,25056
0.07,19,50,103,976,1182,521.16,25252
0.07,19,51,70,802,942,412.44,25187
0.07,19,52,70,739,879,385.98,25682
0.07,19,53,43,655,741,321.54,25317
0.07,19,54,39,636,714,309.24,25249
0.07,19,55,37,525,599,260.46,25431
0.07,19,56,23,518,564,242.4,25327
0.07,19,57,22,445,489,210.66,25505
0.07,19,58,18,390,426,183.24,25381
0.07,19,59,12,325,349,149.46,25189
0.07,19,60,9,281,299,127.74,25264
0.07,19,61,4,265,273,115.62,25716
0.07,19,62,1,256,258,108.6,25581
0.07,19,63,6,228,240,102.24,25756
0.07,19,64,1,207,209,88.02,25541
0.07,19,65,3,172,178,75.48,25640
0.07,19,66,2,166,170,71.88,25745
0.07,19,67,3,152,158,67.08,25686
0.07,19,68,4,126,134,57.24,25943
0.07,19,69,2,114,118,50.04,26051
0.07,19,70,2,99,103,43.74,25771
0.07,19,71,0,74,74,31.08,25632
0.07,19,72,0,57,57,23.94,25549
0.07,19,73,0,49,49,20.58,25789
0.07,19,74,0,39,39,16.38,25850
0.07,19,75,0,30,30,12.6,25718
0.07,19,76,0,17,17,7.14,25895
0.07,19,77,0,9,9,3.78,25897
0.07,19,78,0,12,12,5.04,25660
0.07,19,79,0,9,9,3.78,25695
0.07,19,80,0,9,9,3.78,26079
0.07,19,81,0,12,12,5.04,26355
0.07,19,82,0,14,14,5.88,25974
0.07,19,83,0,11,11,4.62,26207
0.07,19,84,0,10,10,4.2,26094
0.07,19,85,0,5,5,2.1,26159
0.07,19,86,0,1,1,0.42,25899
0.07,19,87,0,2,2,0.84,25827
0.07,19,88,0,2,2,0.84,25950
0.07,19,89,0,1,1,0.42,25944
0.07,19,90,0,4,4,1.68,25843
0.07,19,91,0,6,6,2.52,25731
0.07,19,92,0,4,4,1.68,26062
0.07,19,93,0,3,3,1.26,26003
0.07,19,94,0,2,2,0.84,25492
0.07,19,95,0,0,0,0.0,25677
0.07,20,-1,1871,0,3742,2020.68,27896
0.07,20,0,1552,642,3746,1945.8,26599
0.07,20,1,1441,872,3754,1922.52,26018
0.07,20,2,1331,1104,3766,1901.16,25872
0.07,20,3,1219,1153,3591,1800.78,25385
0.07,20,4,1187,1234,3608,1800.24,25480
0.07,20,5,1183,1278,3644,1814.4,25386
0.07,20,6,1072,1362,3506,1729.8,25089
0.07,20,7,1058,1372,3488,1718.88,25170
0.07,20,8,1087,1398,3572,1761.12,25576
0.07,20,9,1091,1504,3686,1809.96,25254
0.07,20,10,1150,1530,3830,1884.6,25286
0.07,20,11,1233,1511,3977,1966.26,25389
0.07,20,12,1270,1595,4135,2041.5,25539
0.07,20,13,1268,1588,4124,2036.4,25341
0.07,20,14,1316,1555,4187,2074.38,25171
0.07,20,15,1380,1656,4416,2185.92,24923
0.07,20,16,1337,1675,4349,2147.46,24997
0.07,20,17,1360,1750,4470,2203.8,25087
0.07,20,18,1395,1627,4417,2189.94,24848
0.07,20,19,1442,1633,4517,2243.22,25156
0.07,20,20,1413,1655,4481,2221.14,25579
0.07,20,21,1532,1750,4814,2389.56,25766
0.07,20,22,1455,1756,4666,2308.92,25488
0.07,20,23,1478,1712,4668,2315.28,25264
0.07,20,24,1489,1746,4724,2341.44,25115
0.07,20,25,1588,1777,4953,2461.38,25659
0.07,20,26,1552,1836,4940,2447.28,25735
0.07,20,27,1554,1764,4872,2419.2,25911
0.07,20,28,1621,1649,4891,2443.26,25772
0.07,20,29,1617,1585,4819,2412.06,25335
0.07,20,30,1695,1635,5025,2517.3,25566
0.07,20,31,1685,1731,5101,2546.82,25494
0.07,20,32,1743,1786,5272,2632.56,25841
0.07,20,33,1724,1698,5146,2575.08,25833
0.07,20,34,1753,1736,5242,2622.36,25506
0.07,20,35,1742,1842,5326,2655.0,25524
0.07,20,36,1809,1903,5521,2752.98,25514
0.07,20,37,1731,1825,5287,2635.98,24889
0.07,20,38,1782,1763,5327,2665.02,25089
0.07,20,39,1799,1826,5424,2709.84,24883
0.07,20,40,1905,1836,5646,2828.52,25117
0.07,20,41,1949,1858,5756,2885.28,25311
0.07,20,42,1960,1929,5849,2926.98,25419
0.07,20,43,2051,1761,5863,2954.7,24988
0.07,20,44,1922,1722,5566,2799.0,24882
0.07,20,45,1924,1750,5598,2812.92,24899
0.07,20,46,2028,1659,5715,2887.02,25548
0.07,20,47,2161,1683,6005,3040.74,25478
0.07,20,48,2400,1693,6493,3303.06,25631
0.07,20,49,2348,1697,6393,3248.58,25633
0.07,20,50,2390,1755,6535,3318.3,25784
0.07,20,51,2498,1654,6650,3392.52,25815
0.07,20,52,2555,1738,6848,3489.36,25721
0.07,20,53,2486,1656,6628,3380.4,25411
0.07,20,54,2608,1653,6869,3510.9,25357
0.07,20,55,2654,1701,7009,3580.74,25303
0.07,20,56,2596,1740,6932,3534.48,25167
0.07,20,57,2672,1702,7046,3600.6,25187
0.07,20,58,2586,1717,6889,3514.02,25176
0.07,20,59,2693,1693,7079,3619.5,25522
0.07,20,60,2772,1721,7265,3716.58,25384
0.07,20,61,2804,1739,7347,3758.7,25182
0.07,20,62,2916,1734,7566,3877.56,25170
0.07,20,63,2938,1750,7626,3908.04,25220
0.07,20,64,3077,1731,7885,4050.18,25742
0.07,20,65,3168,1758,8094,4159.8,25676
0.07,20,66,3223,1756,8202,4218.36,25755
0.07,20,67,3121,1715,7957,4090.98,25406
0.07,20,68,3288,1691,8267,4261.26,25431
0.07,20,69,3506,1791,8803,4538.7,25985
0.07,20,70,3466,1757,8689,4481.22,25545
0.07,20,71,3500,1780,8780,4527.6,25561
0.07,20,72,3479,1767,8725,4499.46,25375
0.07,20,73,3540,1725,8805,4547.7,25248
0.07,20,74,3502,1731,8735,4509.18,24660
0.07,20,75,3649,1631,8929,4625.94,25105
0.07,20,76,3752,1661,9165,4749.78,25676
0.07,20,77,3728,1736,9192,4755.36,25781
0.07,20,78,3761,1810,9332,4822.08,25294
0.07,20,79,3890,1643,9423,4891.26,25600
0.07,20,80,3759,1660,9178,4756.92,25381
0.07,20,81,3909,1694,9512,4933.2,25559
0.07,20,82,4006,1580,9592,4990.08,25652
0.07,20,83,4075,1712,9862,5120.04,25895
0.07,20,84,4293,1733,10319,5364.3,26256
0.07,20,85,4248,1644,10140,5278.32,26168
0.07,20,86,4320,1641,10281,5354.82,25814
0.07,20,87,4504,1540,10548,5511.12,26196
0.07,20,88,4351,1657,10359,5395.02,25662
0.07,20,89,4394,1582,10370,5409.96,25667
0.07,20,90,4457,1632,10546,5499.0,25825
0.07,20,91,4634,1610,10878,5680.92,25547
0.07,20,92,4582,1647,10811,5640.3,25898
0.07,20,93,4631,1572,10834,5661.72,25642
0.07,20,94,4787,1669,11243,5870.94,25667
0.07,20,95,4979,1594,11552,6046.8,26083
0.07,20,96,4848,1583,11279,5900.7,25905
0.07,20,97,5003,1622,11628,6084.48,25739
0.07,20,98,4956,1688,11600,6061.44,25472
0.07,20,99,5214,1687,12115,6339.66,25698
0.07,20,100,5228,1644,12100,6336.72,26179
0.07,21,-1,1987,0,3974,2145.96,27926
0.07,21,0,1676,610,3962,2066.28,26766
0.07,21,1,1515,826,3856,1983.12,25696
0.07,21,2,1525,973,4023,2055.66,25704
0.07,21,3,1447,1113,4007,2030.22,25435
0.07,21,4,1435,1180,4050,2045.4,25529
0.07,21,5,1338,1270,3946,1978.44,25360
0.07,21,6,1340,1307,3987,1996.14,25685
0.07,21,7,1299,1418,4016,1998.48,25400
0.07,21,8,1261,1563,4085,2018.34,25279
0.07,21,9,1228,1541,3997,1973.46,25110
0.07,21,10,1299,1485,4083,2026.62,25085
0.07,21,11,1240,1576,4056,2001.12,25332
0.07,21,12,1271,1548,4090,2022.84,25305
0.07,21,13,1177,1575,3929,1932.66,24918
0.07,21,14,1194,1658,4046,1985.88,25006
0.07,21,15,1111,1754,3976,1936.56,25101
0.07,21,16,1106,1733,3945,1922.34,25445
0.07,21,17,1197,1613,4007,1970.22,25509
0.07,21,18,1131,1579,3841,1884.66,25343
0.07,21,19,1123,1607,3853,1887.78,25414
0.07,21,20,1191,1800,4182,2042.28,25202
0.07,21,21,1198,1746,4142,2027.16,25016
0.07,21,22,1128,1696,3952,1930.56,25184
0.07,21,23,1080,1680,3840,1872.0,25099
0.07,21,24,1112,1784,4008,1950.24,25434
0.07,21,25,1222,1740,4184,2050.56,25314
0.07,21,26,1190,1789,4169,2036.58,25444
0.07,21,27,1254,1822,4330,2119.56,25107
0.07,21,28,1190,1737,4117,2014.74,24921
0.07,21,29,1180,1778,4138,2021.16,25144
0.07,21,30,1339,1638,4316,2134.08,25289
0.07,21,31,1313,1742,4368,2149.68,24994
0.07,21,32,1364,1721,4449,2195.94,25164
0.07,21,33,1434,1805,4673,2306.82,25539
0.07,21,34,1411,1757,4579,2261.82,25465
0.07,21,35,1406,1757,4569,2256.42,25096
0.07,21,36,1424,1742,4590,2269.56,25379
0.07,21,37,1370,1831,4571,2248.62,25268
0.07,21,38,1426,1805,4657,2298.18,25391
0.07,21,39,1343,1781,4467,2198.46,25156
0.07,21,40,1342,1748,4432,2183.52,25431
0.07,21,41,1250,1744,4244,2082.48,25059
0.07,21,42,1296,1764,4356,2140.56,25059
0.07,21,43,1270,1744,4284,2104.08,25040
0.07,21,44,1305,1682,4292,2115.84,25265
0.07,21,45,1302,1742,4346,2137.8,25494
0.07,21,46,1390,1725,4505,2225.7,25467
0.07,21,47,1396,1767,4559,2249.82,25264
0.07,21,48,1386,1653,4425,2191.14,24737
0.07,21,49,1390,1772,4552,2245.44,25263
0.07,21,50,1456,1695,4607,2284.38,25165
0.07,21,51,1409,1702,4520,2236.56,25063
0.07,21,52,1405,1785,4595,2267.1,25350
0.07,21,53,1467,1734,4668,2312.64,24984
0.07,21,54,1486,1842,4814,2378.52,25121
0.07,21,55,1583,1737,4903,2439.18,25265
0.07,21,56,1661,1815,5137,2556.18,25504
0.07,21,57,1682,1823,5187,2582.22,25679
0.07,21,58,1697,1871,5265,2618.58,26056
0.07,21,59,1835,1871,5541,2767.62,25815
0.07,21,60,1738,1768,5244,2619.6,25073
0.07,21,61,1845,1798,5488,2747.76,25253
0.07,21,62,1890,1851,5631,2818.62,25701
0.07,21,63,1861,1836,5558,2781.0,25614
0.07,21,64,1845,1835,5525,2763.3,25703
0.07,21,65,1906,1686,5498,2766.6,25355
0.07,21,66,1837,1729,5403,2710.14,25499
0.07,21,67,1981,1699,5661,2853.06,25047
0.07,21,68,1996,1740,5732,2886.48,25170
0.07,21,69,2082,1708,5872,2965.92,25155
0.07,21,70,2110,1739,5959,3009.18,25035
0.07,21,71,2264,1739,6267,3175.5,25016
0.07,21,72,2284,1564,6132,3123.6,24625
0.07,21,73,2376,1627,6379,3249.42,25109
0.07,21,74,2406,1736,6548,3327.6,25135
0.07,21,75,2474,1805,6753,3430.02,25411
0.07,21,76,2577,1780,6934,3530.76,25260
0.07,21,77,2582,1785,6949,3538.26,25360
0.07,21,78,2721,1853,7295,3716.94,25782
0.07,21,79,2784,1715,7283,3727.02,25334
0.07,21,80,2774,1769,7317,3738.9,24957
0.07,21,81,2911,1719,7541,3865.86,25254
0.07,21,82,2862,1634,7358,3777.24,25132
0.07,21,83,3019,1743,7781,3992.58,25206
0.07,21,84,3027,1804,7858,4026.84,25496
0.07,21,85,3033,1803,7869,4032.9,25615
0.07,21,86,3064,1737,7865,4038.66,25422
0.07,21,87,3191,1692,8074,4156.92,25485
0.07,21,88,3152,1699,8003,4117.74,25243
0.07,21,89,3120,1724,7964,4093.68,25245
0.07,21,90,3176,1767,8119,4172.22,25472
0.07,21,91,3304,1785,8393,4318.02,25419
0.07,21,92,3348,1853,8549,4394.1,25215
0.07,21,93,3392,1829,8613,4431.54,25376
0.07,21,94,3393,1904,8690,4464.12,25744
0.07,21,95,3437,1779,8653,4459.14,25145
0.07,21,96,3560,1638,8758,4532.76,25038
0.07,21,97,3656,1785,9097,4698.18,25856
0.07,21,98,3748,1619,9115,4727.82,25552
0.07,21,99,3889,1641,9419,4889.34,25760
0.07,21,100,3870,1571,9311,4839.42,25852
0.07,22,-1,1995,0,3990,2154.6,28176
0.07,22,0,1608,756,3972,2054.16,27274
0.07,22,1,1496,942,3934,2011.32,26163
0.07,22,2,1363,1035,3761,1906.74,26134
0.07,22,3,1331,1141,3803,1916.7,25861
0.07,22,4,1305,1311,3921,1960.02,26095
0.07,22,5,1186,1277,3649,1817.22,25656
0.07,22,6,1135,1412,3682,1818.84,25708
0.07,22,7,1244,1340,3828,1906.32,25420
0.07,22,8,1158,1470,3786,1868.04,25262
0.07,22,9,1187,1524,3898,1922.04,25467
0.07,22,10,1173,1508,3854,1900.2,25669
0.07,22,11,1282,1525,4089,2025.06,25873
0.07,22,12,1278,1595,4151,2050.14,25519
0.07,22,13,1253,1590,4096,2021.04,25697
0.07,22,14,1247,1553,4047,1999.02,25657
0.07,22,15,1245,1671,4161,2046.42,25431
0.07,22,16,1322,1697,4341,2140.5,25674
0.07,22,17,1358,1697,4413,2179.38,25637
0.07,22,18,1368,1588,4324,2144.4,24740
0.07,22,19,1336,1527,4199,2084.22,25053
0.07,22,20,1354,1639,4347,2150.7,25373
0.07,22,21,1383,1617,4383,2172.78,25938
0.07,22,22,1384,1645,4413,2185.62,25709
0.07,22,23,1381,1614,4376,2169.36,25555
0.07,22,24,1398,1707,4503,2226.78,25454
0.07,22,25,1402,1774,4578,2259.24,25291
0.07,22,26,1370,1859,4599,2260.38,25660
0.07,22,27,1412,1921,4745,2331.78,25293
0.07,22,28,1419,1892,4730,2327.16,25642
0.07,22,29,1469,1798,4736,2341.68,25316
0.07,22,30,1449,1757,4655,2302.86,25232
0.07,22,31,1486,1723,4695,2328.54,24898
0.07,22,32,1556,1781,4893,2428.5,25111
0.07,22,33,1548,1829,4925,2440.02,25065
0.07,22,34,1545,1911,5001,2471.22,24967
0.07,22,35,1583,1848,5014,2485.8,24912
0.07,22,36,1593,1794,4980,2473.92,24924
0.07,22,37,1689,1841,5219,2597.34,25028
0.07,22,38,1715,1808,5238,2611.56,25312
0.07,22,39,1697,1749,5143,2567.34,25055
0.07,22,40,1708,1840,5256,2617.44,25270
0.07,22,41,1782,1825,5389,2691.06,24882
0.07,22,42,1920,1891,5731,2867.82,25129
0.07,22,43,2007,1882,5896,2958.0,25181
0.07,22,44,2011,1926,5948,2980.8,25214
0.07,22,45,2128,1878,6134,3087.0,25580
0.07,22,46,2239,1967,6445,3244.26,25656
0.07,22,47,2238,1833,6309,3186.9,25293
0.07,22,48,2276,1805,6357,3216.18,25228
0.07,22,49,2223,1826,6272,3167.76,25320
0.07,22,50,2286,1762,6334,3208.92,25622
0.07,22,51,2391,1707,6489,3299.22,25688
0.07,22,52,2491,1717,6699,3411.42,25419
0.07,22,53,2659,1647,6965,3563.46,25360
0.07,22,54,2680,1719,7079,3616.38,25577
0.07,22,55,2703,1724,7130,3643.32,25370
0.07,22,56,2751,1657,7159,3667.02,25433
0.07,22,57,2857,1649,7363,3778.14,25173
0.07,22,58,2877,1728,7482,3832.92,25255
0.07,22,59,2961,1699,7621,3911.46,25316
0.07,22,60,3060,1631,7751,3989.82,25208
0.07,22,61,3289,1727,8305,4277.46,25710
0.07,22,62,3333,1741,8407,4330.86,25828
0.07,22,63,3271,1799,8341,4288.26,25893
0.07,22,64,3406,1727,8539,4403.82,25961
0.07,22,65,3444,1748,8636,4453.68,26208
0.07,22,66,3459,1711,8629,4454.34,25612
0.07,22,67,3409,1749,8567,4416.3,25927
0.07,22,68,3469,1873,8811,4533.18,25904
0.07,22,69,3508,1832,8848,4558.08,25663
0.07,22,70,3888,1709,9485,4916.82,25954
0.07,22,71,3799,1725,9323,4827.42,26004
0.07,22,72,3947,1678,9572,4967.52,25489
0.07,22,73,3920,1677,9517,4937.94,25480
0.07,22,74,3938,1723,9599,4976.7,25752
0.07,22,75,4153,1701,10007,5199.66,25946
0.07,22,76,4435,1721,10591,5512.62,26044
0.07,22,77,4489,1725,10703,5572.62,25835
0.07,22,78,4447,1695,10589,5514.66,25895
0.07,22,79,4194,1777,10165,5275.86,25496
0.07,22,80,4188,1777,10153,5269.38,25811
0.07,22,81,4169,1790,10128,5254.32,25536
0.07,22,82,4259,1810,10328,5359.92,25950
0.07,22,83,4394,1851,10639,5522.94,25773
0.07,22,84,4274,1797,10345,5370.66,25737
0.07,22,85,4278,1776,10332,5366.16,25776
0.07,22,86,4396,1786,10578,5497.8,25816
0.07,22,87,4475,1820,10770,5597.4,26118
0.07,22,88,4649,1822,11120,5786.16,26068
0.07,22,89,4701,1883,11285,5867.94,26117
0.07,22,90,4715,1905,11335,5892.3,26326
0.07,22,91,4540,1954,11034,5723.88,25929
0.07,22,92,4515,1876,10906,5664.12,25927
0.07,22,93,4854,1882,11590,6032.76,25989
0.07,22,94,4753,1848,11354,5909.4,25870
0.07,22,95,4882,1842,11606,6046.2,26204
0.07,22,96,4996,1959,11951,6218.46,26581
0.07,22,97,4955,1900,11810,6149.4,26264
0.07,22,98,5160,1873,12193,6359.46,26501
0.07,22,99,5194,1924,12312,6417.6,26365
0.07,22,100,5419,1944,12782,6669.0,26618
0.07,23,-1,2035,0,4070,2197.8,27953
0.07,23,0,1720,657,4097,2133.54,26900
0.07,23,1,1565,866,3996,2053.92,26198
0.07,23,2,1483,983,3949,2014.5,25721
0.07,23,3,1401,1088,3890,1970.04,25714
0.07,23,4,1409,1165,3983,2011.02,25715
0.07,23,5,1317,1258,3892,1950.72,25486
0.07,23,6,1286,1374,3946,1965.96,25665
0.07,23,7,1277,1359,3913,1949.94,25761
0.07,23,8,1319,1361,3999,1996.14,25573
0.07,23,9,1200,1455,3855,1907.1,25029
0.07,23,10,1144,1385,3673,1817.22,24968
0.07,23,11,1081,1471,3633,1785.3,25124
0.07,23,12,1020,1471,3511,1719.42,24960
0.07,23,13,1035,1497,3567,1746.54,25142
0.07,23,14,973,1524,3470,1690.92,24749
0.07,23,15,1053,1561,3667,1792.86,25385
0.07,23,16,1060,1566,3686,1802.52,25346
0.07,23,17,1055,1609,3719,1815.18,25618
0.07,23,18,1090,1637,3817,1864.74,25613
0.07,23,19,1119,1654,3892,1903.2,25669
0.07,23,20,1131,1603,3865,1894.74,25376
0.07,23,21,1127,1689,3943,1926.54,25921
0.07,23,22,1134,1712,3980,1943.76,25931
0.07,23,23,1130,1661,3921,1918.02,25582
0.07,23,24,1106,1642,3854,1884.12,25444
0.07,23,25,1047,1549,3643,1781.34,25166
0.07,23,26,1069,1659,3797,1851.3,25322
0.07,23,27,1031,1637,3699,1801.02,25023
0.07,23,28,1096,1566,3758,1841.4,25042
0.07,23,29,1110,1607,3827,1873.74,25047
0.07,23,30,1166,1679,4011,1964.46,25588
0.07,23,31,1204,1751,4159,2035.74,25425
0.07,23,32,1209,1643,4061,1995.78,25040
0.07,23,33,1187,1654,4028,1976.64,25285
0.07,23,34,1229,1704,4162,2043.0,25598
0.07,23,35,1220,1585,4025,1983.3,25192
0.07,23,36,1206,1704,4116,2018.16,25042
0.07,23,37,1206,1618,4030,1982.04,24949
0.07,23,38,1162,1726,4050,1979.88,24803
0.07,23,39,1121,1704,3946,1926.36,24750
0.07,23,40,1286,1824,4396,2154.96,25412
0.07,23,41,1226,1971,4423,2151.9,25498
0.07,23,42,1330,1781,4441,2184.42,25613
0.07,23,43,1156,1842,4154,2022.12,25243
0.07,23,44,1227,1833,4287,2095.02,25077
0.07,23,45,1274,1774,4322,2121.0,25350
0.07,23,46,1208,1832,4248,2074.08,25264
0.07,23,47,1239,1697,4175,2050.86,25463
0.07,23,48,1153,1769,4075,1988.22,24959
0.07,23,49,1121,1714,3956,1930.56,24449
0.07,23,50,1126,1848,4100,1992.24,24696
0.07,23,51,1212,1852,4276,2086.8,24917
0.07,23,52,1170,1948,4288,2081.76,24806
0.07,23,53,1112,1848,4072,1977.12,25132
0.07,23,54,1238,1824,4300,2103.12,25219
0.07,23,55,1269,1884,4422,2161.8,25308
0.07,23,56,1323,1867,4513,2212.98,24928
0.07,23,57,1259,1770,4288,2103.12,24784
0.07,23,58,1422,1866,4710,2319.48,24880
0.07,23,59,1375,1828,4578,2252.76,24846
0.07,23,60,1344,1845,4533,2226.42,25221
0.07,23,61,1363,1818,4544,2235.6,25103
0.07,23,62,1325,1809,4459,2190.78,25018
0.07,23,63,1373,1888,4634,2275.8,25262
0.07,23,64,1408,1978,4794,2351.4,25509
0.07,23,65,1396,1863,4655,2290.14,25093
0.07,23,66,1483,1847,4813,2377.38,25307
0.07,23,67,1363,1840,4566,2244.84,25015
0.07,23,68,1297,1799,4393,2156.34,24917
0.07,23,69,1420,1911,4751,2336.22,25047
0.07,23,70,1459,1856,4774,2355.24,25304
0.07,23,71,1565,1959,5089,2512.98,25364
0.07,23,72,1589,1862,5040,2498.16,25430
0.07,23,73,1518,1818,4854,2403.0,25268
0.07,23,74,1570,1806,4946,2454.12,25072
0.07,23,75,1585,1826,4996,2478.72,25018
0.07,23,76,1633,1836,5102,2534.76,25432
0.07,23,77,1654,1825,5133,2552.82,25239
0.07,23,78,1776,1774,5326,2663.16,25251
0.07,23,79,1817,1761,5395,2701.98,25400
0.07,23,80,1869,1673,5411,2721.18,25317
0.07,23,81,2016,1755,5787,2914.38,25440
0.07,23,82,2165,1727,6057,3063.54,25418
0.07,23,83,2326,1737,6389,3241.62,25403
0.07,23,84,2289,1716,6294,3192.84,25370
0.07,23,85,2274,1706,6254,3172.44,25284
0.07,23,86,2382,1707,6471,3289.5,25662
0.07,23,87,2354,1712,6420,3261.36,25252
0.07,23,88,2434,1741,6609,3359.94,25726
0.07,23,89,2559,1669,6787,3464.7,25737
0.07,23,90,2623,1747,6993,3566.58,25864
0.07,23,91,2648,1695,6991,3571.74,25738
0.07,23,92,2776,1731,7283,3725.1,25744
0.07,23,93,2667,1723,7057,3604.02,25527
0.07,23,94,2717,1939,7373,3748.74,25757
0.07,23,95,2835,1910,7580,3864.0,25376
0.07,23,96,2858,1822,7538,3851.88,25429
0.07,23,97,2993,1838,7824,4004.4,25206
0.07,23,98,3004,1850,7858,4021.32,25579
